time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1784201693232827136,0.1817760467529297,-0.05714980512857437,-0.03168438374996185,0.00395597331225872,0.05340106785297394,0.5905824899673462,-0.8052084445953369,0.0035905055701732635,0.011849701404571533,0.02038794755935669,0.9401466382523653,-0.3035250956238578,0.07258298604420554,-0.13685232927332475,-0.6317804772610016,0.06622258216686558,-0.2674483654477405
1784201693242747392,0.1916961669921875,-0.0654309019446373,-0.01138976588845253,-0.005895325914025307,0.05362579971551895,0.5920206904411316,-0.8041366934776306,-0.02793000638484955,-0.012217223644256592,0.0023636221885681152,0.9398788711783592,-0.3043534483037328,0.07280549861970219,-0.13673395561023222,-0.6335638737995396,0.06658882240774687,-0.2670973818545724
1784201693252667136,0.2016160488128662,-0.04384412243962288,0.003994135186076164,0.001174701377749443,0.05324568226933479,0.5932118892669678,-0.8032836318016052,-0.04752365127205849,-0.017390966415405273,-0.014312803745269775,0.9396451538623168,-0.3050688364755324,0.07274058768334957,-0.13678060292310348,-0.635042724944456,0.06618821054253496,-0.26734271362738127
1784201693262587392,0.21153616905212402,0.03499450162053108,0.010681865736842155,0.020087139680981636,0.05210309103131294,0.5934321284294128,-0.8031958937644958,-0.02138715609908104,-0.027498960494995117,-0.045223355293273926,0.9395997328336865,-0.3052658013685153,0.07221397435365814,-0.13693209645046775,-0.6353163295247939,0.06477895529081287,-0.2681260157026766
1784201693272506112,0.22145509719848633,0.03523058816790581,-0.022484190762043,-0.002241401933133602,0.05068245157599449,0.5924006700515747,-0.804047703742981,0.018989194184541702,-0.03679764270782471,-0.03675734996795654,0.9397963631392419,-0.3047511784282831,0.07143444325966558,-0.1371368094659911,-0.6340354188817017,0.06295085066991056,-0.26913907751683386
1784201693282426368,0.23137521743774414,0.06619862467050552,-0.04695810750126839,0.004585078917443752,0.04960952326655388,0.5905844569206238,-0.8054494857788086,0.03287949785590172,-0.02811497449874878,0.0026998519897460938,0.9401548739915541,-0.3037651758724216,0.07072458473211105,-0.13723528809360178,-0.6317828823484831,0.061514635428540035,-0.2697836018541333
1784201693292346112,0.24129509925842285,0.1124185174703598,-0.022918134927749634,-0.012671706266701221,0.04922502115368843,0.5883660912513733,-0.807094931602478,0.01391584798693657,-0.004854738712310791,0.004497885704040527,0.9405884099462493,-0.3025040753168467,0.07031225377425729,-0.13726221710152775,-0.6290366681887514,0.06091491710335284,-0.26999665712373266
1784201693302266368,0.25121521949768066,0.11606518179178238,0.023285314440727234,-0.007870025932788849,0.04928465932607651,0.5862641334533691,-0.8086194396018982,-0.010130602866411209,0.03304433822631836,0.020716607570648193,0.9409780564257967,-0.30127482425320457,0.07016948125028978,-0.1373683085992258,-0.6264395929746335,0.06087383424873543,-0.27019989037118236
1784201693312186368,0.2611351013183594,0.10891865938901901,0.019763929769396782,0.011242448352277279,0.04941833019256592,0.5848416090011597,-0.8096407055854797,0.0035449378192424774,0.028561651706695557,0.03785121440887451,0.9412393212795156,-0.3004375982571003,0.0701205566977416,-0.1374363947684735,-0.6246847591439271,0.060961727007874285,-0.2702927349733303
1784201693322106368,0.2710552215576172,0.07079710811376572,0.013481799513101578,-0.02036368101835251,0.04948895424604416,0.5842348337173462,-0.8100743889808655,0.013453550636768341,0.007439970970153809,0.04126030206680298,0.941343776758454,-0.30007639582324946,0.07012107997616089,-0.13751019964712669,-0.6239369189224615,0.06101603151112213,-0.27042222502443836
1784201693332026368,0.2809751033782959,0.09380374848842621,0.024833902716636658,-0.04586178436875343,0.04957478865981102,0.5839037299156189,-0.8103078007698059,-0.008574426174163818,-0.016002118587493896,0.032613158226013184,0.9413800872251289,-0.29986591690331493,0.07018917146597432,-0.13768585092605803,-0.6235290049585689,0.0611040308826164,-0.27076191345494455
1784201693341946368,0.2908952236175537,0.04984987899661064,0.06613820046186447,-0.07029042392969131,0.049616117030382156,0.5836279988288879,-0.8105039000511169,-0.041239045560359955,-0.02344733476638794,0.009005546569824219,0.9413796634243901,-0.2996769305107314,0.07029776807971554,-0.1380447613711979,-0.6231894348941334,0.06114008521406491,-0.27150842686225046
1784201693351865344,0.300814151763916,-0.043773747980594635,0.10021334141492844,0.005475872661918402,0.049825191497802734,0.5837324261665344,-0.8104158639907837,-0.028020374476909637,-0.024986088275909424,-0.004907011985778809,0.941304323929067,-0.29969586869124376,0.07052979300379042,-0.13839831352819024,-0.623318045539318,0.06140372886444527,-0.2721773709837303
1784201693361785344,0.31073427200317383,-0.1357976794242859,0.038351841270923615,0.02948586642742157,0.05014561489224434,0.5844932794570923,-0.8098475337028503,0.05645229294896126,-0.10541313886642456,-0.009991943836212158,0.9411518766140745,-0.30011172748252946,0.07077568690222912,-0.13840799584425062,-0.6242554065632785,0.06184087138469201,-0.27207113841031016
1784201693371705344,0.32065415382385254,-0.17336903512477875,-0.005788035690784454,-0.009633172303438187,0.0502999983727932,0.5852266550064087,-0.8093081712722778,0.0793691873550415,-0.1687837839126587,0.023907780647277832,0.9410166361290037,-0.30052856553208523,0.0709119819237073,-0.13835408498339233,-0.6251595866072719,0.06207200913979182,-0.27189479960771046
1784201693381625088,0.33057403564453125,-0.15481078624725342,0.026331815868616104,0.04268622398376465,0.050797853618860245,0.5860440731048584,-0.808685302734375,0.05972154811024666,-0.1025540828704834,0.0758056640625,0.9408724219177326,-0.300976585700337,0.07120698164174642,-0.13820928432785595,-0.6261679896994332,0.06273292928488544,-0.2713888872370434
1784201693391545344,0.34049415588378906,0.0895143374800682,0.10936567932367325,0.003303698729723692,0.05189691111445427,0.5857362151145935,-0.8088386058807373,0.031278736889362335,-0.061078011989593506,0.0702216625213623,0.9409303225505405,-0.30072904698168185,0.07171293924121187,-0.13809249103527177,-0.625788080241593,0.06407442895111914,-0.2707069716318662
1784201693401465088,0.3504140377044678,-0.12078537046909332,0.09259069710969925,-0.02726512961089611,0.05292916297912598,0.5852676033973694,-0.8091108202934265,-0.034679658710956573,-0.041383326053619385,0.10218644142150879,0.9409703874938199,-0.3003678604887222,0.0722753718769806,-0.13831174634606344,-0.6252100341138062,0.06532338134348337,-0.2707672871415812
1784201693411385344,0.3603341579437256,-0.27274712920188904,0.023960348218679428,0.029430542141199112,0.05372276157140732,0.5867477655410767,-0.8079857230186462,-0.05901756137609482,-0.06486666202545166,0.18640375137329102,0.9406783972843641,-0.3011710798067142,0.07282251386338942,-0.1382642209478271,-0.6270367083551852,0.06639201923141042,-0.2703449658319453
1784201693421305088,0.3702540397644043,-0.236525759100914,-0.07343251258134842,-0.1029629185795784,0.05349463224411011,0.5885565876960754,-0.8066842555999756,-0.03269690275192261,-0.09713202714920044,0.10819792747497559,0.9403318555261064,-0.3022342898562773,0.0728856355806405,-0.13826812733634297,-0.6292722770734305,0.06621726276720549,-0.27043400031540715
1784201693431224320,0.3801732063293457,-0.1786661297082901,-0.13303276896476746,-0.18290632963180542,0.051736053079366684,0.5905383229255676,-0.805349588394165,0.023703385144472122,0.031104743480682373,-0.04462599754333496,0.9399063131899984,-0.3034716106549706,0.07232010130135619,-0.13874804612887195,-0.63172572216441,0.06415234126083463,-0.27214946231426723
1784201693441144320,0.3900930881500244,0.32640981674194336,-0.024151289835572243,-0.07186421751976013,0.05042185261845589,0.5899587273597717,-0.8058575391769409,0.039666030555963516,0.17522376775741577,-0.2662554979324341,0.9399734609602286,-0.3031946830069809,0.071723179227728,-0.13920745293687253,-0.6310077065106545,0.06248772724586788,-0.27365469798608916
1784201693451064320,0.4000132083892822,1.2111244201660156,0.13393962383270264,-0.06202327460050583,0.05058062821626663,0.583824098110199,-0.8103030323982239,-0.03422321006655693,0.22928625345230103,-0.28845179080963135,0.9410662377173065,-0.29958829305053064,0.07138155647979516,-0.1398067271108207,-0.6234309347713064,0.06234097883536344,-0.2748733596673104
1784201693460984320,0.40993309020996094,2.0050220489501953,0.23399750888347626,-0.06585130840539932,0.05209439992904663,0.5701290965080261,-0.8199017643928528,-0.022980626672506332,0.2221682071685791,-0.25898611545562744,0.9434457904312211,-0.2915236393222013,0.0711553147714658,-0.14092847832200678,-0.6066630133750973,0.06345207156307757,-0.27669397656957123
1784201693470904320,0.41985321044921875,1.9739511013031006,0.22104091942310333,0.03570741042494774,0.05379900708794594,0.5534407496452332,-0.8311492204666138,0.10621993243694305,0.19443827867507935,-0.08913886547088623,0.9462554025260853,-0.281820170499025,0.07073043960286662,-0.14203936059641228,-0.5864896766350929,0.06463828770175449,-0.2784650122745981
1784201693480824320,0.42977309226989746,1.524562954902649,0.2433057427406311,0.06413505971431732,0.05628572031855583,0.5385017395019531,-0.8407424092292786,0.10911954939365387,-0.005191802978515625,0.15846091508865356,0.9486700733685316,-0.27316255313692117,0.07078847050040121,-0.14281622310133338,-0.5686580363249548,0.06684788580730801,-0.279300419290402
1784201693490744320,0.4396932125091553,0.626517117023468,0.2755722403526306,0.025501446798443794,0.05939875915646553,0.5296245813369751,-0.8461498618125916,-0.021297551691532135,-0.1948772668838501,0.23772090673446655,0.9500464486099347,-0.2679447443126793,0.07162882421956537,-0.14313148869809963,-0.5581579201433642,0.0700838950104443,-0.27897493402261514
1784201693500664320,0.449613094329834,-0.9223152995109558,0.11521131545305252,-0.05303890258073807,0.06152460724115372,0.5309488773345947,-0.8451674580574036,-0.18336603045463562,-0.3143351674079895,0.1965773105621338,0.9497389381347429,-0.26850504489581845,0.07294741941356352,-0.14345615283559746,-0.5597199517026731,0.07266758316944359,-0.2789361321797382
