time,seconds_elapsed,magneticBearing
1784719819620357376,2.0708911418914795,73.40122985839844
1784719819630277120,2.080811023712158,73.38475036621094
1784719819640197376,2.090731143951416,73.22808074951172
1784719819650117120,2.1006510257720947,73.18563079833984
1784719819660036096,2.110569953918457,72.95747375488281
1784719819669956096,2.120490074157715,72.78417205810547
1784719819679876096,2.1304099559783936,72.57108306884766
1784719819689796096,2.1403300762176514,72.15553283691406
1784719819699715072,2.1502490043640137,71.64851379394531
1784719819709635328,2.1601691246032715,71.25682830810547
1784719819719555072,2.17008900642395,70.7941665649414
1784719819729474048,2.1800079345703125,70.3029556274414
1784719819739394304,2.1899280548095703,69.77215576171875
1784719819749314048,2.199847936630249,69.28856658935547
1784719819759234304,2.209768056869507,68.78876495361328
1784719819769153024,2.219686985015869,68.52008056640625
1784719819779073280,2.229607105255127,68.40043640136719
1784719819788993280,2.2395272254943848,68.3211669921875
1784719819798913536,2.2494473457336426,68.16667938232422
1784719819808832512,2.259366273880005,68.04208374023438
1784719819818752256,2.2692861557006836,67.93578338623047
1784719819828672512,2.2792062759399414,67.8609390258789
1784719819838592256,2.28912615776062,67.74536895751953
1784719819848511488,2.2990453243255615,67.5614242553711
1784719819858431232,2.3089652061462402,67.29161071777344
1784719819868351488,2.318885326385498,67.0643081665039
1784719819878270464,2.3288042545318604,66.86310577392578
1784719819888190208,2.338724136352539,66.64348602294922
1784719819898110464,2.348644256591797,66.49017333984375
1784719819908030208,2.3585641384124756,66.37741088867188
1784719819917949440,2.368483304977417,66.23736572265625
1784719819927869440,2.3784031867980957,66.10894012451172
1784719819937789440,2.3883233070373535,65.97417449951172
1784719819947709440,2.3982431888580322,65.84977722167969
1784719819957628416,2.4081623554229736,65.39068603515625
1784719819967548416,2.4180822372436523,65.23784637451172
1784719819977468416,2.42800235748291,65.13459777832031
1784719819987388416,2.437922239303589,65.04767608642578
1784719819997307392,2.447841167449951,64.92887115478516
1784719820007227392,2.457761287689209,64.81499481201172
1784719820017147392,2.4676811695098877,64.7420654296875
1784719820027067392,2.4776012897491455,64.66899108886719
1784719820036986368,2.487520217895508,64.60039520263672
1784719820046906368,2.4974403381347656,64.48889923095703
1784719820056826368,2.5073602199554443,64.39336395263672
1784719820066746368,2.517280340194702,64.20964050292969
1784719820076665344,2.5271992683410645,64.02371978759766
1784719820086585344,2.537119150161743,63.8734016418457
1784719820096505344,2.547039270401001,63.72117233276367
1784719820106424320,2.5569581985473633,63.65456008911133
1784719820116344576,2.566878318786621,63.72542953491211
1784719820126264320,2.5767982006073,63.86818313598633
1784719820136184576,2.5867183208465576,64.02743530273438
1784719820146103296,2.59663724899292,64.17224884033203
1784719820156023552,2.6065573692321777,64.24853515625
1784719820165943296,2.6164772510528564,64.03902435302734
1784719820175863296,2.626397132873535,64.14723205566406
1784719820185782528,2.6363162994384766,64.27444458007812
1784719820195702272,2.6462361812591553,64.43051147460938
1784719820205622528,2.656156301498413,79.26956176757812
1784719820215542272,2.666076183319092,85.28363037109375
1784719820225461504,2.675995349884033,88.5660171508789
1784719820235381248,2.685915231704712,90.7554931640625
1784719820245301504,2.6958353519439697,92.33773803710938
1784719820255221248,2.7057552337646484,93.7509765625
1784719820265140224,2.7156741619110107,94.80977630615234
1784719820275060480,2.7255942821502686,95.69140625
1784719820284980224,2.7355141639709473,96.39570617675781
1784719820294900480,2.745434284210205,97.00434112548828
1784719820304819456,2.7553532123565674,97.53209686279297
1784719820314739456,2.765273332595825,97.86153411865234
1784719820324659456,2.775193214416504,97.79235076904297
1784719820334578176,2.785112142562866,98.05795288085938
1784719820344498432,2.795032262802124,98.26580810546875
1784719820354418176,2.8049521446228027,98.49683380126953
1784719820364338432,2.8148722648620605,98.70894622802734
1784719820374257408,2.824791193008423,98.86695861816406
1784719820384177408,2.8347113132476807,99.04215240478516
1784719820394097408,2.8446311950683594,99.25006103515625
1784719820404017408,2.854551315307617,99.45379638671875
1784719820413936384,2.8644702434539795,99.65130615234375
1784719820423856384,2.8743903636932373,99.91114807128906
1784719820433776384,2.884310245513916,100.10707092285156
1784719820443696384,2.894230365753174,100.24066925048828
1784719820453615360,2.904149293899536,100.33279418945312
1784719820463535360,2.914069175720215,100.3065414428711
1784719820473455360,2.9239892959594727,100.35739135742188
1784719820483375360,2.9339091777801514,100.4427261352539
1784719820493294592,2.9438283443450928,100.52830505371094
1784719820503214336,2.9537482261657715,100.58358001708984
1784719820513134592,2.9636683464050293,100.68362426757812
1784719820523054336,2.973588228225708,100.90872955322266
1784719820532973312,2.9835071563720703,101.1694564819336
1784719820542893312,2.993427276611328,101.4615707397461
1784719820552813312,3.003347158432007,101.8003158569336
1784719820562733312,3.0132672786712646,102.11568450927734
1784719820572652288,3.023186206817627,102.45044708251953
1784719820582572544,3.0331063270568848,102.77689361572266
1784719820592492288,3.0430262088775635,103.10011291503906
1784719820602412544,3.0529463291168213,103.37777709960938
1784719820612331264,3.0628652572631836,103.61760711669922
1784719820622251264,3.0727851390838623,103.84264373779297
1784719820632171520,3.08270525932312,104.10377502441406
1784719820642091264,3.092625141143799,104.40528106689453
1784719820652010496,3.1025443077087402,104.7063217163086
1784719820661930240,3.112464189529419,105.03926086425781
1784719820671850496,3.1223843097686768,105.34188079833984
1784719820681770240,3.1323041915893555,105.61089324951172
1784719820691689472,3.142223358154297,105.87105560302734
1784719820701609472,3.1521432399749756,105.88813018798828
1784719820711529472,3.1620633602142334,106.09839630126953
1784719820721449472,3.171983242034912,106.26815032958984
1784719820731368192,3.1819021701812744,106.35749053955078
1784719820741288448,3.1918222904205322,106.43961334228516
1784719820751208192,3.201742172241211,106.52789306640625
1784719820761128448,3.2116622924804688,106.60919952392578
1784719820771047424,3.221581220626831,106.5854263305664
1784719820780967424,3.231501340866089,106.62458801269531
1784719820790884864,3.2414188385009766,106.63818359375
1784719820800804864,3.2513387203216553,106.65969848632812
1784719820810723840,3.2612576484680176,106.66771697998047
1784719820820643840,3.2711777687072754,106.68264770507812
1784719820830563840,3.281097650527954,106.72584533691406
1784719820840483840,3.291017770767212,106.79840850830078
1784719820850402816,3.300936698913574,106.89141845703125
1784719820860323072,3.310856819152832,106.96917724609375
1784719820870242816,3.3207767009735107,107.06013488769531
1784719820880162048,3.330695867538452,107.19776916503906
1784719820890081792,3.340615749359131,107.34408569335938
1784719820900002048,3.3505358695983887,107.48705291748047
1784719820909921792,3.3604557514190674,107.6431655883789
1784719820919841792,3.370375633239746,107.8182601928711
1784719820929761024,3.3802947998046875,107.9963150024414
1784719820939680768,3.390214681625366,108.16574096679688
1784719820949601024,3.400134801864624,108.3362808227539
1784719820959519744,3.4100537300109863,108.5154037475586
1784719820969440000,3.419973850250244,108.72781372070312
1784719820979359744,3.429893732070923,108.96159362792969
1784719820989280000,3.4398138523101807,109.18061065673828
1784719820999198976,3.449732780456543,109.37905883789062
1784719821009118720,3.4596526622772217,109.5653305053711
1784719821019038976,3.4695727825164795,109.78327941894531
1784719821028958720,3.479492664337158,110.06184387207031
1784719821038878976,3.489412784576416,109.97886657714844
1784719821048797952,3.4993317127227783,110.3267822265625
1784719821058717952,3.509251832962036,110.73332214355469
1784719821068637952,3.519171714782715,111.11210632324219
1784719821078557952,3.5290918350219727,111.44267272949219
1784719821088476928,3.539010763168335,111.69194793701172
1784719821098396672,3.5489306449890137,111.8077621459961
1784719821108316928,3.5588507652282715,111.85087585449219
1784719821118236672,3.56877064704895,111.90017700195312
1784719821128155904,3.5786898136138916,111.96154022216797
1784719821138075904,3.5886096954345703,112.05101013183594
1784719821147995904,3.598529815673828,112.19414520263672
1784719821157915904,3.608449697494507,112.35682678222656
1784719821167834880,3.6183688640594482,112.47608184814453
1784719821177754880,3.628288745880127,112.54135131835938
1784719821187674880,3.6382088661193848,112.51898956298828
1784719821197594880,3.6481287479400635,112.468994140625
1784719821207513856,3.658047676086426,112.43862915039062
1784719821217433856,3.6679677963256836,112.43258666992188
1784719821227353856,3.6778876781463623,112.53572082519531
1784719821237273856,3.68780779838562,112.69599914550781
1784719821247192832,3.6977267265319824,112.781982421875
1784719821257113088,3.7076468467712402,112.84386444091797
1784719821267032832,3.717566728591919,112.92548370361328
1784719821276953088,3.7274868488311768,112.91629028320312
1784719821286871808,3.737405776977539,112.89242553710938
1784719821296791808,3.7473256587982178,112.84174346923828
1784719821306711808,3.7572457790374756,112.81549072265625
1784719821316631808,3.7671656608581543,112.72694396972656
1784719821326551040,3.7770848274230957,112.65972900390625
1784719821336470784,3.7870047092437744,112.61612701416016
1784719821346391040,3.7969248294830322,112.55540466308594
1784719821356310784,3.806844711303711,112.50255584716797
1784719821366231040,3.8167648315429688,112.4381332397461
1784719821376150016,3.826683759689331,112.36949157714844
1784719821386069760,3.8366036415100098,112.31916809082031
1784719821395990016,3.8465237617492676,112.29100799560547
1784719821405909760,3.8564436435699463,112.25851440429688
1784719821415828992,3.8663628101348877,112.16687774658203
1784719821425748736,3.8762826919555664,112.16751861572266
1784719821435668992,3.886202812194824,112.15351867675781
1784719821445588736,3.896122694015503,112.13079071044922
1784719821455507968,3.9060418605804443,112.09305572509766
1784719821465427968,3.915961742401123,111.8171157836914
1784719821475347968,3.925881862640381,111.83565521240234
1784719821485267968,3.9358017444610596,111.86347961425781
1784719821495186688,3.945720672607422,111.89089965820312
1784719821505106944,3.9556407928466797,111.92810821533203
1784719821515026688,3.9655606746673584,111.96041870117188
1784719821524946944,3.975480794906616,111.98995208740234
1784719821534865920,3.9853997230529785,112.03137969970703
1784719821544785920,3.9953198432922363,112.04589080810547
1784719821554705920,4.005239725112915,112.06204986572266
1784719821564625920,4.015159845352173,112.08943939208984
1784719821574545920,4.025079727172852,112.12398529052734
1784719821584464896,4.034998655319214,112.13240051269531
1784719821594384896,4.044918775558472,112.13929748535156
1784719821604304896,4.05483865737915,112.14368438720703
1784719821614224896,4.064758777618408,112.17036437988281
1784719821624143872,4.0746777057647705,112.22105407714844
1784719821634063872,4.084597826004028,112.27964782714844
1784719821643983872,4.094517707824707,112.38362884521484
1784719821653903872,4.104437828063965,112.54464721679688
1784719821663822848,4.114356756210327,112.75554656982422
1784719821673742848,4.124276638031006,112.99363708496094
1784719821683662848,4.134196758270264,113.24021911621094
1784719821693582848,4.144116640090942,113.48416137695312
1784719821703501824,4.154035806655884,113.73212432861328
1784719821713421824,4.1639556884765625,113.97367095947266
1784719821723341824,4.17387580871582,114.24407958984375
1784719821733261824,4.183795690536499,114.50003051757812
1784719821743181824,4.193715810775757,114.76739501953125
1784719821753100800,4.203634738922119,115.0722885131836
1784719821763021056,4.213554859161377,115.43011474609375
1784719821772940800,4.223474740982056,115.79036712646484
1784719821782861056,4.2333948612213135,116.13883972167969
1784719821792781056,4.243314981460571,116.46409606933594
1784719821802701312,4.253235101699829,116.7787857055664
1784719821812621056,4.263154983520508,117.07896423339844
1784719821822541312,4.273075103759766,117.17024230957031
1784719821832460288,4.282994031906128,117.48848724365234
1784719821842380032,4.292913913726807,117.83818054199219
1784719821852300288,4.3028340339660645,118.20198822021484
1784719821862220032,4.312753915786743,118.54337310791016
1784719821872140288,4.322674036026001,118.84642791748047
1784719821882059008,4.332592964172363,119.1084213256836
1784719821891979264,4.342513084411621,119.31902313232422
1784719821901899008,4.3524329662323,119.4757308959961
1784719821911819264,4.362353086471558,119.57335662841797
1784719821921738240,4.37227201461792,119.62300872802734
1784719821931657984,4.382191896438599,119.6164779663086
1784719821941578240,4.3921120166778564,119.5664291381836
1784719821951497984,4.402031898498535,119.46276092529297
1784719821961418240,4.411952018737793,119.32003021240234
1784719821971336960,4.421870946884155,119.14347076416016
1784719821981257216,4.431791067123413,118.92996978759766
1784719821991176960,4.441710948944092,118.62557220458984
1784719822001097216,4.45163106918335,118.2787094116211
1784719822011016192,4.461549997329712,117.9479751586914
1784719822020936192,4.47147011756897,117.67443084716797
1784719822030856192,4.481389999389648,117.43370819091797
1784719822040776192,4.491310119628906,117.34571075439453
1784719822050695168,4.5012290477752686,117.23225402832031
1784719822060615168,4.511148929595947,117.3053970336914
1784719822070535168,4.521069049835205,117.38383483886719
1784719822080455168,4.530988931655884,117.40835571289062
1784719822090375168,4.540909051895142,117.45209503173828
1784719822100294144,4.550827980041504,117.52156066894531
1784719822110214144,4.560748100280762,117.56517791748047
1784719822120134144,4.57066798210144,117.64824676513672
1784719822130054144,4.580588102340698,117.69718933105469
1784719822139973120,4.5905070304870605,117.722900390625
1784719822149893120,4.600426912307739,117.7929916381836
1784719822159813120,4.610347032546997,117.85533905029297
1784719822169733120,4.620266914367676,117.8986587524414
1784719822179653120,4.630187034606934,117.93814849853516
1784719822189572096,4.640105962753296,117.9955062866211
1784719822199492096,4.650026082992554,118.06905364990234
1784719822209412096,4.659945964813232,118.20758819580078
1784719822219332096,4.66986608505249,118.3492660522461
1784719822229251072,4.6797850131988525,118.47118377685547
1784719822239171072,4.689704895019531,118.58264923095703
1784719822249091072,4.699625015258789,118.69852447509766
1784719822259011072,4.709544897079468,118.8268051147461
1784719822268931072,4.719465017318726,118.91693878173828
1784719822278850048,4.729383945465088,118.98741912841797
1784719822288770304,4.739304065704346,119.05303192138672
1784719822298690048,4.749223947525024,119.10088348388672
1784719822308610304,4.759144067764282,119.12444305419922
1784719822318529024,4.7690629959106445,119.15996551513672
1784719822328449280,4.778983116149902,119.1627426147461
1784719822338369024,4.788902997970581,119.1457290649414
1784719822348289280,4.798823118209839,118.72577667236328
1784719822358209024,4.808743000030518,118.67646026611328
1784719822368128000,4.81866192817688,118.59136199951172
1784719822378048256,4.828582048416138,118.50244903564453
1784719822387968000,4.838501930236816,118.41602325439453
1784719822397888256,4.848422050476074,118.34931182861328
1784719822407807232,4.8583409786224365,118.32379913330078
1784719822417727232,4.868261098861694,118.33548736572266
1784719822427647232,4.878180980682373,118.38048553466797
1784719822437567232,4.888101100921631,118.46515655517578
1784719822447487232,4.89802098274231,118.57062530517578
1784719822457405952,4.907939910888672,118.69593048095703
1784719822467326208,4.91786003112793,118.83649444580078
1784719822477245952,4.927779912948608,118.99677276611328
1784719822487166208,4.937700033187866,119.17737579345703
1784719822497085184,4.9476189613342285,119.42536163330078
1784719822507005184,4.957539081573486,119.73307037353516
1784719822516925184,4.967458963394165,120.06478118896484
1784719822526845184,4.977379083633423,120.40660858154297
1784719822536765184,4.987298965454102,120.7427749633789
1784719822546683904,4.997217893600464,121.4424819946289
1784719822556604160,5.007138013839722,121.78864288330078
1784719822566523904,5.0170578956604,122.12676239013672
1784719822576444160,5.026978015899658,122.4714584350586
1784719822586363136,5.0368969440460205,122.80648040771484
1784719822596283136,5.046817064285278,123.12354278564453
1784719822606203136,5.056736946105957,123.44397735595703
1784719822616123136,5.066657066345215,123.74982452392578
1784719822626043136,5.0765769481658936,124.04674530029297
1784719822635962368,5.086496114730835,124.3327407836914
1784719822645882112,5.096415996551514,124.59264373779297
1784719822655802368,5.1063361167907715,124.80843353271484
1784719822665722112,5.11625599861145,125.01497650146484
1784719822675641088,5.1261749267578125,125.1954574584961
1784719822685561088,5.13609504699707,125.30469512939453
1784719822695481088,5.146014928817749,125.4103775024414
1784719822705401088,5.155935049057007,125.52478790283203
1784719822715321088,5.1658549308776855,125.66429901123047
1784719822725240320,5.175774097442627,125.81722259521484
1784719822735160064,5.185693979263306,125.9586410522461
1784719822745080320,5.1956140995025635,126.05384063720703
1784719822755000064,5.205533981323242,126.0950698852539
1784719822764920320,5.2154541015625,126.1110610961914
1784719822774839040,5.225373029708862,126.06981658935547
1784719822784759040,5.235292911529541,125.97394561767578
1784719822794679040,5.245213031768799,125.8310775756836
1784719822804599040,5.2551329135894775,125.6874008178711
1784719822814518272,5.265052080154419,125.5246353149414
1784719822824438016,5.274971961975098,125.30074310302734
1784719822834358272,5.2848920822143555,125.11443328857422
1784719822844278016,5.294811964035034,124.9413070678711
1784719822854198272,5.304732084274292,124.8113021850586
1784719822864117248,5.314651012420654,124.71048736572266
1784719822874036992,5.324570894241333,124.65715789794922
1784719822883957248,5.334491014480591,124.61165618896484
1784719822893876992,5.3444108963012695,124.53592681884766
1784719822903797248,5.354331016540527,124.44538116455078
1784719822913715968,5.36424994468689,124.35958099365234
1784719822923636224,5.3741700649261475,124.2464828491211
1784719822933555968,5.384089946746826,124.1537094116211
1784719822943476224,5.394010066986084,124.06134796142578
1784719822953395200,5.403928995132446,123.96273040771484
1784719822963315200,5.413849115371704,123.89220428466797
1784719822973235200,5.423768997192383,123.8396224975586
1784719822983155200,5.433689117431641,123.7895736694336
1784719822993075200,5.443608999252319,123.72466278076172
1784719823002994176,5.453527927398682,123.64287567138672
1784719823012914176,5.4634480476379395,123.56269073486328
1784719823022834176,5.473367929458618,123.5083236694336
1784719823032754176,5.483288049697876,123.42839813232422
1784719823042674176,5.493207931518555,123.3238754272461
1784719823052593152,5.503127098083496,123.2057876586914
1784719823062513152,5.513046979904175,123.07892608642578
1784719823072433152,5.522967100143433,122.61736297607422
1784719823082353152,5.532886981964111,122.48719024658203
1784719823092272128,5.542805910110474,122.34976959228516
1784719823102192128,5.5527260303497314,122.23639678955078
1784719823112112128,5.56264591217041,122.1373062133789
1784719823122032128,5.572566032409668,122.0591812133789
1784719823131952128,5.582485914230347,122.01689910888672
1784719823141871104,5.592405080795288,122.02852630615234
1784719823151791104,5.602324962615967,122.0815658569336
1784719823161711104,5.612245082855225,122.1753921508789
1784719823171631104,5.622164964675903,122.31298065185547
1784719823181551104,5.632085084915161,122.48796844482422
1784719823191470080,5.642004013061523,122.65760040283203
1784719823201390080,5.651923894882202,122.8341293334961
1784719823211310080,5.66184401512146,122.9966049194336
1784719823221230080,5.671763896942139,123.14476776123047
1784719823231149312,5.68168306350708,123.24767303466797
1784719823241069056,5.691602945327759,123.28031158447266
1784719823250989312,5.701523065567017,123.27210235595703
1784719823260909056,5.711442947387695,123.28824615478516
1784719823270829312,5.721363067626953,123.36267852783203
1784719823280748032,5.731281995773315,123.93994903564453
1784719823290668288,5.741202116012573,124.10982513427734
1784719823300588032,5.751121997833252,124.31519317626953
1784719823310508288,5.76104211807251,124.49883270263672
1784719823320428032,5.7709619998931885,124.6532211303711
1784719823330347008,5.780880928039551,124.77606964111328
1784719823340267264,5.790801048278809,124.87744903564453
1784719823350187008,5.800720930099487,124.95348358154297
1784719823360107264,5.810641050338745,124.99738311767578
1784719823370027008,5.820560932159424,125.02017974853516
1784719823379946240,5.830480098724365,125.03511810302734
1784719823389866240,5.840399980545044,125.06671905517578
1784719823399786240,5.850320100784302,125.09481048583984
1784719823409706240,5.8602399826049805,125.1082992553711
1784719823419624960,5.870158910751343,125.11650848388672
1784719823429545216,5.880079030990601,125.10138702392578
1784719823439464960,5.889998912811279,125.06529998779297
1784719823449385216,5.899919033050537,124.95018768310547
1784719823459304960,5.909838914871216,124.74869537353516
1784719823469224192,5.919758081436157,124.44721221923828
1784719823479144192,5.929677963256836,124.18511199951172
1784719823489064192,5.939598083496094,123.94620513916016
1784719823498984192,5.9495179653167725,123.7052230834961
1784719823508904192,5.95943808555603,123.42809295654297
1784719823518823168,5.969357013702393,123.10184478759766
1784719823528742912,5.979276895523071,122.8288345336914
1784719823538663168,5.989197015762329,122.6302719116211
1784719823548582912,5.999116897583008,122.49230194091797
1784719823558503168,6.009037017822266,122.4655990600586
1784719823568422144,6.018955945968628,122.54253387451172
1784719823578342144,6.028876066207886,122.63605499267578
