time,seconds_elapsed,x,y,z
1784890839936840448,0.8372154235839844,0.0337677001953125,0.0938873291015625,-0.8636932373046875
1784890839946760448,0.8471353054046631,-0.0622711181640625,-0.0230255126953125,-0.817962646484375
1784890839956679680,0.8570544719696045,0.0324554443359375,0.17791748046875,-0.8902435302734375
1784890839966599424,0.8669743537902832,-0.03125,0.194183349609375,-1.053680419921875
1784890839976518400,0.8768932819366455,0.0150604248046875,-0.1570281982421875,-0.886322021484375
1784890839986437632,0.8868124485015869,0.005767822265625,0.027374267578125,-0.858306884765625
1784890839996357376,0.8967323303222656,-0.0191802978515625,0.2228546142578125,-1.0681304931640625
1784890840006276352,0.9066512584686279,-0.0336456298828125,0.786407470703125,-1.0674285888671875
1784890840016196608,0.9165713787078857,0.142791748046875,0.82769775390625,-1.2502288818359375
1784890840026115328,0.926490306854248,0.2822265625,1.237762451171875,-1.286865234375
1784890840036034304,0.9364092350006104,-0.237518310546875,1.224761962890625,-1.2262725830078125
1784890840045954560,0.9463293552398682,-0.17138671875,0.756561279296875,-1.0632476806640625
1784890840055873280,0.9562482833862305,0.2466278076171875,0.341217041015625,-0.9053802490234375
1784890840065793536,0.9661684036254883,0.4940338134765625,0.027374267578125,-0.8158416748046875
1784890840075712512,0.9760873317718506,0.36016845703125,-0.142578125,-0.6994781494140625
1784890840085631488,0.9860062599182129,0.149505615234375,-0.3019866943359375,-0.740203857421875
1784890840095551488,0.9959263801574707,0.1056365966796875,-0.3566741943359375,-0.6500091552734375
1784890840105470464,1.005845308303833,0.177825927734375,-0.213165283203125,-0.6298065185546875
1784890840115390464,1.0157654285430908,0.3187255859375,0.055572509765625,-0.675445556640625
1784890840125309440,1.0256843566894531,0.4578704833984375,0.4033660888671875,-0.780029296875
1784890840135228416,1.0356032848358154,0.562652587890625,0.69744873046875,-0.8762664794921875
1784890840145148416,1.0455234050750732,0.6028900146484375,0.6788787841796875,-0.8509674072265625
1784890840155067392,1.0554423332214355,0.5553436279296875,0.1949310302734375,-0.825653076171875
1784890840164987648,1.0653624534606934,0.4005889892578125,-0.12579345703125,-0.6999664306640625
1784890840174906368,1.0752813816070557,0.2940216064453125,-0.2220916748046875,-0.778472900390625
1784890840184826368,1.0852012634277344,0.3126373291015625,-0.1394500732421875,-0.660736083984375
1784890840194745600,1.0951204299926758,0.331298828125,0.1069488525390625,-0.6557769775390625
1784890840204664576,1.105039358139038,0.3704986572265625,0.367584228515625,-0.7631988525390625
1784890840214584320,1.1149592399597168,0.5534210205078125,0.6765594482421875,-1.10528564453125
1784890840224503552,1.1248784065246582,0.9427490234375,0.436859130859375,-1.5492706298828125
1784890840234423296,1.134798288345337,1.3447723388671875,-0.230865478515625,-1.67449951171875
1784890840244342528,1.1447174549102783,1.824066162109375,-0.7490081787109375,-1.7247772216796875
1784890840254261504,1.1546363830566406,1.744659423828125,-0.551483154296875,-1.947265625
1784890840264181248,1.1645562648773193,1.6897125244140625,-0.03021240234375,-2.0381622314453125
1784890840274100480,1.1744754314422607,1.80072021484375,0.8734893798828125,-1.9895782470703125
1784890840284020480,1.1843953132629395,1.700408935546875,0.97198486328125,-1.905059814453125
1784890840293939456,1.1943142414093018,1.434844970703125,1.2479705810546875,-1.474578857421875
1784890840303858432,1.2042334079742432,1.32550048828125,1.02978515625,-1.755584716796875
1784890840313778432,1.2141532897949219,1.0312957763671875,0.5392913818359375,-1.435882568359375
1784890840323697664,1.2240724563598633,0.6836090087890625,0.233306884765625,-1.889678955078125
1784890840333617408,1.233992338180542,0.6598968505859375,0.0617218017578125,-1.9935455322265625
1784890840343536384,1.2439112663269043,0.9736175537109375,0.2155303955078125,-2.2308349609375
1784890840353456384,1.253831386566162,1.2409820556640625,-0.2005767822265625,-1.6208343505859375
1784890840363375360,1.2637503147125244,1.0415496826171875,-1.2977752685546875,-1.10845947265625
1784890840373294336,1.2736692428588867,1.0344085693359375,-1.2302398681640625,-0.6787567138671875
1784890840383214592,1.2835893630981445,1.4833831787109375,-0.8580474853515625,-1.0532379150390625
1784890840393133312,1.2935082912445068,1.75006103515625,-0.8170928955078125,-1.313995361328125
1784890840403053568,1.3034284114837646,1.6702728271484375,-0.8686370849609375,-1.5140380859375
1784890840412972544,1.313347339630127,1.550567626953125,-0.740325927734375,-1.6697235107421875
1784890840422891264,1.3232662677764893,1.54022216796875,-0.7985992431640625,-1.692596435546875
1784890840432811520,1.333186388015747,1.53582763671875,-1.097686767578125,-1.588287353515625
1784890840442730496,1.3431053161621094,1.509124755859375,-1.40911865234375,-1.5312042236328125
1784890840452650496,1.3530254364013672,1.3467864990234375,-1.7218017578125,-1.512481689453125
1784890840462569472,1.3629443645477295,1.2231903076171875,-1.826812744140625,-1.35687255859375
1784890840472489472,1.3728642463684082,1.249847412109375,-1.8307647705078125,-1.0847015380859375
1784890840482408448,1.3827834129333496,1.3811492919921875,-1.8277130126953125,-0.5772857666015625
1784890840492327424,1.392702341079712,1.3768157958984375,-1.85345458984375,-0.1648406982421875
1784890840502247680,1.4026224613189697,1.2893218994140625,-1.74578857421875,0.1572265625
1784890840512166400,1.412541389465332,1.25787353515625,-1.6566314697265625,0.41217041015625
1784890840522086400,1.4224612712860107,1.2387237548828125,-1.66632080078125,0.498077392578125
1784890840532005632,1.4323804378509521,1.243438720703125,-1.7525634765625,0.4896087646484375
1784890840541924352,1.4422993659973145,1.2803802490234375,-1.7589263916015625,0.6186370849609375
1784890840551844352,1.4522192478179932,1.3160400390625,-1.761871337890625,1.0248565673828125
1784890840561763584,1.4621384143829346,1.3676605224609375,-1.748748779296875,1.304901123046875
1784890840571683328,1.4720582962036133,1.4283294677734375,-1.57452392578125,1.553436279296875
1784890840581602560,1.4819774627685547,1.4573516845703125,-1.376251220703125,1.6813812255859375
1784890840591522560,1.4918973445892334,1.452880859375,-1.1938629150390625,1.6927490234375
1784890840601441280,1.5018162727355957,1.466796875,-1.0870361328125,1.5648193359375
1784890840611360512,1.511735439300537,1.48809814453125,-1.058746337890625,1.5507354736328125
1784890840621280512,1.5216553211212158,1.563201904296875,-1.1036224365234375,1.5283050537109375
1784890840631199232,1.5315742492675781,1.648529052734375,-1.1753692626953125,1.6684112548828125
1784890840641119488,1.541494369506836,1.6945343017578125,-1.316253662109375,2.03961181640625
1784890840651038464,1.5514132976531982,1.5976715087890625,-1.4016571044921875,2.1821136474609375
1784890840660957696,1.5613324642181396,1.57269287109375,-1.214935302734375,1.8252105712890625
1784890840670877440,1.5712523460388184,1.621185302734375,-0.8512115478515625,1.549591064453125
1784890840680796416,1.5811712741851807,1.5988922119140625,-0.63909912109375,1.5562896728515625
1784890840690716416,1.5910913944244385,1.5177001953125,-0.335540771484375,1.64813232421875
1784890840700635392,1.6010103225708008,1.8706817626953125,0.74505615234375,2.277069091796875
1784890840710555648,1.6109304428100586,10.47528076171875,7.4264068603515625,2.8995361328125
1784890840720474368,1.620849370956421,-0.76031494140625,2.89801025390625,3.4761199951171875
1784890840730393344,1.6307682991027832,-3.1470947265625,1.9376678466796875,2.976104736328125
1784890840740313600,1.640688419342041,0.57928466796875,0.95709228515625,3.314178466796875
1784890840750232576,1.6506073474884033,2.88134765625,0.7357330322265625,1.141876220703125
1784890840760152576,1.6605274677276611,5.59942626953125,2.17962646484375,1.474273681640625
1784890840770071552,1.6704463958740234,5.7897796630859375,4.369476318359375,1.8893585205078125
1784890840779991296,1.6803662776947021,4.1696014404296875,4.1140899658203125,1.4443359375
1784890840789910784,1.6902856826782227,0.605194091796875,2.4036865234375,0.192840576171875
1784890840799829760,1.700204610824585,-1.184173583984375,2.1352081298828125,0.490478515625
1784890840809749760,1.7101247310638428,-2.2258453369140625,0.66693115234375,0.9576416015625
1784890840819668736,1.720043659210205,-0.0494537353515625,0.94342041015625,0.8250885009765625
1784890840829588736,1.7299635410308838,1.3870086669921875,1.97332763671875,0.34722900390625
1784890840839507712,1.7398827075958252,1.3255615234375,2.53326416015625,0.5200042724609375
1784890840849426688,1.7498016357421875,0.724395751953125,1.9303436279296875,0.2339630126953125
1784890840859346944,1.7597217559814453,0.9525604248046875,1.8853607177734375,0.585540771484375
1784890840869265920,1.7696406841278076,0.658355712890625,1.635101318359375,0.408294677734375
1784890840879185664,1.7795605659484863,0.7203521728515625,1.20989990234375,0.037322998046875
1784890840889104896,1.7894797325134277,1.0763092041015625,1.1406402587890625,0.3575897216796875
1784890840899024640,1.7993996143341064,0.239105224609375,1.2289886474609375,-0.2686767578125
1784890840908943616,1.8093185424804688,0.4901885986328125,0.9674224853515625,1.327880859375
1784890840918862848,1.8192377090454102,0.030059814453125,0.3594970703125,0.341064453125
1784890840928782592,1.8291575908660889,0.2536163330078125,1.312957763671875,1.064056396484375
1784890840938701824,1.8390767574310303,0.4407501220703125,1.164947509765625,0.7868194580078125
1784890840948621824,1.848996639251709,0.5685882568359375,1.0453338623046875,0.73382568359375
1784890840958540800,1.8589155673980713,0.2100067138671875,0.803009033203125,0.9726104736328125
1784890840968460800,1.868835687637329,0.7600860595703125,0.354522705078125,0.6173095703125
1784890840978379776,1.8787546157836914,1.0164031982421875,0.55291748046875,1.0068359375
1784890840988298752,1.8886735439300537,1.4954833984375,0.4485321044921875,0.954498291015625
1784890840998218752,1.8985936641693115,1.19677734375,0.7293853759765625,1.3681182861328125
1784890841008137728,1.9085125923156738,1.4464569091796875,0.209686279296875,0.535003662109375
1784890841018057728,1.9184327125549316,0.9586334228515625,0.68463134765625,1.340606689453125
1784890841027976704,1.928351640701294,0.8212738037109375,0.7474365234375,1.26513671875
1784890841037896960,1.9382717609405518,0.5187530517578125,0.3584136962890625,1.11322021484375
1784890841047815680,1.948190689086914,0.7660369873046875,0.7720489501953125,1.2174224853515625
1784890841057734656,1.9581096172332764,0.597991943359375,0.954498291015625,1.16082763671875
1784890841067654912,1.9680297374725342,0.80615234375,0.5003662109375,1.2910919189453125
1784890841077573888,1.9779486656188965,0.6961212158203125,0.3462982177734375,1.075103759765625
1784890841087493632,1.9878685474395752,0.57977294921875,0.53094482421875,0.99444580078125
1784890841097412864,1.9977877140045166,0.6041107177734375,0.6640777587890625,1.0946502685546875
1784890841107331840,2.007706642150879,0.5658111572265625,0.4566497802734375,1.04913330078125
1784890841117251840,2.0176267623901367,0.724029541015625,0.27978515625,0.949554443359375
1784890841127170816,2.027545690536499,0.7096405029296875,0.6360321044921875,0.80364990234375
1784890841137090560,2.0374655723571777,0.4927215576171875,0.8657073974609375,0.89556884765625
1784890841147009792,2.047384738922119,0.4603271484375,0.5078277587890625,0.8560638427734375
1784890841156929792,2.057304620742798,0.6721954345703125,0.3961029052734375,1.030181884765625
1784890841166848768,2.06722354888916,0.5070953369140625,0.3891143798828125,0.8925018310546875
1784890841176767744,2.0771427154541016,0.454315185546875,0.61883544921875,0.8231353759765625
1784890841186687744,2.0870625972747803,0.436279296875,0.4603118896484375,0.812591552734375
1784890841196606976,2.0969817638397217,0.5050048828125,0.186676025390625,0.590850830078125
1784890841206526720,2.1069016456604004,0.36834716796875,0.3819732666015625,0.899688720703125
1784890841216445696,2.1168205738067627,0.4901885986328125,0.21478271484375,0.6501007080078125
1784890841226365696,2.1267406940460205,0.482666015625,0.394439697265625,0.173004150390625
1784890841236284672,2.136659622192383,0.24005126953125,0.7268218994140625,0.1170654296875
1784890841246203648,2.146578550338745,0.1422271728515625,0.6680450439453125,0.0604248046875
1784890841256123904,2.156498670578003,0.190399169921875,0.1428070068359375,0.67449951171875
1784890841266042624,2.1664175987243652,0.443450927734375,-0.007843017578125,0.7479095458984375
1784890841275962880,2.176337718963623,0.2814178466796875,0.3973541259765625,0.9261474609375
1784890841285881856,2.1862566471099854,0.3524169921875,0.2426605224609375,0.7738800048828125
1784890841295801600,2.196176528930664,0.281890869140625,0.2203826904296875,0.769195556640625
1784890841305720832,2.2060956954956055,0.293670654296875,0.371917724609375,0.724090576171875
1784890841315639808,2.2160146236419678,0.360107421875,0.4876708984375,0.45538330078125
1784890841325559808,2.2259347438812256,0.4111328125,0.4323272705078125,0.6813812255859375
1784890841335478784,2.235853672027588,0.503021240234375,0.0308685302734375,0.5976409912109375
1784890841345398784,2.2457735538482666,0.3494110107421875,0.09466552734375,0.738677978515625
1784890841355317760,2.255692720413208,0.2395782470703125,0.224517822265625,0.80859375
1784890841365237760,2.2656126022338867,0.31396484375,0.0893707275390625,0.7531890869140625
1784890841375156736,2.275531530380249,0.4303131103515625,0.2479705810546875,0.741180419921875
1784890841385076736,2.285451650619507,0.277496337890625,0.3982391357421875,0.7884063720703125
1784890841394995712,2.295370578765869,0.36456298828125,0.390289306640625,0.7620086669921875
1784890841404914944,2.3052897453308105,0.4112701416015625,0.3353729248046875,0.8214263916015625
1784890841414834688,2.3152096271514893,0.3787994384765625,0.2714385986328125,0.78277587890625
1784890841424753664,2.3251285552978516,0.506988525390625,-0.000823974609375,0.9234771728515625
1784890841434673664,2.3350486755371094,0.4275054931640625,-0.0331573486328125,0.9155426025390625
1784890841444592640,2.3449676036834717,0.3700408935546875,0.0900115966796875,1.0625152587890625
1784890841454512896,2.3548877239227295,0.44012451171875,0.3284912109375,0.9169921875
1784890841464431872,2.364806652069092,0.4613800048828125,0.63214111328125,0.8472900390625
1784890841474350592,2.374725580215454,0.3757171630859375,0.7332763671875,0.807037353515625
1784890841484270848,2.384645700454712,0.2601470947265625,0.65631103515625,0.84124755859375
1784890841494189824,2.394564628601074,0.33740234375,0.4037017822265625,0.8249969482421875
1784890841504109824,2.404484748840332,0.3218536376953125,0.1995849609375,0.8634490966796875
1784890841514028800,2.4144036769866943,0.4484100341796875,0.183685302734375,0.88653564453125
1784890841523948544,2.424323558807373,0.366607666015625,0.249237060546875,0.8661956787109375
1784890841533867776,2.4342427253723145,0.4204559326171875,0.2653656005859375,0.892242431640625
1784890841543786752,2.4441616535186768,0.404296875,0.453582763671875,0.8932342529296875
1784890841553706752,2.4540815353393555,0.38079833984375,0.53546142578125,0.9750518798828125
1784890841563625728,2.464000701904297,0.4392547607421875,0.415313720703125,1.0016021728515625
1784890841573545728,2.4739205837249756,0.4687042236328125,0.390838623046875,1.0164337158203125
1784890841583464960,2.483839750289917,0.53106689453125,0.384521484375,1.038604736328125
1784890841593384704,2.4937596321105957,0.525146484375,0.2911529541015625,1.096893310546875
1784890841603303680,2.503678560256958,0.5099334716796875,0.2767333984375,1.1644744873046875
1784890841613222912,2.5135977268218994,0.5057373046875,0.2430419921875,1.1580047607421875
1784890841623142656,2.523517608642578,0.5372772216796875,0.255462646484375,1.2030792236328125
1784890841633061632,2.5334365367889404,0.608184814453125,0.279083251953125,1.257568359375
1784890841642981888,2.5433566570281982,0.6308441162109375,0.2513580322265625,1.2808380126953125
1784890841652900608,2.5532755851745605,0.6641082763671875,0.2830963134765625,1.402099609375
1784890841662820864,2.5631957054138184,0.6567535400390625,0.19805908203125,1.45452880859375
1784890841672739840,2.5731146335601807,0.613372802734375,0.09149169921875,1.56170654296875
1784890841682659840,2.5830347537994385,0.543365478515625,0.0257720947265625,1.615936279296875
1784890841692578816,2.592953681945801,0.535675048828125,0.2142791748046875,1.5584564208984375
1784890841702497792,2.602872610092163,0.5476531982421875,0.6281585693359375,1.2471771240234375
1784890841712417792,2.612792730331421,0.5449066162109375,0.88299560546875,1.1413726806640625
1784890841722336768,2.622711658477783,0.5375518798828125,0.66619873046875,1.31817626953125
1784890841732256768,2.632631540298462,0.5355377197265625,0.370635986328125,1.5561065673828125
1784890841742175744,2.6425507068634033,0.4426116943359375,0.1739501953125,1.691375732421875
1784890841752095744,2.652470588684082,0.4207000732421875,-0.031463623046875,1.7181854248046875
1784890841762014976,2.6623897552490234,0.4184417724609375,-0.16363525390625,1.574554443359375
1784890841771933696,2.6723086833953857,0.5255126953125,0.077301025390625,1.4193115234375
1784890841781853696,2.6822285652160645,0.53997802734375,0.394683837890625,1.2539215087890625
1784890841791773696,2.6921486854553223,0.4522857666015625,0.4342803955078125,1.1364288330078125
1784890841801693952,2.70206880569458,0.4131011962890625,0.3255615234375,1.2090911865234375
1784890841811612928,2.7119877338409424,0.346435546875,0.1322479248046875,1.2725372314453125
1784890841821532928,2.7219078540802,0.22607421875,-0.0361328125,1.2735137939453125
1784890841831451904,2.7318267822265625,0.169189453125,-0.1428985595703125,1.2683868408203125
1784890841841371648,2.741746664047241,0.1867218017578125,-0.0989227294921875,1.2379608154296875
1784890841851290880,2.7516658306121826,0.1946868896484375,0.091644287109375,1.1764068603515625
1784890841861209856,2.761584758758545,0.1114349365234375,0.224761962890625,1.1266632080078125
1784890841871130112,2.7715048789978027,0.0330963134765625,0.2795257568359375,1.08685302734375
1784890841881048832,2.781423807144165,0.073028564453125,0.2860107421875,0.99578857421875
1784890841890968832,2.7913436889648438,-0.0084686279296875,0.1736297607421875,0.9508819580078125
1784890841900888064,2.801262855529785,-0.1016082763671875,0.016632080078125,0.844329833984375
1784890841910807808,2.811182737350464,-0.09423828125,0.0178375244140625,0.760528564453125
1784890841920726784,2.821101665496826,-0.0185089111328125,0.0272674560546875,0.66217041015625
1784890841930646784,2.831021785736084,-0.1722869873046875,0.1115264892578125,0.6437530517578125
1784890841940565760,2.8409407138824463,-0.2991180419921875,0.211090087890625,0.5730133056640625
1784890841950484992,2.8508598804473877,-0.3988189697265625,0.339996337890625,0.5296478271484375
1784890841960404992,2.8607797622680664,-0.5196990966796875,0.4791259765625,0.4280548095703125
1784890841970323712,2.8706986904144287,-0.4543609619140625,0.4660186767578125,0.4171600341796875
1784890841980243968,2.8806188106536865,-0.455535888671875,0.46514892578125,0.4018402099609375
1784890841990162944,2.890537738800049,-0.492950439453125,0.5506591796875,0.486358642578125
1784890842000082944,2.9004578590393066,-0.4209442138671875,0.44854736328125,0.5854644775390625
1784890842010001920,2.910376787185669,-0.37347412109375,0.3157196044921875,0.49322509765625
1784890842019921664,2.9202966690063477,-0.2844390869140625,0.3396759033203125,0.49273681640625
1784890842029840896,2.930215835571289,-0.1584930419921875,0.3995819091796875,0.4547576904296875
1784890842039759872,2.9401347637176514,-0.2106475830078125,0.2895050048828125,0.5062713623046875
1784890842049679872,2.950054883956909,-0.169525146484375,0.290679931640625,0.3369903564453125
1784890842059598848,2.9599738121032715,-0.09326171875,0.3610687255859375,0.3755950927734375
1784890842069518848,2.96989369392395,0.04144287109375,0.1242828369140625,0.3343658447265625
1784890842079438080,2.9798128604888916,0.1996002197265625,0.06396484375,0.2907562255859375
1784890842089357824,2.9897327423095703,0.267303466796875,0.0396728515625,0.2616729736328125
1784890842099276800,2.9996516704559326,0.2443084716796875,0.098541259765625,0.318359375
1784890842109196800,3.0095717906951904,0.2780609130859375,0.12127685546875,0.3724822998046875
1784890842119115776,3.0194907188415527,0.262969970703125,0.137176513671875,0.4315185546875
1784890842129035008,3.029409885406494,0.2258453369140625,0.166656494140625,0.53021240234375
1784890842138954752,3.039329767227173,0.189178466796875,0.210968017578125,0.526885986328125
1784890842148873728,3.049248695373535,0.1877593994140625,0.26654052734375,0.6381072998046875
1784890842158793984,3.059168815612793,0.1577301025390625,0.233673095703125,0.7611236572265625
1784890842168712960,3.0690877437591553,0.1298370361328125,0.2089385986328125,0.79156494140625
1784890842178632960,3.079007863998413,0.1848602294921875,0.11895751953125,0.851348876953125
1784890842188551936,3.0889267921447754,0.166961669921875,0.11468505859375,0.94317626953125
1784890842198471680,3.098846673965454,0.1613006591796875,0.175506591796875,0.99188232421875
1784890842208390912,3.1087658405303955,0.0941925048828125,0.2084503173828125,0.9866790771484375
1784890842218309888,3.118684768676758,0.0752410888671875,0.17694091796875,0.9891204833984375
1784890842228229888,3.1286048889160156,0.093994140625,0.104644775390625,0.930633544921875
1784890842238148864,3.138523817062378,0.154388427734375,0.0555877685546875,0.9085235595703125
1784890842248068864,3.1484436988830566,0.167510986328125,0.0419158935546875,0.867095947265625
1784890842257988096,3.158362865447998,0.155609130859375,0.0296783447265625,0.84027099609375
1784890842267907840,3.1682827472686768,0.1099395751953125,0.0534515380859375,0.89801025390625
1784890842277826816,3.178201675415039,0.1151580810546875,0.0925140380859375,0.915924072265625
1784890842287746816,3.188121795654297,0.1031646728515625,0.1039581298828125,0.96319580078125
1784890842297665792,3.198040723800659,0.1051177978515625,0.0737762451171875,1.003570556640625
1784890842307586048,3.207960844039917,0.14617919921875,0.0605010986328125,1.0461273193359375
1784890842317504768,3.2178797721862793,0.1248321533203125,0.0605621337890625,1.122283935546875
1784890842327423744,3.2277987003326416,0.1727142333984375,0.001434326171875,1.170745849609375
1784890842337344000,3.2377188205718994,0.1972198486328125,-0.063751220703125,1.26617431640625
1784890842347262976,3.2476377487182617,0.25189208984375,-0.164886474609375,1.30804443359375
1784890842357182976,3.2575578689575195,0.3143463134765625,-0.1692657470703125,1.3383026123046875
1784890842367101952,3.267476797103882,0.3336639404296875,-0.0898895263671875,1.344512939453125
1784890842377021696,3.2773966789245605,0.342864990234375,-0.0550079345703125,1.373626708984375
1784890842386940928,3.287315845489502,0.321319580078125,-0.07305908203125,1.3895721435546875
1784890842396860928,3.2972357273101807,0.3179473876953125,-0.0211944580078125,1.4349517822265625
1784890842406779648,3.307154655456543,0.2824554443359375,0.0286407470703125,1.5038909912109375
1784890842416699904,3.317074775695801,0.2535247802734375,0.0139007568359375,1.5564422607421875
1784890842426618880,3.326993703842163,0.25299072265625,-0.036865234375,1.6354217529296875
1784890842436537856,3.3369128704071045,0.2467041015625,-0.0350189208984375,1.76422119140625
1784890842446457856,3.346832752227783,0.2654876708984375,-0.038330078125,1.7479400634765625
1784890842456376832,3.3567516803741455,0.2466278076171875,-0.003662109375,1.76824951171875
