time,seconds_elapsed,magneticBearing
1784547341618685952,0.20111584663391113,66.32835388183594
1784547341628605184,0.21103501319885254,65.90756225585938
1784547341638524928,0.22095489501953125,65.53534698486328
1784547341648445184,0.23087501525878906,65.23530578613281
1784547341658364160,0.24079394340515137,65.03044128417969
1784547341668283904,0.2507138252258301,64.87641906738281
1784547341678204160,0.2606339454650879,64.72266387939453
1784547341688122880,0.2705528736114502,64.54652404785156
1784547341698043136,0.280472993850708,64.3278579711914
1784547341707962880,0.2903928756713867,64.09940338134766
1784547341717883136,0.30031299591064453,63.95077896118164
1784547341727802112,0.31023192405700684,63.89699172973633
1784547341737721856,0.32015180587768555,63.884586334228516
1784547341747642112,0.33007192611694336,63.91567611694336
1784547341757561088,0.33999085426330566,63.97990798950195
1784547341767481088,0.3499109745025635,64.05054473876953
1784547341777401088,0.3598308563232422,64.1060791015625
1784547341787320064,0.3697500228881836,64.14973449707031
1784547341797240064,0.3796699047088623,64.19090270996094
1784547341807160064,0.3895900249481201,64.24390411376953
1784547341817077504,0.3995072841644287,64.2785873413086
1784547341826997248,0.4094271659851074,64.27789306640625
1784547341836917504,0.41934728622436523,64.25218963623047
1784547341846837248,0.42926716804504395,64.22022247314453
1784547341856756480,0.43918633460998535,64.31643676757812
1784547341866676224,0.44910621643066406,64.72185516357422
1784547341876596480,0.4590263366699219,65.16638946533203
1784547341886515456,0.4689452648162842,65.46381378173828
1784547341896435200,0.4788651466369629,65.65711975097656
1784547341906355456,0.4887852668762207,65.68070983886719
1784547341916274432,0.498704195022583,65.6424560546875
1784547341926194432,0.5086243152618408,65.64958953857422
1784547341936114432,0.5185441970825195,65.63058471679688
1784547341946033408,0.5284633636474609,65.49221801757812
1784547341955953408,0.5383832454681396,65.41736602783203
1784547341965873408,0.5483033657073975,65.75241088867188
1784547341975793408,0.5582232475280762,65.8480224609375
1784547341985712384,0.5681421756744385,65.45036315917969
1784547341995632384,0.5780622959136963,65.00888061523438
1784547342005552384,0.587982177734375,64.65043640136719
1784547342015471360,0.5979013442993164,64.21979522705078
1784547342025391360,0.6078212261199951,63.760189056396484
1784547342035311360,0.6177413463592529,63.316287994384766
1784547342045230336,0.6276602745056152,62.8298225402832
1784547342055150336,0.637580156326294,62.28519058227539
1784547342065070336,0.6475002765655518,61.71675491333008
1784547342074989312,0.6574192047119141,61.144893646240234
1784547342084909312,0.6673393249511719,60.7092399597168
1784547342094829312,0.6772592067718506,60.520320892333984
1784547342104749568,0.6871793270111084,60.50568771362305
1784547342114668288,0.6970982551574707,60.53862380981445
1784547342124588288,0.7070181369781494,60.56196975708008
1784547342134508288,0.7169382572174072,60.56126022338867
1784547342144427264,0.7268571853637695,60.55794143676758
1784547342154347520,0.7367773056030273,60.66263961791992
1784547342164267264,0.746697187423706,60.96248245239258
1784547342174186496,0.7566163539886475,61.43549728393555
1784547342184106240,0.7665362358093262,62.013248443603516
1784547342194026496,0.776456356048584,62.677974700927734
1784547342203946240,0.7863762378692627,63.509952545166016
1784547342213865216,0.796295166015625,64.49958038330078
1784547342223785472,0.8062152862548828,65.66224670410156
1784547342233705216,0.8161351680755615,66.65409851074219
1784547342243624448,0.8260543346405029,68.05542755126953
1784547342253544448,0.8359742164611816,69.5399398803711
1784547342263464448,0.8458943367004395,71.17074584960938
1784547342273383424,0.8558132648468018,72.9207763671875
1784547342283303168,0.8657331466674805,74.82777404785156
1784547342293223424,0.8756532669067383,77.22482299804688
1784547342303142400,0.8855721950531006,79.40145111083984
1784547342313062400,0.8954923152923584,81.69129180908203
1784547342322982400,0.9054121971130371,84.0652847290039
1784547342332902400,0.9153323173522949,86.48208618164062
1784547342342821376,0.9252512454986572,88.84577941894531
1784547342352741376,0.935171365737915,91.13751983642578
1784547342362661376,0.9450912475585938,93.47827911376953
1784547342372580352,0.955010175704956,95.93083190917969
1784547342382500352,0.9649302959442139,98.4165267944336
1784547342392420352,0.9748501777648926,100.96422576904297
1784547342402339584,0.984769344329834,103.56421661376953
1784547342412259328,0.9946892261505127,106.14218139648438
1784547342422179584,1.0046093463897705,108.96849822998047
1784547342432099328,1.0145292282104492,112.00112915039062
1784547342442018304,1.0244481563568115,115.10305786132812
1784547342451938304,1.0343682765960693,118.18643188476562
1784547342461858304,1.044288158416748,121.1783447265625
1784547342471777536,1.0542073249816895,124.02012634277344
1784547342481697280,1.0641272068023682,126.73110961914062
1784547342491617536,1.074047327041626,129.33209228515625
1784547342501536256,1.0839662551879883,131.79930114746094
1784547342511456256,1.093886137008667,134.2432098388672
1784547342521376256,1.1038062572479248,136.7303924560547
1784547342531296256,1.1137261390686035,139.29104614257812
1784547342541215488,1.123645305633545,141.87985229492188
1784547342551135232,1.1335651874542236,144.4842987060547
1784547342561055488,1.1434853076934814,147.18386840820312
1784547342570974464,1.1534042358398438,150.0469512939453
1784547342580894464,1.1633243560791016,153.22877502441406
1784547342590814464,1.1732442378997803,156.7926788330078
1784547342600733184,1.1831631660461426,160.59132385253906
1784547342610653440,1.1930832862854004,164.5415802001953
1784547342620573184,1.203003168106079,168.61248779296875
1784547342630493440,1.212923288345337,172.8147735595703
1784547342640412416,1.2228422164916992,177.15664672851562
1784547342650332416,1.232762336730957,181.75424194335938
1784547342660252416,1.2426822185516357,186.75247192382812
1784547342670171136,1.252601146697998,192.15985107421875
1784547342680091392,1.2625212669372559,198.05972290039062
1784547342690011136,1.2724411487579346,204.43344116210938
1784547342699930368,1.282360315322876,211.15208435058594
1784547342709850368,1.2922801971435547,218.0309600830078
1784547342719770368,1.3022003173828125,224.82373046875
1784547342729690368,1.3121201992034912,231.37135314941406
1784547342739609600,1.3220393657684326,237.94601440429688
