time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1782664559786232064,0.5730628967285156,5.79241418838501,-0.3151993155479431,-2.672408103942871,0.06299515813589096,-0.7997614145278931,-0.5970035791397095,0.11985088884830475,-0.051877379417419434,0.14223062992095947,-0.23971704835700106,-0.15400399087175334,0.42164082947372533,0.8608353267478491,0.9268976678126533,0.10512987488681004,-2.650988515797191
1782664559796151040,0.5829818248748779,5.440515518188477,-0.3274277448654175,-2.725768566131592,0.08326856046915054,-0.8301584124565125,-0.551274299621582,0.10865648090839386,-0.19764304161071777,0.023808538913726807,-0.22670881975156135,-0.16700315494523627,0.4432525137174008,0.8510230441038863,0.9793917059587066,0.14991415403667957,-2.7009051160992477
1782664559806071040,0.5929019451141357,5.171411037445068,-0.31239134073257446,-2.781947374343872,0.10501432418823242,-0.8556737303733826,-0.5067488551139832,0.05415009707212448,-0.27445316314697266,-0.07804417610168457,-0.213418633485105,-0.1798361074837216,0.4629087823012534,0.8413244935495995,1.0268513275752933,0.20433915094322844,-2.7602271209642
1782664559815991040,0.6028218269348145,5.191129207611084,-0.3083569407463074,-2.681766986846924,0.1273786872625351,-0.8776602745056152,-0.4620465934276581,-0.009489282965660095,-0.29477930068969727,-0.18251514434814453,-0.1999465031019825,-0.1924520525618842,0.4816003613400694,0.8312909692546147,1.0709584830301866,0.26900167867089997,-2.829734190249397
1782664559825911040,0.6127419471740723,5.411369800567627,-0.3307390511035919,-2.51906681060791,0.14916500449180603,-0.8973569273948669,-0.41533175110816956,-0.14168816804885864,-0.18377405405044556,-0.24761688709259033,-0.18659319093452018,-0.2047553701531779,0.5004092006645782,0.8202737213533968,1.1137433959749057,0.34479992350292427,-2.910232783957506
1782664559835831040,0.622661828994751,5.938135623931885,-0.41389307379722595,-2.411112070083618,0.1701507866382599,-0.9155970215797424,-0.3643226623535156,-0.33392333984375,-0.04950624704360962,-0.27672961354255676,-0.17309204657659807,-0.21688012954046923,0.5203860851385047,0.8075893751061879,1.156990129688313,0.43692813039406736,-3.007261858097645
1782664559845751040,0.6325819492340088,6.392905235290527,-0.47458434104919434,-2.4167943000793457,0.19108539819717407,-0.9319993257522583,-0.3079996109008789,-0.4756922721862793,0.045356810092926025,-0.276061087846756,-0.15846974157818974,-0.2287683953274287,0.5419088676400171,0.7930241312529488,1.1998903695830179,0.5552903463207501,-3.132219316054431
1782664559855671040,0.6425018310546875,6.674105644226074,-0.5433921813964844,-2.380141496658325,0.21227078139781952,-0.9453772902488708,-0.24739202857017517,-0.5405483841896057,0.053562164306640625,-0.19244258105754852,-0.14332361911390412,-0.24078299307101408,0.564205224704893,0.776630117543384,1.2387501675948716,0.7091397787000769,2.9904458043258235
1782664559865590016,0.6524209976196289,6.674460411071777,-0.6034916639328003,-2.2572216987609863,0.2330777794122696,-0.9546780586242676,-0.18510718643665314,-0.5069272518157959,0.016644001007080078,-0.03658777475357056,-0.12761657592800468,-0.2521015920273861,0.5864223690622711,0.7591229573683427,1.2685762239646865,0.8996103827753692,2.7920849619109496
1782664559875510016,0.6623408794403076,6.427165508270264,-0.6480274200439453,-2.119464635848999,0.2531280219554901,-0.9594866037368774,-0.12374052405357361,-0.4418029487133026,-0.04622018337249756,0.06041651964187622,-0.11212703958497343,-0.26268454743549674,0.6075578694469475,0.7411463028317345,1.2851744389354387,1.11611198098717,2.567610782928697
1782664559885430016,0.6722609996795654,5.9488325119018555,-0.7361195683479309,-1.878472924232483,0.2717148959636688,-0.9601072669029236,-0.06606780737638474,-0.3716600239276886,-0.07446908950805664,0.09264863282442093,-0.09731640423031605,-0.27206600563984823,0.6268541973683801,0.7235767987770191,1.2873856039556077,1.3322738999784958,2.343315277155589
1782664559895350016,0.6821808815002441,5.474230766296387,-0.872857391834259,-1.6615262031555176,0.2881771922111511,-0.9574815034866333,-0.013534778729081154,-0.30360376834869385,-0.07926172018051147,0.1001436710357666,-0.08345306735295775,-0.27984893849832343,0.6441406542495243,0.7069675087782566,1.2781421448161996,1.5238639531315172,2.1430866628352816
1782664559905270016,0.692101001739502,5.084963798522949,-1.0535074472427368,-1.625056505203247,0.3038967549800873,-0.9520925283432007,0.03415454924106598,-0.29876983165740967,-0.07372528314590454,0.053232546895742416,-0.06978199819768569,-0.2863370960940878,0.6596122667679694,0.6914138801570789,1.260007067663156,1.6827153405788517,1.9743355438120531
1782664559915190016,0.7020208835601807,4.5792975425720215,-1.089664101600647,-1.4858647584915161,0.3192014694213867,-0.9445608258247375,0.07691282778978348,-0.30633825063705444,-0.019336998462677002,0.0020057037472724915,-0.05631598484019831,-0.29174208568513416,0.6733074856666531,0.6770319418646225,1.2362544726196845,1.807243029549063,1.8388805164684674
1782664559925110016,0.7119410037994385,4.028605937957764,-1.164675235748291,-1.3318397998809814,0.33341988921165466,-0.935867428779602,0.11394451558589935,-0.30239877104759216,0.007736325263977051,-0.022559642791748047,-0.04383708899448485,-0.2962221311478118,0.6849997855141436,0.6641581615352286,1.2107128913095424,1.9000979960396216,1.7353145217915296
1782664559935028992,0.7218599319458008,3.4276652336120605,-1.1448168754577637,-1.2806806564331055,0.3469487726688385,-0.9266011714935303,0.14504078030586243,-0.2863714098930359,-0.06366366147994995,-0.028539910912513733,-0.03222853196753695,-0.2999312937675025,0.6946665478074631,0.6530244418895661,1.1852713893673519,1.9667627585191008,1.6581291875934072
1782664559944948992,0.7317798137664795,2.7099337577819824,-1.2184902429580688,-1.218607783317566,0.3602348566055298,-0.9173581004142761,0.16936635971069336,-0.2881675958633423,-0.14549285173416138,0.01428842544555664,-0.02149360752879305,-0.3030720197530778,0.7020188972765686,0.6440922697700944,1.1613920277309262,2.0102844923934042,1.6045034148858093
1782664559954868992,0.7416999340057373,2.1484291553497314,-1.1276836395263672,-1.1143333911895752,0.37298285961151123,-0.9086863994598389,0.18754449486732483,-0.25410160422325134,-0.17799878120422363,0.0003217458724975586,-0.01178002854148338,-0.3057251351552495,0.7073219827154054,0.6372511623437085,1.140126735601655,2.0367000753227753,1.5686735965756708
1782664559964788992,0.751619815826416,1.9172955751419067,-1.1008542776107788,-0.8900262117385864,0.3840508759021759,-0.9009835124015808,0.20182526111602783,-0.21760806441307068,-0.02745264768600464,-0.00579562783241272,-0.003523961884456285,-0.30793900284745457,0.7113973579512538,0.6317237132893547,1.1220310820977077,2.054648536953635,1.5426784051810558
1782664559974708992,0.7615399360656738,1.8657783269882202,-1.041972279548645,-0.886924147605896,0.39399755001068115,-0.8936293125152588,0.21492479741573334,-0.19294771552085876,0.2343733310699463,-0.06966114044189453,0.003997704593800708,-0.30987231576344304,0.7151514176116693,0.6265154875113005,1.1053677995100846,2.070176411756309,1.5197164439117774
1782664559984628992,0.7714598178863525,2.0880041122436523,-1.0502471923828125,-0.8638591170310974,0.4040648937225342,-0.8857305645942688,0.2285020351409912,-0.18102708458900452,0.37726181745529175,-0.12112590670585632,0.011789042345606491,-0.31169526648328566,0.7190946231560029,0.6209751155422594,1.088065452501176,2.0854680632815015,1.4964669375984363
1782664559994548992,0.7813799381256104,2.295348644256592,-1.1391621828079224,-0.7970219850540161,0.4137599468231201,-0.8771257996559143,0.2438298463821411,-0.11580157279968262,0.3133745789527893,-0.2101689577102661,0.020051007762829146,-0.3130151747850184,0.7238345268309284,0.6145592176481485,1.069844473516393,2.10331301620315,1.469266736561907
1782664560004467968,0.7912988662719727,2.1487929821014404,-1.152500033378601,-0.8043477535247803,0.42350906133651733,-0.8681296706199646,0.2588258683681488,-0.16453692317008972,0.19413375854492188,-0.22093835473060608,0.028516067188961984,-0.31406406034114276,0.7285442331624484,0.6080903332279234,1.0514215425548359,2.1193711186314443,1.443157941452611
1782664560014387968,0.8012189865112305,1.670570731163025,-1.2365970611572266,-0.7068928480148315,0.43327856063842773,-0.8596773743629456,0.27060091495513916,-0.24933376908302307,0.021710336208343506,-0.19223174452781677,0.03672483107793866,-0.314783313118574,0.7322649311724139,0.6027860109763962,1.0346377962721731,2.1290666651034864,1.423206570837872
1782664560024307968,0.8111388683319092,1.147003412246704,-1.114601731300354,-0.5271989703178406,0.4414861500263214,-0.8532582521438599,0.2775619626045227,-0.30395862460136414,-0.021772384643554688,-0.13881370425224304,0.04340265694101055,-0.3150627363898227,0.7345178341794019,0.5994458622503145,1.0222016666845615,2.1320512521872685,1.411344840199764
1782664560034227968,0.821058988571167,0.9050449132919312,-1.0210654735565186,-0.6690860986709595,0.4494178593158722,-0.8476352095603943,0.28202465176582336,-0.36999595165252686,0.05932050943374634,-0.14382579922676086,0.04922560426588652,-0.31565939168021384,0.7357795044972917,0.5971301505684369,1.0115122907824226,2.131215247808172,1.4049544651697385
1782664560044147968,0.8309788703918457,0.7134245038032532,-0.8611842393875122,-0.7338685393333435,0.45788154006004333,-0.8422307372093201,0.2845911383628845,-0.37644532322883606,0.23775368928909302,-0.11102232336997986,0.05592678373506077,-0.31527204195189434,0.736816879938379,0.5954634501792336,1.0014077110656123,2.126902815787468,1.3992067655250708
1782664560054067968,0.8408989906311035,0.8216532468795776,-0.7950406074523926,-0.6994410753250122,0.46583932638168335,-0.8368171453475952,0.28762948513031006,-0.32936474680900574,0.2927345633506775,-0.13092175126075745,0.062029370899730436,-0.31529354460253445,0.737837867890391,0.5935803274010711,0.9914435453215508,2.1239433094456657,1.3936004603127856
1782664560063987968,0.8508188724517822,0.7254078984260559,-0.8283210396766663,-0.7546334862709045,0.47425705194473267,-0.8311029076576233,0.2904273271560669,-0.26995718479156494,0.25235241651535034,-0.13695445656776428,0.0684050745790244,-0.3153525242971219,0.7387600789197819,0.591698432204315,0.9810880282355058,2.120271827128024,1.388365236892412
1782664560073906944,0.8607378005981445,0.7249644994735718,-0.9257903099060059,-0.7598990797996521,0.48312097787857056,-0.8252639770507812,0.292460560798645,-0.1871311068534851,0.1331406831741333,-0.1582900881767273,0.07508126463177518,-0.31530800937080367,0.739466790154014,0.5900274772707813,0.9706695084623438,2.1151453092454147,1.383970028402642
1782664560083826944,0.8706579208374023,0.39956751465797424,-0.9080456495285034,-0.7854727506637573,0.4919162392616272,-0.8198031187057495,0.29315802454948425,-0.13980433344841003,0.05281996726989746,-0.2372344434261322,0.08151718165688449,-0.3152755688814085,0.7397163829442771,0.5888769614768808,0.9610671267015062,2.108233385230417,1.3816831750182363
1782664560093746944,0.880577802658081,0.1327534168958664,-1.0044926404953003,-0.7979105114936829,0.500937283039093,-0.8152640461921692,0.29052746295928955,-0.07457625865936279,0.11064374446868896,-0.283157616853714,0.08768422764056326,-0.3151921191131993,0.7388624138324966,0.5891075295096436,0.9531850533761573,2.096356018880445,1.3845821734528911
1782664560103666944,0.8904979228973389,0.19413815438747406,-0.9476974606513977,-0.8571181893348694,0.5103338360786438,-0.8106639981269836,0.2870248258113861,-0.013324558734893799,0.10277825593948364,-0.356528639793396,0.09384250050076848,-0.315356055582008,0.7376062413345107,0.5896449499135354,0.9452852583341526,2.0831292712315324,1.389207900698214
1782664560113586944,0.9004178047180176,0.39272233843803406,-0.8982571959495544,-0.8898862600326538,0.5199706554412842,-0.8053645491600037,0.2846374809741974,0.09247136116027832,0.018316209316253662,-0.34588634967803955,0.10026408921308401,-0.3156800148417313,0.7366579070912959,0.5896001911694273,0.9362901908807466,2.071649393589165,1.3919787079044492
1782664560123506944,0.9103379249572754,0.44862276315689087,-0.8386256694793701,-0.8286275863647461,0.529225766658783,-0.7996198534965515,0.2837749421596527,0.09867340326309204,-0.10397511720657349,-0.2835460901260376,0.10655604534488816,-0.3161528145204625,0.7361622596528274,0.588861924898769,0.9266619240568684,2.062988820230348,1.3923708546567104
1782664560133426944,0.9202578067779541,0.41771891713142395,-0.7953109741210938,-0.6014416217803955,0.5372496843338013,-0.7945741415023804,0.282868355512619,0.09188538789749146,-0.18621492385864258,-0.1594095528125763,0.11239088397803969,-0.31610202248259295,0.735876134925945,0.5881615587711128,0.9183058650359818,2.0554278318203383,1.3914824146308504
1782664560143346176,0.9301769733428955,0.4480369985103607,-0.8241131901741028,-0.3907221257686615,0.5431436896324158,-0.7908401489257812,0.2820764482021332,0.1588674783706665,-0.2458268404006958,-0.08006533980369568,0.11734880975836186,-0.31522693890749054,0.7359824769075736,0.5875297092147066,0.9121804914424713,2.049796246627103,1.3886179379109662
1782664560153265920,0.9400968551635742,0.45554259419441223,-0.8658513426780701,-0.1508735865354538,0.5475722551345825,-0.7881897687911987,0.2809292674064636,0.17903590202331543,-0.2545958161354065,-0.050460606813430786,0.12184975566887113,-0.3135153397568384,0.7363238159318455,0.5871012903060344,0.907862068062612,2.0448254518167785,1.3844177988959823
1782664560163186176,0.950016975402832,0.17669424414634705,-0.8357186317443848,-0.17954860627651215,0.5509464740753174,-0.786510705947876,0.2790321707725525,0.20694226026535034,-0.3155553340911865,-0.033182501792907715,0.12578745522579507,-0.31140888892625873,0.7365735505023434,0.5870787403088705,0.9051384743182069,2.0395983070636206,1.3806458475494927
1782664560173105920,0.9599368572235107,-0.4109247922897339,-0.7702858448028564,0.054371483623981476,0.553471565246582,-0.7865157127380371,0.2739749848842621,0.16379833221435547,-0.3687577247619629,0.029278159141540527,0.12854090548384062,-0.30948331171237686,0.7356681118798496,0.5886337887556421,0.9051465781048106,2.030445461560271,1.3827300845226307
1782664560183026176,0.9698569774627686,-1.1688220500946045,-0.6617102026939392,0.27040615677833557,0.5540791749954224,-0.7895327806472778,0.2638832628726959,0.25926005840301514,-0.43591582775115967,0.033067941665649414,0.12953093057613055,-0.307189944938892,0.7331957213651523,0.5926889169587228,0.9100472807490292,2.0152685251317743,1.3927231348183644
1782664560192945920,0.9797768592834473,-1.9125876426696777,-0.5575308203697205,0.21537484228610992,0.5536707043647766,-0.7948768138885498,0.24823351204395294,0.23609375953674316,-0.43926942348480225,0.059353142976760864,0.12864930747106398,-0.30545919677453914,0.7285680741706881,0.5994436558564028,0.9188044965788311,1.9922701298921162,1.414043624152432
