time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1784373840516957952,0.43026304244995117,2.4583165645599365,1.0224379301071167,-0.3116203844547272,0.06671571731567383,0.7495431900024414,-0.6585848927497864,-0.10646486282348633,0.1347951889038086,0.1957094669342041,0.3791617471838679,-0.13804521670576245,0.38942404379338214,-0.8279666958805753,-0.8473717457076458,0.1009572245228724,-2.2371503907585653
1784373840526877952,0.4401829242706299,2.6206488609313965,0.7077211141586304,-0.10083891451358795,0.07082827389240265,0.7327816486358643,-0.6767675876617432,-0.011853054165840149,0.11131924390792847,0.24187690019607544,0.3781792174462359,-0.13004793054577343,0.3803994429603577,-0.8338850499740922,-0.822400900651787,0.10427710902150084,-2.2445422768061225
1784373840536796928,0.4501020908355713,2.6402604579925537,0.4003027081489563,-0.015677716583013535,0.07428260892629623,0.7148156762123108,-0.6953564882278442,0.14848044514656067,0.02709716558456421,0.21125614643096924,0.37847822154309685,-0.1228039190309278,0.3704604671900801,-0.8393047705951552,-0.7963605160256422,0.10642304962500726,-2.2495161120607876
1784373840546716928,0.46002197265625,2.7681243419647217,0.12596860527992249,-0.02358517423272133,0.07595551759004593,0.6960029006004333,-0.7140102982521057,0.13290677964687347,0.05857473611831665,0.1892605423927307,0.3793704034640462,-0.11662872214787623,0.3597118042503292,-0.8444425432597612,-0.7698156394570769,0.10598016273221138,-2.254155706882258
1784373840556636928,0.4699420928955078,3.203742027282715,-0.05745319277048111,0.07079292833805084,0.07625360786914825,0.6746382713317871,-0.7341992855072021,0.12682560086250305,0.1291489601135254,0.10382819175720215,0.3809065775772634,-0.11081803373568995,0.3473034802626115,-0.8497116512170773,-0.7404745328726534,0.10348851229853726,-2.2585535423297296
1784373840566555904,0.4798610210418701,3.8955025672912598,-0.15636324882507324,0.2093135267496109,0.07633289694786072,0.6483214497566223,-0.7575305700302124,0.1276160478591919,0.2165619134902954,0.03948253393173218,0.3833744589855825,-0.10426625870550972,0.3322096448710054,-0.8554468839225232,-0.7053777106160097,0.1004264425502231,-2.261960638674842
1784373840576475904,0.48978090286254883,4.692229747772217,-0.16934342682361603,0.3021146357059479,0.07667085528373718,0.6152313947677612,-0.7846093773841858,0.10889127105474472,0.282595694065094,0.005098938941955566,0.386642445986731,-0.09626454302675068,0.3137330787545145,-0.8618656022595147,-0.6626794770050051,0.09740923621482206,-2.2646617382309002
1784373840586395904,0.49970102310180664,5.483489036560059,-0.15563346445560455,0.36546191573143005,0.07738504558801651,0.5744879841804504,-0.8148466944694519,0.07813253998756409,0.30786675214767456,0.021771132946014404,0.3903770572850498,-0.08652256948032899,0.2917027627321114,-0.8689240731809896,-0.6119784342899609,0.09468486540711087,-2.2671756552500564
1784373840596315904,0.5096209049224854,6.221837997436523,-0.16750246286392212,0.4047367572784424,0.0781647264957428,0.5257874727249146,-0.8470169901847839,0.0654357299208641,0.30090320110321045,0.06979531049728394,0.39435873498198337,-0.07517484114665822,0.266158299913587,-0.8763502080134078,-0.5536406170326283,0.09202172742887509,-2.269720919751735
1784373840606235136,0.5195400714874268,6.805183410644531,-0.21119321882724762,0.4557240307331085,0.07868675887584686,0.4694425165653229,-0.8794499039649963,0.06706518679857254,0.2815798223018646,0.15175825357437134,0.39871758029136123,-0.06259669148335227,0.23739566739845155,-0.8836001732471375,-0.4886592847277569,0.0892350863926937,-2.2715588520088374
1784373840616154880,0.5294599533081055,7.142858505249023,-0.22211423516273499,0.47632381319999695,0.07874412089586258,0.40689125657081604,-0.9100763201713562,0.04683569818735123,0.23336753249168396,0.2436029314994812,0.4027744280687316,-0.049093146887999796,0.2062806437176459,-0.8903993925690077,-0.4190482630690571,0.08630978516136284,-2.273611405891789
1784373840626075136,0.5393800735473633,7.184301376342773,-0.15955711901187897,0.4944216012954712,0.0788583755493164,0.34062981605529785,-0.9368845820426941,0.02336025983095169,0.16789981722831726,0.3358408808708191,0.4064142326323536,-0.03498388763260358,0.17416615958268403,-0.8962531019482777,-0.34758669817803695,0.0839729225894612,-2.275387702569669
1784373840635993856,0.5492990016937256,7.094280242919922,-0.22368139028549194,0.29043617844581604,0.07828640192747116,0.27296707034111023,-0.9588327407836914,0.02214694768190384,0.11994674801826477,0.3027048110961914,0.40916015954128665,-0.021003515018261268,0.1419242242262501,-0.9011128334073695,-0.2764758986673915,0.0814669037534682,-2.2778006257398684
1784373840645913856,0.5592188835144043,6.669410228729248,-0.12521953880786896,0.10677050054073334,0.0770065188407898,0.20653383433818817,-0.9754044413566589,-0.011637866497039795,0.10473020374774933,0.27450722455978394,0.4103964977927647,-0.007623321898177231,0.11063307613104824,-0.9051392068211664,-0.20803108651324936,0.07878488530041426,-2.2819967238171808
1784373840655833856,0.5691390037536621,6.076661109924316,-0.23783612251281738,0.12555015087127686,0.07565252482891083,0.1443670243024826,-0.9866280555725098,0.06510980427265167,0.021129801869392395,0.33739709854125977,0.4108037472441228,0.004726474067389413,0.08163116535958974,-0.9080498164087524,-0.14487326439391524,0.07652811159603898,-2.286337311902647
1784373840665753856,0.5790588855743408,5.489009857177734,-0.56205815076828,-0.00880020298063755,0.07184596359729767,0.08751697838306427,-0.9935687780380249,0.16817480325698853,-0.08332081139087677,0.3329242467880249,0.4107148136494958,0.014765086307969395,0.05475032439491561,-0.9099987911689791,-0.08762908416271935,0.0721853660410514,-2.2904984890537743
1784373840675673088,0.5889780521392822,4.917351722717285,-0.8459705114364624,-0.08673068135976791,0.06478513032197952,0.036192115396261215,-0.9972426891326904,0.19284427165985107,-0.1319562792778015,0.31442713737487793,0.40984811129944243,0.022136394730629727,0.029809835623328118,-0.9113977711131048,-0.036200022163875654,0.06487309674436773,-2.2952227157246243
1784373840685592832,0.5988979339599609,4.47602653503418,-1.0606926679611206,-0.09919027984142303,0.05529448390007019,-0.010127821005880833,-0.9984187483787537,0.1866793930530548,-0.14688512682914734,0.32103532552719116,0.4086544216951159,0.027312344481012052,0.006683869713881479,-0.9122559516967526,0.010127993972082427,0.05532553965885276,-2.299560112527298
1784373840695513088,0.6088180541992188,4.303181171417236,-1.2618050575256348,-0.1933860182762146,0.04379851743578911,-0.05336322635412216,-0.9976142048835754,0.1338443011045456,-0.10409221053123474,0.32259589433670044,0.4070121607386294,0.030885560678713793,-0.01545934079172282,-0.912769520391008,0.053388586735291906,0.04387508740072289,-2.303871019769414
1784373840705432832,0.6187379360198975,4.417298316955566,-1.314096450805664,-0.2514437437057495,0.03114757314324379,-0.09618637710809708,-0.9948758482933044,0.06637135148048401,0.0012156739830970764,0.32083410024642944,0.4047482819942233,0.03377143533157931,-0.037703475169341895,-0.913026138500585,0.09633531495279679,0.03129777558689722,-2.3085580020981444
1784373840715352064,0.6286571025848389,4.749509334564209,-1.2849791049957275,-0.2346051037311554,0.018592696636915207,-0.1412782222032547,-0.9897953271865845,0.028251785784959793,0.0853242427110672,0.3380314111709595,0.4021771261867074,0.03708409019393714,-0.061050063761702925,-0.9127711422699201,0.1417524651612629,0.018782176068531976,-2.312888557744941
1784373840725272064,0.6385769844055176,5.229577541351318,-1.2459917068481445,-0.22032895684242249,0.006528941914439201,-0.1901332587003708,-0.9817366003990173,0.01022520661354065,0.1438991278409958,0.36753982305526733,0.3993251316420962,0.04131637915957528,-0.08616649846854581,-0.9118156056142279,0.1912978737393683,0.006650302887821802,-2.316662810790819
1784373840735192064,0.6484971046447754,5.322394847869873,-1.165950894355774,-0.2480814903974533,-0.0045747519470751286,-0.24161016941070557,-0.9703626036643982,0.00936601310968399,0.12555181980133057,0.3752393126487732,0.39614415082828475,0.046463048278634955,-0.11251613147424895,-0.9100830233869847,0.24402484137828148,-0.0047144416587257525,-2.3199174612579103
1784373840745110528,0.6584155559539795,5.603869438171387,-1.0268447399139404,-0.25537556409835815,-0.01428411528468132,-0.29396283626556396,-0.9557101130485535,0.01634405180811882,0.07574689388275146,0.39137905836105347,0.3925480289957282,0.0523748819047586,-0.13929040779542745,-0.9076128835623464,0.29837024520897054,-0.014944962174793673,-2.3229242133966035
1784373840755030528,0.6683356761932373,5.406929969787598,-1.002626895904541,-0.28679656982421875,-0.022945594042539597,-0.3459680676460266,-0.9379656910896301,0.0502130463719368,0.011953175067901611,0.2934802174568176,0.38858968245028275,0.05866311595792492,-0.1660596424576978,-0.9044229248225291,0.3532703632186971,-0.02445827052073687,-2.3256132649437897
1784373840764950528,0.678255558013916,5.336432456970215,-1.0111854076385498,-0.28863149881362915,-0.03120211884379387,-0.3952975571155548,-0.9180229902267456,0.08938388526439667,-0.0522884726524353,0.3368768095970154,0.38434787142033205,0.06455998980043119,-0.19188668020200955,-0.9007154096298563,0.4063917823557655,-0.033975305109453756,-2.3279487353707427
1784373840774870528,0.6881756782531738,5.552316665649414,-1.0786608457565308,-0.3138366639614105,-0.039407696574926376,-0.44413813948631287,-0.8950912356376648,0.08663363754749298,-0.10682621598243713,0.2671310305595398,0.3796909297030817,0.07034676236685129,-0.21795805699423296,-0.8963148555568339,0.46021209357203025,-0.04399804684364738,-2.329893133604556
1784373840784789504,0.6980946063995361,6.037339210510254,-1.1670117378234863,-0.3765658140182495,-0.04770049452781677,-0.49490535259246826,-0.8676366209983826,0.07164153456687927,-0.0006848275661468506,0.22930049896240234,0.3742797405996137,0.07642594063084704,-0.2456435626294106,-0.8909168929920144,0.517725916730636,-0.05492221195074003,-2.3316089545964798
1784373840794709760,0.708014726638794,6.7468132972717285,-1.177840232849121,-0.4890287518501282,-0.05540056526660919,-0.5490118265151978,-0.8339765071868896,0.03594561666250229,0.12806761264801025,0.25968146324157715,0.3679063657190039,0.08342815856845204,-0.2757743441638125,-0.8841002360810807,0.5811814905694166,-0.06633194933296681,-2.3330705393971045
1784373840804629504,0.7179346084594727,7.4080939292907715,-1.2475759983062744,-0.6241548657417297,-0.06186754256486893,-0.6064658164978027,-0.7926989197731018,-0.020346809178590775,0.17033910751342773,0.2939043641090393,0.3602535140046063,0.09165736346527831,-0.3086251094988255,-0.8755380495649168,0.6516081280980368,-0.07788881545748776,-2.334564637591401
1784373840814549760,0.7278547286987305,7.833443641662598,-1.2708749771118164,-0.8612231016159058,-0.06678292155265808,-0.6652840375900269,-0.7435974478721619,-0.04008962959051132,0.14874351024627686,0.36859750747680664,0.3509229752617763,0.10075705512199351,-0.3435830000932298,-0.8652466847098921,0.7278741959527713,-0.08957027417183538,-2.3368480475674027
1784373840824468736,0.7377736568450928,8.00269603729248,-1.2144447565078735,-1.0860718488693237,-0.06883877515792847,-0.7222207188606262,-0.6882284879684448,-0.034585289657115936,0.0969613790512085,0.4308738112449646,0.3399449608720254,0.11062353654421318,-0.3790094920969473,-0.8535523344340695,0.8070076311807662,-0.09969157049578121,-2.3409728723336696
1784373840834388480,0.7476935386657715,7.995631694793701,-1.1553248167037964,-1.2083699703216553,-0.06805295497179031,-0.7752143144607544,-0.6280219554901123,-0.014024071395397186,0.026389241218566895,0.4323585033416748,0.32777501347259036,0.12093935928195755,-0.41395976997465633,-0.8405798615902699,0.8870542568054217,-0.10793963134295811,-2.346665754304304
1784373840844308736,0.7576136589050293,7.910076141357422,-1.130759596824646,-1.3332858085632324,-0.0647239089012146,-0.8232673406600952,-0.5639517903327942,0.008022233843803406,-0.034307122230529785,0.38066327571868896,0.3145601958373113,0.13138241184362517,-0.448065569501743,-0.8264549070922023,0.9671430764412992,-0.1142685508000536,-2.354169458079817
1784373840854227456,0.7675325870513916,7.317132949829102,-1.1832200288772583,-1.3325620889663696,-0.059665847569704056,-0.8643134236335754,-0.4994019567966461,0.04646700248122215,0.0041602253913879395,0.43385016918182373,0.30085841709941735,0.14111834901724873,-0.47998399252932195,-0.811902222016732,1.0437836827818439,-0.11891094657152804,-2.3634111870604873
1784373840864147712,0.7774527072906494,7.061048984527588,-1.151202917098999,-1.3745545148849487,-0.053187139332294464,-0.8983177542686462,-0.43611499667167664,0.055720094591379166,0.07252734899520874,0.4983861446380615,0.2870533691942147,0.1500297845344033,-0.5093462084650291,-0.7972815200293032,1.115925412216293,-0.12135738720719727,-2.374612538389388
1784373840874067456,0.7873725891113281,6.957057476043701,-1.2903647422790527,-1.4385955333709717,-0.04530610889196396,-0.9271866083145142,-0.3718497157096863,0.030215151607990265,0.012254416942596436,0.42865821719169617,0.2726174037946956,0.15842517769576955,-0.537565444830855,-0.782051460136329,1.1868312292783854,-0.12124225039814703,-2.3889171372512132
1784373840883987712,0.7972927093505859,6.557638645172119,-1.391066312789917,-1.5626338720321655,-0.03579626977443695,-0.9506414532661438,-0.3082197904586792,0.03625403717160225,-0.033641934394836426,0.4569319486618042,0.25727566888596226,0.16597349219922408,-0.5642188452601986,-0.7667588619043232,1.2552967455100312,-0.11562079526716537,-2.410198977456964
1784373840893906688,0.8072116374969482,5.933679103851318,-1.4573311805725098,-1.6321343183517456,-0.024454062804579735,-0.9683868288993835,-0.24825230240821838,0.029077500104904175,-0.1137208342552185,0.541770339012146,0.2414541334925513,0.17258229589377588,-0.5882934631291058,-0.7522142214385457,1.318680687260947,-0.09818811194150533,-2.444264669338854
1784373840903826432,0.817131519317627,5.287990570068359,-1.4632720947265625,-1.6805814504623413,-0.011693990789353848,-0.9809855222702026,-0.19372817873954773,-0.015665030106902122,-0.1421528458595276,0.5981471538543701,0.22567500264040757,0.17821773923287387,-0.6094049109182904,-0.7388740316654788,1.3754757621224938,-0.06028972372044965,-2.4991934732789844
1784373840913746688,0.8270516395568848,4.768853664398193,-1.433554768562317,-1.777392864227295,0.0028216131031513214,-0.9894620776176453,-0.14476478099822998,-0.08834711462259293,-0.17131978273391724,0.57304847240448,0.2100791661413682,0.18337053559630948,-0.6276885009171103,-0.7268075155663091,1.425493457907367,0.019488550637007804,-2.5956869010196133
1784373840923666432,0.8369715213775635,4.075098991394043,-1.3455321788787842,-1.9393515586853027,0.019403478130698204,-0.9946722984313965,-0.1012454628944397,-0.13356973230838776,-0.20367670059204102,0.4488711953163147,0.19458039391375553,0.18836674411554427,-0.6433469046030673,-0.7160734966027674,1.4675253053647028,0.18935193061594052,-2.7817780015035436
1784373840933585664,0.8468906879425049,3.7243361473083496,-1.4132745265960693,-2.0369534492492676,0.03802281245589256,-0.9972487092018127,-0.0636342391371727,-0.16587620973587036,-0.16156476736068726,0.4104970097541809,0.17916384055699344,0.19325204515057984,-0.6563813897414019,-0.7069069676847155,1.496599971355052,0.53859495027141,3.136334777969449
1784373840943505408,0.8568105697631836,4.368032932281494,-1.6466715335845947,-2.022383689880371,0.057460345327854156,-0.9980396628379822,-0.024802640080451965,-0.10192446410655975,-0.12503772974014282,0.19876813888549805,0.16295215980665123,0.19777874885456412,-0.6696881710311994,-0.6970279069515869,1.5081703907730093,1.1633083200789127,2.494393943020905
1784373840953425664,0.8667306900024414,5.0041351318359375,-1.721410870552063,-2.104116439819336,0.07779265195131302,-0.9967535734176636,0.02076007053256035,-0.045794934034347534,-0.012523889541625977,-0.015022752806544304,0.14528592741569282,0.20226061614689753,-0.6851793037047829,-0.6844794520251754,1.4901959915196932,1.8315830897487648,1.8070172284637316
1784373840963344640,0.8766496181488037,5.336647987365723,-1.7568968534469604,-2.246647834777832,0.10002928227186203,-0.9925014972686768,0.07025104016065598,-0.10405756533145905,0.08689224720001221,-0.02935754507780075,0.12652266415523242,0.20714302171448676,-0.7015819901811637,-0.6699750776276329,1.4482571942404736,2.1830674488055917,1.4358056298292572
1784373840973264640,0.8865697383880615,5.459888458251953,-1.7499604225158691,-2.372459650039673,0.12437285482883453,-0.984758734703064,0.12158061563968658,-0.19346462190151215,0.036180734634399414,-0.08199940621852875,0.10685571233368643,0.21239751520681138,-0.7181069591476682,-0.6540578226761538,1.395981279700272,2.3448422903571466,1.2539451717700034
1784373840983184640,0.8964896202087402,5.167654991149902,-1.7425965070724487,-2.466888666152954,0.15042531490325928,-0.9737342000007629,0.17092083394527435,-0.23935353755950928,-0.04082268476486206,-0.05643415451049805,0.08695995820363546,0.21787955884238563,-0.7334772753698362,-0.6379479275494347,1.3410939800067303,2.419888385235481,1.1591511146556939
1784373840993104640,0.906409740447998,5.287714958190918,-1.9147213697433472,-2.436234712600708,0.1775730848312378,-0.9597588181495667,0.21755577623844147,-0.23740284144878387,-0.09427237510681152,-0.062160298228263855,0.06671065141307567,0.22296875324018683,-0.7477050358740366,-0.6219097176225376,1.2861421890131912,2.457040201893248,1.1014169061204107
1784373841003023616,0.9163286685943604,5.890390396118164,-1.9605016708374023,-2.353466510772705,0.2047674059867859,-0.9417912364006042,0.26664578914642334,-0.1919041872024536,-0.0503658652305603,-0.16018518805503845,0.04568104763883633,0.22726156209645534,-0.7626762643004344,-0.6038133055376819,1.2279190949507495,2.486709806853576,1.0491746542846905
1784373841012943616,0.9262485504150391,6.330748558044434,-1.890159249305725,-2.387939929962158,0.23222456872463226,-0.9189037084579468,0.318884938955307,-0.21429552137851715,0.09640926122665405,-0.18198314309120178,0.02421423185117949,0.23146435582779049,-0.7783744094026095,-0.583070444378047,1.1652923109126856,2.5121644087404658,1.0007024507792444
1784373841022863616,0.9361686706542969,6.758983612060547,-1.856473445892334,-2.397468090057373,0.26018351316452026,-0.8905239701271057,0.3731914460659027,-0.2737637758255005,0.11467546224594116,-0.13889262080192566,0.0023289107498709843,0.23568592803161767,-0.7943852169672054,-0.5598204536329069,1.0984956136533552,2.532758424811142,0.9567999893538934
1784373841032783616,0.9460885524749756,6.731989860534668,-1.7975869178771973,-2.3357245922088623,0.28802525997161865,-0.8571344017982483,0.4270388185977936,-0.26365697383880615,-0.007474362850189209,-0.06326925754547119,-0.01953838645023734,0.23965415670514098,-0.8099909249147967,-0.534882106725993,1.0296803695860504,2.5482065461242995,0.9178499520093136
1784373841042702592,0.956007719039917,6.34478235244751,-1.8541830778121948,-2.1945786476135254,0.31505876779556274,-0.8210371136665344,0.4760633111000061,-0.22214797139167786,-0.13828307390213013,0.050410687923431396,-0.040754677959619456,0.24293565243564993,-0.8240230129398125,-0.5102033662344686,0.9632253407958438,2.5569667665797584,0.8854062305236017
1784373841052622592,0.9659276008605957,5.982058525085449,-1.9131265878677368,-1.9893848896026611,0.3410717844963074,-0.7837823033332825,0.5189948081970215,-0.17276731133460999,-0.22926408052444458,0.07837158441543579,-0.06134198957361283,0.24505515656243199,-0.8363285125702277,-0.48655919744380804,0.9007329658256236,2.5601881796965515,0.8573852379538659
1784373841062542592,0.9758477210998535,5.500127792358398,-1.8556017875671387,-1.841145396232605,0.36563682556152344,-0.7463704347610474,0.5560943484306335,-0.15949061512947083,-0.20919597148895264,0.02473139762878418,-0.08087268311564895,0.24631446559132605,-0.8469807255645738,-0.46412546432617896,0.8425916113780775,2.5599570336877893,0.832678583445482
1784373841072461568,0.9857666492462158,4.810244560241699,-1.8460389375686646,-1.752556324005127,0.38908851146698,-0.7104071974754333,0.5864570140838623,-0.21516883373260498,-0.09334951639175415,-0.039307355880737305,-0.09914583641564378,0.24722022273903704,-0.855634654767978,-0.4437810454369795,0.7900765812454577,2.555815986241638,0.812706977126822
1784373841082381568,0.9956865310668945,4.018328666687012,-1.784982442855835,-1.693447470664978,0.411715030670166,-0.6773294806480408,0.6096850037574768,-0.26594772934913635,-0.003121018409729004,-0.1173906922340393,-0.11615516653029088,0.24802228476285257,-0.8621643999779796,-0.4262224209856119,0.7441265047644265,2.5476428582429076,0.7979407325796167
