time,seconds_elapsed,magneticBearing
1782665010192621056,1.1934020519256592,75.54574584960938
1782665010202540032,1.2033212184906006,73.77237701416016
1782665010212460032,1.2132411003112793,72.07534790039062
1782665010222380288,1.223161220550537,70.43990325927734
1782665010232299008,1.2330801486968994,68.89771270751953
1782665010242219008,1.2430000305175781,67.39815521240234
1782665010252139008,1.252920150756836,65.94446563720703
1782665010262057984,1.2628390789031982,64.6439208984375
1782665010271978240,1.272759199142456,63.546669006347656
1782665010281897984,1.2826790809631348,62.616539001464844
1782665010291816960,1.292598009109497,61.87945556640625
1782665010301736960,1.3025181293487549,61.332603454589844
1782665010311656960,1.3124380111694336,60.85430145263672
1782665010321576192,1.322357177734375,60.467041015625
1782665010331495936,1.3322770595550537,60.256507873535156
1782665010341416192,1.3421971797943115,60.327972412109375
1782665010351335936,1.3521170616149902,60.625633239746094
1782665010361254912,1.3620359897613525,61.09191131591797
1782665010371175168,1.3719561100006104,61.62286376953125
1782665010381094912,1.381875991821289,62.312042236328125
1782665010391014144,1.3917951583862305,63.024444580078125
1782665010400933888,1.4017150402069092,63.682037353515625
1782665010410854144,1.411635160446167,64.64534759521484
1782665010420773120,1.4215540885925293,65.58694458007812
1782665010430693120,1.431474208831787,66.50350952148438
1782665010440613120,1.4413940906524658,67.21478271484375
1782665010450531840,1.4513130187988281,68.06085968017578
1782665010460452096,1.461233139038086,68.70496368408203
1782665010470371840,1.4711530208587646,69.32498168945312
1782665010480291072,1.481072187423706,69.7923583984375
1782665010490211072,1.4909920692443848,70.08723449707031
1782665010500131072,1.5009121894836426,70.8648910522461
1782665010510050048,1.5108311176300049,71.54013061523438
1782665010519970048,1.5207509994506836,72.05533599853516
1782665010529890048,1.5306711196899414,72.5714111328125
1782665010539809024,1.5405900478363037,72.98362731933594
1782665010549729024,1.5505101680755615,73.23614501953125
1782665010559649024,1.5604300498962402,73.50477600097656
1782665010569569024,1.570350170135498,73.66046905517578
1782665010579488000,1.5802690982818604,73.97856140136719
1782665010589408256,1.5901892185211182,74.15623474121094
1782665010599328000,1.6001091003417969,74.34211730957031
1782665010609246976,1.6100280284881592,74.34880828857422
1782665010619166976,1.619948148727417,74.4063949584961
1782665010629086976,1.6298680305480957,74.37298583984375
1782665010639006208,1.639787197113037,74.51626586914062
1782665010648925952,1.6497070789337158,74.50445556640625
1782665010658846208,1.6596271991729736,74.55410766601562
1782665010668765184,1.669546127319336,74.52689361572266
1782665010678684928,1.6794660091400146,74.66471862792969
1782665010688605184,1.6893861293792725,74.86400604248047
1782665010698523904,1.6993050575256348,75.10284423828125
1782665010708444160,1.7092251777648926,75.0849609375
1782665010718363904,1.7191450595855713,75.21121978759766
1782665010728282880,1.7290639877319336,75.30252838134766
1782665010738203136,1.7389841079711914,75.43174743652344
1782665010748122880,1.7489039897918701,75.56687927246094
1782665010758043136,1.758824110031128,75.57575225830078
1782665010767961856,1.7687430381774902,75.5626220703125
1782665010777882112,1.778663158416748,75.4562759399414
1782665010787801856,1.7885830402374268,75.5343017578125
1782665010797721088,1.7985022068023682,75.38639068603516
1782665010807641088,1.8084220886230469,75.2176513671875
1782665010817561088,1.8183422088623047,75.19252014160156
1782665010827480064,1.828261137008667,75.28205108642578
1782665010837400064,1.8381810188293457,75.26049041748047
1782665010847320064,1.8481011390686035,75.26016998291016
1782665010857239040,1.8580200672149658,75.23524475097656
1782665010867159040,1.8679401874542236,75.14252471923828
1782665010877079040,1.8778600692749023,75.08433532714844
1782665010886998016,1.8877789974212646,75.03583526611328
1782665010896918016,1.8976991176605225,74.91753387451172
1782665010906838016,1.9076189994812012,74.76153564453125
1782665010916758016,1.917539119720459,74.52442169189453
1782665010926676992,1.9274580478668213,74.37242126464844
1782665010936596992,1.937378168106079,74.15956115722656
1782665010946516992,1.9472980499267578,73.93753814697266
1782665010956436224,1.9572172164916992,73.70793151855469
1782665010966355968,1.967137098312378,73.59539031982422
1782665010976276224,1.9770572185516357,73.43379211425781
1782665010986195200,1.986976146697998,73.25578308105469
1782665010996114944,1.9968960285186768,73.07974243164062
1782665011006035200,2.0068161487579346,72.92892456054688
1782665011015953920,2.016735076904297,72.77298736572266
1782665011025875456,2.0266566276550293,72.59967041015625
1782665011035795712,2.036576747894287,72.41670227050781
1782665011045715456,2.046496629714966,72.19664001464844
1782665011055634688,2.0564157962799072,72.03118896484375
1782665011065554688,2.066335678100586,73.09993743896484
1782665011075474688,2.0762557983398438,74.15161895751953
1782665011085393664,2.086174726486206,75.20149993896484
1782665011095313664,2.0960946083068848,76.23098754882812
1782665011105233664,2.1060147285461426,77.21772003173828
1782665011115152640,2.115933656692505,78.22411346435547
1782665011125072640,2.1258537769317627,79.16709899902344
1782665011134992640,2.1357736587524414,80.08757019042969
1782665011144911616,2.1456925868988037,81.00218963623047
1782665011154831616,2.1556127071380615,80.9482421875
1782665011164751616,2.1655325889587402,80.89244842529297
1782665011174670592,2.1754517555236816,80.82943725585938
1782665011184590592,2.1853716373443604,80.76131439208984
1782665011194510592,2.195291757583618,80.66487884521484
1782665011204430592,2.205211639404297,80.5675277709961
1782665011214349824,2.2151308059692383,80.52289581298828
1782665011224269568,2.225050687789917,80.44322204589844
1782665011234189568,2.2349705696105957,80.37732696533203
1782665011244108800,2.244889736175537,80.27668762207031
1782665011254028544,2.254809617996216,80.1943130493164
1782665011263948800,2.2647297382354736,80.1594467163086
1782665011273867520,2.274648666381836,80.0960922241211
1782665011283787776,2.2845687866210938,80.06632995605469
1782665011293707520,2.2944886684417725,80.0580062866211
1782665011303627776,2.3044087886810303,80.02083587646484
1782665011313546752,2.3143277168273926,80.00775909423828
1782665011323466496,2.3242475986480713,79.9897232055664
1782665011333386752,2.334167718887329,79.95753479003906
1782665011343305472,2.3440866470336914,79.94075775146484
1782665011353225728,2.354006767272949,79.8945541381836
1782665011363145472,2.363926649093628,79.83228302001953
1782665011373064448,2.3738455772399902,79.75586700439453
1782665011382984704,2.383765697479248,79.66947937011719
1782665011392904448,2.3936855792999268,79.55529022216797
1782665011402824704,2.4036056995391846,79.46629333496094
1782665011412743680,2.413524627685547,79.3548583984375
1782665011422663680,2.4234447479248047,79.24757385253906
1782665011432583680,2.4333646297454834,79.163330078125
1782665011442502656,2.443283796310425,79.07794952392578
1782665011452422656,2.4532036781311035,78.99444580078125
1782665011462342656,2.4631237983703613,78.98233795166016
1782665011472261632,2.4730427265167236,78.91154479980469
1782665011482181632,2.4829626083374023,78.8672866821289
1782665011492101632,2.49288272857666,78.78600311279297
1782665011502021632,2.502802610397339,78.68898010253906
1782665011511940608,2.5127217769622803,78.55293273925781
1782665011521860608,2.522641658782959,78.41513061523438
1782665011531780608,2.532561779022217,78.29534912109375
1782665011541699584,2.542480707168579,78.1890869140625
1782665011551619584,2.552400588989258,78.12739562988281
1782665011561539584,2.5623207092285156,78.09292602539062
1782665011571458560,2.572239637374878,78.05867767333984
1782665011581378816,2.5821597576141357,78.06205749511719
1782665011591298560,2.5920796394348145,78.04825592041016
1782665011601218816,2.6019997596740723,78.0755844116211
1782665011611137536,2.6119186878204346,78.07481384277344
1782665011621057536,2.6218385696411133,78.05636596679688
1782665011630977536,2.631758689880371,78.04978942871094
1782665011640896512,2.6416776180267334,78.07868194580078
1782665011650816768,2.651597738265991,78.1091079711914
1782665011660736512,2.66151762008667,78.11044311523438
1782665011670655744,2.6714367866516113,78.1005630493164
1782665011680575488,2.68135666847229,78.08155822753906
1782665011690495744,2.691276788711548,78.0716781616211
1782665011700415488,2.7011966705322266,78.04882049560547
1782665011710334464,2.711115598678589,77.92899322509766
1782665011720254720,2.7210357189178467,77.7546157836914
1782665011730174464,2.7309556007385254,77.55636596679688
1782665011740093696,2.740874767303467,77.26516723632812
1782665011750013696,2.7507946491241455,76.97376251220703
1782665011759933696,2.7607147693634033,76.7104721069336
1782665011769853696,2.770634651184082,76.34484100341797
1782665011779772416,2.7805535793304443,75.91043090820312
1782665011789692672,2.790473699569702,75.44960021972656
1782665011799612416,2.800393581390381,74.90377044677734
1782665011809531648,2.8103127479553223,74.37264251708984
1782665011819451648,2.820232629776001,74.06768035888672
1782665011829371648,2.830152750015259,73.7798843383789
1782665011839290624,2.840071678161621,73.40880584716797
1782665011849210624,2.849991798400879,73.10530853271484
1782665011859130624,2.8599116802215576,72.88286590576172
1782665011869050624,2.8698318004608154,72.6861801147461
1782665011878969600,2.8797507286071777,72.61363220214844
1782665011888889600,2.8896706104278564,72.61974334716797
1782665011898809600,2.8995907306671143,72.81727600097656
1782665011908728576,2.9095096588134766,73.09149169921875
1782665011918648832,2.9194297790527344,73.33560180664062
1782665011928568576,2.929349660873413,73.55758666992188
1782665011938488832,2.939269781112671,73.82275390625
1782665011948407552,2.949188709259033,74.0948257446289
1782665011958327552,2.959108591079712,74.21455383300781
1782665011968247552,2.9690287113189697,74.04843139648438
1782665011978166528,2.978947639465332,74.58152770996094
1782665011988086784,2.98886775970459,75.11798858642578
1782665011998006528,2.9987876415252686,75.64623260498047
1782665012007926784,3.0087077617645264,75.548828125
1782665012017845504,3.0186266899108887,75.68437957763672
1782665012027765248,3.0285463333129883,75.94087219238281
1782665012037685504,3.038466453552246,76.2126693725586
1782665012047604224,3.0483853816986084,76.4095230102539
1782665012057524224,3.058305263519287,76.6322021484375
1782665012067444224,3.068225383758545,76.83385467529297
1782665012077364224,3.0781452655792236,77.04615020751953
1782665012087283456,3.088064432144165,77.29347229003906
1782665012097203200,3.0979843139648438,77.57217407226562
1782665012107123456,3.1079044342041016,77.87600708007812
1782665012117042176,3.117823362350464,78.13944244384766
1782665012126962176,3.1277432441711426,78.37583923339844
1782665012136882432,3.1376633644104004,78.58828735351562
1782665012146801152,3.1475822925567627,78.74532318115234
1782665012156721408,3.1575024127960205,78.9318618774414
1782665012166641152,3.167422294616699,79.2409896850586
1782665012176561408,3.177342414855957,79.71292114257812
1782665012186480384,3.1872613430023193,80.33552551269531
1782665012196400384,3.197181463241577,80.92293548583984
1782665012206320384,3.207101345062256,81.49803924560547
1782665012216240384,3.2170214653015137,82.07404327392578
1782665012226159360,3.226940393447876,82.59710693359375
1782665012236079104,3.2368602752685547,83.10792541503906
1782665012245999360,3.2467803955078125,83.6397476196289
1782665012255918336,3.256699323654175,84.20907592773438
1782665012265838336,3.2666194438934326,84.86803436279297
1782665012275758336,3.2765393257141113,85.51632690429688
1782665012285678336,3.286459445953369,86.24221801757812
1782665012295597312,3.2963783740997314,86.94969940185547
1782665012305517312,3.30629825592041,87.61326599121094
1782665012315437312,3.316218376159668,88.23829650878906
1782665012325356288,3.3261373043060303,88.81623077392578
1782665012335276288,3.336057424545288,89.29711151123047
1782665012345196288,3.345977306365967,89.6934585571289
1782665012355116288,3.3558974266052246,90.0242919921875
1782665012365035264,3.365816354751587,90.2492446899414
1782665012374955264,3.3757362365722656,90.48059844970703
1782665012384875264,3.3856563568115234,90.64617156982422
1782665012394794240,3.3955752849578857,90.80044555664062
1782665012404714240,3.4054954051971436,90.94597625732422
1782665012414634240,3.4154152870178223,91.03741455078125
1782665012424554240,3.42533540725708,91.1280288696289
1782665012434473216,3.4352543354034424,91.1988754272461
1782665012444393472,3.4451744556427,91.2505874633789
1782665012454313216,3.455094337463379,91.18862915039062
1782665012464232192,3.465013265609741,91.18370056152344
1782665012474152448,3.474933385848999,91.10980224609375
1782665012484072192,3.4848532676696777,91.03824615478516
1782665012493992448,3.4947733879089355,91.05606079101562
1782665012503911168,3.504692316055298,91.03221893310547
1782665012513831424,3.5146124362945557,91.14350891113281
1782665012523751168,3.5245323181152344,91.24724578857422
1782665012533670144,3.5344512462615967,91.41654968261719
1782665012543590400,3.5443713665008545,91.62255096435547
1782665012553510144,3.554291248321533,91.70281982421875
1782665012563430400,3.564211368560791,91.90603637695312
1782665012573349120,3.5741302967071533,92.1401138305664
1782665012583269376,3.584050416946411,92.36717987060547
1782665012593189120,3.59397029876709,92.60200500488281
1782665012603108352,3.6038894653320312,92.81344604492188
1782665012613028352,3.61380934715271,93.08236694335938
1782665012622948352,3.6237294673919678,93.49147033691406
1782665012632868352,3.6336493492126465,93.93315887451172
1782665012642787328,3.643568277359009,94.24716186523438
1782665012652707328,3.6534883975982666,94.52218627929688
1782665012662627328,3.6634082794189453,94.75481414794922
1782665012672547328,3.673328399658203,94.89192962646484
1782665012682466304,3.6832473278045654,95.40563201904297
1782665012692386304,3.6931674480438232,95.58577728271484
1782665012702306304,3.703087329864502,95.72200012207031
1782665012712225280,3.7130062580108643,95.80828857421875
1782665012722145280,3.722926378250122,95.8758773803711
1782665012732065280,3.732846260070801,96.2346420288086
1782665012741985280,3.7427663803100586,96.30432891845703
1782665012751904256,3.752685308456421,96.37555694580078
1782665012761824256,3.7626054286956787,96.4252700805664
1782665012771744256,3.7725253105163574,96.30952453613281
1782665012781663232,3.7824442386627197,96.2012939453125
1782665012791583232,3.7923643589019775,96.08972930908203
1782665012801503232,3.8022842407226562,95.89901733398438
1782665012811423232,3.812204360961914,95.64279174804688
1782665012821342208,3.8221232891082764,95.3169937133789
1782665012831262464,3.832043409347534,94.9299087524414
1782665012841182208,3.841963291168213,94.45933532714844
1782665012851102464,3.8518834114074707,94.01537322998047
1782665012861021184,3.861802339553833,93.55391693115234
1782665012870941440,3.871722459793091,93.05074310302734
1782665012880861184,3.8816423416137695,92.55926513671875
1782665012890780160,3.891561269760132,92.0567855834961
1782665012900700416,3.9014813899993896,91.59419250488281
1782665012910620160,3.9114012718200684,91.05599212646484
1782665012920540416,3.921321392059326,90.57543182373047
1782665012930459136,3.9312403202056885,90.09442901611328
1782665012940379392,3.9411604404449463,89.59410858154297
1782665012950299136,3.951080322265625,89.10604858398438
1782665012960218112,3.9609992504119873,88.66339874267578
1782665012970138368,3.970919370651245,88.20023345947266
1782665012980058112,3.980839252471924,87.69252014160156
1782665012989978368,3.9907593727111816,87.23336029052734
1782665012999897344,4.000678300857544,86.84867095947266
1782665013009817344,4.010598421096802,86.48128509521484
1782665013019737344,4.0205183029174805,86.10456085205078
1782665013029657344,4.030438423156738,85.75507354736328
1782665013039576320,4.040357351303101,85.37464904785156
1782665013049496320,4.050277471542358,84.9990234375
1782665013059416320,4.060197353363037,84.63153076171875
1782665013069335296,4.070116281509399,84.30519104003906
1782665013079255296,4.080036401748657,84.02214050292969
1782665013089175296,4.089956283569336,83.81282043457031
1782665013099095296,4.099876403808594,83.81964874267578
1782665013109014272,4.109795331954956,83.83061981201172
1782665013118934272,4.119715452194214,83.98778533935547
1782665013128854272,4.129635334014893,84.21234893798828
1782665013138774272,4.13955545425415,84.41351318359375
1782665013148693248,4.149474382400513,84.63067626953125
1782665013158613248,4.159394264221191,84.93376159667969
1782665013168533248,4.169314384460449,85.2622299194336
1782665013178452224,4.1792333126068115,85.60110473632812
1782665013188372480,4.189153432846069,85.96165466308594
1782665013198292224,4.199073314666748,86.32174682617188
1782665013208212480,4.208993434906006,86.6668930053711
1782665013218131200,4.218912363052368,87.0239028930664
1782665013228051200,4.228832244873047,87.34709930419922
1782665013237971200,4.238752365112305,87.54582977294922
1782665013247891200,4.248672246932983,87.66230773925781
1782665013257810432,4.258591413497925,87.6455078125
1782665013267730176,4.2685112953186035,87.5738754272461
1782665013277650432,4.278431415557861,87.40345001220703
1782665013287569408,4.288350343704224,87.06395721435547
1782665013297489408,4.2982704639434814,86.68714141845703
1782665013307409408,4.30819034576416,86.21041870117188
1782665013317329408,4.318110466003418,85.62991333007812
1782665013327248384,4.32802939414978,85.0419921875
1782665013337168128,4.337949275970459,84.41255187988281
1782665013347088384,4.347869396209717,83.75912475585938
1782665013357008128,4.3577892780303955,83.23831176757812
1782665013366927360,4.367708444595337,82.78348541259766
1782665013376847360,4.377628326416016,82.27952575683594
1782665013386767360,4.387548446655273,81.6924057006836
1782665013396686336,4.397467374801636,80.99895477294922
1782665013406606080,4.4073872566223145,79.9773941040039
1782665013416526336,4.417307376861572,79.21868896484375
1782665013426446080,4.427227258682251,78.68806457519531
1782665013436365312,4.437146425247192,78.36367797851562
1782665013446285312,4.447066307067871,77.97796630859375
1782665013456205312,4.456986427307129,77.04320526123047
1782665013466125312,4.466906309127808,76.45820617675781
1782665013476044288,4.47682523727417,75.99713897705078
1782665013485964288,4.486745357513428,75.06489562988281
1782665013495884288,4.4966652393341064,75.01641845703125
1782665013505804288,4.506585359573364,75.69743347167969
1782665013515723264,4.516504287719727,75.90890502929688
1782665013525643264,4.526424407958984,78.3955307006836
1782665013535563264,4.536344289779663,80.83204650878906
1782665013545483264,4.546264410018921,82.82228088378906
1782665013555402240,4.556183338165283,84.96403503417969
1782665013565322496,4.566103458404541,87.2958755493164
1782665013575242240,4.57602334022522,90.13434600830078
1782665013585161216,4.585942268371582,91.78919219970703
1782665013595081216,4.59586238861084,93.4527359008789
1782665013605001216,4.6057822704315186,96.33238983154297
1782665013614921216,4.615702390670776,99.64946746826172
1782665013624840192,4.625621318817139,104.35570526123047
1782665013634760448,4.6355414390563965,111.637451171875
1782665013644680192,4.645461320877075,120.69603729248047
1782665013654600448,4.655381441116333,130.99411010742188
1782665013664519424,4.665300369262695,142.65335083007812
1782665013674439168,4.675220251083374,154.39892578125
1782665013684359424,4.685140371322632,166.67568969726562
1782665013694279168,4.6950602531433105,179.50933837890625
1782665013704198400,4.704979419708252,191.4224853515625
1782665013714118144,4.714899301528931,201.18701171875
1782665013724038400,4.7248194217681885,209.1790771484375
1782665013733957376,4.734738349914551,214.87338256835938
1782665013743877376,4.744658470153809,219.47573852539062
1782665013753797376,4.754578351974487,223.9930419921875
1782665013763717376,4.764498472213745,227.89273071289062
1782665013773636352,4.774417400360107,230.81167602539062
1782665013783556096,4.784337282180786,232.664306640625
1782665013793476352,4.794257402420044,232.5556640625
1782665013803396352,4.804177284240723,231.9755859375
1782665013813315328,4.814096450805664,231.58779907226562
1782665013823235328,4.824016332626343,232.22146606445312
1782665013833155328,4.833936452865601,233.36334228515625
1782665013843075328,4.843856334686279,234.5006103515625
1782665013852994304,4.853775262832642,235.01300048828125
1782665013862914304,4.863695383071899,234.62911987304688
1782665013872834304,4.873615264892578,233.0482177734375
1782665013882754304,4.883535385131836,230.51022338867188
1782665013892673280,4.893454313278198,227.790283203125
1782665013902593280,4.903374433517456,225.34210205078125
1782665013912513280,4.913294315338135,223.07443237304688
1782665013922432256,4.923213243484497,220.67620849609375
1782665013932352256,4.933133363723755,217.94561767578125
1782665013942272256,4.943053245544434,214.8292236328125
1782665013952192256,4.952973365783691,211.35296630859375
1782665013962111232,4.962892293930054,207.46914672851562
1782665013972031232,4.9728124141693115,203.2315673828125
1782665013981951232,4.98273229598999,198.67294311523438
1782665013991871232,4.992652416229248,193.82376098632812
1782665014001790208,5.00257134437561,188.78231811523438
1782665014011710464,5.012491464614868,183.6077880859375
1782665014021630208,5.022411346435547,178.36862182617188
1782665014031550464,5.032331466674805,173.02001953125
1782665014041469440,5.042250394821167,167.56289672851562
1782665014051389440,5.052170515060425,162.04901123046875
1782665014061309440,5.0620903968811035,156.431640625
1782665014071229440,5.072010517120361,150.69659423828125
1782665014081148416,5.081929445266724,144.88818359375
1782665014091068160,5.091849327087402,139.1534423828125
1782665014100988416,5.10176944732666,133.7330322265625
1782665014110907392,5.1116883754730225,128.72451782226562
1782665014120827392,5.12160849571228,124.09749603271484
1782665014130747392,5.131528377532959,119.82198333740234
1782665014140667392,5.141448497772217,115.8691177368164
1782665014150586368,5.151367425918579,112.19249725341797
1782665014160506368,5.161287546157837,108.76130676269531
1782665014170426368,5.171207427978516,105.55204772949219
1782665014180346368,5.181127548217773,102.52059173583984
1782665014190265344,5.191046476364136,99.58564758300781
1782665014200185344,5.2009663581848145,96.69283294677734
1782665014210105344,5.210886478424072,93.87301635742188
1782665014220025344,5.220806360244751,91.19081115722656
1782665014229944576,5.230725526809692,88.68541717529297
1782665014239864320,5.240645408630371,86.40791320800781
1782665014249784576,5.250565528869629,84.41812896728516
1782665014259704320,5.260485410690308,82.80174255371094
1782665014269623296,5.27040433883667,81.66859436035156
1782665014279543296,5.280324459075928,80.25312805175781
1782665014289463296,5.2902443408966064,79.03417205810547
1782665014299382528,5.300163507461548,78.11478424072266
1782665014309302272,5.310083389282227,77.63988494873047
1782665014319222528,5.320003509521484,78.29690551757812
1782665014329142272,5.329923391342163,79.8843002319336
1782665014339061248,5.339842319488525,81.46675872802734
1782665014348981504,5.349762439727783,83.01233673095703
1782665014358901248,5.359682321548462,84.53721618652344
1782665014368821504,5.36960244178772,85.99036407470703
1782665014378740224,5.379521369934082,87.65121459960938
1782665014388660480,5.38944149017334,89.68314361572266
1782665014398580224,5.3993613719940186,91.76143646240234
1782665014408500480,5.409281492233276,93.37298583984375
1782665014418419456,5.419200420379639,94.70452117919922
1782665014428339456,5.4291205406188965,95.93836212158203
1782665014438259456,5.439040422439575,96.98383331298828
1782665014448179456,5.448960542678833,97.7814712524414
1782665014458098432,5.458879470825195,98.31851196289062
1782665014468018176,5.468799352645874,98.75505828857422
1782665014477938432,5.478719472885132,99.18526458740234
1782665014487857408,5.488638401031494,99.62968444824219
1782665014497777408,5.498558521270752,100.0111083984375
1782665014507697408,5.508478403091431,100.3935317993164
1782665014517617408,5.5183985233306885,100.78070831298828
1782665014527536384,5.528317451477051,101.16876983642578
1782665014537456384,5.5382373332977295,101.61282348632812
1782665014547376384,5.548157453536987,101.97744750976562
1782665014557296384,5.558077335357666,102.18634033203125
1782665014567215360,5.567996501922607,102.45683288574219
1782665014577135360,5.577916383743286,102.64993286132812
1782665014587055360,5.587836503982544,102.8773193359375
1782665014596975360,5.597756385803223,103.0612564086914
1782665014606894592,5.607675552368164,103.13735961914062
1782665014616814336,5.617595434188843,103.0835189819336
1782665014626734592,5.627515554428101,103.20204162597656
1782665014636654336,5.637435436248779,102.97930908203125
1782665014646573312,5.647354364395142,102.73213958740234
1782665014656493312,5.657274484634399,102.48711395263672
1782665014666413312,5.667194366455078,102.26424407958984
1782665014676332544,5.6771135330200195,102.1388168334961
1782665014686252288,5.687033414840698,101.98397827148438
1782665014696172544,5.696953535079956,101.70484924316406
1782665014706092288,5.706873416900635,101.42024993896484
1782665014716011264,5.716792345046997,100.98873901367188
1782665014725931520,5.726712465286255,100.6663818359375
1782665014735851264,5.736632347106934,100.14059448242188
1782665014745771520,5.746552467346191,99.61011505126953
1782665014755690240,5.756471395492554,99.12612915039062
1782665014765610496,5.7663915157318115,98.67726135253906
1782665014775530240,5.77631139755249,98.1907958984375
1782665014785450496,5.786231517791748,97.63845825195312
1782665014795369472,5.79615044593811,97.07672119140625
1782665014805289216,5.806070327758789,96.48607635498047
1782665014815209472,5.815990447998047,95.81855010986328
1782665014825129216,5.825910329818726,95.06326293945312
