time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1782665065787757056,0.29381823539733887,3.3153398036956787,-0.4795905649662018,-0.38371309638023376,-0.09332237392663956,0.3849441409111023,-0.9182096123695374,0.12593041360378265,0.2791030704975128,0.03857100009918213,0.6042854821698499,-0.158761392443761,0.12525974519017047,-0.7706774936692681,-0.3951473001086274,-0.10128734857213814,-1.831949176554753
1782665065797677056,0.3037381172180176,4.418683052062988,-0.593626856803894,-0.4578978419303894,-0.09688296914100647,0.35261887311935425,-0.9307382106781006,0.12291447818279266,0.41360121965408325,0.055204153060913086,0.606078167739579,-0.14949570932298237,0.11082387700640314,-0.7733293249580256,-0.36036827755491674,-0.10371907668803731,-1.8310251900513554
1782665065807596032,0.3136570453643799,5.4174723625183105,-0.6018828749656677,-0.5299014449119568,-0.10036832839250565,0.3120569586753845,-0.9447468519210815,0.09067900478839874,0.4437108337879181,0.07408040761947632,0.6080846415355807,-0.1376378215050381,0.0931793811837759,-0.7762772746560879,-0.31735734442847985,-0.10584132099956416,-1.829553098536122
1782665065817516032,0.3235771656036377,6.267734527587891,-0.5760493874549866,-0.5753818154335022,-0.1026235967874527,0.26404237747192383,-0.9590359926223755,0.0839620977640152,0.37163877487182617,0.12048923969268799,0.5936677839814033,-0.1214981227873834,0.07563209005459433,-0.7918816388891456,-0.2672109209133405,-0.10660138722116978,-1.8693251951809913
1782665065827436032,0.3334970474243164,6.962431907653809,-0.5864099264144897,-0.6071279048919678,-0.1049882248044014,0.20857669413089752,-0.9723544716835022,0.0961839109659195,0.2880205512046814,0.19244730472564697,0.5954034490220957,-0.10526991836408459,0.05235459076167549,-0.7947780169822731,-0.21011942591432542,-0.10755652045383311,-1.8670386940284747
1782665065837355264,0.3434162139892578,7.524896621704102,-0.5905950665473938,-0.6448391079902649,-0.10831831395626068,0.14397913217544556,-0.9836346507072449,0.11069868505001068,0.21429722011089325,0.28627753257751465,0.5957199953242691,-0.08681948574427772,0.025397717170388915,-0.7980821711987995,-0.144481284060525,-0.10967855471948551,-1.8671008800307798
1782665065847275008,0.3533360958099365,8.010560989379883,-0.6001893877983093,-0.7192224264144897,-0.11243418604135513,0.07139743119478226,-0.9910907745361328,0.11743906885385513,0.15846095979213715,0.3780536651611328,0.5953879596529171,-0.0665619480491692,-0.004910272620040482,-0.800661321184645,-0.07145823290712308,-0.11296194788381486,-1.8668235944579474
1782665065857195264,0.36325621604919434,8.358491897583008,-0.6816802620887756,-0.7824873924255371,-0.11730224639177322,-0.00752112315967679,-0.9930678009986877,0.17610961198806763,0.1367020308971405,0.44060808420181274,0.5929987324857061,-0.04502573389440002,-0.037931427289888034,-0.8030482103227559,0.007521194253102719,-0.11757627659949677,-1.8690336377784638
1782665065867115008,0.37317609786987305,8.60758113861084,-0.7818536162376404,-0.839899480342865,-0.12288126349449158,-0.08978363871574402,-0.9883517026901245,0.22087320685386658,0.12866303324699402,0.5170382261276245,0.5900751746347572,-0.023026442237608268,-0.07275939847684598,-0.8037332967358842,0.0899047040854266,-0.12369474835293254,-1.8694388757458056
1782665065877035264,0.38309621810913086,9.075302124023438,-0.8908384442329407,-0.8207867741584778,-0.12868757545948029,-0.17576132714748383,-0.9759854078292847,0.21532697975635529,0.06914816796779633,0.5167874097824097,0.5860783635876167,-0.00015275932238741665,-0.10957775622922765,-0.8028106642529809,0.17667907862133964,-0.13109775905312052,-1.868766199388344
1782665065886953984,0.39301514625549316,9.328357696533203,-1.0188122987747192,-0.9189983010292053,-0.13486258685588837,-0.2640507221221924,-0.9550336599349976,0.19656912982463837,0.04606366157531738,0.5871900320053101,0.5810245200413183,0.02329167287906613,-0.14812381823767468,-0.7999545449637923,0.26721956765472266,-0.14028482212307938,-1.8663581531326614
1782665065896873984,0.4029350280761719,9.434885025024414,-1.0490919351577759,-1.0920913219451904,-0.14062166213989258,-0.3523412048816681,-0.9252465963363647,0.14861728250980377,0.02600148320198059,0.6606134176254272,0.5749062840674145,0.04714292733103939,-0.1874946762035452,-0.7950510563941591,0.36007156637047694,-0.15082865631201442,-1.8619591791639178
1782665065906793984,0.4128551483154297,9.261520385742188,-1.0545109510421753,-1.3021528720855713,-0.14482370018959045,-0.4376137852668762,-0.8874233961105347,0.10214485228061676,-0.007103621959686279,0.7178372144699097,0.5664225502917514,0.0707714863640702,-0.22645023125659602,-0.7892256175739867,0.4529431294293126,-0.16176964850230593,-1.8592341955673342
1782665065916712960,0.422774076461792,8.717073440551758,-1.0352137088775635,-1.5610028505325317,-0.14647634327411652,-0.5168227553367615,-0.843468427658081,0.07996328175067902,-0.10160070657730103,0.619988203048706,0.555585175927492,0.09354695453070949,-0.26365653430997504,-0.7829810248139223,0.5431354109392895,-0.1719447534911702,-1.8593571299705614
1782665065926633216,0.4326941967010498,8.360426902770996,-1.380679726600647,-1.8256804943084717,-0.14648932218551636,-0.5879478454589844,-0.7955238819122314,0.14217108488082886,-0.22621536254882812,0.519660234451294,0.5434570314363057,0.11463283016008223,-0.2984918436713014,-0.7761549016777126,0.6285195276110009,-0.1821019844352115,-1.8605483672189806
1782665065936552960,0.4426140785217285,7.239396095275879,-1.2568681240081787,-2.032337188720703,-0.1444488763809204,-0.6505854725837708,-0.7455689907073975,0.1566559076309204,-0.31758469343185425,0.41542983055114746,0.529656907733586,0.13372292712440353,-0.3306564447439515,-0.7695765773982864,0.7083550920027615,-0.19137217088642905,-1.8650565274461242
1782665065946473216,0.45253419876098633,6.011767387390137,-1.3165425062179565,-2.3171141147613525,-0.1385078728199005,-0.700819730758667,-0.6997623443603516,0.10509110987186432,-0.341019868850708,0.42002296447753906,0.5147484976088971,0.14991237726341775,-0.3572745626916217,-0.7647975008270568,0.7765459910642135,-0.19540975865890872,-1.876630016364257
1782665065956391936,0.46245312690734863,4.997776031494141,-1.376118779182434,-2.466216802597046,-0.13011351227760315,-0.740672767162323,-0.6591466069221497,0.10066404938697815,-0.20955300331115723,0.28471124172210693,0.49917746464097845,0.163097065811963,-0.379244036336712,-0.7618366525597343,0.8340711578163228,-0.19489134399648894,-1.8949464727041434
1782665065966312192,0.47237324714660645,4.193831920623779,-1.372063159942627,-2.678586721420288,-0.11925256252288818,-0.7732271552085876,-0.6228150725364685,0.03311671316623688,-0.14075905084609985,0.279141366481781,0.4830323373507142,0.17427958627887744,-0.39776763832516476,-0.7603205432411645,0.883914610357027,-0.18918369762510187,-1.919923341865849
1782665065976231936,0.48229312896728516,3.5693936347961426,-1.4491454362869263,-2.9593021869659424,-0.10538554936647415,-0.7994570732116699,-0.5914069414138794,-0.15555500984191895,-0.1084713339805603,0.26146620512008667,0.46640300571725113,0.18394829309277125,-0.4128674730462044,-0.7603759458278682,0.9263908701553102,-0.17634368323712343,-1.952942305703487
1782665065986151936,0.49221301078796387,3.4266550540924072,-1.4631550312042236,-3.130610942840576,-0.08893997967243195,-0.822456955909729,-0.5618310570716858,-0.26329392194747925,-0.0869210958480835,0.17448675632476807,0.44912709783592797,0.19317056173177657,-0.4263444569083954,-0.7610520762985357,0.9657169277125237,-0.15700094518660895,-1.992886405300459
1782665065996071168,0.5021321773529053,3.492771863937378,-1.5270469188690186,-3.2141849994659424,-0.07060510665178299,-0.8436668515205383,-0.5322040915489197,-0.3258182406425476,-0.01305311918258667,0.1698535680770874,0.4308676727439808,0.20213784561915765,-0.43936119341721147,-0.7618760454913793,1.0040771222208291,-0.13189528162076922,-2.039730885607568
1782665066005990912,0.512052059173584,3.979761838912964,-1.675525188446045,-3.21624493598938,-0.05144558846950531,-0.8647181391716003,-0.4996158182621002,-0.3103708028793335,-0.010434448719024658,0.08683508634567261,0.4115130030375888,0.211152228996528,-0.45343888779614283,-0.761882579768519,1.0445889436401756,-0.10260866215404288,-2.092032900630013
1782665066015911168,0.5219721794128418,4.582887172698975,-1.7318350076675415,-3.1709775924682617,-0.03181377425789833,-0.8865305781364441,-0.46157512068748474,-0.2637336850166321,-0.08608001470565796,0.04951143264770508,0.3911474373988975,0.2207082081874884,-0.4695746255591363,-0.7601258962982208,1.0897917147871512,-0.0688155361033354,-2.1493823474675646
1782665066025830912,0.5318920612335205,5.353026866912842,-1.8136746883392334,-3.097895622253418,-0.011668982915580273,-0.9088908433914185,-0.41687095165252686,-0.24812714755535126,-0.19987380504608154,-0.0016623735427856445,0.3698462688916149,0.23102118973081676,-0.4880509471447864,-0.7560749318454322,1.1406166267876672,-0.027984527045097744,-2.213756688223918
1782665066035750144,0.5418112277984619,6.091513156890869,-1.8862942457199097,-3.0437211990356445,0.009037353098392487,-0.9312940239906311,-0.36415621638298035,-0.2721293866634369,-0.2503313422203064,-0.11229944229125977,0.34725837108478824,0.2420335596905636,-0.5092559747462468,-0.7493261558085037,1.1979491997262135,0.02481214965662134,-2.2906026371178583
1782665066045670144,0.5517311096191406,6.768990993499756,-1.9749360084533691,-2.93048357963562,0.0304955393075943,-0.9520878195762634,-0.3043003976345062,-0.3554467260837555,-0.2462763786315918,-0.219411700963974,0.32366802953771623,0.25356333795065017,-0.5324992304528856,-0.7398575358051759,1.259991783576138,0.09988176079083833,-2.38966927279919
1782665066055590144,0.5616512298583984,7.508984088897705,-2.042665719985962,-2.7016358375549316,0.051747798919677734,-0.9702322483062744,-0.23658283054828644,-0.4072928726673126,-0.2188240885734558,-0.29491132497787476,0.2992911641709607,0.2652546076851587,-0.5579861812221245,-0.7271286800669758,1.3261879099702683,0.2153387571024673,-2.5290975088941265
1782665066065510144,0.5715711116790771,7.877947807312012,-2.0812206268310547,-2.5611844062805176,0.07286722213029861,-0.9839730262756348,-0.16274891793727875,-0.4554508626461029,-0.1512654423713684,-0.21664562821388245,0.27414323569770904,0.27658079145235653,-0.5849176089364857,-0.7114912703904313,1.3915203221892194,0.42096282176621436,-2.7591405699043783
1782665066075428864,0.5814900398254395,8.081221580505371,-2.130383253097534,-2.376817464828491,0.09428752958774567,-0.9918323755264282,-0.08589824289083481,-0.4599491357803345,-0.11993825435638428,-0.1323634386062622,0.24860181091120306,0.2872953903531573,-0.611974049751351,-0.6936471194539064,1.4428998028990363,0.8319236447764659,3.088640783490709
1782665066085348096,0.5914092063903809,8.121732711791992,-2.117924690246582,-2.1329634189605713,0.11515162140130997,-0.9933167099952698,-0.007875747047364712,-0.44297143816947937,-0.09376519918441772,-0.03225487470626831,0.2232745508910678,0.2970389170369704,-0.638615696673991,-0.6738593181358311,1.4551181507316815,1.5025080867301375,2.3939468955417156
1782665066095268096,0.6013290882110596,8.081363677978516,-2.0934338569641113,-1.9534958600997925,0.13547565042972565,-0.988333523273468,0.0695921927690506,-0.48011070489883423,-0.05121713876724243,0.05559086054563522,0.1983825410530742,0.30575362103065434,-0.6643122913836362,-0.6525704788935639,1.4178962652003158,2.0453341434859653,1.8274851705800463
1782665066105188096,0.6112492084503174,8.007538795471191,-2.089129686355591,-1.7425328493118286,0.15534357726573944,-0.9770934581756592,0.14545448124408722,-0.48546743392944336,0.02538740634918213,0.0648573786020279,0.17384536352347915,0.3133222512499921,-0.6888805456642888,-0.630119557852495,1.3563456854379896,2.3233301161651347,1.525872772887475
1782665066115107072,0.6211681365966797,8.111332893371582,-2.210186719894409,-1.4905685186386108,0.17420339584350586,-0.9598904848098755,0.21968911588191986,-0.48113396763801575,0.13501566648483276,0.016974657773971558,0.14976183110696056,0.3196069386255483,-0.7125278657792028,-0.6064047850872692,1.286611248756394,2.4711627321884686,1.354219001776162
1782665066125026816,0.6310880184173584,8.469498634338379,-2.21329665184021,-1.2009786367416382,0.1920039802789688,-0.9363947510719299,0.2937682867050171,-0.48968762159347534,0.17923814058303833,-0.028845131397247314,0.12553937996458167,0.32436198401858635,-0.7359846804910237,-0.5808234546989818,1.2122124083146677,2.5626979491768935,1.2373478497229993
1782665066134947072,0.6410081386566162,9.093948364257812,-2.334164619445801,-0.9524772763252258,0.20868995785713196,-0.905258059501648,0.370076447725296,-0.43947911262512207,0.0901944637298584,-0.09573861956596375,0.10073008418447117,0.32766604917140413,-0.7600481485700848,-0.5521008192052584,1.1319867455244321,2.6281324410704383,1.1446082723484086
1782665066144866816,0.6509280204772949,9.22358512878418,-2.434739589691162,-1.002176284790039,0.22668161988258362,-0.8654026389122009,0.44687142968177795,-0.41022953391075134,0.001282036304473877,-0.1456018090248108,0.07435071705922303,0.32968156328678583,-0.7840572544724006,-0.5206115426774769,1.0459533536573806,2.672151046574098,1.0700727448204315
1782665066154786048,0.6608471870422363,8.672953605651855,-2.52591872215271,-0.8211777806282043,0.24569085240364075,-0.8204230070114136,0.516277015209198,-0.37328487634658813,-0.09479910135269165,-0.19471341371536255,0.04886334097582958,0.3314294979217374,-0.8051664454602153,-0.4893606273633304,0.9621504843526716,2.697418768857277,1.0156361576853583
1782665066164706048,0.670767068862915,7.281726360321045,-2.3717081546783447,-0.6434256434440613,0.2643994092941284,-0.775105357170105,0.5738505125045776,-0.4105938971042633,-0.11326122283935547,-0.2157115340232849,0.025224449129990018,0.33184620796219927,-0.8226805909250158,-0.4609104021615065,0.8868818305185311,2.7098382620973975,0.9743966014812884
1782665066174626048,0.6806871891021729,6.074074745178223,-2.362776517868042,-0.4375912845134735,0.28192010521888733,-0.7340952157974243,0.61775803565979,-0.4188372790813446,-0.13385510444641113,-0.3366454839706421,0.004429514853308387,0.3309251634664773,-0.8362819873703546,-0.43715132899947357,0.824333322305403,2.713462302007189,0.9431311134303683
1782665066184546048,0.6906070709228516,5.197176456451416,-2.3747904300689697,-0.2967081367969513,0.29902589321136475,-0.6975500583648682,0.651158332824707,-0.43664494156837463,-0.06126946210861206,-0.3514910340309143,-0.015256445837134655,0.32725123900657377,-0.8476354060224467,-0.41735836494331463,0.771972654055094,2.711096647167377,0.9141186325843633
1782665066194465280,0.700526237487793,4.825564861297607,-2.3999574184417725,-0.2207813858985901,0.3161222040653229,-0.6638367176055908,0.677781343460083,-0.3906766474246979,0.06337285041809082,-0.3679516315460205,-0.033749118606267586,0.32286539111582696,-0.857116459677809,-0.3999628950375297,0.7259372955348548,2.7051784703222412,0.8885328688315871
1782665066204385024,0.7104461193084717,4.768090724945068,-2.4761152267456055,-0.19247235357761383,0.33386901021003723,-0.6302759647369385,0.7009164094924927,-0.29471492767333984,0.16804146766662598,-0.3609505891799927,-0.05209094570194416,0.3179741921101839,-0.8656504034719325,-0.3831818846638625,0.6819086003007437,2.6970579944948465,0.8640813644349816
1782665066214305280,0.7203662395477295,4.367469310760498,-2.457468271255493,-0.23652823269367218,0.3523155450820923,-0.5969418287277222,0.720786988735199,-0.22005245089530945,0.12897014617919922,-0.18880462646484375,-0.07027843378391474,0.31279825488172935,-0.8732415105674199,-0.36697050690514665,0.6396838347093536,2.6869508456777282,0.8408621512254
1782665066224225024,0.7302861213684082,3.330890655517578,-2.322791576385498,-0.31123507022857666,0.37075042724609375,-0.5677297115325928,0.7350012063980103,-0.19667822122573853,-0.10522854328155518,-0.0681006908416748,-0.0869844172334003,0.3081574812322771,-0.8789422975847974,-0.35345865996066606,0.6037454215687668,2.674414077722786,0.8223281603305334
1782665066234144000,0.7402050495147705,1.7980278730392456,-1.960602045059204,-0.3138585388660431,0.3876677453517914,-0.5476889610290527,0.741451621055603,-0.22841176390647888,-0.28724145889282227,-0.06670796871185303,-0.10052529463845662,0.3046608817151876,-0.8819906843761885,-0.3452084187994099,0.5795995953076676,2.659832846518393,0.8114266778203219
1782665066244064000,0.7501251697540283,0.06709444522857666,-1.6490558385849,-0.21185064315795898,0.40245679020881653,-0.5395835638046265,0.7395123243331909,-0.23850101232528687,-0.24307024478912354,-0.06946831941604614,-0.11038718887884623,0.30220083500377964,-0.8822872683136207,-0.3435965906686415,0.5699424464614239,2.6431985459845513,0.8088166189062592
1782665066253984000,0.760045051574707,-1.2617262601852417,-1.4330614805221558,-0.40266773104667664,0.41473284363746643,-0.5429008603096008,0.730243444442749,-0.26451000571250916,-0.08370137214660645,-0.06351059675216675,-0.11646507824367117,0.30109821794165714,-0.8800349970332018,-0.3483019023277445,0.5738875229109592,2.6250820149449097,0.8148998525473304
1782665066263904000,0.7699651718139648,-2.331850290298462,-1.2028212547302246,-0.4622856378555298,0.4261416494846344,-0.5539742112159729,0.715203046798706,-0.21372413635253906,0.04477328062057495,-0.050240516662597656,-0.12006099388361642,0.3017614913425213,-0.8755235786966015,-0.3577480952383318,0.5871303375273502,2.6042426858634196,0.8299092468954237
1782665066273822976,0.7798840999603271,-3.0000548362731934,-1.100553035736084,-0.59751296043396,0.43678009510040283,-0.5706350803375244,0.6954124569892883,-0.2044956386089325,0.031938910484313965,-0.0643700361251831,-0.12173974909840887,0.30361595839576316,-0.869208589094356,-0.37077370048653685,0.6072790353920994,2.5807759534028665,0.852092512872108
1782665066283743232,0.789804220199585,-3.410140037536621,-0.8428796529769897,-0.7011418342590332,0.4467466473579407,-0.589685320854187,0.6728217005729675,-0.1981808841228485,0.006860554218292236,-0.11486870050430298,-0.1220758191928065,0.3064957758952154,-0.8616676807331911,-0.38559922029568405,0.630669160197026,2.5554456683131996,0.879738489697623
1782665066293662976,0.7997241020202637,-3.3884189128875732,-0.8418537974357605,-0.605384111404419,0.4558299481868744,-0.609165608882904,0.6489500403404236,-0.09111443161964417,0.004215717315673828,-0.19345992803573608,-0.12156875793655897,0.30964551738978435,-0.8535775814687242,-0.40093136600858276,0.6550080275803072,2.529250124998791,0.9099670822304458
1782665066303581952,0.809643030166626,-3.228278160095215,-0.7449023723602295,-0.5605868697166443,0.46426770091056824,-0.6274713277816772,0.625088632106781,-0.0471838116645813,0.00015181303024291992,-0.2286803126335144,-0.12087877018154902,0.31252469736914706,-0.8455014053983773,-0.4157453187902857,0.678301358886684,2.502765115014621,0.9404200137149437
1782665066313501952,0.8195631504058838,-2.7602059841156006,-0.8320942521095276,-0.6245623826980591,0.4724506437778473,-0.643085777759552,0.6026869416236877,-0.01818111538887024,-0.049617648124694824,-0.2802227735519409,-0.12052095256954921,0.3151813917098751,-0.837856881236421,-0.42910531033672317,0.6985209601696432,2.4767416959999116,0.9697538092489899
1782665066323421952,0.8294830322265625,-2.0534002780914307,-0.8255326747894287,-0.47226765751838684,0.4803447425365448,-0.6546909213066101,0.5836511850357056,0.03248786926269531,-0.08769494295120239,-0.30267590284347534,-0.12109372085850385,0.3170994794355779,-0.8314285930758868,-0.43989851424923676,0.7137736216526746,2.4529839845379064,0.9945480478549891
1782665066333341952,0.8394031524658203,-1.3458508253097534,-0.9952431321144104,-0.40907350182533264,0.4882124960422516,-0.662527859210968,0.5680720210075378,0.052940547466278076,-0.13872647285461426,-0.2361016869544983,-0.12299312079288426,0.31788886098928515,-0.8264276610009038,-0.4481482176643085,0.7241885845809394,2.4316551139662614,1.013407727079262
1782665066343260928,0.8493220806121826,-0.8511177897453308,-0.8773373365402222,-0.27164584398269653,0.49532780051231384,-0.6668293476104736,0.5567664504051208,0.03633418679237366,-0.14440417289733887,-0.08293533325195312,-0.1256564999643507,0.31795832896483345,-0.82297371731374,-0.4536818108714761,0.7299459417921348,2.4145247811089487,1.0260786713308778
1782665066353181184,0.8592422008514404,-0.6105678081512451,-0.9480906128883362,-0.2530103921890259,0.5015085339546204,-0.6697184443473816,0.5476920008659363,0.026582956314086914,-0.11064660549163818,-0.01375645399093628,-0.12856079289845437,0.3172967681477599,-0.8204686208425741,-0.4578494908128796,0.7338295657183371,2.4001838702605536,1.0345788068639148
1782665066363100928,0.8691620826721191,-0.5343800783157349,-1.0102909803390503,-0.28358709812164307,0.5080090761184692,-0.6714915633201599,0.5394686460494995,-0.007673203945159912,-0.10862940549850464,-0.05204176902770996,-0.13206243311495877,0.3163321849351573,-0.8183326142189767,-0.4613300074275447,0.7362198597591418,2.386219122825098,1.0414051079239257
1782665066373021184,0.879082202911377,-0.8269669413566589,-1.086660623550415,-0.10800221562385559,0.5147740244865417,-0.6740921139717102,0.5297237634658813,0.05529427528381348,-0.14387047290802002,0.009598076343536377,-0.1356174192718853,0.31521798682491314,-0.8157815235603535,-0.4655598205234341,0.7397348725253486,2.370506342120628,1.0496037196774735
1782665066382940160,0.8890011310577393,-0.8295004367828369,-1.2141215801239014,0.03785405680537224,0.5204855799674988,-0.6784874796867371,0.5184107422828674,0.09490138292312622,-0.17482972145080566,0.006461143493652344,-0.13892394693072574,0.31292052279546523,-0.8131950087227202,-0.47063238683178615,0.7457017720671085,2.3541973408069596,1.0568130568228489
1782665066392859904,0.898921012878418,-0.7323073148727417,-1.0888768434524536,-0.020762383937835693,0.525955080986023,-0.6828534007072449,0.5070335865020752,0.07022124528884888,-0.16692399978637695,0.09130942821502686,-0.14211389763684493,0.31067398195919543,-0.8105544239723502,-0.4756963561133816,0.751661323735994,2.3378793336852337,1.064323834770796
1782665066402780160,0.9088411331176758,-0.6933722496032715,-1.089028239250183,0.11688080430030823,0.5314258933067322,-0.6866788268089294,0.4960431456565857,0.12647205591201782,-0.23783594369888306,0.09671509265899658,-0.14551183357960606,0.30833686535724425,-0.8080531820855062,-0.4804214493516821,0.7569105778109682,2.3217712861961988,1.0712295659074953
1782665066412699904,0.9187610149383545,-0.5312115550041199,-1.1173408031463623,0.17285458743572235,0.5357109904289246,-0.6905679702758789,0.4859313666820526,0.1811315417289734,-0.33444106578826904,0.11830130219459534,-0.1485448670009454,0.30559724515496534,-0.8059627838184805,-0.4847356295601159,0.7622740152241627,2.3075078783432312,1.0762543277373677
1782665066422619136,0.9286801815032959,-0.6973470449447632,-1.0183485746383667,0.2288762778043747,0.5392322540283203,-0.6946120262145996,0.476174920797348,0.2510966658592224,-0.4218582510948181,0.12470084428787231,-0.15141681690458644,0.3024557332400907,-0.804119390092898,-0.4888613585706379,0.767880446813478,2.2941736186147343,1.0799938795527833
1782665066432538880,0.9386000633239746,-0.8733422756195068,-0.9121859073638916,0.22414223849773407,0.5418375730514526,-0.699688732624054,0.46566930413246155,0.24133509397506714,-0.49840086698532104,0.13270419836044312,-0.1532865725546953,0.29983918398830123,-0.8018298512389613,-0.4936280420135351,0.7749617627338418,2.2807372883216406,1.0861537301208466
1782665066442459136,0.9485201835632324,-1.4359049797058105,-0.7913222908973694,0.49385812878608704,0.542604386806488,-0.7071425318717957,0.4533538818359375,0.3318614959716797,-0.5220596790313721,0.07920831441879272,-0.15379415075399477,0.29702748579051647,-0.79903167510139,-0.49967026396447184,0.7854487581473976,2.2668205188450354,1.094463375695131
1782665066452378880,0.9584400653839111,-2.1463427543640137,-0.7717291712760925,0.43533116579055786,0.5424768328666687,-0.717829704284668,0.4363933801651001,0.2766454219818115,-0.48961347341537476,0.006538689136505127,-0.15292693777676158,0.2945156721943145,-0.7946428179739586,-0.5083469171642642,0.8006800117822781,2.248242420135531,1.1098296692996812
1782665066462298112,0.9683592319488525,-3.1772003173828125,-0.7680413126945496,0.3519960939884186,0.5424436330795288,-0.7314908504486084,0.4131298363208771,0.20470303297042847,-0.4977267384529114,0.013017714023590088,-0.15085468794450216,0.29285320177565705,-0.787909844236511,-0.5202672524523934,0.8205058282677974,2.2216857449357015,1.1361541506187003
