time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1782477541677671168,0.2723121643066406,2.867549419403076,0.1724674105644226,-0.16012042760849,-0.02666028030216694,0.5577002167701721,-0.8296141624450684,-0.03907458484172821,0.1183251142501831,0.27816158533096313,-0.18221422995155126,0.06922403059828935,-0.2835505971173886,0.9389382975306841,-0.5916125552225971,-0.03212470111189474,-2.76802031815232
1782477541687591424,0.28223228454589844,3.0783753395080566,0.2172594517469406,-0.1740891933441162,-0.025814589112997055,0.5347579717636108,-0.844610869884491,-0.06752341985702515,0.13766634464263916,0.27318447828292847,-0.18215131340899646,0.0660021857648883,-0.270810418123119,0.9429349476327209,-0.5642213140934486,-0.030554372449546282,-2.768800423432846
1782477541697510144,0.29215121269226074,3.118546485900879,0.33539196848869324,-0.24585339426994324,-0.02462695725262165,0.510517418384552,-0.8595147132873535,-0.1196296438574791,0.1500203013420105,0.24301385879516602,-0.1817940464371688,0.06245147305912738,-0.2575703036357751,0.946946865626723,-0.5357863981855087,-0.028644329069294813,-2.7701129351489233
1782477541707430400,0.30207133293151855,2.6869571208953857,0.6162099838256836,-0.5023692846298218,-0.02262374758720398,0.48752978444099426,-0.8728131651878357,-0.18846634030342102,0.11209484934806824,0.22541332244873047,-0.18031456175576344,0.058424335736146166,-0.24531612416384893,0.9507329872219831,-0.5092582793898183,-0.025914689563850502,-2.773473444773407
1782477541717350144,0.31199121475219727,1.8337079286575317,0.8726297616958618,-0.8786411881446838,-0.01995186135172844,0.4702152907848358,-0.8823261857032776,-0.25144097208976746,-0.007400959730148315,0.2859516739845276,-0.17665111332987662,0.054239522652644916,-0.23642119716180163,0.9539169110343543,-0.489534714236847,-0.0226089411404436,-2.781018740623658
1782477541727269120,0.32191014289855957,1.1227467060089111,0.9947982430458069,-1.1072502136230469,-0.017004309222102165,0.45935526490211487,-0.8880898356437683,-0.22760933637619019,-0.19209757447242737,0.2621133327484131,-0.13090500969170082,0.04051872240647633,-0.2330521471399757,0.9627610590736841,-0.47726922306341374,-0.01914471978426596,-2.8759709380560547
1782477541737189376,0.3318302631378174,0.4632519483566284,1.0065995454788208,-1.2525699138641357,-0.014200466684997082,0.45414066314697266,-0.8908168077468872,-0.11891721189022064,-0.21431827545166016,0.1813288927078247,-0.11485220323860758,0.03483669268986903,-0.23103678249094906,0.9655140632904464,-0.4714074420256214,-0.015939599976906305,-2.9086247160568104
1782477541747109120,0.3417501449584961,0.20010599493980408,0.9831917881965637,-1.3448446989059448,-0.011970369145274162,0.4527028799057007,-0.8915810585021973,-0.07720198482275009,-0.06964623928070068,0.08597803115844727,-0.10190226664434279,0.0305082170027885,-0.23082182842712828,0.9671640958432768,-0.46979430303797776,-0.013425195438398506,-2.934856297030225
1782477541757028352,0.3516693115234375,0.3698665201663971,1.0659713745117188,-1.366112470626831,-0.009724394418299198,0.4515635073184967,-0.8921859860420227,-0.13251805305480957,0.0969899594783783,-0.061930835247039795,-0.08937083050076403,0.02630568437885514,-0.23068379610013995,0.968558701685886,-0.4685169167740929,-0.010899082861060793,-2.9601707746290042
1782477541766948096,0.3615891933441162,0.9797279834747314,1.2343542575836182,-1.3558523654937744,-0.006297817919403315,0.4469943344593048,-0.8945146203041077,-0.21048378944396973,0.2827572524547577,-0.16230911016464233,-0.07781864489296361,0.02158566451602345,-0.22864110208890684,0.9701554271472953,-0.4634024961224131,-0.007040369785432334,-2.983171383574053
1782477541776868352,0.371509313583374,1.9224903583526611,1.4587095975875854,-1.3559671640396118,-0.0010779841104522347,0.43572720885276794,-0.9000781178474426,-0.2719475328922272,0.44951143860816956,-0.21031922101974487,-0.0663025244494239,0.015756240608353587,-0.2229633867189836,0.972441829343788,-0.4508460530605307,-0.0011976555389299295,-3.0057150648053117
1782477541786787328,0.38142824172973633,3.0462729930877686,1.6965820789337158,-1.3454327583312988,0.006406405009329319,0.4156196713447571,-0.909515917301178,-0.28211745619773865,0.5326682925224304,-0.24543702602386475,-0.05511708453538182,0.008723625569872287,-0.21252276483153293,0.9755614315032415,-0.428623995252882,0.007043635877314827,-3.0271839493236468
1782477541796707072,0.39134812355041504,3.979515790939331,1.7835073471069336,-1.2600635290145874,0.015611093491315842,0.3866916298866272,-0.922076940536499,-0.19951002299785614,0.5333980917930603,-0.19974923133850098,-0.04359547561699704,0.0008164030032185143,-0.19738506124830787,0.9793558598638179,-0.39704142693813377,0.016928741072887745,-3.0492168719399615
1782477541806627328,0.40126824378967285,4.205655097961426,1.7315925359725952,-1.3004215955734253,0.02513257972896099,0.3538973927497864,-0.9349465370178223,-0.05882399156689644,0.4698635935783386,-0.062352657318115234,-0.031824937527005805,-0.006948385919589016,-0.18021780835608545,0.9830872584987369,-0.36173490929598645,0.026874830465500647,-3.0719556035932607
1782477541816547072,0.41118812561035156,4.211285591125488,1.5713388919830322,-1.322995901107788,0.033432457596063614,0.32176971435546875,-0.946227490901947,0.026458285748958588,0.24715420603752136,0.1082758903503418,-0.019385808283802757,-0.013737254853232624,-0.1633937865103771,0.9862747713126925,-0.32759802239046265,0.035317674391436876,-3.096448652946706
1782477541826466304,0.42110729217529297,3.8954896926879883,1.3728537559509277,-1.4117742776870728,0.04067892208695412,0.2903791666030884,-0.9560466408729553,0.08305459469556808,-0.013935685157775879,0.19710499048233032,-0.0069213050127031545,-0.019538723605784927,-0.14695210206280854,0.9889264627597201,-0.29462306581760817,0.042523448820962984,-3.1212844399407613
1782477541836386304,0.4310271739959717,3.537139654159546,1.1438666582107544,-1.6010409593582153,0.04668337479233742,0.26043009757995605,-0.9643634557723999,0.10175412148237228,-0.15929484367370605,0.3229144811630249,0.005777563542175717,-0.024318037170049368,-0.13125134754015996,0.9910339769338223,-0.2634676356350535,0.04837072837355129,3.136343523886282
1782477541846306304,0.4409472942352295,3.405191421508789,0.9007850289344788,-1.669740080833435,0.05123171582818031,0.2310018092393875,-0.9716035723686218,0.14882627129554749,-0.2481832057237625,0.3537141680717468,0.01913018918947617,-0.02803625692454641,-0.11581100840648947,0.9926911926837936,-0.23310722009970508,0.05268024761256707,3.1092247845142715
1782477541856225280,0.4508662223815918,3.44823956489563,0.6764720678329468,-1.6518281698226929,0.05437706038355827,0.2008632868528366,-0.9781089425086975,0.20529700815677643,-0.2527278959751129,0.3529868721961975,0.032368586803025595,-0.030610880707707455,-0.10004253245902439,0.993985323459935,-0.20223908147834457,0.05553690633466349,3.0821232820106523
1782477541866145280,0.4607863426208496,3.764274835586548,0.5170103311538696,-1.512453556060791,0.05657060444355011,0.1681419312953949,-0.9841382503509521,0.2278532236814499,-0.1832939088344574,0.38648200035095215,0.044552194922513756,-0.0321452019430713,-0.08305160924183884,0.9950297743075756,-0.16894445567678457,0.05741918886299358,3.0569661786435685
1782477541876065280,0.4707062244415283,4.305870532989502,0.48568782210350037,-1.2520006895065308,0.058876220136880875,0.1304841935634613,-0.9897006750106812,0.21964246034622192,-0.054968446493148804,0.40138280391693115,0.055230787350464945,-0.03309094281926286,-0.06367606939813188,0.9958915258174487,-0.13085733286619025,0.05941888753881394,3.03468328236057
1782477541885984256,0.4806251525878906,4.445921421051025,0.577616274356842,-1.2032113075256348,0.06235074624419212,0.08833689242601395,-0.9941372871398926,0.22770357131958008,0.08819203823804855,0.3941769599914551,0.06250121037108894,-0.033928644893533914,-0.04219236554763236,0.9965752220742675,-0.08845218831641587,0.06263640212030405,3.0190975896302596
1782477541895904256,0.49054527282714844,3.3219807147979736,0.9597830772399902,-1.5974149703979492,0.06853319704532623,0.0509212352335453,-0.9963484406471252,0.22591565549373627,0.065350741147995,0.5320540070533752,0.07082706322188717,-0.03601822786768584,-0.0229883324676157,0.9965730042981383,-0.05094326564670762,0.06867619201137985,3.001440368072158
1782477541905824256,0.5004651546478271,2.250764846801758,1.306392788887024,-1.8704694509506226,0.0790398046374321,0.025903398171067238,-0.9965348839759827,0.2555549144744873,-0.3162171244621277,0.5851274132728577,0.0809513712153477,-0.040474420693986685,-0.009715573365891036,0.9958485195966447,-0.025906296093743328,0.07914894951055343,2.9803974737798264
1782477541915743232,0.5103843212127686,1.307218313217163,2.2437493801116943,-2.4002747535705566,0.09427442401647568,0.009606247767806053,-0.9954999089241028,0.4529820382595062,-0.7011955976486206,0.4092572331428528,0.09235129726617669,-0.047432784746935464,-0.0004249411133891951,0.9945959767662442,-0.009606395602356536,0.09441900373057305,2.956871303418817
1782477541925663232,0.5203042030334473,1.1861076354980469,-0.8860960006713867,-2.119025945663452,0.10197196155786514,0.0007462749490514398,-0.9947869777679443,0.8529382944107056,-0.6848740577697754,-0.43224549293518066,0.10459207501898155,-0.05081094326804933,0.004975095886453424,0.9932038741816742,-0.0007462750317224029,0.10214954545669415,2.9317886870995586
1782477541935583232,0.5302243232727051,2.8155083656311035,0.09503250569105148,-1.1965137720108032,0.10231518745422363,-0.016766874119639397,-0.9946107268333435,0.9449412822723389,-0.8551355600357056,-0.1057615876197815,0.11431772014245063,-0.04992895205072118,0.014203592196949758,0.9920871372683447,0.016767660014032983,0.10250900638339391,2.91128539721633
1782477541945503232,0.5401442050933838,4.106570243835449,-0.23526586592197418,-0.22631239891052246,0.10005425661802292,-0.05286233872175217,-0.99357670545578,1.014768123626709,-1.1028382778167725,0.3105781078338623,0.11877188303403305,-0.046602429958855586,0.03224667733532827,0.9913029982411111,0.052886990132734506,0.10036274722357164,2.9004449342778407
1782477541955422208,0.5500631332397461,3.729654550552368,0.6806343793869019,-0.5342094898223877,0.10397515445947647,-0.09228392690420151,-0.9902892708778381,0.6308881044387817,-0.9495556950569153,0.48046261072158813,0.1221511926191312,-0.0460582835597364,0.05228764751335436,0.9900624470371207,0.09241541511712292,0.1046114411371093,2.891237124337064
1782477541965342208,0.5599832534790039,3.7834033966064453,0.6732259392738342,-1.0791161060333252,0.11211998760700226,-0.12968426942825317,-0.9851959943771362,0.030000366270542145,-0.4989625811576843,0.37022101879119873,0.1272294391755311,-0.047496582955425755,0.07173625526078255,0.9881348860184844,0.13005054969632873,0.1133172254528771,2.878100620512164
1782477541975262208,0.5699031352996826,4.237647533416748,0.8928022384643555,-0.9926429986953735,0.12238797545433044,-0.16873623430728912,-0.9780333638191223,0.05617038160562515,-0.37884068489074707,0.21965628862380981,0.13346656358731981,-0.04959080803121016,0.09232587352931262,0.9854965539923668,0.16954737449383586,0.12448969653705368,2.8617767539387065
1782477541985181440,0.579822301864624,5.095633506774902,0.6514307856559753,-0.35225462913513184,0.13213300704956055,-0.21484042704105377,-0.9676696062088013,0.44332170486450195,-0.3641238212585449,0.24286186695098877,0.137895061791327,-0.05090414223131456,0.11650736856503663,0.982252405212454,0.21652843795552987,0.13570836757412236,2.847870067863674
1782477541995101184,0.5897421836853027,5.60847282409668,0.3736633360385895,-0.2360936850309372,0.13840270042419434,-0.2674005329608917,-0.9535940885543823,0.5100958347320557,-0.3095953166484833,0.3554800748825073,0.14086342340172323,-0.05002276321069856,0.1438773336472813,0.9782405459871872,0.2706943093584904,0.14413153781163104,2.835904146330736
1782477542005021440,0.5996623039245605,6.03502893447876,0.36737242341041565,-0.23186305165290833,0.14326579868793488,-0.32349151372909546,-0.9353225231170654,0.2862843871116638,-0.27454620599746704,0.35544276237487793,0.14371777133776736,-0.04801606010177475,0.1733009182171814,0.9731426389066825,0.3294170769311409,0.1519912974842451,2.823033541088831
1782477542014940160,0.6095812320709229,6.248622894287109,0.3801175057888031,-0.2170257717370987,0.14844892919063568,-0.38153815269470215,-0.9123549461364746,0.08157733082771301,-0.25400567054748535,0.2599196434020996,0.14615333058039728,-0.04589426764397849,0.2042455434769343,0.9668591927839386,0.3914597682532085,0.1612961196070601,2.809491676176681
1782477542024860416,0.6195013523101807,6.4452714920043945,0.36774471402168274,-0.33994337916374207,0.15418583154678345,-0.4395731985569,-0.8848741054534912,-0.010692179203033447,-0.13391312956809998,0.2325913906097412,0.1484367886241028,-0.043861528409163984,0.2358794622452586,0.9593766891464769,0.45512343377856146,0.17251404892684422,2.794539246053406
1782477542034780160,0.6294212341308594,6.344326972961426,0.16580654680728912,-0.4165806174278259,0.15934062004089355,-0.4959297776222229,-0.853618323802948,-0.0075004249811172485,-0.06701269745826721,0.215709388256073,0.15129268095670942,-0.041250157552031125,0.2673747814193245,0.950746889846508,0.5189052438125209,0.18454113314705511,2.776864854955633
1782477542044699136,0.6393401622772217,5.787533283233643,-0.07680997997522354,-0.525654673576355,0.16291409730911255,-0.5473363995552063,-0.8209031224250793,0.013446986675262451,-0.0850030779838562,0.25233012437820435,0.15464514316948055,-0.037756317183605406,0.29685502490572213,0.941560670170924,0.579178227991826,0.19591162364073086,2.757467110948563
1782477542054619392,0.6492602825164795,5.011725902557373,-0.2906820476055145,-0.6076853275299072,0.16574597358703613,-0.5909189581871033,-0.789520800113678,-0.06804394721984863,-0.19268089532852173,0.320801317691803,0.15851870594257877,-0.03402763436627237,0.3226170023518179,0.9325407389612127,0.632197485057931,0.20692742177263487,2.7369446927541343
1782477542064539136,0.6591801643371582,4.750245094299316,-0.14015386998653412,-0.6954166889190674,0.1691247820854187,-0.6283462047576904,-0.759327232837677,-0.13679145276546478,-0.2897750735282898,0.2972148060798645,0.1626816837858085,-0.030692416448033177,0.34553490621122723,0.9236872701829885,0.6794254946247995,0.21915257580683198,2.715200414119603
1782477542074458368,0.6690993309020996,4.356307029724121,-0.07223847508430481,-0.7550829648971558,0.17376986145973206,-0.6622335314750671,-0.7288694977760315,-0.27574434876441956,-0.17031651735305786,0.20347893238067627,0.1668801690715623,-0.02800967159238199,0.3671249097483025,0.9146506155629994,0.7237956836855728,0.23404113781426628,2.691708812436324
1782477542084378368,0.6790192127227783,4.020941257476807,-0.2001577764749527,-0.9847560524940491,0.17956045269966125,-0.6913785338401794,-0.6998240947723389,-0.32869985699653625,0.03834813833236694,0.24195361137390137,0.17179499149293004,-0.0258044601356705,0.3865515225800163,0.9057585259507213,0.7633953213768874,0.25116139302806323,2.6654477601603888
1782477542094298368,0.6889393329620361,3.807546854019165,-0.3155709207057953,-0.9678372144699097,0.1860005110502243,-0.7179069519042969,-0.6708303689956665,-0.324016273021698,0.15540695190429688,0.088478684425354,0.17762641031972565,-0.023488900999673618,0.40500998323470055,0.8965846074266003,0.8007909624783301,0.2704745213939515,2.635371852137453
1782477542104218368,0.6988592147827148,3.2912423610687256,-0.38426777720451355,-0.550703763961792,0.18999533355236053,-0.7402432560920715,-0.6449354290962219,-0.18624165654182434,0.33854037523269653,0.2038801908493042,0.18172131623013893,-0.020848387832685927,0.4208296772822112,0.8885072509124518,0.8334320774973314,0.2864915494483932,2.6105946975009116
1782477542114137088,0.7087781429290771,3.795240640640259,-0.6839735507965088,-0.6397971510887146,0.1918417066335678,-0.7620728015899658,-0.6184188723564148,-0.12084254622459412,0.20263981819152832,0.10990440845489502,0.1860437596230936,-0.016722064160164238,0.4364756017628603,0.8801120253169815,0.8665083601627157,0.30080018834316863,2.5849837186509776
1782477542124057344,0.718698263168335,3.920544147491455,-0.7041396498680115,-0.47114694118499756,0.1926945149898529,-0.78519207239151,-0.5885084867477417,-0.3087681233882904,0.02307659387588501,0.0847090482711792,0.19049539528843182,-0.011448938675610247,0.453447549987376,0.8706122700403925,0.9030062166880736,0.3164269219411411,2.5563456209200486
1782477542133977088,0.7286181449890137,3.941531181335449,-0.5188518166542053,-0.4330134093761444,0.19330134987831116,-0.8074439764022827,-0.5573768019676208,-0.35997307300567627,0.09127271175384521,0.17894357442855835,0.19398750233534853,-0.006272613791443183,0.4703958473388982,0.8608468865452084,0.9398065382770937,0.33382612682144,2.5275992974361348
1782477542143896320,0.7385373115539551,4.143538951873779,-0.38333141803741455,-0.5071333646774292,0.19533084332942963,-0.8289309740066528,-0.5241368412971497,-0.41258546710014343,0.09452545642852783,0.11533862352371216,0.1968931223766312,-0.0019109169436786289,0.4877785598658169,0.8504714386478452,0.9771937792656189,0.3567276541245693,2.495502566512279
1782477542153816320,0.7484571933746338,3.8593430519104004,-0.432948499917984,-0.4801477789878845,0.1980021595954895,-0.8487045764923096,-0.49040350317955017,-0.3336070775985718,0.06380778551101685,0.08265814185142517,0.19979975525721222,0.0022052170155565497,0.504770624897058,0.8398105264739852,1.013531019535714,0.38373801784057954,2.4596122746415583
1782477542163736320,0.7583773136138916,3.542294502258301,-0.620582640171051,-0.5184248089790344,0.20035839080810547,-0.8655050992965698,-0.45908322930336,-0.28365615010261536,0.0558738112449646,0.09128537774085999,0.20307488293147252,0.006536335241532855,0.5200150661239942,0.8296397760412525,1.0461578735973998,0.41151327598022946,2.421926582689172
1782477542173655296,0.7682962417602539,3.381399393081665,-0.6110879182815552,-0.5333326458930969,0.20260298252105713,-0.8801324963569641,-0.42932379245758057,-0.28832685947418213,0.015538990497589111,0.08023321628570557,0.20687888671473495,0.011203007773058197,0.5340529836677899,0.8196725667985615,1.0761412173158125,0.44092564142913243,2.381216716164914
1782477542183575040,0.7782161235809326,3.103482723236084,-0.556826651096344,-0.5783078670501709,0.20566426217556,-0.8926993012428284,-0.4009866416454315,-0.3435884714126587,0.01870638132095337,0.1231393814086914,0.2105453616839565,0.015244615032139624,0.5470596675931125,0.8100395452192893,1.1032998285499742,0.4739107551132311,2.337948657476542
1782477542193495296,0.7881362438201904,2.798915386199951,-0.44189420342445374,-0.654583752155304,0.2096482664346695,-0.9030967950820923,-0.3747851252555847,-0.3485184907913208,0.07085192203521729,0.17782467603683472,0.214174521198099,0.01855010499673289,0.5588052768059171,0.8009506218358874,1.126926981539542,0.5100181886767474,2.292555939651118
1782477542203414272,0.7980551719665527,2.5029640197753906,-0.2616959810256958,-0.6741246581077576,0.21490132808685303,-0.9113649129867554,-0.35104313492774963,-0.2919124960899353,0.10777610540390015,0.2197870910167694,0.21720792938453545,0.02043430059572324,0.5692634487101378,0.7926803753319729,1.1465881017364905,0.5493267575423044,2.2467687837439563
1782477542213334272,0.8079752922058105,2.339120626449585,-0.18986572325229645,-0.626638650894165,0.22069132328033447,-0.9182794690132141,-0.32872191071510315,-0.19278302788734436,0.05154979228973389,0.13899412751197815,0.219854459755116,0.021579594956577117,0.5789415933311718,0.7848725370315166,1.1637128013093325,0.591246018817856,2.19991985467201
1782477542223254272,0.8178951740264893,2.493786573410034,-0.2500324845314026,-0.5607733130455017,0.22571879625320435,-0.9247865676879883,-0.3063017427921295,-0.07195600867271423,0.05802637338638306,0.026974409818649292,0.222166737291903,0.02301463357804256,0.5884891268125462,0.7770410359269551,1.1804742803378185,0.6350749004363846,2.151202926063767
1782477542233173248,0.8278143405914307,2.661294460296631,-0.3357175588607788,-0.5483877062797546,0.230539932847023,-0.9310858845710754,-0.2827194929122925,-0.00844825804233551,0.12996894121170044,-0.054911673069000244,0.22472557551767688,0.02496960755431071,0.5983450224140356,0.7686729648823534,1.1973783357021912,0.684083100829235,2.096178983954572
1782477542243093248,0.8377342224121094,3.0985522270202637,-0.40808022022247314,-0.46113720536231995,0.23439045250415802,-0.9378231763839722,-0.2560252845287323,0.042770206928253174,0.16615569591522217,-0.07789808511734009,0.22732254707926924,0.028061885729070982,0.6092617608465148,0.7591687581658839,1.2163050288942507,0.7413114875394209,2.0312750459783153
1782477542253013248,0.8476543426513672,2.9158589839935303,-0.43709084391593933,-0.5322763919830322,0.23838984966278076,-0.9440584182739258,-0.22786806523799896,0.021589353680610657,0.20785242319107056,-0.04225824773311615,0.22999331503663445,0.03141004864660102,0.6205476424388896,0.7490240644593246,1.2347276944613321,0.8079607916977037,1.9564381356157248
1782477542262932224,0.8575732707977295,2.632479190826416,-0.31674373149871826,-0.7469510436058044,0.2437523603439331,-0.948516845703125,-0.20223845541477203,-0.05364315211772919,0.33142101764678955,0.07606354355812073,0.23292999578301438,0.033839169220054505,0.6306628926966514,0.7395016967682139,1.248519906738037,0.8782131542237173,1.8787931859992464
1782477542272852224,0.8674931526184082,2.2981343269348145,-0.3280581533908844,-0.9539838433265686,0.25166749954223633,-0.9511162638664246,-0.17900127172470093,-0.11211061477661133,0.27892082929611206,0.05169719457626343,0.23676357236485363,0.03509640048756547,0.639740267038888,0.7303722968670064,1.2568303720320704,0.9525525965822967,1.7972854540957797
1782477542282772224,0.877413272857666,1.7089675664901733,-0.40422114729881287,-1.175997257232666,0.2614297866821289,-0.9518013596534729,-0.1604013442993164,0.045348137617111206,0.2649422883987427,0.0966806560754776,0.24157682271420838,0.03540152498086767,0.6469513586410703,0.7223858267749005,1.2590564361942116,1.0204700721828162,1.7219642940701918
1782477542292692224,0.8873331546783447,1.2653611898422241,-0.4558965861797333,-1.1068154573440552,0.2720152735710144,-0.9510346055030823,-0.1467682421207428,0.1178010106086731,0.11117559671401978,0.19654244184494019,0.2470267259365729,0.03507585929664607,0.6522158858341616,0.7157946068407347,1.2565660705705766,1.076004711378038,1.6588616917972694
1782477542302611456,0.8972523212432861,0.919559895992279,-0.5172716975212097,-1.0207151174545288,0.28177741169929504,-0.9496018886566162,-0.13732373714447021,0.18718621134757996,-0.03962540626525879,0.21955335140228271,0.2523032074293842,0.03459536135107346,0.6558515807504292,0.7106370502210928,1.2519634413809269,1.1173212612943169,1.610377147449937
1782477542312531200,0.9071722030639648,1.2093161344528198,-0.8648864030838013,-1.2018077373504639,0.29169201850891113,-0.94779372215271,-0.12885096669197083,0.18294784426689148,0.02378261089324951,0.1203671246767044,0.25824718862529455,0.034526815438792116,0.6590769395982861,0.7055024909854766,1.2462445452642543,1.1548356582948758,1.5640594348107864
1782477542322451456,0.9170923233032227,1.6510436534881592,-0.6482765674591064,-1.061292052268982,0.3018953204154968,-0.9461406469345093,-0.11694884300231934,0.20291119813919067,0.05615651607513428,-0.062448740005493164,0.2646099321634265,0.03524306972120487,0.6635386242980977,0.6988962323625595,1.2410997485239579,1.2012145618947954,1.5071128360348998
1782477542332370176,0.927011251449585,1.744580864906311,-0.4687318503856659,-0.7140296697616577,0.3100658655166626,-0.9452247023582458,-0.10202620923519135,0.22551760077476501,-0.032161712646484375,-0.040857069194316864,0.26929468202214796,0.03635254209309264,0.66907801218441,0.6917322082342171,1.2382823378165735,1.2529084959271442,1.4468036555688826
1782477542342290176,0.9369311332702637,2.0355224609375,-0.34498515725135803,-0.5930050015449524,0.3157259523868561,-0.9450498819351196,-0.0848415270447731,0.2894224226474762,-0.09622526168823242,-0.056149668991565704,0.27240992985270973,0.038163966083922175,0.6753686013682594,0.6842614516922119,1.23774715969985,1.3082789482248411,1.3841699686050424
1782477542352210176,0.9468512535095215,2.265514373779297,-0.31126153469085693,-0.8949310779571533,0.32304689288139343,-0.9441468119621277,-0.06501923501491547,0.27973631024360657,-0.037374794483184814,-0.08686673641204834,0.27603335784865385,0.03980609153805607,0.6825729680856784,0.6755110675873912,1.234995764962766,1.3721811439067442,1.3124099072376119
1782477542362129152,0.9567701816558838,2.7813310623168945,-0.08670362085103989,-0.689801812171936,0.330891877412796,-0.9427558183670044,-0.04149951413273811,0.3342539966106415,0.041388630867004395,-0.05318129062652588,0.279272391239331,0.04139252374968458,0.6910404493708373,0.6653997021788943,1.230799718413229,1.446030637031914,1.2312824624230916
1782477542372049408,0.9666903018951416,2.718959093093872,-0.2000160664319992,-0.5203654170036316,0.3370600640773773,-0.9413616061210632,-0.015129083767533302,0.5012577772140503,-0.16909676790237427,-0.07933813333511353,0.28174846998968045,0.0440040187524593,0.7003564123787002,0.6543564493466746,1.2266434242654163,1.5259410103776903,1.1436944629769137
1782477542381969152,0.9766101837158203,2.5354676246643066,-0.390013724565506,-0.2828441560268402,0.3412717580795288,-0.9399219155311584,0.008968274109065533,0.5602632761001587,-0.23097652196884155,0.11229336261749268,0.28352464679435946,0.047029500841526205,0.7087117631851574,0.6443055492346172,1.2224014299544146,1.597069261443465,1.0652930375466994
1782477542391888384,0.9865293502807617,2.6587398052215576,-0.4557410776615143,0.22113002836704254,0.34209564328193665,-0.9391077160835266,0.03236621990799904,0.5218722820281982,-0.23684149980545044,0.11395037174224854,0.2845768596420171,0.051799750756450914,0.7165890697286875,0.6346912883946819,1.220024282535731,1.6651271409739223,0.9885201690815959
