time,seconds_elapsed,magneticBearing
1782664560679020288,1.465851068496704,68.48595428466797
1782664560688940032,1.4757709503173828,69.01549530029297
1782664560698859264,1.4856901168823242,69.59608459472656
1782664560708779008,1.495609998703003,70.10133361816406
1782664560718699264,1.5055301189422607,70.8416748046875
1782664560728619008,1.5154500007629395,71.19694519042969
1782664560738539264,1.5253701210021973,71.60961151123047
1782664560748459008,1.535290002822876,71.9906005859375
1782664560758379264,1.5452101230621338,72.13243865966797
1782664560768298240,1.555129051208496,72.25756072998047
1782664560778217984,1.5650489330291748,72.45068359375
1782664560788138240,1.5749690532684326,72.75780487060547
1782664560798057984,1.5848889350891113,73.04984283447266
1782664560807978240,1.5948090553283691,73.10221099853516
1782664560817897984,1.6047289371490479,73.16217803955078
1782664560827818240,1.6146490573883057,73.23973083496094
1782664560837736960,1.624567985534668,73.32032775878906
1782664560847657216,1.6344881057739258,73.26084899902344
1782664560857576960,1.6444079875946045,73.19721984863281
1782664560867497216,1.6543281078338623,73.1347885131836
1782664560877416960,1.664247989654541,73.10679626464844
1782664560887337216,1.6741681098937988,73.04022216796875
1782664560897257216,1.6840879917144775,72.89385223388672
1782664560907176192,1.694007158279419,72.81147003173828
1782664560917096192,1.7039270401000977,72.59449768066406
1782664560927016192,1.7138471603393555,72.37586212158203
1782664560936936192,1.7237670421600342,72.21070861816406
1782664560946856192,1.733687162399292,72.03704833984375
1782664560956776192,1.7436070442199707,71.89950561523438
1782664560966696192,1.7535271644592285,71.8199462890625
1782664560976615168,1.7634460926055908,71.73616790771484
1782664560986535168,1.7733659744262695,71.6866226196289
1782664560996455168,1.7832860946655273,71.52082061767578
1782664561006375168,1.793205976486206,71.36443328857422
1782664561016295168,1.8031260967254639,71.12700653076172
1782664561026215168,1.8130459785461426,70.94632720947266
1782664561036135168,1.8229660987854004,70.71818542480469
1782664561046054144,1.8328850269317627,70.501953125
1782664561055974144,1.8428051471710205,70.35508728027344
1782664561065894144,1.8527250289916992,70.28329467773438
1782664561075814144,1.862645149230957,70.1627197265625
1782664561085734144,1.8725650310516357,70.02735900878906
1782664561095654144,1.8824851512908936,69.88867950439453
1782664561105574144,1.8924050331115723,69.79573822021484
1782664561115493120,1.9023239612579346,69.71007537841797
1782664561125413120,1.9122440814971924,69.6137466430664
1782664561135333120,1.922163963317871,69.51957702636719
1782664561145253120,1.932084083557129,69.42124938964844
1782664561155173120,1.9420039653778076,69.32862854003906
1782664561165093120,1.9519240856170654,69.22976684570312
1782664561175013120,1.9618439674377441,69.08472442626953
1782664561184932352,1.9717631340026855,68.97029876708984
1782664561194852096,1.9816830158233643,68.82890319824219
1782664561204772352,1.991603136062622,68.74876403808594
1782664561214692096,2.001523017883301,68.58409118652344
1782664561224612352,2.0114431381225586,68.46070098876953
1782664561234532096,2.0213630199432373,68.3097152709961
1782664561244452352,2.031283140182495,68.13088989257812
1782664561254372096,2.041203022003174,69.09384155273438
1782664561264291072,2.051121950149536,70.04508209228516
1782664561274211072,2.061042070388794,70.96924591064453
1782664561284131072,2.0709619522094727,71.93788146972656
1782664561294051072,2.0808820724487305,72.89971160888672
1782664561303971072,2.090801954269409,73.7923355102539
1782664561313891072,2.100722074508667,74.68413543701172
1782664561323811072,2.1106419563293457,75.55911254882812
1782664561333730304,2.120561122894287,76.42435455322266
1782664561343650048,2.130481004714966,77.28738403320312
1782664561353570304,2.1404011249542236,78.08233642578125
1782664561363490048,2.1503210067749023,78.0034408569336
1782664561373410304,2.16024112701416,77.94158935546875
1782664561383330048,2.170161008834839,77.88145446777344
1782664561393250304,2.1800811290740967,77.80207824707031
1782664561403169280,2.190000057220459,77.68975067138672
1782664561413089024,2.1999199390411377,77.57855987548828
1782664561423009280,2.2098400592803955,77.48255157470703
1782664561432929024,2.219759941101074,77.38053894042969
1782664561442849280,2.229680061340332,77.29431915283203
1782664561452769024,2.2395999431610107,77.25093078613281
1782664561462689280,2.2495200634002686,77.21304321289062
1782664561472608000,2.259438991546631,77.1924057006836
1782664561482528256,2.2693591117858887,77.20751953125
1782664561492448000,2.2792789936065674,77.25116729736328
1782664561502368256,2.289199113845825,77.29315948486328
1782664561512288000,2.299118995666504,77.39615631103516
1782664561522208256,2.3090391159057617,77.5466079711914
1782664561532128000,2.3189589977264404,77.70821380615234
1782664561542048256,2.3288791179656982,77.88703918457031
1782664561551967232,2.3387980461120605,78.10324096679688
1782664561561887232,2.3487181663513184,78.27268981933594
1782664561571807232,2.358638048171997,78.45944213867188
1782664561581727232,2.368558168411255,78.5928726196289
1782664561591647232,2.3784780502319336,78.75162506103516
1782664561601567232,2.3883981704711914,78.85009765625
1782664561611487232,2.39831805229187,78.89199829101562
1782664561621405952,2.4082369804382324,78.88459777832031
1782664561631326208,2.4181571006774902,78.89395141601562
1782664561641246208,2.428076982498169,78.85311889648438
1782664561651166208,2.4379971027374268,78.78498077392578
1782664561661085440,2.447916269302368,78.82068634033203
1782664561671005184,2.457836151123047,78.88263702392578
1782664561680925440,2.4677562713623047,78.93875885009766
1782664561690844416,2.477675199508667,78.99243927001953
1782664561700764416,2.487595319747925,79.01791381835938
1782664561710684416,2.4975152015686035,78.99623107910156
1782664561720604416,2.5074353218078613,78.9604263305664
1782664561730524416,2.51735520362854,78.93689727783203
1782664561740444416,2.527275323867798,78.9128646850586
1782664561750364416,2.5371952056884766,78.9654312133789
1782664561760284416,2.5471153259277344,79.02806854248047
1782664561770203392,2.5570342540740967,79.09150695800781
1782664561780123392,2.5669543743133545,79.11630249023438
1782664561790043392,2.576874256134033,79.11357879638672
1782664561799963392,2.586794376373291,79.07603454589844
1782664561809883392,2.5967142581939697,79.02883911132812
1782664561819803392,2.6066343784332275,79.0025863647461
1782664561829723392,2.6165542602539062,78.93467712402344
1782664561839642368,2.6264731884002686,78.87223815917969
1782664561849562368,2.6363933086395264,78.83970642089844
1782664561859482368,2.646313190460205,78.7859878540039
1782664561869402368,2.656233310699463,78.77564239501953
1782664561879322368,2.6661531925201416,78.76006317138672
1782664561889242368,2.6760733127593994,78.77850341796875
1782664561899162368,2.685993194580078,78.76331329345703
1782664561909082368,2.695913314819336,78.74778747558594
1782664561919001344,2.7058322429656982,78.61136627197266
1782664561928921344,2.715752363204956,78.57245635986328
1782664561938841344,2.7256722450256348,78.48848724365234
1782664561948761344,2.7355923652648926,78.29569244384766
1782664561958681344,2.7455122470855713,78.04829406738281
1782664561968601344,2.755432367324829,77.805419921875
1782664561978521344,2.765352249145508,77.62248229980469
1782664561988440320,2.77527117729187,77.45073699951172
1782664561998360320,2.785191297531128,77.31816864013672
1782664562008280320,2.7951111793518066,77.2149658203125
1782664562018200320,2.8050312995910645,77.21676635742188
1782664562028120320,2.814951181411743,77.24852752685547
1782664562038040320,2.824871301651001,77.23683166503906
1782664562047960320,2.8347911834716797,77.18851470947266
1782664562057880320,2.8447113037109375,77.13678741455078
1782664562067799296,2.8546302318573,77.06290435791016
1782664562077719552,2.8645503520965576,77.00265502929688
1782664562087639296,2.8744702339172363,76.92276000976562
1782664562097559552,2.884390354156494,76.84814453125
1782664562107479296,2.894310235977173,76.79106140136719
1782664562117399552,2.9042303562164307,76.7310562133789
1782664562127319296,2.9141502380371094,76.32820892333984
1782664562137238272,2.9240691661834717,76.30615234375
1782664562147158272,2.9339892864227295,76.35941314697266
1782664562157078272,2.943909168243408,76.40576171875
1782664562166998272,2.953829288482666,76.50017547607422
1782664562176918272,2.9637491703033447,76.58927154541016
1782664562186838272,2.9736692905426025,76.6624984741211
1782664562196758272,2.9835891723632812,76.71819305419922
1782664562206678272,2.993509292602539,76.76203155517578
1782664562216597248,3.0034282207489014,76.79132080078125
1782664562226517504,3.013348340988159,76.81057739257812
1782664562236437248,3.023268222808838,76.78558349609375
1782664562246357504,3.0331883430480957,76.75399017333984
1782664562256277248,3.0431082248687744,76.63248443603516
1782664562266197504,3.0530283451080322,76.71771240234375
1782664562276117248,3.062948226928711,76.98536682128906
1782664562286036224,3.0728671550750732,77.2745590209961
1782664562295956480,3.082787275314331,77.91768646240234
1782664562305876224,3.0927071571350098,78.1077880859375
1782664562315796480,3.1026272773742676,78.2128677368164
1782664562325716224,3.1125471591949463,78.3001937866211
1782664562335636480,3.122467279434204,78.34281158447266
1782664562345556224,3.132387161254883,78.38796997070312
1782664562355476480,3.1423072814941406,78.52769470214844
1782664562365395200,3.152226209640503,78.66926574707031
1782664562375315456,3.1621463298797607,78.80598449707031
1782664562385235200,3.1720662117004395,78.9962387084961
1782664562395155456,3.1819863319396973,79.15184783935547
1782664562405075200,3.191906213760376,79.24783325195312
1782664562414995456,3.201826333999634,79.3066177368164
1782664562424915200,3.2117462158203125,79.32369232177734
1782664562434834176,3.221665143966675,79.2939682006836
1782664562444754432,3.2315852642059326,79.26828002929688
1782664562454674176,3.2415051460266113,79.232666015625
1782664562464594432,3.251425266265869,79.20551300048828
1782664562474514176,3.261345148086548,79.21835327148438
1782664562484434432,3.2712652683258057,79.22492980957031
1782664562494354176,3.2811851501464844,79.18704986572266
1782664562504274432,3.291105270385742,79.1599349975586
1782664562514193408,3.3010241985321045,79.14370727539062
1782664562524113408,3.3109443187713623,79.0815658569336
1782664562534033408,3.320864200592041,79.04862976074219
1782664562543953408,3.330784320831299,79.03621673583984
1782664562553873408,3.3407042026519775,78.99185943603516
1782664562563793408,3.3506243228912354,78.9175796508789
1782664562573713408,3.360544204711914,78.81429290771484
1782664562583632384,3.3704633712768555,78.71505737304688
1782664562593552384,3.380383253097534,78.60350036621094
1782664562603472384,3.390303373336792,78.47162628173828
1782664562613392384,3.4002232551574707,78.32891082763672
1782664562623312384,3.4101433753967285,78.1807632446289
1782664562633232384,3.4200632572174072,78.05435943603516
1782664562643152384,3.429983377456665,78.03175354003906
1782664562653072384,3.4399032592773438,78.04692840576172
1782664562662990848,3.449821710586548,78.04843139648438
1782664562672910848,3.4597418308258057,78.05585479736328
1782664562682830848,3.4696617126464844,78.07594299316406
1782664562692750848,3.479581832885742,78.05720520019531
1782664562702670848,3.489501714706421,78.02264404296875
1782664562712590848,3.4994218349456787,78.01171875
1782664562722510848,3.5093417167663574,78.00577545166016
1782664562732430080,3.519260883331299,78.03148651123047
1782664562742349824,3.5291807651519775,77.7610092163086
1782664562752270080,3.5391008853912354,77.78375244140625
1782664562762189824,3.549020767211914,77.81448364257812
1782664562772110080,3.558940887451172,77.84906005859375
1782664562782029824,3.5688607692718506,77.8865737915039
1782664562791950080,3.5787808895111084,77.91190338134766
1782664562801869824,3.588700771331787,77.958740234375
1782664562811788800,3.5986196994781494,78.03791046142578
1782664562821708800,3.6085398197174072,78.13306427001953
1782664562831628800,3.618459701538086,78.22857666015625
1782664562841548800,3.6283798217773438,78.32613372802734
1782664562851468800,3.6382997035980225,78.36107635498047
1782664562861388800,3.6482198238372803,78.31788635253906
1782664562871308800,3.658139705657959,78.18382263183594
1782664562881228800,3.668059825897217,78.08487701416016
1782664562891147776,3.677978754043579,78.16136169433594
1782664562901068032,3.687898874282837,78.27061462402344
1782664562910987776,3.6978187561035156,78.45565032958984
1782664562920908032,3.7077388763427734,78.68084716796875
1782664562930827776,3.717658758163452,78.89308166503906
1782664562940748032,3.72757887840271,79.15310668945312
1782664562950667776,3.7374987602233887,79.44781494140625
1782664562960588032,3.7474188804626465,79.6696548461914
1782664562970507008,3.757337808609009,79.86372375488281
1782664562980426752,3.7672576904296875,79.99911499023438
1782664562990347008,3.7771778106689453,80.11286926269531
1782664563000266752,3.787097692489624,80.09508514404297
1782664563010187008,3.797017812728882,79.98480987548828
1782664563020106752,3.8069376945495605,79.92110443115234
1782664563030027008,3.8168578147888184,79.66682434082031
1782664563039946752,3.826777696609497,79.67909240722656
1782664563049865984,3.8366968631744385,79.88127136230469
1782664563059785728,3.846616744995117,79.90721130371094
1782664563069705984,3.856536865234375,79.68758392333984
1782664563079625728,3.8664567470550537,79.4971694946289
1782664563089545984,3.8763768672943115,79.43698120117188
1782664563099465728,3.8862967491149902,78.93700408935547
1782664563109385984,3.896216869354248,78.8350830078125
1782664563119304960,3.9061357975006104,78.79988861083984
1782664563129224960,3.916055917739868,78.77316284179688
1782664563139144960,3.925975799560547,78.95132446289062
1782664563149064960,3.9358959197998047,79.4137954711914
1782664563158984960,3.9458158016204834,79.94749450683594
1782664563168904704,3.955735683441162,80.66565704345703
1782664563178824960,3.96565580368042,81.76132202148438
1782664563188744704,3.9755756855010986,83.15184020996094
1782664563198663936,3.98549485206604,84.63801574707031
1782664563208583936,3.9954147338867188,86.08106994628906
1782664563218503936,4.005334854125977,87.44409942626953
1782664563228423936,4.015254735946655,88.73030853271484
1782664563238343936,4.025174856185913,90.09687805175781
1782664563248263936,4.035094738006592,91.52537536621094
1782664563258183936,4.04501485824585,92.88182067871094
1782664563268103936,4.054934740066528,94.1852035522461
1782664563278022912,4.06485390663147,95.3612060546875
1782664563287942912,4.074773788452148,96.3701171875
1782664563297862912,4.084693908691406,97.26473999023438
1782664563307782912,4.094613790512085,98.15855407714844
1782664563317702912,4.104533910751343,99.00462341308594
1782664563327622912,4.1144537925720215,99.73817443847656
1782664563337542912,4.124373912811279,100.37806701660156
1782664563347462912,4.134293794631958,100.8926010131836
1782664563357381888,4.14421272277832,101.36813354492188
1782664563367301888,4.154132843017578,101.74278259277344
1782664563377221888,4.164052724838257,102.01827239990234
1782664563387141888,4.173972845077515,102.0235595703125
1782664563397061888,4.183892726898193,101.80574798583984
1782664563406981888,4.193812847137451,101.28504180908203
1782664563416901888,4.20373272895813,100.52108764648438
1782664563426821888,4.213652849197388,99.70128631591797
1782664563436740864,4.22357177734375,98.83183288574219
1782664563446661120,4.233491897583008,97.92327117919922
1782664563456580864,4.2434117794036865,96.96822357177734
1782664563466501120,4.253331899642944,96.05503845214844
1782664563476420864,4.263251781463623,95.10719299316406
1782664563486341120,4.273171901702881,94.15498352050781
1782664563496260864,4.28309178352356,93.05001831054688
1782664563506181120,4.293011903762817,91.7092514038086
1782664563516099840,4.30293083190918,90.2291259765625
1782664563526019840,4.312850713729858,88.65740966796875
1782664563535939840,4.322770833969116,87.0689468383789
1782664563545859840,4.332690715789795,85.50360870361328
1782664563555779840,4.342610836029053,83.49140930175781
1782664563565699840,4.3525307178497314,81.26936340332031
1782664563575619840,4.362450838088989,79.20066833496094
1782664563585539840,4.372370719909668,76.85712432861328
1782664563595459840,4.382290840148926,74.84709930419922
1782664563605378816,4.392209768295288,73.0738525390625
1782664563615299072,4.402129888534546,71.59627532958984
1782664563625218816,4.412049770355225,70.58010864257812
1782664563635139072,4.421969890594482,69.92440032958984
1782664563645058816,4.431889772415161,69.13285064697266
1782664563654979072,4.441809892654419,69.0669174194336
1782664563664900864,4.4517316818237305,69.92645263671875
1782664563674820608,4.461651563644409,70.24839782714844
1782664563684740864,4.471571683883667,70.85106658935547
1782664563694659584,4.481490612030029,73.78701782226562
1782664563704579840,4.491410732269287,75.02147674560547
1782664563714499584,4.501330614089966,74.3088150024414
1782664563724419840,4.511250734329224,75.80506896972656
1782664563734339840,4.521170616149902,78.847412109375
1782664563744259840,4.53109073638916,83.81143188476562
1782664563754179840,4.541010618209839,90.992919921875
1782664563764099840,4.550930738449097,99.3404312133789
1782664563774018816,4.560849666595459,108.20964813232422
1782664563783938560,4.570769548416138,117.80658721923828
1782664563793858816,4.5806896686553955,130.341552734375
1782664563803778560,4.590609550476074,141.99481201171875
1782664563813698816,4.600529670715332,108.41354370117188
1782664563823618560,4.610449552536011,105.78174591064453
1782664563833538816,4.6203696727752686,103.67901611328125
1782664563843458560,4.630289554595947,101.30851745605469
1782664563853378816,4.640209674835205,98.35592651367188
1782664563863297792,4.650128602981567,94.9878158569336
1782664563873217792,4.660048723220825,255.3929443359375
1782664563883137792,4.669968605041504,264.1488037109375
1782664563893057792,4.679888725280762,268.66888427734375
1782664563902977792,4.68980860710144,271.340576171875
1782664563912897792,4.699728727340698,272.9763488769531
1782664563922817792,4.709648609161377,273.3600769042969
1782664563932737792,4.719568729400635,272.80279541015625
1782664563942657792,4.7294886112213135,272.12030029296875
1782664563952576512,4.739407539367676,269.8486633300781
1782664563962496768,4.749327659606934,265.0440673828125
1782664563972416512,4.759247541427612,258.3431091308594
1782664563982336768,4.76916766166687,250.4310302734375
1782664563992256768,4.779087543487549,241.31591796875
1782664564002176768,4.789007663726807,231.26739501953125
1782664564012096768,4.798927545547485,220.36798095703125
1782664564022016768,4.808847665786743,209.25875854492188
1782664564031935744,4.8187665939331055,198.43252563476562
1782664564041855744,4.828686714172363,188.2486572265625
1782664564051775744,4.838606595993042,178.79318237304688
1782664564061695744,4.8485267162323,169.7626953125
1782664564071615744,4.8584465980529785,161.1636962890625
1782664564081535744,4.868366718292236,153.01467895507812
1782664564091455744,4.878286600112915,145.07321166992188
1782664564101375744,4.888206720352173,137.02224731445312
1782664564111295744,4.898126602172852,129.31585693359375
1782664564121214720,4.908045530319214,122.67754364013672
1782664564131134720,4.917965650558472,117.25630187988281
1782664564141054720,4.92788553237915,112.76573944091797
1782664564150974720,4.937805652618408,108.68657684326172
1782664564160894720,4.947725534439087,104.72315216064453
1782664564170814720,4.957645654678345,100.18379211425781
1782664564180734720,4.967565536499023,96.58887481689453
1782664564190654720,4.977485656738281,93.09420776367188
1782664564200574720,4.98740553855896,92.55078887939453
1782664564210493696,4.997324705123901,92.44268035888672
1782664564220413696,5.00724458694458,91.48342895507812
1782664564230333696,5.017164707183838,90.54462432861328
1782664564240253696,5.027084589004517,90.16954040527344
1782664564250173696,5.037004709243774,90.15008544921875
1782664564260093696,5.046924591064453,90.16175079345703
1782664564270013696,5.056844711303711,90.24357604980469
1782664564279933696,5.06676459312439,90.42354583740234
1782664564289853696,5.0766847133636475,90.66681671142578
1782664564299772672,5.08660364151001,90.98472595214844
1782664564309692672,5.0965235233306885,91.18875885009766
1782664564319612672,5.106443643569946,91.2812271118164
1782664564329532672,5.116363525390625,91.3080825805664
1782664564339452672,5.126283645629883,91.20439147949219
1782664564349372672,5.1362035274505615,91.08304595947266
1782664564359292672,5.146123647689819,90.80689239501953
1782664564369212672,5.156043529510498,90.4565658569336
1782664564379132672,5.165963649749756,90.08627319335938
1782664564389051648,5.175882577896118,89.63605499267578
1782664564398971904,5.185802698135376,89.09439849853516
1782664564408891648,5.195722579956055,88.59427642822266
1782664564418811904,5.2056427001953125,88.20533752441406
1782664564428731648,5.215562582015991,87.7608871459961
1782664564438651904,5.225482702255249,87.2020034790039
1782664564448571648,5.235402584075928,86.58961486816406
1782664564458491904,5.2453227043151855,86.00689697265625
1782664564468410624,5.255241632461548,85.6701889038086
1782664564478330880,5.265161752700806,85.5987777709961
1782664564488250624,5.275081634521484,85.75881958007812
1782664564498170624,5.285001516342163,86.31018829345703
1782664564508090624,5.294921636581421,87.3826904296875
1782664564518010624,5.3048415184021,88.9692153930664
1782664564527930624,5.314761638641357,90.96147918701172
1782664564537850624,5.324681520462036,93.02796173095703
1782664564547770624,5.334601640701294,94.9498291015625
1782664564557689600,5.344520568847656,96.54987335205078
1782664564567609856,5.354440689086914,97.83770751953125
1782664564577529600,5.364360570907593,98.93959045410156
1782664564587449856,5.374280691146851,100.10104370117188
1782664564597369600,5.384200572967529,101.3719711303711
1782664564607289856,5.394120693206787,102.6175765991211
1782664564617209600,5.404040575027466,103.76090240478516
1782664564627129856,5.413960695266724,104.72096252441406
1782664564637049600,5.423880577087402,105.26482391357422
1782664564646968832,5.433799743652344,105.5638656616211
1782664564656888832,5.4437196254730225,105.7793197631836
1782664564666808832,5.45363974571228,105.78094482421875
1782664564676729088,5.463559865951538,105.524658203125
1782664564686648832,5.473479747772217,104.90619659423828
1782664564696569088,5.483399868011475,104.02867889404297
1782664564706488832,5.493319749832153,103.2110595703125
1782664564716409088,5.503239870071411,102.3805923461914
1782664564726328832,5.51315975189209,101.35920715332031
1782664564736247808,5.523078680038452,100.2357406616211
1782664564746167808,5.53299880027771,99.00328826904297
1782664564756087808,5.542918682098389,97.79093170166016
1782664564766007808,5.5528388023376465,96.69136047363281
1782664564775927808,5.562758684158325,95.6454849243164
1782664564785847808,5.572678804397583,94.52413177490234
1782664564795767808,5.582598686218262,93.23008728027344
1782664564805687808,5.5925188064575195,91.82820129394531
1782664564815607808,5.602438688278198,90.11859130859375
1782664564825527040,5.61235785484314,88.24979400634766
1782664564835446784,5.622277736663818,86.26596069335938
1782664564845367040,5.632197856903076,84.07294464111328
1782664564855286784,5.642117738723755,81.87438201904297
1782664564865207040,5.652037858963013,79.80943298339844
1782664564875126784,5.661957740783691,77.98228454589844
1782664564885047040,5.671877861022949,76.08782196044922
1782664564894966784,5.681797742843628,74.1336441040039
1782664564904885760,5.69171667098999,72.58621978759766
1782664564914806016,5.701636791229248,71.65834045410156
1782664564924725760,5.711556673049927,70.25457763671875
1782664564934646016,5.721476793289185,68.94902801513672
1782664564944565760,5.731396675109863,67.95024108886719
1782664564954486016,5.741316795349121,67.80355072021484
1782664564964405760,5.7512366771698,69.76789093017578
1782664564974326016,5.761156797409058,71.17616271972656
1782664564984245760,5.771076679229736,71.00206756591797
1782664564994164992,5.780995845794678,71.31967163085938
1782664565004084736,5.7909157276153564,71.07957458496094
1782664565014004992,5.800835847854614,70.1656494140625
1782664565023924736,5.810755729675293,72.07868957519531
1782664565033844992,5.820675849914551,74.39714050292969
