time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1783115955160985344,0.29272913932800293,0.0691915974020958,-0.10227882117033005,-0.19061043858528137,0.04923876374959946,0.6904150247573853,-0.7217358946800232,0.0060438066720962524,-0.10078489780426025,0.1623181700706482,0.6365413062598864,-0.23594752791411097,0.288895861019993,-0.6750431694397792,-0.7620626348561025,0.06811714001578024,-1.6021929728535769
1783115955170905344,0.30264925956726074,0.05223012715578079,-0.1072019413113594,-0.19433128833770752,0.04696112498641014,0.6899592876434326,-0.7223232984542847,0.012746509164571762,-0.08238482475280762,0.15639007091522217,0.6361108344905636,-0.23640187651336197,0.28801476859728703,-0.6756661745651376,-0.7614327738594866,0.06492263075450794,-1.6050937307723938
1783115955180826368,0.31257033348083496,0.05458063259720802,-0.0706748217344284,-0.2403658926486969,0.04476023092865944,0.6896272897720337,-0.7227798700332642,0.016976822167634964,-0.06333029270172119,0.15562593936920166,0.635575365460572,-0.23684803775886032,0.28725088674870486,-0.6763386042890243,-0.7609742423087723,0.061848905568884734,-1.6081747170169751
1783115955190747136,0.3224911689758301,0.10922816395759583,-0.06894402951002121,-0.2949841320514679,0.042396336793899536,0.6892508268356323,-0.7232812643051147,0.01419851928949356,-0.0396842360496521,0.16642707586288452,0.6348526978384232,-0.2372577817897019,0.2864753096681844,-0.6772020421243393,-0.7604545044787321,0.0585496705396491,-1.6119214982643315
1783115955200667392,0.3324112892150879,0.20895501971244812,-0.08621596544981003,-0.36544686555862427,0.03954961523413658,0.6883770227432251,-0.7242739796638489,0.01437494158744812,0.03301268815994263,0.19934117794036865,0.6339920308946899,-0.237547044885721,0.28536713939801533,-0.6783737687918686,-0.75924918126945,0.054551698781704315,-1.6166371621313111
1783115955210588160,0.342332124710083,0.5591588616371155,-0.02521774172782898,-0.33705103397369385,0.036619968712329865,0.6862275004386902,-0.726464569568634,-0.009489834308624268,0.13205558061599731,0.24366122484207153,0.633224312364159,-0.2372699454510489,0.2836735575571703,-0.6798965116725808,-0.7562899341290693,0.05036584262839839,-1.6218402819413147
1783115955220506880,0.3522508144378662,0.7847291231155396,0.08262217789888382,-0.20260293781757355,0.03516998142004013,0.6817424893379211,-0.7307463884353638,-0.02998199313879013,0.17839545011520386,0.23802483081817627,0.6331005206835864,-0.23552855412146778,0.28134161307327626,-0.6815841559108815,-0.7501417529614477,0.04809173766420463,-1.625582813311234
1783115955230427648,0.36217164993286133,0.6502624154090881,0.11523565649986267,-0.3013893961906433,0.034249965101480484,0.6772262454032898,-0.7349773049354553,-0.05640573799610138,0.1404770016670227,0.30934858322143555,0.6328254688041579,-0.2335246189479604,0.2792447129974692,-0.683389123099881,-0.7439862298404505,0.04656634246462188,-1.6294196611436516
1783115955240347904,0.37209177017211914,0.37014156579971313,0.04464910924434662,-0.481181800365448,0.03221087530255318,0.6745028495788574,-0.7375692129135132,-0.04960590973496437,0.11787080764770508,0.40100616216659546,0.6318387192225483,-0.23256891226256524,0.2777176282222191,-0.6852477037548175,-0.7402910595267161,0.04364393040385553,-1.6349161165503765
1783115955250268928,0.38201284408569336,0.10141158849000931,0.02961636334657669,-0.5995180606842041,0.028665835037827492,0.6740626692771912,-0.7381176948547363,-0.07430485635995865,0.13663679361343384,0.49571657180786133,0.6300159826175401,-0.23299535365523494,0.27686517110568076,-0.6871234256351227,-0.7396950482172263,0.03881689365230851,-1.6424058184517025
1783115955260188928,0.39193272590637207,-0.046027932316064835,0.1587037742137909,-0.6970006227493286,0.024854751303792,0.6752971410751343,-0.7371268272399902,-0.09736452996730804,0.16601139307022095,0.4988608956336975,0.6274869391536443,-0.23407236816768273,0.2768514096721668,-0.6890743622371134,-0.741367484005278,0.0337056489357833,-1.6511853012505033
1783115955270109952,0.4018537998199463,0.08960479497909546,0.24237492680549622,-0.7507846355438232,0.021195078268647194,0.676902174949646,-0.7357677221298218,-0.09991516172885895,0.17708641290664673,0.44624751806259155,0.6244209503447046,-0.23506513604506096,0.2772372977660008,-0.6913625770104636,-0.7435458643766397,0.028798786456069057,-1.6612308041446946
1783115955280030720,0.4117746353149414,0.627764880657196,0.34890004992485046,-0.7396323680877686,0.01816340908408165,0.6760310530662537,-0.736649215221405,-0.03757258877158165,0.23876386880874634,0.32240360975265503,0.6215675032040846,-0.23469856964240352,0.27675255872892945,-0.694246635832617,-0.7423630609498002,0.024651800887039322,-1.6715588667025532
1783115955289950720,0.4216947555541992,1.4958593845367432,0.3854452967643738,-0.8505890369415283,0.015231579542160034,0.6701779365539551,-0.7420441508293152,0.00794653408229351,0.4050631523132324,0.21705025434494019,0.6192509526163217,-0.23212553467525945,0.2740358799651542,-0.6982479989483615,-0.7344484900054652,0.02052363148406724,-1.6826774222414742
1783115955299872000,0.43161582946777344,2.575561285018921,0.4694325923919678,-1.0146379470825195,0.011915373615920544,0.6571564078330994,-0.7536600232124329,-0.028318574652075768,0.5604796409606934,0.16361796855926514,0.6173974411634954,-0.226576410259598,0.2680169983291792,-0.7040244048206691,-0.7170399544587199,0.015808693483265326,-1.6957968156363585
1783115955309791744,0.44153571128845215,3.7252156734466553,0.5998969078063965,-1.232257604598999,0.008354156278073788,0.6357623338699341,-0.7718396782875061,-0.03914640098810196,0.6241253018379211,0.1491590142250061,0.6158504465927036,-0.21762019817297862,0.258305283199049,-0.7117921364179247,-0.6889957417804081,0.010823271567128546,-1.7111914212634005
1783115955319712768,0.45145678520202637,4.449147701263428,0.7110652327537537,-1.5231895446777344,0.004492010921239853,0.6069517135620117,-0.7947260141372681,-0.054342471063137054,0.5919618606567383,0.19493353366851807,0.6139757062989066,-0.20583259784872826,0.24549934227589565,-0.721385378840349,-0.6522193486349529,0.005652215964344975,-1.7294091220995929
1783115955329632768,0.4613766670227051,4.7810163497924805,0.8240101337432861,-1.8592637777328491,6.554271294589853e-06,0.5737287998199463,-0.8190453052520752,-0.03806198760867119,0.5032364726066589,0.28155452013015747,0.6076957357622054,-0.19166523217025444,0.23182273130637346,-0.7350024129931566,-0.6110512792854732,8.002330322297754e-06,-1.7598567490420367
1783115955339553792,0.4712977409362793,4.651339530944824,1.0038076639175415,-2.1047375202178955,-0.004070733208209276,0.5386719107627869,-0.8425058126449585,0.03068206086754799,0.37290340662002563,0.4202951192855835,0.6016770686725388,-0.17755748328869572,0.21730264532678667,-0.7478219607611359,-0.5688599781231919,-0.00483166004315881,-1.7879595002874769
1783115955349474816,0.4812188148498535,4.206489086151123,1.1121145486831665,-2.3393735885620117,-0.00707772234454751,0.504998505115509,-0.8630911707878113,0.07795479893684387,0.23406094312667847,0.47901225090026855,0.5953445879384553,-0.1642565486487122,0.2036521273352673,-0.759677797459372,-0.5293802200562002,-0.008200250365517445,-1.8143943918893322
1783115955359394816,0.4911386966705322,3.954540967941284,1.1220399141311646,-2.437823534011841,-0.00928869005292654,0.4730593264102936,-0.8809816241264343,0.12954320013523102,0.13274511694908142,0.4222108721733093,0.5871584515525996,-0.15147949392638052,0.19121494196266733,-0.7718392200242973,-0.4927599798691252,-0.01054317825473977,-1.84358275933817
1783115955369315840,0.5010597705841064,4.193589687347412,1.139014720916748,-2.4170265197753906,-0.010511556640267372,0.44009146094322205,-0.8978914022445679,0.20199410617351532,0.15797674655914307,0.28332847356796265,0.5793890577472458,-0.13868857213696417,0.17838096972575768,-0.7831053323232008,-0.4557005240919517,-0.011706400584999433,-1.8703461017525131
1783115955379235840,0.5109796524047852,4.7896552085876465,1.2017875909805298,-2.3608155250549316,-0.00993611291050911,0.40222299098968506,-0.9154878258705139,0.2292964607477188,0.21580374240875244,0.11940628290176392,0.5711142684022341,-0.12404760840066105,0.1639154813285227,-0.7947152531064847,-0.41394360873075914,-0.010852927123573287,-1.8976177366952456
1783115955389156864,0.5209007263183594,5.496026992797852,1.218451976776123,-2.32612943649292,-0.007451330311596394,0.35748767852783203,-0.9338881373405457,0.22679643332958221,0.24193859100341797,0.046009719371795654,0.56297646563092,-0.10717508246203625,0.14686537444107095,-0.8062267132865467,-0.3655764111697667,-0.007978655875183559,-1.9239186759503262
1783115955399076608,0.5308206081390381,6.204845905303955,1.1875725984573364,-2.260737657546997,-0.003425522707402706,0.30523982644081116,-0.9522693753242493,0.22666160762310028,0.24686893820762634,0.07165414094924927,0.5550229226148595,-0.08821271856893917,0.12682208057709782,-0.8173642573744688,-0.31019027182123265,-0.0035972049258119454,-1.9491155275215448
1783115955408997888,0.5407416820526123,6.722511291503906,1.1459513902664185,-2.2200067043304443,0.0020489178132265806,0.24614591896533966,-0.969230592250824,0.23037296533584595,0.24865081906318665,0.11479949951171875,0.5476469803616716,-0.06759272267137252,0.10399959016957085,-0.8274648577505171,-0.24870180420763324,0.002113959917748457,-1.9720251486278784
1783115955418918912,0.5506627559661865,7.0258917808532715,1.0519788265228271,-2.2106592655181885,0.008532308042049408,0.18228790163993835,-0.983208179473877,0.2569248378276825,0.21936920285224915,0.16667985916137695,0.5398826206541245,-0.04602379537254437,0.07923207415379147,-0.8367381634479578,-0.18331283303943388,0.008677809705097647,-1.994775670830842
1783115955428838656,0.5605826377868652,7.237668991088867,0.8192052245140076,-2.200058937072754,0.015061507932841778,0.11538682132959366,-0.9932064414024353,0.31391799449920654,0.12950149178504944,0.2186092734336853,0.5315464324022311,-0.024385912579871345,0.052934937268444025,-0.8450216166637381,-0.11564441417320881,0.015163366443947179,-2.017726504183915
1783115955438759680,0.5705037117004395,7.360531806945801,0.5854018330574036,-2.201016426086426,0.020795205608010292,0.046088919043540955,-0.9987208843231201,0.37233224511146545,0.0018694549798965454,0.2586543560028076,0.5226405457553452,-0.003185399629114762,0.025088237260447937,-0.8521778743769383,-0.04610525194437977,0.02081883144322858,-2.04082960599755
1783115955448679936,0.5804238319396973,7.356023788452148,0.34844088554382324,-2.234755277633667,0.025791151449084282,-0.02406691387295723,-0.9993776082992554,0.35383227467536926,-0.10523606836795807,0.27612626552581787,0.5129093826869896,0.01724521557113312,-0.003714746967992981,-0.8582614847876975,0.024069238173367792,0.025801486720964575,-2.0645761991674956
1783115955458600704,0.5903446674346924,7.264196872711182,0.22346435487270355,-2.262883424758911,0.030367452651262283,-0.09384201467037201,-0.9951238632202148,0.3161138594150543,-0.155059352517128,0.27036190032958984,0.502359923642334,0.03676819310123341,-0.03295710278419097,-0.8632475910013774,0.09398029507408502,0.030506787151651407,-2.0889560406133754
1783115955468520960,0.6002647876739502,7.09935998916626,0.16661545634269714,-2.3034372329711914,0.03578075021505356,-0.1620408296585083,-0.9861351251602173,0.24650683999061584,-0.149467334151268,0.22333306074142456,0.4909436591299389,0.05567703451652375,-0.061907187254638944,-0.8672034561579879,0.16275846365592186,0.036267911527192,-2.114276420364552
1783115955478441728,0.6101856231689453,6.512546539306641,0.20076490938663483,-2.269693613052368,0.042519159615039825,-0.2259218692779541,-0.9732170701026917,0.23001806437969208,-0.1490781307220459,0.18473440408706665,0.4789213948942598,0.07358484198214905,-0.08931262476520575,-0.8701969775305517,0.2278892620252759,0.04366152285876435,-2.1403512948506562
1783115955488361728,0.6201057434082031,5.308518409729004,0.11131252348423004,-2.4705467224121094,0.05165984854102135,-0.28069600462913513,-0.9584054350852966,0.23305389285087585,-0.24483191967010498,0.2130441665649414,0.4664304436745034,0.08987408186859557,-0.11278262796488898,-0.8727229763227354,0.2845191830990979,0.05384976231306047,-2.167648140130075
1783115955498283008,0.6300268173217773,4.680819511413574,0.283634752035141,-1.9440687894821167,0.05854238569736481,-0.3231818377971649,-0.944524347782135,0.2995203733444214,-0.5796349048614502,-0.08181232213973999,0.45467816727055577,0.10190929852040048,-0.13172815569793742,-0.874945768700551,0.3290898470316087,0.06190162390840426,-2.1933643256006157
1783115955508203776,0.6399476528167725,4.613534450531006,-0.3755756616592407,-1.458765983581543,0.06454641371965408,-0.3660081624984741,-0.928370475769043,0.333112895488739,-1.2016798257827759,-0.08020490407943726,0.4446736794641442,0.11370364565550929,-0.15128196066161587,-0.8754715964500744,0.3747158990334459,0.06941486005841696,-2.2148229154713923
1783115955518123776,0.6498677730560303,2.7301671504974365,-0.6037003993988037,-0.957708477973938,0.06512033194303513,-0.39763879776000977,-0.9152282476425171,0.3633006811141968,-0.9187521934509277,0.6438659429550171,0.43696904401745906,0.12049481620669776,-0.16693374812287157,-0.8755982087493291,0.4089419997010885,0.07103230235658711,-2.230550664135227
1783115955528044800,0.6597886085510254,1.382929801940918,-0.49652886390686035,-1.056889295578003,0.06443358957767487,-0.4150540232658386,-0.9075122475624084,0.32074403762817383,-0.9431155323982239,0.756129801273346,0.43104439141169415,0.12339206689733885,-0.1761200523326422,-0.8763315117056572,0.42800217824999154,0.07088129899553944,-2.242752542571246
1783115955537964800,0.6697087287902832,0.4398151934146881,-0.18229292333126068,-1.2069247961044312,0.06641559302806854,-0.42158907651901245,-0.904351532459259,-0.20243242383003235,-0.8679922223091125,0.663110077381134,0.42516343950597557,0.12475484277461346,-0.17961201347687553,-0.8783006259673637,0.43519704107645246,0.07330841133676681,-2.2561547515368106
1783115955547885824,0.6796298027038574,0.5736315250396729,-0.08077680319547653,-1.1009427309036255,0.07064713537693024,-0.4246132969856262,-0.9026142954826355,-0.15840043127536774,-0.3674246668815613,0.4531819224357605,0.4197102454025702,0.12635989933524241,-0.180903391955596,-0.8804262662316413,0.4385347098457461,0.07811021873434247,-2.269318538904852
1783115955557805824,0.6895496845245361,1.4250644445419312,-0.24296490848064423,-0.8842577934265137,0.07364492863416672,-0.4329618215560913,-0.8983988165855408,0.10958260297775269,-0.060888856649398804,0.19086408615112305,0.4087724029222614,0.12753483653395348,-0.18583715510236906,-0.8843667240960066,0.4477759662974504,0.08179066251598875,-2.294286908270303
1783115955567726848,0.6994707584381104,2.0923960208892822,-0.5401075482368469,-0.9297513365745544,0.07422908395528793,-0.44797319173812866,-0.890960156917572,0.21870914101600647,0.05304524302482605,0.0902705192565918,0.40336763433560285,0.13028923573142354,-0.19376435546709042,-0.8847454739663495,0.4644970471274941,0.08312161665461895,-2.3057410767176925
1783115955577647872,0.7093918323516846,2.81827449798584,-0.7241772413253784,-1.0541788339614868,0.07337571680545807,-0.46895527839660645,-0.8801686763763428,0.14534375071525574,0.03946617245674133,0.10271817445755005,0.3921134425105598,0.1324082523236482,-0.20587304264423942,-0.8867532212472621,0.4881075535422322,0.08317318866060681,-2.329634928019289
1783115955587567872,0.7193117141723633,3.4823994636535645,-0.7237786650657654,-1.0975497961044312,0.07239596545696259,-0.49527618288993835,-0.8657137751579285,0.08751615881919861,0.042395323514938354,0.12946194410324097,0.38096158616434456,0.13557030522123764,-0.22082525541922288,-0.8875389274629899,0.5181527105344608,0.08343162693613448,-2.3528145848706066
1783115955597488896,0.7292327880859375,4.483913421630859,-0.7702992558479309,-1.2648533582687378,0.07230579853057861,-0.5281575918197632,-0.8460623025894165,0.07286632806062698,0.06529748439788818,0.1506582498550415,0.3689659119853185,0.1403054066914322,-0.2393391647759281,-0.8870712419342189,0.5564293950508484,0.08525439534406903,-2.3776180584525903
1783115955607408640,0.7391526699066162,5.5183210372924805,-0.9501689076423645,-1.39649498462677,0.07278472185134888,-0.5686072111129761,-0.8193828463554382,0.12855501472949982,0.026996493339538574,0.13949698209762573,0.3561266960702407,0.1466958225037053,-0.2622763952548687,-0.8847967441379906,0.6048117113432373,0.08859617192684555,-2.403937155852531
1783115955617329920,0.7490737438201904,6.354778289794922,-1.2437435388565063,-1.3617851734161377,0.07244811952114105,-0.6149914264678955,-0.7851985692977905,0.21756044030189514,-0.012663602828979492,0.24909627437591553,0.3419399134931232,0.15353864542857254,-0.2895282157180323,-0.8807249200105143,0.6623750747595294,0.09200674991688197,-2.4325796845765875
1783115955627249664,0.7589936256408691,7.070682048797607,-1.5344284772872925,-1.3264819383621216,0.070635125041008,-0.6650444865226746,-0.7434557676315308,0.2661263644695282,-0.0027869343757629395,0.38760554790496826,0.32664092827978697,0.16003423286969318,-0.3204077870626079,-0.8746619766319369,0.7275533735454635,0.09472484130167654,-2.4628604597147983
1783115955637170688,0.7689146995544434,7.57938814163208,-1.6990829706192017,-1.301727056503296,0.06831398606300354,-0.7165287733078003,-0.6942043900489807,0.20397910475730896,0.08475387096405029,0.4921932816505432,0.3101353734566824,0.16610674031308797,-0.3539863784582668,-0.8665553830164866,0.7988132301642743,0.09809034015052286,-2.495642555780152
1783115955647090944,0.7788348197937012,8.13217544555664,-1.6533548831939697,-1.2401162385940552,0.06636660546064377,-0.7676774263381958,-0.637390673160553,0.12053831666707993,0.2082291841506958,0.626373827457428,0.29253203174541625,0.17185570287701854,-0.389577042399232,-0.8562245117272276,0.8752089498487753,0.10374847834019615,-2.5317265226992016
1783115955657011712,0.7887556552886963,8.12710952758789,-1.7118576765060425,-1.2402842044830322,0.06624119728803635,-0.8159965872764587,-0.5742488503456116,0.03222378343343735,0.32222217321395874,0.6043696403503418,0.2746811927449427,0.17787562953211775,-0.4257180278976879,-0.8436081615897839,0.954451130897891,0.114845177747212,-2.571471739238078
1783115955666932736,0.7986767292022705,8.174330711364746,-1.7231841087341309,-1.2856730222702026,0.06758344173431396,-0.8588869571685791,-0.5076867341995239,0.08619465678930283,0.4550325870513916,0.6119958162307739,0.25629263338846336,0.1831881699869943,-0.46108430015709717,-0.8295526440588146,1.0330924865728515,0.13234227887118188,-2.6175355000565914
1783115955676852736,0.8085966110229492,8.073691368103027,-1.6843962669372559,-1.7053192853927612,0.07274733483791351,-0.896409809589386,-0.43721526861190796,0.062476031482219696,0.41340816020965576,0.43053194880485535,0.23671787263218982,0.18884541978517574,-0.4957113845090885,-0.8139853757743699,1.1116018273639923,0.16487743722888448,-2.678127996993898
1783115955686773760,0.8185176849365234,7.364622116088867,-1.3721883296966553,-1.4080852270126343,0.08095303922891617,-0.9259291887283325,-0.36891987919807434,-0.006230734288692474,0.39930260181427,0.48094987869262695,0.21746897093675566,0.19429901217261863,-0.5270559315652903,-0.7982275826947246,1.183488333062778,0.21600901300929526,-2.755110065314131
1783115955696694016,0.8284378051757812,7.164286136627197,-1.2920902967453003,-1.5098483562469482,0.08991124480962753,-0.9492000937461853,-0.30155447125434875,0.07959863543510437,0.2532925009727478,0.39683032035827637,0.19906722397618892,0.19918006737259863,-0.5563722388568373,-0.7817604469024182,1.2506839634909037,0.2897671469995753,-2.8528266924107046
1783115955706614784,0.8383586406707764,6.26019811630249,-1.2215347290039062,-1.6378123760223389,0.10183452069759369,-0.9656828045845032,-0.23892728984355927,0.0023372024297714233,0.16012567281723022,0.41960659623146057,0.18090571919086051,0.20396802706253594,-0.5821798684859567,-0.7659873439789149,1.3080595492038825,0.40289975363359387,-2.9883278780510834
1783115955716534784,0.8482787609100342,5.5482683181762695,-1.0012463331222534,-1.6706783771514893,0.11553693562746048,-0.9763259887695312,-0.18286240100860596,-0.01296737790107727,0.15724951028823853,0.43747055530548096,0.16370105964760254,0.20851324150590608,-0.6042276268549547,-0.7514207275896222,1.3527688021919813,0.563491734273994,3.1140252480032813
1783115955726455808,0.8581998348236084,4.588617324829102,-0.9488636255264282,-1.742580771446228,0.13052862882614136,-0.9823048114776611,-0.13431131839752197,-0.03360480070114136,0.11627697944641113,0.398593544960022,0.1476588157350626,0.21285050459072602,-0.622526309813285,-0.7384798745907226,1.3823944954929275,0.7711162436272716,2.8883518277929836
1783115955736375808,0.8681197166442871,3.487022876739502,-0.8773350715637207,-1.8738600015640259,0.14731188118457794,-0.9844196438789368,-0.09600592404603958,-0.04698534309864044,0.19198495149612427,0.4445929527282715,0.13237554587247738,0.21679288429155655,-0.6363944390979351,-0.7283403434600078,1.3940423431220814,0.9932137529006159,2.6493340042644817
1783115955746296832,0.8780407905578613,2.8077752590179443,-0.7556803226470947,-1.924235224723816,0.16520191729068756,-0.9840260148048401,-0.06634188443422318,-0.07773852348327637,0.3220692276954651,0.3971066474914551,0.11806739030459962,0.22058783009113386,-0.6466607039692932,-0.7205769128274034,1.3918175354075,1.188928088501783,2.438277464409479
1783115955756217600,0.8879616260528564,2.219998836517334,-0.5490949749946594,-2.0580320358276367,0.1843322068452835,-0.9819457530975342,-0.042474109679460526,-0.0746520608663559,0.39727479219436646,0.34813815355300903,0.1046278225386324,0.2248648907653982,-0.6543689530079556,-0.7143458591126041,1.3804869078970872,1.3443276310947534,2.2697373845851145
1783115955766137856,0.8978817462921143,1.6368639469146729,-0.3859701156616211,-2.2669434547424316,0.20525780320167542,-0.9784023761749268,-0.024458836764097214,-0.07485614717006683,0.3699427843093872,0.3776235580444336,0.09214414531363715,0.2302043229509404,-0.6593758798152589,-0.7097456981083717,1.3625856425034466,1.452194031320196,2.151860558520498
1783115955776058880,0.9078028202056885,1.5030465126037598,-0.29883041977882385,-2.356222152709961,0.22764115035533905,-0.97369784116745,-0.00958781037479639,-0.046275198459625244,0.16453957557678223,0.33890300989151,0.07988455056318208,0.2362293414697661,-0.6628738892764631,-0.7059832447019408,1.3409344201627011,1.5287031156234316,2.066797475240472
1783115955785978880,0.9177227020263672,1.1488187313079834,-0.24115365743637085,-2.381561756134033,0.25051775574684143,-0.9681070446968079,0.0030576474964618683,-0.009886711835861206,-0.03755384683609009,0.2723177671432495,0.06794442102051099,0.24257005676606885,-0.6653484735675889,-0.7027478918724287,1.31756147483084,1.5830010329085769,2.004964787264183
1783115955795899904,0.9276437759399414,0.7187230587005615,-0.24655933678150177,-2.4350926876068115,0.27355945110321045,-0.9617826342582703,0.011799790896475315,-0.023483186960220337,-0.045907676219940186,0.23911571502685547,0.05657341243938859,0.2490169995636031,-0.666251025732418,-0.7006421784270302,1.2934398169029646,1.6139038900761018,1.9675857609991203
1783115955805819648,0.9375636577606201,0.22410601377487183,-0.2689986526966095,-2.497166156768799,0.2971731424331665,-0.9546880125999451,0.016101952642202377,-0.05205589532852173,-0.04158896207809448,0.12914645671844482,0.045379458632744715,0.25543394956985904,-0.6654355517513837,-0.6999213359820038,1.2686096198036863,1.6249271361395696,1.9503746748293687
1783115955815740928,0.9474847316741943,-0.39307332038879395,-0.2690865397453308,-2.403465986251831,0.3203572928905487,-0.9471799731254578,0.01488503534346819,-0.06101885437965393,-0.04659450054168701,0.0718001127243042,0.03514037304432673,0.26173267161324065,-0.6625243588638243,-0.7009442136895226,1.2443253296231287,1.6172267881095332,1.953141983007778
1783115955825661952,0.9574058055877686,-0.7019479870796204,-0.37780487537384033,-2.311288595199585,0.3424256145954132,-0.9395008087158203,0.009120297618210316,-0.12793278694152832,0.009599566459655762,0.0001266011968255043,0.025837529324181506,0.26757708905108457,-0.6579989741843146,-0.7034005866484297,1.2211700341449796,1.5974244200200696,1.968723246074816
1783115955835581696,0.9673256874084473,-0.586767852306366,-0.5680099725723267,-2.307199239730835,0.36389845609664917,-0.9314373135566711,0.0015780751127749681,-0.19640272855758667,0.14837151765823364,-0.12662386894226074,0.01639949953251579,0.2727482036364099,-0.652991159950457,-0.7063582798269891,1.19834276127818,1.5751328806863674,1.9856330797755104
1783115955845502976,0.9772467613220215,-0.047229353338479996,-0.5746625065803528,-2.3390982151031494,0.3852789103984833,-0.9227949380874634,-0.003125155111774802,-0.21039792895317078,0.2850385904312134,-0.24417400360107422,0.005940244661539411,0.27746359479918414,-0.649192865016396,-0.7081859385946194,1.1752726434164245,1.5626850947015525,1.9905691278603588
