time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1782905537529836544,0.1755685806274414,-0.2105666846036911,0.14358408749103546,-0.2966667115688324,0.15501731634140015,0.6885099411010742,-0.7084656953811646,-0.0036654025316238403,-0.048266470432281494,0.039886653423309326,-0.48921155995483695,0.1260012737258539,-0.36040369159574465,0.7841586941733882,-0.7594324254641646,0.21541217399782006,-1.9397747820800328
1782905537539756800,0.18548870086669922,-0.23915599286556244,0.16969718039035797,-0.2748841941356659,0.15433774888515472,0.690417468547821,-0.7067556977272034,-0.020762339234352112,-0.030673205852508545,0.059844136238098145,-0.48772449320042643,0.12635045214173993,-0.36146604731640786,0.784539894936163,-0.7620660070211862,0.2149997537305996,-1.94278065395716
1782905537549676544,0.19540858268737793,-0.25746843218803406,0.19370870292186737,-0.29942402243614197,0.15352363884449005,0.6929183006286621,-0.7044818997383118,-0.02814216911792755,-0.03030538558959961,0.04754525423049927,-0.4860506303087377,0.1269005706852566,-0.36284334739082086,0.7848539785375017,-0.7655286968094371,0.21456945518400153,-1.9459612248289895
1782905537559596800,0.20532870292663574,-0.2925339937210083,0.18984632194042206,-0.3182017207145691,0.15219007432460785,0.6958109736442566,-0.701915442943573,-0.018233150243759155,-0.03704327344894409,0.0349079966545105,-0.48416809612747064,0.1277324487007858,-0.36431675345708486,0.7851999506022644,-0.7695483825184289,0.2135161367404736,-1.9497541666178317
1782905537569515776,0.21524763107299805,-0.2773817479610443,0.19393952190876007,-0.34244462847709656,0.15067999064922333,0.6986568570137024,-0.6994098424911499,-0.019561201333999634,-0.04939544200897217,0.012230336666107178,-0.4822379390096074,0.1286012352585482,-0.36572778918868815,0.7855898292954911,-0.7735184429124222,0.21219550048253455,-1.9538109461126827
1782905537579435776,0.22516775131225586,-0.17153574526309967,0.18569649755954742,-0.3575255870819092,0.14892615377902985,0.7008058428764343,-0.6976332664489746,-0.016159459948539734,-0.039566218852996826,-0.00988626480102539,-0.48027908120215596,0.12929352529979082,-0.3666967934427367,0.7862243683821682,-0.7765265522961742,0.21031656164318407,-1.9585585807019164
1782905537589355776,0.23508763313293457,0.042798131704330444,0.15364113450050354,-0.3357912302017212,0.14697562158107758,0.701539158821106,-0.6973097920417786,0.006466761231422424,-0.007554233074188232,-0.021531760692596436,-0.47851760035145646,0.12961712372765988,-0.3668030973397734,0.7871948380949001,-0.7775550343032513,0.20773454488316118,-1.9638609350070377
1782905537599275776,0.24500775337219238,0.3270263969898224,0.11108595877885818,-0.30741631984710693,0.14507314562797546,0.7003868818283081,-0.6988648772239685,-0.0049974918365478516,0.02507704496383667,-0.007617056369781494,-0.4771167654219466,0.12936318522970186,-0.3658315473041528,0.788538016082309,-0.7759393445737436,0.20467709238722076,-1.969429832925658
1782905537609193472,0.2549254894256592,0.6653958559036255,0.07063261419534683,-0.2991970479488373,0.14302890002727509,0.69712233543396,-0.7025405764579773,-0.01543492078781128,0.04315781593322754,0.022639453411102295,-0.47605909462934626,0.12853135453485942,-0.3636061022456819,0.7903405443453506,-0.7713758684999316,0.20084326205791853,-1.975529633283408
1782905537619112704,0.2648446559906006,1.0448848009109497,-0.006107701919972897,-0.3118390738964081,0.14053703844547272,0.6916819214820862,-0.7083964347839355,-0.016376301646232605,0.03877156972885132,0.05457258224487305,-0.47523763416630666,0.127202228801438,-0.360029694262314,0.7926837348330248,-0.7638153648821575,0.1958446659149662,-1.982577344411696
1782905537629032704,0.2747645378112793,1.3554123640060425,-0.10282579809427261,-0.33759862184524536,0.13732744753360748,0.6841031312942505,-0.7163407802581787,0.0016190707683563232,0.04412257671356201,0.07345747947692871,-0.47466453333133046,0.12554132406176444,-0.3550619372852923,0.7955275545744034,-0.7533733743223757,0.18940882997285838,-1.9905483972929736
1782905537638952704,0.2846846580505371,1.6124236583709717,-0.18520323932170868,-0.346588671207428,0.1335352063179016,0.6747528314590454,-0.7258628606796265,-0.006383717060089111,0.043814003467559814,0.13464587926864624,-0.4742900168125312,0.1236303744009558,-0.34897577319197975,0.7987367591814415,-0.7406297939875311,0.1819332794205669,-1.999098973421512
1782905537648872704,0.2946045398712158,1.7632801532745361,-0.271239697933197,-0.3539316952228546,0.129254549741745,0.6640027165412903,-0.7364738583564758,-0.007870897650718689,0.012373626232147217,0.20394206047058105,-0.4741110793100974,0.12158466481843855,-0.34202376377438903,0.8021569299268335,-0.7261593076526649,0.17373523552424266,-2.007826174502718
1782905537658791424,0.3045234680175781,1.925054669380188,-0.3228605389595032,-0.41724061965942383,0.12442684918642044,0.6520864367485046,-0.7478644847869873,0.010384559631347656,-0.02157801389694214,0.2648627758026123,-0.47401510360720833,0.11948362829602116,-0.3343522558837425,0.8057555316580748,-0.710333235987397,0.16486605056935277,-2.0168008713596537
1782905537668711680,0.31444358825683594,2.586353063583374,-0.16500665247440338,-0.6105960607528687,0.11944591253995895,0.6373310089111328,-0.7612764239311218,0.025146372616291046,-0.05517774820327759,0.2994234561920166,-0.47361119399447815,0.1164376664035916,-0.3252753430238188,0.8101423586517021,-0.6910297454080184,0.15563329308995882,-2.027431547561777
1782905537678631424,0.32436347007751465,3.8963868618011475,-0.2729661166667938,-0.7693582773208618,0.11356812715530396,0.6143453121185303,-0.7808214426040649,0.11465760320425034,-0.025264501571655273,0.28317129611968994,-0.4726987955662038,0.11098892612744096,-0.3118825781634987,0.816680183082053,-0.6615559598275788,0.14443417714754547,-2.0425398520168674
1782905537688551680,0.33428359031677246,5.026886940002441,-0.7461241483688354,-0.7804775238037109,0.10557053238153458,0.5809619426727295,-0.8070552349090576,0.26602673530578613,0.200242280960083,0.3426082134246826,-0.4725876730338623,0.10375315274428208,-0.29275873194872204,0.824735422677678,-0.6199100073718838,0.1300710242325239,-2.059195099453874
1782905537698471424,0.34420347213745117,6.0623860359191895,-1.2517635822296143,-0.56275874376297,0.0940733551979065,0.5376519560813904,-0.8379024863243103,0.2006654143333435,0.5138006806373596,0.4168209433555603,-0.47400487705877725,0.09601434519499877,-0.2680112007579216,0.8332290087474207,-0.5676498302310872,0.11180424183996032,-2.0745070669843924
1782905537708390656,0.3541226387023926,6.528514385223389,-1.3275305032730103,-0.7080885171890259,0.08097339421510696,0.4865480661392212,-0.8698932528495789,0.05663037300109863,0.3557218313217163,0.5989124178886414,-0.4759120993095183,0.08738415342821702,-0.23961924745228982,0.8416972400819153,-0.5081342445360738,0.09281683145366489,-2.0882648196916884
1782905537718310656,0.3640425205230713,6.173336982727051,-1.2465600967407227,-1.1002682447433472,0.06651352345943451,0.4334547519683838,-0.8987173438072205,-0.05847214162349701,0.10585188865661621,0.7842612266540527,-0.4761060800565612,0.07890950608015546,-0.2107477247271788,0.8501068449094159,-0.4483228718583793,0.07387470533913612,-2.103682960313314
1782905537728230656,0.3739626407623291,5.133482456207275,-1.0903222560882568,-1.2715479135513306,0.05169912800192833,0.38502323627471924,-0.9214577078819275,0.031323935836553574,-0.03520023822784424,0.8874611258506775,-0.47418227256442075,0.0719359549270882,-0.18465201066343864,0.8578345186011891,-0.3952330107972887,0.05604704826426305,-2.1204379768314032
1782905537738150656,0.3838825225830078,3.845656633377075,-0.8737108111381531,-1.2269266843795776,0.03869205713272095,0.3459702134132385,-0.9374473690986633,0.13171809911727905,-0.060463011264801025,0.8860252499580383,-0.44069993124952805,0.061120459851815946,-0.16595364416221836,0.8800609608646552,-0.3532726587082401,0.04125043299346513,-2.205716675308487
1782905537748070656,0.3938026428222656,2.6673924922943115,-0.47279542684555054,-1.1710045337677002,0.029029710218310356,0.3176075220108032,-0.9477778077125549,0.08356489986181259,-0.09174692630767822,0.7811365723609924,-0.4323347114662492,0.05727553959086455,-0.15109804220610715,0.8871164488649687,-0.3232053013265962,0.03061966398544465,-2.2296502573751225
1782905537757989632,0.40372157096862793,1.7649372816085815,-0.10427357256412506,-1.217119574546814,0.02344445325434208,0.2985176146030426,-0.9541161060333252,0.04390783607959747,-0.1449073851108551,0.6588890552520752,-0.42591304320946594,0.05436227486930214,-0.14137424443535326,0.8919955574745368,-0.30313905527697627,0.024566964649859746,-2.246894846342778
1782905537767909632,0.41364145278930664,1.3125901222229004,0.061539821326732635,-1.3469665050506592,0.020082613453269005,0.2854762673377991,-0.9581753611564636,0.08170876652002335,-0.07987934350967407,0.4701535105705261,-0.41841295484782826,0.05180306208858605,-0.13501396508354183,0.8966706419570222,-0.28950333331525896,0.020956158478978058,-2.2653444697432303
1782905537777829632,0.42356157302856445,1.2130893468856812,0.21067310869693756,-1.407663106918335,0.018002618104219437,0.2747873067855835,-0.9613364934921265,0.10489167273044586,0.0829092264175415,0.31082379817962646,-0.41192865468659834,0.04944617422138797,-0.12994934815606293,0.9005459423682115,-0.2783684884888553,0.018724466913552146,-2.2809532535172017
1782905537787749632,0.43348145484924316,1.2840157747268677,0.3234289586544037,-1.3608852624893188,0.01735266111791134,0.26406124234199524,-0.9643498063087463,0.13470116257667542,0.22328922152519226,0.20417219400405884,-0.40522441791852215,0.04648359201259127,-0.1251573890121512,0.9044158941161748,-0.2672304825172287,0.017992214774483893,-2.2967103154136654
1782905537797668608,0.44340062141418457,1.365877389907837,0.4490220546722412,-1.330930471420288,0.018108701333403587,0.25257524847984314,-0.967407763004303,0.14833417534828186,0.31816449761390686,0.15080314874649048,-0.39857219983951986,0.04280911318228215,-0.12026424658001857,0.9082092963557106,-0.25534088756320883,0.018716602507086604,-2.3120955944932335
1782905537807588608,0.4533205032348633,1.4339580535888672,0.5869811773300171,-1.3270701169967651,0.020429162308573723,0.2404179573059082,-0.9704544544219971,0.10798880457878113,0.3601527214050293,0.14155131578445435,-0.3929562582978222,0.0384950642735383,-0.1152861641902163,0.9114892790865553,-0.24279641567145635,0.02104802086174694,-2.3249482623663393
1782905537817508608,0.4632406234741211,1.492107629776001,0.7148725390434265,-1.3370851278305054,0.02426866814494133,0.22783268988132477,-0.9733977913856506,0.06000562012195587,0.3335992097854614,0.13979488611221313,-0.3862775395509724,0.033342145203588296,-0.11040559186006002,0.915144054241843,-0.22985124730869116,0.024926748292089233,-2.3399004794656046
1782905537827428608,0.4731605052947998,1.5089235305786133,0.8231869339942932,-1.3226535320281982,0.029452096670866013,0.21495738625526428,-0.9761792421340942,0.02737163007259369,0.24511036276817322,0.14608585834503174,-0.37969079988648397,0.027609364804087818,-0.10558458229051373,0.9186537420487377,-0.21664819650067776,0.030161637989351914,-2.3544535167522054
1782905537837348608,0.4830806255340576,1.4167814254760742,0.909578263759613,-1.3228667974472046,0.03583512455224991,0.2025308758020401,-0.9786199927330017,0.013420246541500092,0.1272420734167099,0.1251959204673767,-0.3733690365759157,0.02152117944205408,-0.10112784878912462,0.9219032778376449,-0.20394166810546768,0.03660166299482014,-2.368231800043143
1782905537847267584,0.4929995536804199,1.2796130180358887,0.9731590151786804,-1.2923980951309204,0.04311630502343178,0.1913319230079651,-0.9805779457092285,0.005040429532527924,0.005948960781097412,0.09726190567016602,-0.36708566599108283,0.01532616619448043,-0.09734547778714843,0.9249525294784625,-0.19251896111574318,0.043941996452109285,-2.381739174106024
1782905537857187584,0.5029194355010986,1.0808407068252563,1.0558302402496338,-1.2692251205444336,0.05126278102397919,0.1817752718925476,-0.9820029735565186,-0.012551240622997284,-0.1109745055437088,0.06046372652053833,-0.3608950754080175,0.009102787544974943,-0.09442267919751766,0.9277694978088442,-0.18279149362407332,0.052154926110569565,-2.394849515399777
1782905537867107584,0.5128395557403564,0.8171629309654236,1.2130728960037231,-1.2846994400024414,0.060647666454315186,0.17456389963626862,-0.9827763438224792,-0.04253548011183739,-0.18736602365970612,0.04294174909591675,-0.3550017309794782,0.002800669737308597,-0.09275771848655681,0.9302482861673375,-0.17546285295016273,0.06163239059262154,-2.4070455096487473
1782905537877027584,0.5227594375610352,0.8970556259155273,1.3088369369506836,-1.2364403009414673,0.07144485414028168,0.16853900253772736,-0.9831023216247559,-0.08018814772367477,-0.20320698618888855,-0.09728091955184937,-0.34905662649342756,-0.003932516499894239,-0.09183332629186115,0.9325827350728281,-0.1693472852124894,0.07254532365600323,-2.4191359511677484
