time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1782664836557874944,0.43292689323425293,6.019189357757568,-0.6819842457771301,-0.943390965461731,0.05005079135298729,-0.03002467006444931,-0.998295247554779,-0.01442151889204979,0.05900111049413681,-0.009532511234283447,-0.4075171653628771,-0.028983936601822195,0.0035069308095351513,0.9127307735726929,0.03002918365331062,0.050094316743326546,-2.3024973258463746
1782664836567793920,0.44284582138061523,6.672754287719727,-0.8836767077445984,-1.0405625104904175,0.043144598603248596,-0.09574102610349655,-0.9944708347320557,0.0713115781545639,0.06920599192380905,0.08608460426330566,-0.4035894239341854,-0.03913296384012742,0.03511700605808358,0.9134281678992414,0.09588789817826845,0.04335729038023275,-2.311577960627401
1782664836577713920,0.45276594161987305,7.115072250366211,-1.1184474229812622,-1.1667287349700928,0.035014837980270386,-0.16587236523628235,-0.9855254292488098,0.14429119229316711,0.01909807324409485,0.19461661577224731,-0.3984379295726779,-0.04939087421814334,0.06926643928777192,0.9132414885078267,0.16664256765107063,0.03551416878070841,-2.3217705873898047
1782664836587633920,0.46268582344055176,7.448119640350342,-1.068808913230896,-1.389147162437439,0.02741631306707859,-0.23836840689182281,-0.970787763595581,0.12840643525123596,-0.041782960295677185,0.28185343742370605,-0.39157874903014395,-0.06005132520194853,0.1048807098665121,0.9121732774050669,0.24068548414711366,0.028233801437665726,-2.3340248372771577
1782664836597553920,0.47260594367980957,7.671668529510498,-1.1008238792419434,-1.575116515159607,0.021498844027519226,-0.31178224086761475,-0.9499103426933289,0.04328997805714607,-0.030655503273010254,0.34572333097457886,-0.38347000532906583,-0.07134727246803667,0.14126004266243397,0.9098933900344286,0.3170681913821613,0.022628635753828414,-2.3474992821863023
1782664836607472896,0.4825248718261719,7.757809162139893,-1.1460038423538208,-1.7379612922668457,0.017084110528230667,-0.384534627199173,-0.9229524731636047,0.04373742267489433,-0.007250040769577026,0.42891865968704224,-0.37407963505433955,-0.08285769825213624,0.17792798487398787,0.9063888177476711,0.39470363361267713,0.018508168987221057,-2.362456145428429
1782664836617392896,0.4924449920654297,7.790872097015381,-1.153428554534912,-1.8362751007080078,0.014649675227701664,-0.45568788051605225,-0.8900190591812134,0.03288143500685692,-0.025803208351135254,0.5224958658218384,-0.36384494472262446,-0.09471112261829248,0.2145233736501811,0.9014578261053592,0.4731448328309066,0.016458470793946113,-2.378316988528255
1782664836627312896,0.5023648738861084,7.665080547332764,-1.321457862854004,-1.8398001194000244,0.012649721466004848,-0.5236589312553406,-0.8518340587615967,0.06095867231488228,-0.14917737245559692,0.6370818614959717,-0.35222309074335534,-0.10571797218327582,0.2508120161066616,0.8954640569668126,0.5511401710750633,0.014848891350286313,-2.3962852865034714
1782664836637232896,0.5122849941253662,7.598083019256592,-1.317671298980713,-1.8423256874084473,0.012027516029775143,-0.5873978137969971,-0.8092089891433716,0.09807991981506348,-0.28319239616394043,0.5763598680496216,-0.34023516918105473,-0.11636899721342843,0.286100968266191,0.8881692880838078,0.6278397429794135,0.014862205911256254,-2.414755985448945
1782664836647151872,0.5222039222717285,7.283533096313477,-1.4589011669158936,-1.8587108850479126,0.012621783651411533,-0.6465295553207397,-0.7627845406532288,0.05622587352991104,-0.28500425815582275,0.5510078072547913,-0.3275806255727095,-0.12644509512265845,0.32034258954968386,0.879819952423409,0.7030265030810449,0.016545474084954763,-2.434810564626581
1782664836657071872,0.5321238040924072,6.409685134887695,-1.4688501358032227,-1.7379802465438843,0.013995645567774773,-0.6979455351829529,-0.71601402759552,0.028820518404245377,-0.12993526458740234,0.5539810061454773,-0.3150389643936906,-0.1352385155725395,0.351715110854502,0.8710668458663658,0.7725247295274527,0.019544119015983217,-2.4554744596749196
1782664836666991872,0.542043924331665,6.2688212394714355,-1.4369436502456665,-1.8122748136520386,0.01647818274796009,-0.7419339418411255,-0.6702704429626465,-0.01986563764512539,-0.05001246929168701,0.5233893394470215,-0.30264540133751894,-0.1429420311137787,0.3800425638915217,0.8622881940180898,0.8359501983149186,0.024579428489042918,-2.4774157433191917
1782664836676911872,0.5519638061523438,6.295341968536377,-1.4666764736175537,-1.8832778930664062,0.021207651123404503,-0.7829201817512512,-0.6217606663703918,-0.13804419338703156,-0.20314854383468628,0.26240092515945435,-0.28933913899587876,-0.15083236949865184,0.40788388711933055,0.8527386950943596,0.8993459259545877,0.03409580727401574,-2.503818237445037
1782664836686831104,0.5618829727172852,6.2471113204956055,-1.582878589630127,-1.7589483261108398,0.02658989652991295,-0.8203800916671753,-0.5712000727653503,-0.13121941685676575,-0.12073624134063721,0.26278942823410034,-0.275987401983633,-0.15835705928486624,0.4351126293185324,0.8422772747260641,0.962075364005729,0.046517350798345895,-2.532588240594388
1782664836696750848,0.5718028545379639,6.450346946716309,-1.6183404922485352,-1.6918195486068726,0.03232407942414284,-0.8550329208374023,-0.5175653696060181,-0.21335434913635254,-0.018868446350097656,0.20221197605133057,-0.2623262408093762,-0.16549358554199514,0.46241669684492687,0.8306429055856829,1.025614313562138,0.062373088956246846,-2.5649225644824645
1782664836706671104,0.5817229747772217,6.616254806518555,-1.617458701133728,-1.6825647354125977,0.03899175301194191,-0.8872714042663574,-0.45959678292274475,-0.2628381848335266,0.06659269332885742,0.17114466428756714,-0.24832320987494452,-0.17278860656014577,0.49025065173991644,0.8173947020028298,1.0913954226899751,0.08463637032955179,-2.6031276022863636
1782664836716590848,0.5916428565979004,6.364819049835205,-1.5982471704483032,-1.7078373432159424,0.047202691435813904,-0.9149588942527771,-0.40077686309814453,-0.2929149568080902,0.1412467360496521,0.20334339141845703,-0.23391772478110215,-0.17986746717630647,0.5169712331976796,0.803536526230374,1.155406099575364,0.11723787464856912,-2.651506788561371
1782664836726511104,0.6015629768371582,6.342870235443115,-1.6377968788146973,-1.7356209754943848,0.05693908408284187,-0.9380803108215332,-0.34170636534690857,-0.2653893828392029,0.0754704475402832,0.20430094003677368,-0.21910204214717294,-0.18668170068917816,0.5424912483551879,0.7892068762295738,1.217046576698395,0.1651145662329135,-2.7151599201347505
1782664836736429824,0.6114819049835205,6.505380630493164,-1.7892245054244995,-1.6754249334335327,0.06760195642709732,-0.9574985504150391,-0.28040382266044617,-0.2365625500679016,-0.07941234111785889,0.12848731875419617,-0.20356224525141273,-0.19308041374168775,0.5679067208838748,0.7737985657317983,1.2782012343845932,0.23657334874684993,-2.8032881193797934
1782664836746349824,0.6214017868041992,6.209120750427246,-1.7025537490844727,-1.633589267730713,0.07889705896377563,-0.9724284410476685,-0.21944943070411682,-0.17383727431297302,-0.11347848176956177,0.1366858035326004,-0.18799375126863235,-0.19894638425007008,0.5921955917838285,0.7578805791149805,1.3354276449326623,0.34513300574727784,-2.928477671288791
1782664836756269824,0.631321907043457,5.616132736206055,-1.6250581741333008,-1.7204437255859375,0.09186632931232452,-0.9826313257217407,-0.1612340211868286,-0.26621323823928833,-0.05489003658294678,0.10650074481964111,-0.1727113702796916,-0.20485985882770952,0.614341458889709,0.7421508607931734,1.3841459925393953,0.517895021190901,-3.1165428999712956
1782664836766189824,0.6412417888641357,4.757658004760742,-1.5153160095214844,-1.6704083681106567,0.10620526969432831,-0.9881603717803955,-0.11072294414043427,-0.3255656063556671,0.1255810260772705,0.17691558599472046,-0.15629892381601215,-0.2087243753353974,0.6333029791367608,0.7286509253373723,1.4167635851913674,0.7645755133220952,2.900737968968289
1782664836776109056,0.6511609554290771,4.309428691864014,-1.3816380500793457,-1.6935946941375732,0.12120825052261353,-0.9904131293296814,-0.06625959277153015,-0.341194212436676,0.1226915717124939,0.14241617918014526,-0.14338684214957867,-0.21457256298800823,0.6487132033266073,0.7159399166759004,1.4322161014878068,1.0705217431472887,2.5841278231757374
1782664836786028800,0.6610808372497559,3.9126248359680176,-1.3550018072128296,-1.705374836921692,0.13718396425247192,-0.9902064800262451,-0.025919336825609207,-0.3081434369087219,0.07823443412780762,0.11808240413665771,-0.13077379225221797,-0.22038195989347428,0.6621722764746923,0.7041717994958524,1.430727977895374,1.384059067447815,2.2606533391862973
1782664836795949056,0.6710009574890137,3.591623306274414,-1.3132580518722534,-1.6307493448257446,0.15324760973453522,-0.9881312251091003,0.01058973278850317,-0.19101308286190033,0.04480224847793579,0.15278613567352295,-0.11858865197759329,-0.22581646903243724,0.67401913075273,0.6932834835734782,1.4165734399818308,1.6397887543067144,1.995312307228827
1782664836805868800,0.6809208393096924,3.3689846992492676,-1.2846665382385254,-1.5934507846832275,0.16927465796470642,-0.9845815300941467,0.04410592094063759,-0.13874182105064392,-0.010566174983978271,0.1928325891494751,-0.10687524028627067,-0.2310364845011378,0.6845984982966614,0.6830261515731797,1.3949653260414876,1.8256872820210739,1.8003611396320962
1782664836815787776,0.6908397674560547,3.4002182483673096,-1.265187382698059,-1.4772250652313232,0.1848316490650177,-0.979794979095459,0.07641525566577911,-0.11168098449707031,-0.052355408668518066,0.2315070629119873,-0.09533148459441329,-0.23578357379456713,0.6947040611426377,0.6728330949811457,1.3694337373654442,1.962827823606797,1.6538724360943697
1782664836825708032,0.7007598876953125,3.271620750427246,-1.312929391860962,-1.4804387092590332,0.20003899931907654,-0.9738067984580994,0.10809588432312012,-0.12553031742572784,-0.031777918338775635,0.2772343158721924,-0.08394267873107354,-0.2402384855002787,0.7045093414181391,0.662499591268236,1.341413123107859,2.0662191571678354,1.5410636869716752
1782664836835627776,0.7106797695159912,2.8539321422576904,-1.2226511240005493,-1.6116094589233398,0.21625801920890808,-0.9666967391967773,0.13685773313045502,-0.19568917155265808,0.17027950286865234,0.2416822910308838,-0.07252734795337232,-0.24481732177979199,0.7130871934727979,0.6529249344979857,1.3119921904700567,2.135016864357095,1.4631074857105912
1782664836845548032,0.720599889755249,2.2096893787384033,-1.1412079334259033,-1.739864468574524,0.23386619985103607,-0.9589748978614807,0.1602298766374588,-0.30211877822875977,0.3941251039505005,0.12118791043758392,-0.06170173508567931,-0.2500966957163787,0.7194210064222307,0.6450410076777313,1.2833638385661414,2.171475853073369,1.4194293080800686
1782664836855464960,0.7305169105529785,1.7299731969833374,-0.9723190665245056,-1.7872828245162964,0.252237468957901,-0.9512156248092651,0.1776658296585083,-0.393411785364151,0.47460734844207764,-0.0744858980178833,-0.0516575278578016,-0.25579896371987426,0.7234637526288189,0.6391389535461404,1.257152326689705,2.184442054066928,1.400996065131554
1782664836865384704,0.7404367923736572,1.5481059551239014,-0.874836266040802,-1.7648643255233765,0.27053478360176086,-0.9433590769767761,0.19205297529697418,-0.43853411078453064,0.3491056561470032,-0.24703052639961243,-0.042288344774345,-0.2617264059484146,0.7263096949668213,0.6341806758175971,1.2326134606264492,2.1881365239515214,1.3931514189144005
1782664836875304960,0.750356912612915,1.4270274639129639,-0.7874494194984436,-1.6446559429168701,0.2879086136817932,-0.9354831576347351,0.20488984882831573,-0.4118557870388031,0.15278363227844238,-0.2591501474380493,-0.033707414296592055,-0.2676423821778536,0.7285687903209331,0.6296180370961884,1.2096239108495008,2.1892976671850284,1.3889739498243057
1782664836885224704,0.7602767944335938,1.246023178100586,-0.7631084322929382,-1.6158058643341064,0.3044610023498535,-0.9276705384254456,0.2161741405725479,-0.38177722692489624,0.041378915309906006,-0.19748207926750183,-0.025685443945483638,-0.27336257456215585,0.730314981702277,0.6255024648967078,1.188125126095542,2.1882171325826496,1.3875575509273768
1782664836895143936,0.7701959609985352,1.1393587589263916,-0.7635127305984497,-1.5457026958465576,0.3204438090324402,-0.9199580550193787,0.22581641376018524,-0.3327576518058777,0.06986039876937866,-0.13247835636138916,-0.018076862318678166,-0.27889422748902076,0.7315232166993553,0.6219043998612769,1.1679735356366931,2.184668992366143,1.3889207972824056
1782664836905063936,0.7801158428192139,1.0456300973892212,-0.8877536654472351,-1.5617303848266602,0.33623772859573364,-0.9122236371040344,0.23407705128192902,-0.27302059531211853,0.17009729146957397,-0.13948777318000793,-0.01051982662677998,-0.2841582706367861,0.7323200153583467,0.6187493546359947,1.1486793250250917,2.1789440527414805,1.3921369584080445
1782664836914983936,0.7900359630584717,1.0237908363342285,-0.9314814209938049,-1.5880796909332275,0.35251927375793457,-0.9041668176651001,0.24127233028411865,-0.22053080797195435,0.25359320640563965,-0.16761818528175354,-0.0009324292979085406,-0.28728140374394123,0.7335567852592244,0.6159244104944123,1.1294252101058961,2.1709912908294986,1.3914261434492572
1782664836924903936,0.7999558448791504,0.909329354763031,-0.9713912606239319,-1.59295654296875,0.3689204752445221,-0.8958903551101685,0.2475440949201584,-0.17624780535697937,0.25950735807418823,-0.232254758477211,0.008760123427562737,-0.2902696839550036,0.7345172266469311,0.6133116642417398,1.1104312639484342,2.1617900235807856,1.3916056196951803
1782664836934822912,0.8098747730255127,0.6614239811897278,-0.988804042339325,-1.574779987335205,0.3852407932281494,-0.8878411054611206,0.2516501843929291,-0.11931058764457703,0.2108696699142456,-0.2616140842437744,0.01827331664894801,-0.29307441238234183,0.7348009762546798,0.6114254094859075,1.0926319761052177,2.1494376329124742,1.3948763852794832
1782664836944742912,0.8197948932647705,0.5303047895431519,-1.050107479095459,-1.594428300857544,0.4016261100769043,-0.879936695098877,0.25378739833831787,-0.12332102656364441,0.12728166580200195,-0.27609574794769287,0.027710649571111284,-0.2957424790349815,0.7344590409155127,0.6101954349083618,1.0757288945564176,2.134341817379078,1.4007561546273442
1782664836954662912,0.8297147750854492,0.3406091332435608,-1.0558793544769287,-1.6074657440185547,0.41820505261421204,-0.8721612691879272,0.2538486421108246,-0.12436658143997192,0.09876960515975952,-0.29954877495765686,0.03709335293721018,-0.29835296431422853,0.7334233585544502,0.6096718003940444,1.0596028444937726,2.1163437943697985,1.4094913169589809
1782664836964582912,0.839634895324707,0.41130635142326355,-1.0398061275482178,-1.614141583442688,0.43438512086868286,-0.8643876314163208,0.25326627492904663,-0.13395476341247559,0.20949554443359375,-0.20910724997520447,0.04614883061309752,-0.3010136368187666,0.7321365532064998,0.6092923887811686,1.0439311858773144,2.098655975499326,1.4184512042875768
1782664836974502912,0.8495547771453857,0.4409332275390625,-0.9768372774124146,-1.8026920557022095,0.451382577419281,-0.8556504249572754,0.2532113194465637,-0.1093415915966034,0.28486496210098267,-0.16126194596290588,0.05553705261929898,-0.30418243732353534,0.730806885577138,0.6085309628415781,1.026806300909166,2.0820214750611203,1.426687508227447
1782664836984421888,0.8594739437103271,0.6548160910606384,-0.9882255792617798,-1.7851375341415405,0.46880948543548584,-0.8460496068000793,0.25380611419677734,-0.0018143057823181152,0.2790331244468689,-0.08246520161628723,0.06517692753999763,-0.30766647323282287,0.7295508151652634,0.6073292773414141,1.008531000125897,2.0670007609916605,1.433459303983813
1782664836994341888,0.8693938255310059,0.9268345832824707,-1.0278679132461548,-1.7879523038864136,0.4861139953136444,-0.8354301452636719,0.2564169466495514,0.12425282597541809,0.13891220092773438,-0.096108078956604,0.07532132153949554,-0.31094134048777283,0.7290568901921539,0.6050770531958016,0.9889150108483604,2.0561879374481387,1.4350175366548228
1782664837004261888,0.8793139457702637,0.7584977149963379,-1.026190161705017,-1.7908135652542114,0.5033909678459167,-0.8242856860160828,0.25913509726524353,0.13869893550872803,0.05173307657241821,-0.04375728964805603,0.08561186777619634,-0.3141798541063713,0.728600420543234,0.602580446252466,0.9689393859113559,2.0461971310083427,1.4354860450732503
1782664837014181888,0.8892338275909424,0.44909751415252686,-0.9730316996574402,-1.7087477445602417,0.5203925967216492,-0.8135845065116882,0.2593689560890198,0.11072629690170288,-0.011244773864746094,0.012405455112457275,0.09556780388984794,-0.31729070440486207,0.7273314871716184,0.6009846119839968,0.9502906069256486,2.0331712610612054,1.4392128765909906
1782664837024101120,0.8991529941558838,0.09068851917982101,-1.03657865524292,-1.4613018035888672,0.5355332493782043,-0.804559588432312,0.25668635964393616,0.09030592441558838,-0.07866483926773071,0.016415327787399292,0.10423682077945068,-0.31992992940177667,0.7252503157669615,0.6006591887717416,0.9349334794844987,2.0177552134862187,1.4463632415090761
1782664837034020864,0.9090728759765625,-0.13695742189884186,-0.9758167862892151,-1.404016375541687,0.5495632886886597,-0.7967789769172668,0.25124430656433105,0.03251385688781738,-0.06358790397644043,-0.05512306094169617,0.11210500493762258,-0.32219194521341776,0.7223672880882396,0.6015067957739586,0.9219459463194343,1.9995974953009434,1.4567529002723336
1782664837043941120,0.9189929962158203,-0.06685709953308105,-0.9966152310371399,-1.3648065328598022,0.5628660321235657,-0.7892386317253113,0.24552887678146362,-0.013595342636108398,-0.06339210271835327,-0.1415402591228485,0.11971163997500968,-0.32419832740359317,0.7194858485931607,0.6024157846689087,0.9095681780063408,1.9821251251465697,1.4664174927335247
1782664837053860864,0.928912878036499,0.0032482207752764225,-1.0259798765182495,-1.242436408996582,0.5755106210708618,-0.7817841172218323,0.24000254273414612,-0.017161011695861816,-0.11503595113754272,-0.12305915355682373,0.12703215048068076,-0.32610859324491226,0.7166969089343653,0.60320941004828,0.8975218889624251,1.9658930611579843,1.4750954162999736
1782664837063779840,0.9388318061828613,0.33061641454696655,-0.8925575017929077,-0.9316660165786743,0.5860269069671631,-0.7750126719474792,0.236491397023201,0.10774457454681396,-0.2417110800743103,-0.14225313067436218,0.13390088246995838,-0.3270482953856405,0.7150420367405721,0.6031790645196919,0.8867351327122088,1.9543596680618647,1.4782054474864916
1782664837073699840,0.9487519264221191,0.2448277622461319,-0.9764081239700317,-0.8006462454795837,0.5949673652648926,-0.7690848708152771,0.2335001826286316,0.20462369918823242,-0.3124275803565979,-0.03985095024108887,0.140357868325041,-0.3271871507776502,0.7139318290307441,0.6029507525854262,0.8774081396727258,1.944784802799454,1.4786716722693791
1782664837083619840,0.9586718082427979,0.06641527265310287,-0.8348793983459473,-0.6578690409660339,0.6023862361907959,-0.764366090297699,0.2299463003873825,0.2438204288482666,-0.3093796372413635,0.041568636894226074,0.14584881777824665,-0.32702902024001007,0.7127588444560505,0.6031210154551387,0.8700576098589613,1.9354504232899414,1.4797965412648704
1782664837093539840,0.9685919284820557,-0.04308032989501953,-0.8128835558891296,-0.5184038281440735,0.6088447570800781,-0.7606105804443359,0.22534391283988953,0.24361807107925415,-0.3392430543899536,0.052762895822525024,0.15066486146169847,-0.32666137441428084,0.7113116762837809,0.6038445490813583,0.8642530897103574,1.925279331686583,1.482376384621197
1782664837103458816,0.978510856628418,-0.4270654618740082,-0.7625890970230103,-0.38067761063575745,0.6140191555023193,-0.7582630515098572,0.21912959218025208,0.24730902910232544,-0.3211132884025574,0.04017820954322815,0.1544515934924961,-0.32610805735350357,0.709378832951338,0.6054584846478072,0.8606447252384261,1.9135848555820243,1.4876463009032215
