time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1784286556435315200,0.34995007514953613,0.06970546394586563,0.039930328726768494,-0.13652166724205017,0.10171788185834885,0.3350125551223755,-0.9367070198059082,0.08555322885513306,0.0580843985080719,0.028244495391845703,0.9693769062300308,-0.17657502737212688,0.021627303540317576,0.16929875066623593,-0.34161855673289293,0.10816708165331809,0.3644816968784318
1784286556445234176,0.35986900329589844,0.37004345655441284,0.014190875925123692,-0.15671615302562714,0.1014084666967392,0.33315303921699524,-0.9374035596847534,0.018418796360492706,0.24269837141036987,-0.05052673816680908,0.9697538081024195,-0.17555957548683485,0.021841909373454843,0.16816490945943452,-0.3396456947938338,0.1077610957565172,0.36190048880608633
1784286556455154176,0.36978912353515625,0.5603592991828918,0.009971668012440205,-0.05185714736580849,0.10125207155942917,0.3288246989250183,-0.9389474391937256,0.054006099700927734,0.1820853352546692,-0.061189889907836914,0.9703066043677895,-0.17328838350607537,0.02230258667343785,0.1672685136608211,-0.33505878334724,0.10742062100293005,0.35960227033066455
1784286556465074176,0.37970900535583496,0.49923011660575867,-0.1002347320318222,-0.05767136067152023,0.10068991780281067,0.32382360100746155,-0.9407442808151245,0.09022804349660873,-0.08351293206214905,0.02971827983856201,0.9708510980574675,-0.1706453492658446,0.02253929858150239,0.1667942182073102,-0.32976806574459633,0.10662625943452513,0.35804056524607863
1784286556474993152,0.38962817192077637,0.38690072298049927,-0.09245609492063522,-0.07974759489297867,0.09947886317968369,0.31987670063972473,-0.9422222971916199,0.008889056742191315,-0.008017569780349731,0.06626099348068237,0.9713244132548876,-0.1684887992958534,0.022369125663447745,0.1662529063317437,-0.3255993510449823,0.1051892812810957,0.35632996599517414
1784286556484913152,0.3995480537414551,0.4510887563228607,-0.03020390495657921,-0.07860057801008224,0.09872949868440628,0.3161153197288513,-0.9435696005821228,-0.019124388694763184,0.0863199532032013,-0.005633890628814697,0.9717550865891496,-0.1664731891979557,0.022402723157089795,0.16576116732919396,-0.3216320426523133,0.1042546771426304,0.354832761141979
1784286556494832384,0.4094672203063965,0.5063818693161011,-0.04199622943997383,-0.12964364886283875,0.09807498753070831,0.31168705224990845,-0.9451097846031189,0.008599206805229187,0.13759273290634155,0.027965009212493896,0.9722681706335818,-0.16412084887730397,0.02257135750635342,0.16507398488856953,-0.31696803137848284,0.1034009101845855,0.35289757346300177
1784286556504752128,0.4193871021270752,0.5324259996414185,0.009488798677921295,-0.1920902580022812,0.09737531840801239,0.30703839659690857,-0.9467024207115173,-0.04143659025430679,0.11262404918670654,0.042985379695892334,0.9728532693312775,-0.16164583823009485,0.022790677921156337,0.16403560491615776,-0.31207954835997676,0.10249691992357253,0.3502218539698714
1784286556514672128,0.4293069839477539,0.6309096813201904,0.08339866995811462,-0.3056468665599823,0.09711476415395737,0.30186739563941956,-0.9483906030654907,-0.08214589208364487,0.07192713022232056,0.025020301342010498,0.973552115484638,-0.15893137808183314,0.023355981954113772,0.16245448141895055,-0.30665081568283553,0.10204386194739981,0.3464717128744092
1784286556524591104,0.4392261505126953,0.8960625529289246,0.14487507939338684,-0.43520593643188477,0.09712707996368408,0.2952015995979309,-0.9504852890968323,-0.06953918933868408,0.1500650942325592,-0.07095324993133545,0.9744487653365442,-0.15546240830594005,0.024264822323170728,0.16028771653502022,-0.29966651279146034,0.10183335839295833,0.3414476668671732
1784286556534511104,0.449146032333374,1.3168386220932007,0.19972161948680878,-0.5128627419471741,0.0974438339471817,0.28526946902275085,-0.9534810185432434,-0.049897439777851105,0.20060089230537415,-0.09994000196456909,0.975657561178187,-0.15033723108311658,0.025655706915390614,0.15758392512656655,-0.2892875570212183,0.10184439163207135,0.33511266022693503
1784286556544431104,0.45906615257263184,1.7130051851272583,0.2478308230638504,-0.6296240091323853,0.09796307981014252,0.2714344263076782,-0.9574583768844604,-0.051896803081035614,0.2645457684993744,-0.08375555276870728,0.9772032160686471,-0.1432268385389976,0.02751131585636479,0.15428249779884284,-0.2748830977597561,0.10196095204970351,0.32729288374340626
1784286556554350080,0.46898508071899414,1.865631103515625,0.3211722671985626,-0.8180176615715027,0.09883835911750793,0.2548702359199524,-0.9619106650352478,-0.10509446263313293,0.1441470980644226,-0.0508304238319397,0.9789838180813875,-0.13474351548855826,0.02981358265479805,0.1501531655487117,-0.2577135039005984,0.10239277482401286,0.3176600186602878
1784286556564270336,0.47890520095825195,1.6893972158432007,0.33590593934059143,-1.1307913064956665,0.09961828589439392,0.23883113265037537,-0.9659378528594971,-0.11376318335533142,0.018981367349624634,0.03232884407043457,0.9808159540181246,-0.1264916813935047,0.03210826418838598,0.1448067159423887,-0.2411619725223642,0.10276783693281982,0.30562333709778766
1784286556574189312,0.48882412910461426,1.2401460409164429,0.4135340750217438,-1.2596406936645508,0.10045232623815536,0.22574278712272644,-0.9689940810203552,-0.051776789128780365,-0.09462401270866394,0.051803529262542725,0.9825232319357963,-0.11970411803797017,0.034262026971499104,0.13836555422337338,-0.22770543566696097,0.10329762332327058,0.2916355570053272
1784286556584109056,0.49874401092529297,0.6719601154327393,0.35460445284843445,-1.18557608127594,0.10152794420719147,0.21787485480308533,-0.9706815481185913,0.06874489039182663,-0.2698157727718353,0.1354001760482788,0.9838452032415572,-0.11556585364439478,0.03610779004492774,0.13186849933125003,-0.21963649119861994,0.10421555756609674,0.27798064330650296
1784286556594029312,0.5086641311645508,0.27432703971862793,0.27765920758247375,-1.0627306699752808,0.10208723694086075,0.21468229591846466,-0.9713339805603027,0.11268021911382675,-0.24506254494190216,0.12410497665405273,0.9847671210869381,-0.11377323990365465,0.03726471666625313,0.12609775593030345,-0.21636653133615458,0.10471560126985567,0.2660936697228056
1784286556603948032,0.5185830593109131,0.2748700678348541,0.16724377870559692,-0.9917590022087097,0.1021614745259285,0.21335749328136444,-0.9716180562973022,0.086574487388134,-0.001916453242301941,0.060485243797302246,0.985498583684781,-0.11290643682305244,0.03798838347821287,0.12083668564433517,-0.21501029519405407,0.10476078359063071,0.25532768705232023
1784286556613868288,0.5285031795501709,0.3542845845222473,-0.05911331996321678,-1.0818520784378052,0.10048042982816696,0.21129609644412994,-0.97224360704422,0.10125601291656494,0.15813443064689636,0.029418349266052246,0.986277383507903,-0.11155760488950613,0.037856224466117507,0.1156664854444385,-0.21290080159759645,0.10298340614466256,0.24449895689366097
1784286556623788032,0.5384230613708496,0.475943386554718,-0.24995915591716766,-1.4245567321777344,0.09648691862821579,0.20843522250652313,-0.9732651710510254,-0.05231272429227829,0.04176315665245056,-0.02893209457397461,0.9872352993029365,-0.1096374768576787,0.03670221525972649,0.10954043300884575,-0.20997476733872214,0.09881446195334913,0.2314304640768007
1784286556633707008,0.5483419895172119,0.7402069568634033,-0.41472408175468445,-1.9422084093093872,0.08960273116827011,0.2043573558330536,-0.9747868776321411,-0.1907379925251007,0.1590612232685089,-0.04883372783660889,0.98851079326023,-0.10688574030688242,0.03438033730976321,0.10119244658024677,-0.20580716267053176,0.09166274376473947,0.21349889089535135
1784286556643627264,0.5582621097564697,0.7992345690727234,-0.28285738825798035,-2.074974775314331,0.08247439563274384,0.19810234010219574,-0.9767053723335266,-0.11631839722394943,0.16777288913726807,-0.027719616889953613,0.9899589684397663,-0.1030210693295613,0.03215525201712842,0.09129023563562083,-0.19942151316810747,0.08424158019630902,0.19234489256293966
1784286556653547008,0.5681819915771484,0.08296673744916916,-0.3135451078414917,-2.31644344329834,0.07523144781589508,0.19544625282287598,-0.9778246283531189,-0.07832898199558258,-0.4097559452056885,0.1928820013999939,0.9911710137854761,-0.10101118684857618,0.029739366018893067,0.0805745026687564,-0.19671245670638923,0.07678629626651373,0.16980826717206196
1784286556663466240,0.5781011581420898,-0.9682063460350037,-0.19544324278831482,-2.390590190887451,0.06809689849615097,0.20158638060092926,-0.977100670337677,-0.053723111748695374,-0.8092676401138306,0.2269938588142395,0.991859311824743,-0.10350822271362534,0.02712393568665385,0.06903142090254664,-0.20297728293246994,0.06958030677473787,0.14606066615521598
1784286556673385984,0.5880210399627686,-1.7501437664031982,-0.05614054203033447,-2.3521955013275146,0.06207089498639107,0.21642237901687622,-0.974324643611908,-0.037839941680431366,-0.5537789463996887,0.17484045028686523,0.991882631179175,-0.11054315677949748,0.024857137691898373,0.05771578237451898,-0.21814850018133117,0.06362060788455269,0.12321449184218856
1784286556683305216,0.59794020652771,-2.008347749710083,0.12218125909566879,-2.405431032180786,0.05700942128896713,0.23612433671951294,-0.9700490832328796,-0.10916396230459213,-0.26732856035232544,0.09295862913131714,0.9914060163078973,-0.12016526716757828,0.02314667381044117,0.04624429907147391,-0.23837545811308217,0.058702103787750794,0.10025463286000036
1784286556693225216,0.6078600883483887,-1.561303973197937,0.3141675889492035,-2.2539029121398926,0.05335541069507599,0.2551252245903015,-0.9654347896575928,-0.011180117726325989,0.227952778339386,-0.04013466835021973,0.9907134601209222,-0.12954259615114203,0.022390261264895763,0.034701881020530415,-0.2579772055229311,0.05520951709433938,0.07718864215503085
1784286556703145216,0.6177802085876465,-0.5216277837753296,0.5163768529891968,-2.0684800148010254,0.05170001834630966,0.2663264572620392,-0.9624953866004944,-0.041659727692604065,0.5745854377746582,-0.22363132238388062,0.9902872049805153,-0.13502378469195578,0.02282314026626145,0.024059062790484174,-0.26957980969569945,0.05366299337656783,0.05585958066134706
1784286556713064192,0.6276991367340088,0.6821779012680054,0.708705484867096,-2.1706502437591553,0.05195464938879013,0.2666560113430023,-0.9623904228210449,-0.16129913926124573,0.6599339246749878,-0.3100094795227051,0.9904637893562837,-0.13493936123835928,0.024416534867904446,0.013292130899526333,-0.269921735241738,0.05393265209618978,0.03416366241354273
1784286556722984192,0.6376190185546875,1.99878990650177,0.8227577805519104,-2.593015432357788,0.053273096680641174,0.2550073564052582,-0.9654704928398132,-0.12953652441501617,0.6802190542221069,-0.33705025911331177,0.9913293463590188,-0.1286508994829399,0.026715367205874734,0.0011878775701589352,-0.2578553096917084,0.055122484003120864,0.009544766389874384
1784286556732904192,0.6475391387939453,2.5513834953308105,1.0036956071853638,-3.140004873275757,0.054838020354509354,0.2341972291469574,-0.9706412553787231,-0.12243445217609406,0.4415687322616577,-0.12294089794158936,0.9925365904508262,-0.11757094955132827,0.02926508441767275,-0.013844047472896383,-0.23639275478185756,0.05643669534129254,-0.021190879019845576
1784286556742823168,0.6574580669403076,2.5318360328674316,1.3502790927886963,-3.3240103721618652,0.05893509462475777,0.21107274293899536,-0.9756920337677002,-0.017949990928173065,0.02697962522506714,-0.011887311935424805,0.9934196123223943,-0.10520593354469707,0.03294986398698566,-0.03103905734460948,-0.21267229636191493,0.06033007782773767,-0.05602750153098674
1784286556752743168,0.6673781871795654,1.5487509965896606,1.7030836343765259,-3.2854816913604736,0.06723538786172867,0.193059504032135,-0.9788807034492493,0.03954561799764633,-0.30673748254776,0.23545724153518677,0.9935215671151887,-0.09527899154081765,0.038491066289814066,-0.048531266574665374,-0.19427936393183484,0.06857827844643459,-0.09093255740228065
1784286556762663168,0.6772980690002441,0.2594835162162781,2.0524444580078125,-3.142026424407959,0.07939022779464722,0.18647369742393494,-0.9792470335960388,0.00010805577039718628,-0.7015799283981323,0.3525685667991638,0.9926363029883447,-0.09089137821977686,0.04599172738649222,-0.06555015918826503,-0.1875716529574977,0.0808957998167293,-0.12426808349777094
1784286556772582144,0.6872169971466064,-1.2182576656341553,2.308465003967285,-2.696559190750122,0.09505482017993927,0.19382014870643616,-0.9764211773872375,-0.005928240716457367,-0.817736804485321,0.3177450895309448,0.9907837055852894,-0.09326759600723525,0.05559283182646913,-0.08098268210031472,-0.1950546429581628,0.09704443207361775,-0.15360738210630784
1784286556782502144,0.6971371173858643,-2.1920320987701416,2.727302312850952,-2.227557897567749,0.1144612729549408,0.21297110617160797,-0.9703308343887329,-0.07430015504360199,-0.4952739477157593,0.2041870355606079,0.9881194014784722,-0.10135974123092162,0.06753358270960827,-0.09373155348290388,-0.21461482839400137,0.1174184687434973,-0.17648826537406095
1784286556792421120,0.7070560455322266,-2.631446123123169,3.1746435165405273,-2.34816837310791,0.13773663341999054,0.23954276740550995,-0.9610660076141357,-0.18581707775592804,-0.11106376349925995,0.11856722831726074,0.9845567681951378,-0.11283617017634084,0.0820669991497011,-0.10574005347411806,-0.24189488037301274,0.14234721231638223,-0.19664726444342723
1784286556802341120,0.7169761657714844,-2.1875298023223877,3.7266509532928467,-2.4905495643615723,0.16430553793907166,0.26655662059783936,-0.9497111439704895,-0.09709057211875916,0.23019325733184814,-0.201518714427948,0.9802021641045092,-0.12401705260622922,0.09881397101284532,-0.1185715953846401,-0.26981862367548076,0.17131007251218963,-0.21745457290909642
1784286556812261120,0.7268960475921631,-0.19807976484298706,4.178330898284912,-3.233042001724243,0.19424933195114136,0.28319454193115234,-0.9391847848892212,0.19768793880939484,0.5943536758422852,-0.4877408742904663,0.9754837726332521,-0.12900950287617793,0.11732075714843038,-0.1342523729355809,-0.2871233705480034,0.20395184978485575,-0.24395154530734975
1784286556822180352,0.7368152141571045,2.6241161823272705,4.279677391052246,-3.45377516746521,0.22350412607192993,0.27875545620918274,-0.9339921474456787,0.6481389403343201,0.6967389583587646,-0.8341352939605713,0.9712449500645054,-0.12220664365996708,0.1344227060411074,-0.1538812793885741,-0.28249794448403487,0.2348827964260392,-0.28071151796840044
1784286556832100096,0.7467350959777832,4.708502292633057,4.265574932098389,-3.693678140640259,0.2527358829975128,0.25380489230155945,-0.9336528778076172,0.7130997180938721,0.19823673367500305,-0.7008991241455078,0.9674292303397469,-0.10400323914972007,0.14952222652551594,-0.17580449000930454,-0.25661194966119805,0.26436020794826964,-0.32522044050443205
1784286556842020352,0.756655216217041,6.819335460662842,4.514642238616943,-3.7432429790496826,0.2850659191608429,0.20980606973171234,-0.9352640509605408,0.8968799114227295,-0.10827408730983734,-0.36554771661758423,0.9630019895149384,-0.07484561626977987,0.16360351880397628,-0.20064700059076612,-0.21137660629744542,0.2958521316303535,-0.37922039031863297
1784286556851939328,0.7665741443634033,7.400007724761963,3.530794858932495,-3.4566774368286133,0.3170764446258545,0.1534332036972046,-0.9359064102172852,1.212937593460083,-0.3331817388534546,0.052453041076660156,0.9576089731818694,-0.03893077242612933,0.17473178077091497,-0.22569529794432144,-0.15404167931476,0.32665418736369944,-0.4374902549328492
1784286556861859072,0.776494026184082,5.75544548034668,1.8101742267608643,-2.815260887145996,0.33744344115257263,0.10201279819011688,-0.9358019828796387,1.4384506940841675,-0.6545183062553406,-0.14589357376098633,0.9521899367793086,-0.0070423290046979555,0.17902352037157113,-0.24745778861508202,-0.10219056687780576,0.34608024845376095,-0.4906397944276927
1784286556871779328,0.7864141464233398,4.238507270812988,0.65423583984375,-2.318755626678467,0.34723272919654846,0.06465064734220505,-0.9355478286743164,1.3346062898635864,-0.7728415727615356,-0.3346242904663086,0.9475010149363422,0.01582134953872294,0.1788177015606516,-0.2646050678881718,-0.06469577234267701,0.35539496101076024,-0.5330336620740587
1784286556881698048,0.7963330745697021,4.338423252105713,-0.43250083923339844,-2.0074071884155273,0.34695181250572205,0.033642809838056564,-0.9372793436050415,1.240557312965393,-0.25349146127700806,-0.7086862325668335,0.9436987484956821,0.033652649549416734,0.17386149980035293,-0.27941417854367434,-0.033649159374097015,0.35452860997779717,-0.5696920444413721
1784286556891618304,0.80625319480896,6.044539928436279,-1.452643632888794,-1.4617600440979004,0.33800989389419556,-0.008454431779682636,-0.9411045908927917,1.2187223434448242,0.5152140855789185,-0.8939326405525208,0.9405916234807417,0.05511482595311106,0.16251174886139863,-0.2929839114507515,0.008454532286016881,0.34481436714408376,-0.6053992193728923
1784286556901538048,0.8161730766296387,7.901682376861572,-2.0088956356048584,-1.1751328706741333,0.3218560814857483,-0.07084116339683533,-0.9441345930099487,0.9677251577377319,0.6645301580429077,-0.7324095368385315,0.9372436698548836,0.0848121994064846,0.14401242985094317,-0.30600911631419586,0.07090054783315465,0.32854559202049605,-0.6429318937518977
1784286556911457024,0.826092004776001,7.573006629943848,-2.387005090713501,-0.7381885051727295,0.3015187680721283,-0.1404203325510025,-0.9430633783340454,0.6503397226333618,0.6221555471420288,-0.2859863042831421,0.9327930751112818,0.11683122331241688,0.12173236304242227,-0.3184789002494418,0.14088594220785822,0.30945137732662986,-0.680040490451406
1784286556921377280,0.8360121250152588,6.705510139465332,-2.0969438552856445,-0.5079912543296814,0.28189751505851746,-0.2054261714220047,-0.9371947050094604,0.30933478474617004,-0.2222319096326828,-0.6130677461624146,0.9283599160343119,0.1459897902307057,0.10044719073767672,-0.3267187875074018,0.2068991446073269,0.2921801510718046,-0.7073378507330236
1784286556931296000,0.8459310531616211,5.541151523590088,-1.6538848876953125,-0.43577486276626587,0.2657214403152466,-0.26167333126068115,-0.9278573393821716,0.2601422071456909,-1.0321041345596313,-0.6436148285865784,0.9236061222236215,0.17126002703411117,0.08210568604161202,-0.3329872418382953,0.26475553299609106,0.27891667356580846,-0.7294264197379279
1784286556941216256,0.8558511734008789,3.667374849319458,-1.2964303493499756,-0.21684972941875458,0.2527233064174652,-0.3029581308364868,-0.918883740901947,0.3049244284629822,-0.9285176992416382,-0.491730272769928,0.9196066422503862,0.18961217291845298,0.06786277302334481,-0.3372915855313345,0.30779514867627833,0.2683968338553804,-0.744966597575756
1784286556951136000,0.8657710552215576,2.328892946243286,-0.7926467657089233,0.01005132682621479,0.24372664093971252,-0.3290625512599945,-0.9123131036758423,0.2572804391384125,-1.2053154706954956,-0.3656409978866577,0.9168120008178043,0.20109675250586342,0.058339928739284584,-0.34001829266690986,0.3353106617006814,0.2610558314514136,-0.7547178735803776
