time,seconds_elapsed,x,y,z
1783116156628977408,0.8120043277740479,0.13714599609375,-0.901763916015625,-0.1953887939453125
1783116156638897152,0.8219242095947266,0.13812255859375,-0.751922607421875,-0.1812286376953125
1783116156648816384,0.831843376159668,0.1580047607421875,-0.723388671875,-0.1135711669921875
1783116156658736128,0.8417632579803467,0.207794189453125,-0.7737579345703125,-0.1359710693359375
1783116156668656384,0.8516833782196045,0.2248077392578125,-0.595123291015625,-0.0268707275390625
1783116156678576128,0.8616032600402832,0.15533447265625,-0.6417236328125,0.014373779296875
1783116156688495360,0.8715224266052246,0.1458282470703125,-0.665557861328125,0.151214599609375
1783116156698415360,0.8814423084259033,0.184661865234375,-0.7034759521484375,0.1412811279296875
1783116156708335360,0.8913624286651611,0.21893310546875,-0.7263641357421875,0.1624755859375
1783116156718255360,0.9012823104858398,0.28216552734375,-0.7461090087890625,0.1404571533203125
1783116156728174336,0.9112012386322021,0.436981201171875,-0.7852325439453125,0.1440582275390625
1783116156738094336,0.92112135887146,0.4676666259765625,-0.8025970458984375,0.1207275390625
1783116156748014336,0.9310412406921387,0.542755126953125,-0.6865692138671875,0.21429443359375
1783116156757933312,0.9409604072570801,0.6084136962890625,-0.7181396484375,0.1800537109375
1783116156767853312,0.9508802890777588,0.6554718017578125,-0.677825927734375,0.16680908203125
1783116156777773312,0.9608004093170166,0.6597747802734375,-0.6761627197265625,0.1363525390625
1783116156787693312,0.9707202911376953,0.6917266845703125,-0.7008209228515625,0.130126953125
1783116156797612288,0.9806392192840576,0.681915283203125,-0.7734527587890625,0.149658203125
1783116156807532288,0.9905593395233154,0.69708251953125,-0.8600616455078125,0.162322998046875
1783116156817452288,1.0004792213439941,0.7707977294921875,-0.8405914306640625,0.2682037353515625
1783116156827372288,1.010399341583252,0.8571014404296875,-0.8076629638671875,0.3385772705078125
1783116156837291264,1.0203182697296143,0.8636322021484375,-0.7350616455078125,0.362884521484375
1783116156847211264,1.030238389968872,0.8882598876953125,-0.73223876953125,0.2757720947265625
1783116156857131264,1.0401582717895508,0.8794097900390625,-0.8119049072265625,0.1796417236328125
1783116156867051264,1.0500783920288086,0.8653106689453125,-0.910858154296875,-0.03521728515625
1783116156876970240,1.059997320175171,0.883331298828125,-0.930908203125,-0.100921630859375
1783116156886890240,1.0699172019958496,0.8025970458984375,-0.852203369140625,-0.020172119140625
1783116156896810240,1.0798373222351074,0.7314910888671875,-0.82293701171875,0.0417633056640625
1783116156906729216,1.0897562503814697,0.7050933837890625,-0.8335113525390625,0.072845458984375
1783116156916649216,1.0996763706207275,0.7039947509765625,-0.8681488037109375,0.051116943359375
1783116156926569216,1.1095962524414062,0.746551513671875,-0.868560791015625,-0.0011749267578125
1783116156936489216,1.119516372680664,0.7615509033203125,-0.8366546630859375,0.052764892578125
1783116156946408192,1.1294353008270264,0.7708740234375,-0.8637847900390625,0.1362457275390625
1783116156956328448,1.1393554210662842,0.800140380859375,-0.9359893798828125,0.178192138671875
1783116156966248192,1.149275302886963,0.7833709716796875,-1.036773681640625,0.239166259765625
1783116156976168448,1.1591954231262207,0.8142242431640625,-1.1512603759765625,0.28533935546875
1783116156986087424,1.169114351272583,0.8702239990234375,-1.199737548828125,0.2938232421875
1783116156996007168,1.1790342330932617,0.931304931640625,-1.1591033935546875,0.2548828125
1783116157005927424,1.1889543533325195,0.959869384765625,-1.09332275390625,0.2909698486328125
1783116157015846144,1.1988732814788818,1.0232391357421875,-1.0863037109375,0.273712158203125
1783116157025766400,1.2087934017181396,1.0556640625,-1.1310577392578125,0.22833251953125
1783116157035686144,1.2187132835388184,1.0189361572265625,-1.19049072265625,0.1946868896484375
1783116157045606400,1.2286334037780762,1.027862548828125,-1.2652740478515625,0.16241455078125
1783116157055525376,1.2385523319244385,1.0381622314453125,-1.3077850341796875,0.2086944580078125
1783116157065445120,1.2484722137451172,1.0839080810546875,-1.2745819091796875,0.2351226806640625
1783116157075365376,1.258392333984375,1.0913543701171875,-1.2726287841796875,0.0882415771484375
1783116157085285120,1.2683122158050537,1.0713348388671875,-1.1611175537109375,-0.03094482421875
1783116157095204352,1.2782313823699951,1.139434814453125,-1.022369384765625,-0.0728912353515625
1783116157105124352,1.2881512641906738,1.1405792236328125,-1.066375732421875,-0.127227783203125
1783116157115044352,1.2980713844299316,1.1229095458984375,-1.2548828125,-0.0578460693359375
1783116157124964352,1.3079912662506104,1.1056976318359375,-1.407928466796875,0.0126953125
1783116157134883328,1.3179104328155518,1.0814056396484375,-1.4552001953125,0.0142669677734375
1783116157144803328,1.3278303146362305,1.0147247314453125,-1.4401092529296875,0.0038604736328125
1783116157154723072,1.3377501964569092,0.9939422607421875,-1.3169708251953125,-0.0679473876953125
1783116157164642304,1.3476693630218506,1.0659027099609375,-1.2199859619140625,-0.1421051025390625
1783116157174562304,1.3575892448425293,1.1035919189453125,-1.2372283935546875,-0.104827880859375
1783116157184482304,1.367509365081787,1.027313232421875,-1.2980499267578125,-0.0441131591796875
1783116157194402304,1.3774292469024658,0.966766357421875,-1.411346435546875,0.0260162353515625
1783116157204322304,1.3873493671417236,0.9518890380859375,-1.459503173828125,0.1519775390625
1783116157214241280,1.397268295288086,0.9427490234375,-1.48040771484375,0.1684112548828125
1783116157224161280,1.4071884155273438,0.9552764892578125,-1.4523162841796875,0.160491943359375
1783116157234081280,1.4171082973480225,0.9400787353515625,-1.376190185546875,0.1163787841796875
1783116157244000256,1.4270272254943848,0.8126983642578125,-1.264007568359375,0.124267578125
1783116157253920256,1.4369473457336426,0.8036346435546875,-1.2234649658203125,0.101409912109375
1783116157263840256,1.4468672275543213,0.70672607421875,-1.25006103515625,0.12335205078125
1783116157273760256,1.456787347793579,0.6295166015625,-1.2187042236328125,0.1938629150390625
1783116157283679232,1.4667062759399414,0.60400390625,-1.1701812744140625,0.163970947265625
1783116157293599488,1.4766263961791992,0.5004119873046875,-1.0869598388671875,0.009246826171875
1783116157303519232,1.486546277999878,0.3492279052734375,-0.9857940673828125,-0.163787841796875
1783116157313439488,1.4964663982391357,0.2436065673828125,-0.903289794921875,-0.2828216552734375
1783116157323358208,1.506385326385498,0.1415557861328125,-0.8085479736328125,-0.2985382080078125
1783116157333278208,1.5163052082061768,0.0942230224609375,-0.679046630859375,-0.2692108154296875
1783116157343198208,1.5262253284454346,-0.0185394287109375,-0.57574462890625,-0.2593536376953125
1783116157353118208,1.5361452102661133,-0.1101226806640625,-0.4785919189453125,-0.2593536376953125
1783116157363037440,1.5460643768310547,-0.145751953125,-0.3802947998046875,-0.2884368896484375
1783116157372957184,1.5559842586517334,-0.201446533203125,-0.4091339111328125,-0.3578643798828125
1783116157382877440,1.5659043788909912,-0.28106689453125,-0.4380950927734375,-0.41064453125
1783116157392796160,1.5758233070373535,-0.323211669921875,-0.3057098388671875,-0.55853271484375
1783116157402716416,1.5857434272766113,-0.3261871337890625,-0.0038909912109375,-0.7987518310546875
1783116157412636160,1.59566330909729,-0.3921661376953125,0.257843017578125,-0.8618316650390625
1783116157422556416,1.6055834293365479,-0.509613037109375,0.3402252197265625,-0.79461669921875
1783116157432475392,1.6155023574829102,-0.5743865966796875,0.374664306640625,-0.682464599609375
1783116157442395136,1.6254222393035889,-0.704864501953125,0.4872894287109375,-0.4678192138671875
1783116157452315392,1.6353423595428467,-0.7290191650390625,0.462738037109375,-0.51666259765625
1783116157462235136,1.6452622413635254,-0.8795623779296875,0.5092620849609375,-0.6196136474609375
1783116157472154368,1.6551814079284668,-0.8522796630859375,0.7029571533203125,-0.743255615234375
1783116157482074368,1.6651012897491455,-0.81103515625,0.837127685546875,-0.78717041015625
1783116157491994368,1.6750214099884033,-0.77374267578125,0.88043212890625,-0.665374755859375
1783116157501914368,1.684941291809082,-0.6065521240234375,0.5739288330078125,-0.885284423828125
1783116157511833088,1.6948602199554443,-0.7317352294921875,0.38134765625,-0.6853179931640625
1783116157521753344,1.7047803401947021,-0.6770782470703125,0.066864013671875,-0.862213134765625
1783116157531673088,1.7147002220153809,-0.6635589599609375,-0.068389892578125,-0.897705078125
1783116157541593344,1.7246203422546387,-0.5708770751953125,-0.048553466796875,-0.952911376953125
1783116157551512320,1.734539270401001,-0.864349365234375,0.0091094970703125,-0.8382110595703125
1783116157561432320,1.7444593906402588,-0.5168914794921875,-0.1135406494140625,-0.6849517822265625
1783116157571352320,1.7543792724609375,-0.231048583984375,0.033447265625,-0.680328369140625
1783116157581272320,1.7642993927001953,0.12567138671875,0.077972412109375,-1.066070556640625
1783116157591190784,1.7742178440093994,0.7189178466796875,-0.3358917236328125,-0.5280303955078125
1783116157601110784,1.7841377258300781,1.35748291015625,-0.6421661376953125,-0.64996337890625
1783116157611030784,1.794057846069336,1.29498291015625,-0.2828521728515625,-0.5018157958984375
1783116157620950784,1.8039777278900146,1.4528961181640625,0.016510009765625,-1.4111785888671875
1783116157630869760,1.813896894454956,0.594146728515625,-0.1448211669921875,-1.208038330078125
1783116157640789760,1.8238167762756348,0.05145263671875,-0.5919342041015625,-1.2202911376953125
1783116157650709760,1.8337368965148926,-0.0029144287109375,-0.4469451904296875,-1.0259857177734375
1783116157660628736,1.8436558246612549,0.47381591796875,-0.082489013671875,-0.983184814453125
1783116157670548736,1.8535757064819336,0.583770751953125,-0.1213836669921875,-1.1096343994140625
1783116157680468736,1.8634958267211914,0.41119384765625,-0.117584228515625,-0.8010101318359375
1783116157690388736,1.8734157085418701,0.2809295654296875,-0.1374053955078125,-0.928924560546875
1783116157700308736,1.883335828781128,0.351104736328125,-0.079833984375,-0.9297027587890625
1783116157710227712,1.8932547569274902,0.6136016845703125,-0.419769287109375,-0.905670166015625
1783116157720147968,1.903174877166748,0.7691192626953125,-0.4884185791015625,-0.8221893310546875
1783116157730067712,1.9130947589874268,0.6651153564453125,-0.1956787109375,-0.8693084716796875
1783116157739986944,1.9230139255523682,0.5977020263671875,-0.25286865234375,-0.9425811767578125
1783116157749906688,1.9329338073730469,0.24285888671875,-0.3473052978515625,-0.81756591796875
1783116157759826944,1.9428539276123047,0.4254150390625,-0.615692138671875,-0.717041015625
1783116157769746688,1.9527738094329834,0.411285400390625,-0.7675323486328125,-0.7263641357421875
1783116157779665664,1.9626927375793457,0.5321807861328125,-0.783447265625,-0.705230712890625
1783116157789585920,1.9726128578186035,0.4222259521484375,-0.5587921142578125,-0.9283294677734375
1783116157799505664,1.9825327396392822,0.4073944091796875,-0.4562225341796875,-0.9352264404296875
1783116157809425920,1.99245285987854,0.4329833984375,-0.3684844970703125,-0.969329833984375
1783116157819344640,2.0023717880249023,0.47882080078125,-0.401519775390625,-0.9970703125
1783116157829264896,2.01229190826416,0.3976898193359375,-0.4992218017578125,-0.8256683349609375
1783116157839184640,2.022211790084839,0.4988250732421875,-0.50640869140625,-0.8901214599609375
1783116157849104896,2.0321319103240967,0.469635009765625,-0.44683837890625,-0.8421630859375
1783116157859023872,2.042050838470459,0.2711944580078125,-0.4202117919921875,-0.8170318603515625
1783116157868943616,2.0519707202911377,0.381378173828125,-0.4871673583984375,-0.862579345703125
1783116157878863872,2.0618908405303955,0.3931427001953125,-0.47357177734375,-0.83251953125
1783116157888783616,2.071810722351074,0.363189697265625,-0.4392242431640625,-0.849273681640625
1783116157898702848,2.0817298889160156,0.4179229736328125,-0.358856201171875,-0.892730712890625
1783116157908622848,2.0916497707366943,0.4326934814453125,-0.3824920654296875,-0.9582061767578125
1783116157918542848,2.101569890975952,0.425872802734375,-0.3593902587890625,-0.996673583984375
1783116157928462848,2.111489772796631,0.3231964111328125,-0.4165496826171875,-1.0163726806640625
1783116157938381568,2.121408700942993,0.4261932373046875,-0.328582763671875,-0.9753265380859375
1783116157948301824,2.131328821182251,0.3165435791015625,-0.1905670166015625,-0.98736572265625
1783116157958221568,2.1412487030029297,0.263458251953125,-0.201934814453125,-1.0774383544921875
1783116157968141824,2.1511688232421875,0.34381103515625,-0.2429351806640625,-1.071990966796875
1783116157978060800,2.16108775138855,0.3400115966796875,-0.2837677001953125,-1.0854949951171875
1783116157987980800,2.1710078716278076,0.3126068115234375,-0.2138671875,-1.0166168212890625
1783116157997900800,2.1809277534484863,0.3408660888671875,-0.3071746826171875,-1.0485076904296875
1783116158007820800,2.190847873687744,0.34710693359375,-0.37225341796875,-0.9814453125
1783116158017739776,2.2007668018341064,0.4143218994140625,-0.3621978759765625,-0.964874267578125
1783116158027659776,2.2106869220733643,0.298736572265625,-0.39434814453125,-0.916351318359375
1783116158037579776,2.220606803894043,0.359771728515625,-0.3857879638671875,-0.958831787109375
1783116158047499776,2.230526924133301,0.3061981201171875,-0.1929473876953125,-0.93194580078125
1783116158057418752,2.240445852279663,0.2223052978515625,-0.1069793701171875,-1.0123138427734375
1783116158067338752,2.250365734100342,0.31610107421875,-0.131500244140625,-1.021331787109375
1783116158077258752,2.2602858543395996,0.3077545166015625,-0.2109527587890625,-0.9934844970703125
1783116158087178752,2.2702057361602783,0.305206298828125,-0.2718505859375,-0.957794189453125
1783116158097097984,2.2801249027252197,0.2971649169921875,-0.31427001953125,-0.9689178466796875
1783116158107017728,2.2900447845458984,0.320831298828125,-0.32305908203125,-0.9831390380859375
1783116158116937984,2.2999649047851562,0.3437652587890625,-0.3843536376953125,-1.07373046875
1783116158126857728,2.309884786605835,0.2910919189453125,-0.2717742919921875,-1.034271240234375
1783116158136776704,2.3198037147521973,0.1862030029296875,-0.3036956787109375,-1.0303955078125
1783116158146696704,2.329723834991455,0.33599853515625,-0.2502288818359375,-1.0533447265625
1783116158156616704,2.339643716812134,0.33355712890625,-0.27154541015625,-0.9852294921875
1783116158166536704,2.3495638370513916,0.29730224609375,-0.3426666259765625,-1.0125732421875
1783116158176455680,2.359482765197754,0.241180419921875,-0.2599945068359375,-0.9476165771484375
1783116158186375936,2.3694028854370117,0.275482177734375,-0.269195556640625,-1.018798828125
1783116158196295680,2.3793227672576904,0.2825775146484375,-0.2490234375,-0.99102783203125
1783116158206215936,2.3892428874969482,0.27935791015625,-0.32061767578125,-1.03839111328125
1783116158216134912,2.3991618156433105,0.24432373046875,-0.208770751953125,-1.0161590576171875
1783116158226054656,2.4090816974639893,0.2840423583984375,-0.11602783203125,-1.1025238037109375
1783116158235974912,2.419001817703247,0.1881561279296875,-0.1764373779296875,-1.0913238525390625
1783116158245894656,2.428921699523926,0.2420806884765625,-0.208404541015625,-1.091796875
1783116158255813888,2.438840866088867,0.2734832763671875,-0.2888641357421875,-1.0162200927734375
1783116158265733632,2.448760747909546,0.271881103515625,-0.3284912109375,-0.9864349365234375
1783116158275653888,2.4586808681488037,0.2235260009765625,-0.31573486328125,-0.9895782470703125
1783116158285572864,2.468599796295166,0.2459259033203125,-0.2531585693359375,-1.02947998046875
1783116158295492864,2.478519916534424,0.2206268310546875,-0.292999267578125,-1.045745849609375
1783116158305412864,2.4884397983551025,0.2313232421875,-0.23663330078125,-1.0294189453125
1783116158315332864,2.4983599185943604,0.27508544921875,-0.1815948486328125,-1.00177001953125
1783116158325252864,2.508279800415039,0.2208404541015625,-0.2679901123046875,-1.073974609375
1783116158335171584,2.5181987285614014,0.2769317626953125,-0.276275634765625,-1.0112762451171875
1783116158345091840,2.528118848800659,0.235565185546875,-0.32952880859375,-1.03515625
1783116158355011584,2.538038730621338,0.244781494140625,-0.293914794921875,-1.0110931396484375
1783116158364930816,2.5479578971862793,0.1642608642578125,-0.306060791015625,-1.0308990478515625
1783116158374850816,2.557877779006958,0.175933837890625,-0.26513671875,-1.0577545166015625
1783116158384770816,2.567797899246216,0.19134521484375,-0.205902099609375,-1.1090545654296875
1783116158394690816,2.5777177810668945,0.1947174072265625,-0.2925872802734375,-1.114959716796875
1783116158404609792,2.587636709213257,0.2272796630859375,-0.327117919921875,-1.062042236328125
1783116158414529792,2.5975568294525146,0.13861083984375,-0.329345703125,-1.0431976318359375
1783116158424449792,2.6074767112731934,0.1726531982421875,-0.3442535400390625,-1.0527191162109375
1783116158434369792,2.617396831512451,0.125885009765625,-0.2755889892578125,-1.0792694091796875
1783116158444288768,2.6273157596588135,0.1225433349609375,-0.3132476806640625,-1.094451904296875
1783116158454208768,2.6372358798980713,0.1165313720703125,-0.2934417724609375,-1.1038665771484375
1783116158464128768,2.64715576171875,0.1048736572265625,-0.2310791015625,-1.1062469482421875
1783116158474048768,2.657075881958008,0.1752777099609375,-0.2129669189453125,-1.1191864013671875
1783116158483967744,2.66699481010437,0.1494903564453125,-0.1593170166015625,-1.1053619384765625
1783116158493888000,2.676914930343628,0.142913818359375,-0.117919921875,-1.1173248291015625
1783116158503807744,2.6868348121643066,0.165740966796875,-0.1566009521484375,-1.1098480224609375
1783116158513728000,2.6967549324035645,0.1393890380859375,-0.1726531982421875,-1.0777130126953125
1783116158523646720,2.7066738605499268,0.1162109375,-0.136322021484375,-1.0575714111328125
1783116158533566720,2.7165937423706055,0.1203155517578125,-0.109344482421875,-1.1253204345703125
1783116158543486720,2.7265138626098633,0.03302001953125,-0.017822265625,-1.1207275390625
1783116158553406720,2.736433744430542,0.007232666015625,-0.0469512939453125,-1.15802001953125
1783116158563325952,2.7463529109954834,0.0925140380859375,-0.0772705078125,-1.105560302734375
1783116158573245696,2.756272792816162,0.0355224609375,-0.1043548583984375,-1.051544189453125
1783116158583165952,2.76619291305542,0.0229644775390625,-0.1516571044921875,-0.959259033203125
1783116158593085440,2.7761125564575195,0.04534912109375,-0.2106170654296875,-0.87933349609375
1783116158603004416,2.786031484603882,0.0751953125,-0.2587432861328125,-0.8927459716796875
1783116158612924416,2.7959513664245605,0.046783447265625,-0.235565185546875,-0.8643341064453125
1783116158622844416,2.8058714866638184,0.1003570556640625,-0.1572723388671875,-0.8564910888671875
1783116158632764416,2.815791368484497,0.1110076904296875,-0.1158905029296875,-0.8112335205078125
1783116158642683392,2.8257105350494385,0.101287841796875,-0.0402679443359375,-0.705413818359375
1783116158652603392,2.835630416870117,0.0313568115234375,0.0279693603515625,-0.6239166259765625
1783116158662523392,2.845550537109375,-0.0491180419921875,-0.0159912109375,-0.532745361328125
1783116158672443392,2.8554704189300537,-0.0954437255859375,-0.182769775390625,-0.4443817138671875
1783116158682362368,2.865389347076416,-0.1040496826171875,-0.2634429931640625,-0.3654327392578125
1783116158692282368,2.875309467315674,-0.0948333740234375,-0.1947174072265625,-0.3621368408203125
1783116158702202368,2.8852293491363525,-0.0396575927734375,-0.0392913818359375,-0.406890869140625
1783116158712122368,2.8951494693756104,0.0323944091796875,0.051788330078125,-0.44073486328125
1783116158722041344,2.9050683975219727,0.08624267578125,0.168182373046875,-0.433349609375
1783116158731961600,2.9149885177612305,0.107208251953125,0.1260223388671875,-0.4731903076171875
1783116158741881344,2.924908399581909,0.1390380859375,0.092926025390625,-0.394744873046875
1783116158751801600,2.934828519821167,0.14892578125,0.035919189453125,-0.37445068359375
1783116158761720320,2.9447474479675293,0.1343536376953125,-0.06097412109375,-0.4639129638671875
1783116158771640320,2.954667329788208,0.151519775390625,0.05938720703125,-0.4801177978515625
1783116158781560320,2.964587450027466,0.2205047607421875,0.1826629638671875,-0.602752685546875
1783116158791480320,2.9745073318481445,0.1934814453125,0.234466552734375,-0.672607421875
1783116158801399552,2.984426498413086,0.2565460205078125,0.214630126953125,-0.646270751953125
1783116158811319296,2.9943463802337646,0.2430419921875,0.0570220947265625,-0.566375732421875
1783116158821239552,3.0042665004730225,0.2631072998046875,-0.10626220703125,-0.492645263671875
1783116158831159296,3.014186382293701,0.3134307861328125,-0.1627197265625,-0.44659423828125
1783116158841078528,3.0241055488586426,0.4115447998046875,-0.2633056640625,-0.4671630859375
1783116158850998528,3.0340254306793213,0.3817291259765625,-0.224945068359375,-0.4859619140625
1783116158860918528,3.043945550918579,0.420440673828125,-0.04052734375,-0.4942474365234375
1783116158870838528,3.053865432739258,0.50152587890625,0.137542724609375,-0.542999267578125
1783116158880757248,3.06378436088562,0.44256591796875,0.237518310546875,-0.6193084716796875
1783116158890677504,3.073704481124878,0.4135589599609375,0.2282562255859375,-0.6475372314453125
1783116158900597248,3.0836243629455566,0.466522216796875,0.0217742919921875,-0.784423828125
1783116158910517504,3.0935444831848145,0.3333892822265625,-0.112213134765625,-0.92620849609375
1783116158920436480,3.1034634113311768,0.2773590087890625,-0.2055816650390625,-1.0585479736328125
1783116158930356480,3.1133835315704346,0.309478759765625,-0.1829833984375,-1.156341552734375
1783116158940276480,3.1233034133911133,0.3997955322265625,0.0977783203125,-1.22979736328125
1783116158950196480,3.133223533630371,0.3357086181640625,0.4872283935546875,-1.2907867431640625
1783116158960115456,3.1431424617767334,0.2238922119140625,0.8664093017578125,-1.394439697265625
1783116158970035200,3.153062343597412,-0.04376220703125,1.1827545166015625,-1.3918609619140625
