time,seconds_elapsed,x,y,z
1782665072592698112,7.098759174346924,1.392242431640625,0.4353179931640625,-0.7781829833984375
1782665072602617856,7.1086790561676025,1.4878387451171875,0.4115753173828125,-0.5400543212890625
1782665072612538112,7.11859917640686,1.433868408203125,0.3675537109375,-0.26788330078125
1782665072622457856,7.128519058227539,1.48968505859375,0.0680694580078125,-0.0597991943359375
1782665072632376832,7.138437986373901,1.525848388671875,-0.3262939453125,0.2575836181640625
1782665072642297088,7.148358106613159,1.72442626953125,-0.6923370361328125,0.0406494140625
1782665072652216832,7.158277988433838,1.531005859375,-1.141815185546875,-0.7175140380859375
1782665072662137088,7.168198108673096,1.547576904296875,-1.4437103271484375,-0.8421478271484375
1782665072672056064,7.178117036819458,1.7671966552734375,-2.3531951904296875,-0.370574951171875
1782665072681976064,7.188037157058716,1.8501129150390625,-2.5042266845703125,0.0844879150390625
1782665072691896064,7.1979570388793945,1.8796539306640625,-2.1075592041015625,0.2368621826171875
1782665072701816064,7.207877159118652,1.5928192138671875,-1.945526123046875,0.4589080810546875
1782665072711735040,7.217796087265015,1.5733642578125,-1.760894775390625,0.5041351318359375
1782665072721654784,7.227715969085693,2.058563232421875,-2.0348358154296875,0.083404541015625
1782665072731575040,7.237636089324951,2.48748779296875,-2.41290283203125,-0.5191497802734375
1782665072741494784,7.24755597114563,2.5150909423828125,-2.2882843017578125,-0.8131256103515625
1782665072751414016,7.257475137710571,2.5254364013671875,-2.339813232421875,-1.134613037109375
1782665072761334016,7.26739501953125,2.8053436279296875,-2.239410400390625,-1.371124267578125
1782665072771254016,7.277315139770508,3.1888580322265625,-1.921417236328125,-1.3053436279296875
1782665072781172992,7.28723406791687,3.349609375,-1.897491455078125,-1.34759521484375
1782665072791092992,7.297154188156128,3.10357666015625,-0.9989471435546875,-0.9213714599609375
1782665072801012992,7.307074069976807,3.066619873046875,-1.03204345703125,-0.5446319580078125
1782665072810932992,7.3169941902160645,2.8072509765625,-0.7111053466796875,-0.1511383056640625
1782665072820851968,7.326913118362427,2.5247650146484375,-0.2034454345703125,0.011474609375
1782665072830771968,7.3368330001831055,1.322601318359375,0.4889984130859375,0.0339813232421875
1782665072840691968,7.346753120422363,-0.8437957763671875,0.9559478759765625,-0.22576904296875
1782665072850611968,7.356673002243042,-0.28009033203125,1.135772705078125,0.1292724609375
1782665072860531200,7.366592168807983,1.8028564453125,1.584991455078125,0.1547698974609375
1782665072870450944,7.376512050628662,2.422760009765625,1.2826080322265625,-0.5347442626953125
1782665072880371200,7.38643217086792,3.367279052734375,1.2046356201171875,-0.151763916015625
1782665072890290944,7.396352052688599,3.745574951171875,0.4486083984375,-0.1314697265625
1782665072900209920,7.406270980834961,4.3402099609375,-0.3873138427734375,-0.4801025390625
1782665072910129920,7.416191101074219,3.6431427001953125,-0.0907135009765625,-0.7288970947265625
1782665072920049920,7.4261109828948975,2.9522857666015625,-0.3984375,-0.0246734619140625
1782665072929969920,7.436031103134155,4.19488525390625,-0.4289703369140625,-1.014495849609375
1782665072939888896,7.445950031280518,3.2864990234375,-0.3730010986328125,-0.0904388427734375
1782665072949809152,7.455870151519775,2.820556640625,-0.1876068115234375,0.020233154296875
1782665072959728896,7.465790033340454,3.3593597412109375,-0.5355682373046875,-0.38800048828125
1782665072969649152,7.475710153579712,3.5242156982421875,-1.1393585205078125,-0.472412109375
1782665072979568128,7.485629081726074,2.604156494140625,-1.3665924072265625,-1.0140228271484375
1782665072989488128,7.495549201965332,2.5182342529296875,-1.10394287109375,-0.41754150390625
1782665072999408128,7.505469083786011,2.72491455078125,-1.1969451904296875,-1.49188232421875
1782665073009328128,7.5153892040252686,2.456512451171875,-1.0006561279296875,-1.5295562744140625
1782665073019247104,7.525308132171631,2.8605194091796875,-0.905029296875,-2.581817626953125
1782665073029166848,7.53522801399231,3.0406646728515625,-0.960479736328125,-3.255035400390625
1782665073039087104,7.545148134231567,3.1688995361328125,0.0779266357421875,-3.3145294189453125
1782665073049006848,7.555068016052246,5.5997314453125,1.0218048095703125,-2.7859344482421875
1782665073058926080,7.5649871826171875,4.286376953125,1.35455322265625,-3.032470703125
1782665073068846080,7.574907064437866,2.7091522216796875,1.7786407470703125,-1.790618896484375
1782665073078766080,7.584827184677124,2.57757568359375,2.33673095703125,-2.01580810546875
1782665073088686336,7.594747304916382,2.7389984130859375,1.462005615234375,-2.5020599365234375
1782665073098605056,7.604666233062744,4.086639404296875,0.16748046875,-2.3153228759765625
1782665073108525056,7.614586114883423,4.9784393310546875,-0.5355224609375,-2.12506103515625
1782665073118445056,7.624506235122681,4.8642730712890625,-0.4293975830078125,-1.7017059326171875
1782665073128365056,7.634426116943359,4.52935791015625,-0.0357208251953125,-1.1741790771484375
1782665073138284288,7.644345283508301,4.609405517578125,-0.4177398681640625,-0.36865234375
1782665073148204032,7.6542651653289795,5.112457275390625,-1.2672271728515625,0.350189208984375
1782665073158124288,7.664185285568237,5.8722076416015625,-2.0282745361328125,0.776458740234375
