time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1784028446141115648,0.3492918014526367,6.882360935211182,-2.164553642272949,-2.353476047515869,0.13012130558490753,-0.6507234573364258,-0.7480825185775757,0.5107631087303162,-0.7197141647338867,0.7302602529525757,-0.31413226832008295,-0.1824805605522195,0.30440036325044073,0.8805465571222276,0.7085368131269922,0.1722167597782754,-2.5200817841641605
1784028446151034624,0.359210729598999,5.676556587219238,-2.6832849979400635,-1.8651371002197266,0.127163827419281,-0.692458987236023,-0.7101619243621826,0.5927916765213013,-0.15632641315460205,0.9987819194793701,-0.2949908826157891,-0.18461076481973104,0.3329232602834393,0.8763911363180318,0.7648918453851975,0.1771853275933643,-2.5636519797780135
1784028446160954368,0.36913061141967773,6.416170597076416,-2.464773178100586,-1.4548195600509644,0.1203785315155983,-0.7316611409187317,-0.6709553599357605,0.1434917002916336,0.10463172197341919,0.5016743540763855,-0.27809116776109594,-0.1844955109562725,0.36122533277757735,0.8707140833416496,0.8207556086411515,0.17752491051076694,-2.600709029711018
1784028446170874624,0.37905073165893555,6.932128429412842,-1.8931736946105957,-1.7821495532989502,0.11842165142297745,-0.7728102803230286,-0.6234906911849976,-0.14324769377708435,0.18113547563552856,0.33393990993499756,-0.26098061419494634,-0.1871328841312949,0.3914536209405963,0.8623424643356132,0.8832574441764912,0.18769758100185793,-2.6427767235677853
1784028446180794368,0.38897061347961426,7.211302757263184,-1.630232572555542,-1.9516205787658691,0.122765451669693,-0.8126504421234131,-0.5696735978126526,-0.1016472727060318,0.21960234642028809,0.28915607929229736,-0.24266914195927394,-0.19227214515639726,0.4221310367665537,0.8520261932060421,0.9486859353863589,0.21225534428933843,-2.6959409616385615
1784028446190713600,0.39888978004455566,7.084733963012695,-1.3272452354431152,-1.902780294418335,0.1306815892457962,-0.8487198948860168,-0.5124420523643494,0.022089391946792603,0.33767253160476685,0.38095706701278687,-0.2243966215737935,-0.19851550749593502,0.4520736333662719,0.8401590119945564,1.0135599889408584,0.24969523589273815,-2.758716151801006
1784028446200633600,0.4088096618652344,6.679125785827637,-1.2511776685714722,-2.0129787921905518,0.14134985208511353,-0.8791902661323547,-0.45502153038978577,0.11441794037818909,0.4229220151901245,0.42853227257728577,-0.20654515383879424,-0.2051980032517761,0.4799823103089406,0.8275565123495299,1.0741601146733302,0.3011933847074149,-2.832647477972147
1784028446210553600,0.4187297821044922,6.261638641357422,-1.4542818069458008,-2.305968999862671,0.15469911694526672,-0.9034439921379089,-0.39982137084007263,0.16544553637504578,0.49502724409103394,0.4179641008377075,-0.18778672913895286,-0.21129453400312326,0.5054146230896939,0.8152587562005145,1.1277362292786788,0.3691804342237215,-2.9238616454497617
1784028446220473600,0.4286496639251709,6.145182132720947,-1.538316011428833,-2.4796745777130127,0.170960932970047,-0.9224273562431335,-0.3462662696838379,0.1046433299779892,0.511126697063446,0.2810654640197754,-0.16762640423696232,-0.21684326335418727,0.5290045912468974,0.803140495744638,1.174319679657848,0.4586164510507853,-3.038260447769734
1784028446230393600,0.4385697841644287,5.843624114990234,-1.4114056825637817,-2.558807134628296,0.18936537206172943,-0.9370792508125305,-0.2932971715927124,0.022441864013671875,0.5054844617843628,0.2144855558872223,-0.1471796044675496,-0.22239578928528997,0.5512635781990883,0.7905610150817752,1.2141679462014507,0.5733064733171415,3.1058133600830446
1784028446240312576,0.448488712310791,5.447696208953857,-1.1677296161651611,-2.7486560344696045,0.2107074111700058,-0.9467750191688538,-0.24335090816020966,-0.06442134082317352,0.3760504126548767,0.24136725068092346,-0.12692222583229257,-0.2285238327818443,0.571052888771282,0.7781814432215741,1.24306491690561,0.7136288772698611,2.9431444656559202
1784028446250232576,0.45840883255004883,5.3059401512146,-1.1417161226272583,-2.679701328277588,0.23403781652450562,-0.9524579644203186,-0.19506438076496124,-0.007017552852630615,0.2078595757484436,0.19665127992630005,-0.10701361119711772,-0.23521383766478118,0.5891878000940617,0.7655588105167106,1.2612044338770279,0.8759752091321314,2.7604915665574787
1784028446260152576,0.46832871437072754,4.892817497253418,-1.048466444015503,-2.531841993331909,0.2567545771598816,-0.9549431800842285,-0.14886531233787537,0.005757689476013184,0.12137067317962646,0.30040037631988525,-0.08783536550767818,-0.24125042543842437,0.6061068999771315,0.7528065960155731,1.2694682829341968,1.0453650876794944,2.571416726792377
1784028446270072576,0.47824883460998535,4.363249778747559,-1.2202043533325195,-2.5187323093414307,0.2788735032081604,-0.9542504549026489,-0.10786860436201096,-0.009357541799545288,0.2278100848197937,0.3775218725204468,-0.06966483931596157,-0.24653012895297524,0.620716194841579,0.7410000661819787,1.2671428737555452,1.20171975330846,2.396192731789952
1784028446279991552,0.48816776275634766,3.6568381786346436,-0.9374132752418518,-2.9438021183013916,0.30478736758232117,-0.9496479034423828,-0.07261816412210464,-0.39980390667915344,0.5853443741798401,0.36992037296295166,-0.05060048400785121,-0.2523960100869855,0.6324453905828608,0.7305809871546063,1.2521101261677743,1.3368987004102928,2.242173579660866
1784028446289911552,0.49808764457702637,2.818199872970581,-0.4704674184322357,-2.4287095069885254,0.3293693959712982,-0.9431219100952148,-0.045130401849746704,0.0902625322341919,0.5441961884498596,0.3089090585708618,-0.03505922998854736,-0.2591846180954091,0.6405139602742954,0.7220359995807952,1.2318992460008802,1.4346236740266203,2.132338292926606
1784028446299831552,0.5080077648162842,3.126971483230591,-0.7978991866111755,-2.6042752265930176,0.35280561447143555,-0.9354947209358215,-0.019434181973338127,0.13018077611923218,0.3260892629623413,0.014230968430638313,-0.020299342247199263,-0.26560992192390936,0.6478690290469906,0.7136560397415387,1.2096565574708127,1.5157672703785865,2.039793844753693
1784028446309751552,0.5179276466369629,3.237609386444092,-0.9522796869277954,-2.4007585048675537,0.37610363960266113,-0.9265527129173279,0.006789830047637224,0.21883651614189148,0.44443607330322266,-0.023421883583068848,-0.004348113262038482,-0.2709041419888753,0.655748321224084,0.70468869198013,1.185142535416515,1.5888474482128165,1.952007931857741
1784028446319671552,0.5278477668762207,3.534104347229004,-1.0068209171295166,-2.3631510734558105,0.39798250794410706,-0.9167664647102356,0.033900659531354904,0.10595425963401794,0.4203065037727356,-0.13666856288909912,0.011610301512401127,-0.27525365387318423,0.66421815389887,0.6949207923808375,1.159908225723575,1.6557724766077149,1.8690178322339879
1784028446329590528,0.537766695022583,3.6355860233306885,-1.0675545930862427,-2.315293788909912,0.41972699761390686,-0.9055240750312805,0.06209215894341469,0.05424150824546814,0.411764919757843,-0.08113515377044678,0.02792271424742923,-0.2792451438776709,0.6731034312833799,0.6842325995819813,1.1326132210794733,1.7176657410974019,1.79009716223447
1784028446339510016,0.5476861000061035,3.770343780517578,-1.1312745809555054,-2.348085641860962,0.44141077995300293,-0.8927146792411804,0.09064893424510956,0.06556257605552673,0.33872896432876587,-0.08523201197385788,0.0446388606693001,-0.28277192087934705,0.682176303173107,0.6728172078455024,1.1033339661876596,1.7733421608182933,1.7161873715868043
1784028446349430016,0.5576062202453613,3.5033986568450928,-1.2535743713378906,-2.4104228019714355,0.4635787606239319,-0.8782293796539307,0.11750640720129013,0.04508817195892334,0.32772284746170044,-0.0022263675928115845,0.061632730128655895,-0.28610147415932935,0.6905788514493396,0.6613986074905465,1.0721470901261823,1.819044480990999,1.6516060255177352
1784028446359350016,0.56752610206604,3.370285987854004,-1.2218300104141235,-2.2230727672576904,0.4852612614631653,-0.8628076314926147,0.14171917736530304,0.07954272627830505,0.1683344841003418,0.025379881262779236,0.07847467065513618,-0.2888229621875853,0.6981696665528718,0.6503707220389922,1.0407974663806694,1.8549410607122518,1.59612196760358
1784028446369268992,0.5774450302124023,3.1336963176727295,-1.4167163372039795,-2.16279935836792,0.5058760046958923,-0.8471903800964355,0.1623508781194687,0.07150125503540039,0.13989979028701782,0.08360551297664642,0.09472266064558414,-0.29082841476275517,0.7046944533216495,0.6401969315074769,1.010674460180232,1.8813428348584815,1.5498392725664945
1784028446379188992,0.5873651504516602,3.1373019218444824,-1.3766452074050903,-2.018233060836792,0.5256860852241516,-0.8311231136322021,0.18135233223438263,0.11196345090866089,0.06781744956970215,0.11257767677307129,0.11081393237640301,-0.29211874831311324,0.7108746732098897,0.6301144115823457,0.9811242864767431,1.9029939370215565,1.50737375242143
1784028446389108992,0.5972850322723389,3.174065113067627,-1.2214041948318481,-1.8960907459259033,0.5441513061523438,-0.8147507905960083,0.200201153755188,0.06461328268051147,0.0615922212600708,0.1309908628463745,0.1260902750727647,-0.2931566977535911,0.7170493185601928,0.6196778781685655,0.952299241104992,1.923340601952796,1.466925998072297
1784028446399028992,0.6072051525115967,2.9325382709503174,-1.157363772392273,-1.835115671157837,0.5616304278373718,-0.7981002330780029,0.21819104254245758,-0.014190852642059326,-0.01855015754699707,0.1541997194290161,0.14050879715873352,-0.2942179749387958,0.7228632677688172,0.6092304740077299,0.9241355932394419,1.9413460990724625,1.4300087771002714
1784028446408948992,0.6171250343322754,2.4792635440826416,-1.0859534740447998,-1.7372506856918335,0.5782759189605713,-0.78180992603302,0.2331743836402893,-0.03448319435119629,-0.21469581127166748,0.16878795623779297,0.15409073568741283,-0.29516001707946676,0.727645351243136,0.5997240281726813,0.897563372635348,1.9540784070308586,1.3992742158767126
1784028446418867968,0.6270442008972168,1.7718214988708496,-0.9281906485557556,-1.612586259841919,0.59341961145401,-0.7671199440956116,0.24367955327033997,-0.06821221113204956,-0.4048311710357666,0.2242310643196106,0.16568884000109063,-0.2965980739422383,0.7306636429728534,0.5922054085081662,0.8743394755011116,1.9604380638073777,1.3784288994360074
1784028446428787968,0.6369640827178955,0.8874511122703552,-0.848823070526123,-1.583809733390808,0.6077225804328918,-0.7542937397956848,0.24842385947704315,-0.06209874153137207,-0.47797566652297974,0.11722257733345032,0.17561115007188807,-0.2986620953450902,0.7314457495082874,0.5873234784985488,0.8545777121751132,1.9588473079411834,1.3688216312272548
1784028446438707968,0.6468842029571533,-0.008263538591563702,-0.7303230166435242,-1.437843918800354,0.6209452152252197,-0.7440506815910339,0.24660751223564148,-0.029835104942321777,-0.4597455859184265,0.01759834587574005,0.1835102631057741,-0.30148139248884415,0.7296661767083149,0.5856791506024754,0.8391128298076996,1.948842191249975,1.3716480203323704
1784028446448627968,0.656804084777832,-0.8518088459968567,-0.6906501650810242,-1.3924766778945923,0.6330452561378479,-0.7362285256385803,0.23920947313308716,0.042125582695007324,-0.4592212438583374,0.0056787580251693726,0.1895341618296789,-0.30495231433162345,0.7256781825600597,0.586917386859086,0.8274802655577668,1.9320817121997624,1.3849221323789502
1784028446458547200,0.6667232513427734,-1.5341414213180542,-0.7239272594451904,-1.3165130615234375,0.6443081498146057,-0.7305659055709839,0.22614222764968872,0.1717318296432495,-0.43761640787124634,0.043083757162094116,0.1940136979782344,-0.3089067887680301,0.7194773863297601,0.5910055291652824,0.8191503695985153,1.9083479975051563,1.4081420168507792
1784028446468466944,0.6766431331634521,-1.6934882402420044,-0.7487817406654358,-1.2051924467086792,0.6551782488822937,-0.7258529663085938,0.20947308838367462,0.2158239483833313,-0.47992706298828125,0.016341805458068848,0.19786791543254595,-0.312899237078072,0.7119203681760639,0.5967510090892614,0.8122736174371287,1.8802445533202217,1.4366961288421052
1784028446478387200,0.68656325340271,-1.6290245056152344,-0.8067126274108887,-1.0046296119689941,0.6645864844322205,-0.7219927310943604,0.19248782098293304,0.22927343845367432,-0.4258802533149719,0.03961363434791565,0.2012071869574085,-0.31614339105684763,0.7044836895700303,0.6027203765379231,0.8066780523416776,1.8527174712452423,1.4642748277423423
1784028446488306944,0.6964831352233887,-1.2014074325561523,-0.8926531076431274,-0.7220714092254639,0.6723579168319702,-0.718876838684082,0.17649686336517334,0.15961235761642456,-0.33962541818618774,-0.019255027174949646,0.20453683163147068,-0.3180270590035181,0.6979306717207663,0.608207478054681,0.802185189784239,1.8275087056841324,1.4874286415919031
1784028446498227200,0.7064032554626465,-0.5697725415229797,-0.807030439376831,-0.49759483337402344,0.6780945062637329,-0.7163634300231934,0.1643507480621338,0.021948158740997314,-0.23305362462997437,-0.06721331179141998,0.20788669906121207,-0.31844307592174687,0.6933753520806787,0.6120520488409908,0.7985762814379939,1.8085823855300738,1.5019865297407193
1784028446508145920,0.7163221836090088,0.04813462495803833,-0.7383012175559998,-0.5039706826210022,0.6830170154571533,-0.7132142186164856,0.1575217992067337,-0.0790589451789856,-0.20559370517730713,-0.09798194468021393,0.21175976737306945,-0.3181198243643198,0.6910576504766269,0.6135118887871442,0.794073106246501,1.7974596245617047,1.5068307072745342
1784028446518065920,0.7262420654296875,0.31336989998817444,-0.7739959359169006,-0.23717303574085236,0.6868528127670288,-0.7103388905525208,0.15379191935062408,0.005438446998596191,-0.30180710554122925,-0.11065530776977539,0.21583905106164472,-0.316873641833483,0.6902804174736542,0.6136102719781023,0.7899795762302125,1.7910712645674116,1.505186414779843
1784028446527986176,0.7361621856689453,0.12673741579055786,-0.738467276096344,0.005249992944300175,0.6887804269790649,-0.7091693878173828,0.15053457021713257,0.06433248519897461,-0.40878111124038696,-0.07167719304561615,0.21908945716823297,-0.3147765762776429,0.6900601359123781,0.6137855051608799,0.7883193608565292,1.7859653850170603,1.5021417084998283
1784028446537905920,0.746082067489624,-0.19403713941574097,-0.8450804948806763,0.21837851405143738,0.6890460848808289,-0.7101128101348877,0.1447606235742569,0.08182799816131592,-0.4895790219306946,-0.07847641408443451,0.22139616522823227,-0.3119115273986644,0.6892688255813849,0.615307712316327,0.7896584269129738,1.777873241162481,1.5022637132250316
1784028446547825152,0.7560012340545654,-0.599604070186615,-0.522979199886322,0.19976115226745605,0.688383936882019,-0.7122143507003784,0.13739877939224243,-0.0003193020820617676,-0.5414325594902039,-0.08942507207393646,0.22236254476109962,-0.30954435618007436,0.6876639296798007,0.6179446515456617,0.7926477024445664,1.7678035236184646,1.5071410885112413
1784028446557744896,0.7659211158752441,-1.0492843389511108,-0.4245777130126953,0.3689318895339966,0.6871584057807922,-0.7150697708129883,0.12840662896633148,0.022497236728668213,-0.5758541822433472,-0.08714690804481506,0.22189719306648056,-0.30812605623972616,0.6850267500077711,0.6217380552607881,0.7967239289219169,1.7555318580707502,1.517842473335232
1784028446567665152,0.775841236114502,-1.4957512617111206,-0.36978957056999207,0.4322139024734497,0.6845012903213501,-0.7196139097213745,0.11667762696743011,0.11331969499588013,-0.574316143989563,-0.04453408718109131,0.21992461698919677,-0.30680957695607236,0.6813271573826356,0.6271318090306871,0.8032461302004099,1.7396300214535454,1.5345728465922386
1784028446577584896,0.7857611179351807,-1.7015811204910278,-0.3774797022342682,0.5718136429786682,0.6815513968467712,-0.7245664596557617,0.1024257019162178,0.15443181991577148,-0.498104989528656,-0.034417279064655304,0.2173188186417973,-0.3057447028400248,0.6765597000563501,0.6336873263108249,0.8104051418374937,1.7199631985997597,1.5564008378320144
1784028446587505152,0.7956812381744385,-1.7720850706100464,-0.3660409152507782,0.6893567442893982,0.677187442779541,-0.7305960655212402,0.08744332939386368,0.1775335669517517,-0.4992164969444275,-0.028727538883686066,0.21393486151558955,-0.3041797827208986,0.6717114888969947,0.6407106424601567,0.8191945240250623,1.6992129533880929,1.5796875513917772
1784028446597424128,0.8056001663208008,-1.731502890586853,-0.1798677295446396,0.7302306294441223,0.672387421131134,-0.7366318106651306,0.07258392870426178,0.1368013620376587,-0.4583296775817871,0.011751405894756317,0.2099377461575407,-0.30290636367471996,0.666738103043285,0.6477916775674297,0.8280764211821052,1.6783294769293038,1.6044754041182403
1784028446607343872,0.8155200481414795,-1.4673442840576172,0.15172219276428223,0.9624257683753967,0.666210412979126,-0.7432804107666016,0.060809943825006485,0.15533798933029175,-0.5179347395896912,-0.061282992362976074,0.20495096182106803,-0.3016444479814973,0.6628843024499221,0.6539037624720817,0.8379607356421921,1.6618214726512242,1.6263706996845881
1784028446617264128,0.8254401683807373,-1.8415876626968384,0.12286007404327393,1.1727100610733032,0.6581069231033325,-0.7512872815132141,0.04962710663676262,0.22723853588104248,-0.5251561999320984,0.039209604263305664,0.19840382094037676,-0.30030649310514307,0.6592644105164425,0.6601685034367667,0.8500104276140823,1.6460627532765961,1.6496884730413715
1784028446627183872,0.835360050201416,-2.0494601726531982,-0.08372319489717484,1.4061005115509033,0.6484864950180054,-0.7604194283485413,0.03503584861755371,0.33671241998672485,-0.5891441106796265,-0.01165938749909401,0.19128136949986554,-0.2980156740688756,0.6547553607426336,0.66775257049954,0.8639587549107539,1.624770960082988,1.6778845209796238
1784028446637104128,0.8452801704406738,-2.19863224029541,-0.053521960973739624,1.492052674293518,0.6374478340148926,-0.770270049571991,0.01855519227683544,0.2677493095397949,-0.586114227771759,-0.026459217071533203,0.18343694850172934,-0.2951410037653127,0.6497456299263293,0.6760719412206988,0.8792645041176552,1.5998966751233448,1.7098048082813588
1784028446647022848,0.8551990985870361,-2.2113211154937744,-0.1313621699810028,1.6675550937652588,0.6254010796546936,-0.7803027629852295,0.0011296948650851846,0.23520994186401367,-0.5701916217803955,-0.0495152473449707,0.17513462004990624,-0.29186045701560964,0.6445016067261652,0.684662746360628,0.8951497433343184,1.5726026775379558,1.7441786528474792
1784028446656943104,0.865119218826294,-2.098747730255127,0.052887529134750366,1.8171478509902954,0.6117616295814514,-0.7908841371536255,-0.01580112800002098,0.23705416917800903,-0.5118653774261475,-0.07579737901687622,0.1661988956286422,-0.2879695215065628,0.6396663119809691,0.6930211687788669,0.9122524337693945,1.5449731709624623,1.7788574154851546
1784028446666862848,0.8750391006469727,-1.9504295587539673,0.15250413119792938,1.824105143547058,0.5974113345146179,-0.8013260364532471,-0.03124256059527397,0.2485053539276123,-0.4895673990249634,-0.05664801225066185,0.15672039113255107,-0.28417748060123554,0.6353124267581923,0.7007566661278551,0.9295085263424859,1.5185473624459478,1.813263500660569
1784028446676783104,0.8849592208862305,-1.959459900856018,0.14303408563137054,1.946324110031128,0.5823565721511841,-0.8116238713264465,-0.04612557590007782,0.3370465040206909,-0.5633456110954285,-0.00020015239715576172,0.14691996000470753,-0.2802268036970166,0.6311973946171878,0.7081506553043336,0.9469265221843368,1.4917562976300482,1.8482453168138095
1784028446686702080,0.8948781490325928,-1.916644811630249,0.1670810878276825,2.1759743690490723,0.5658324956893921,-0.8222689032554626,-0.06088851019740105,0.35561519861221313,-0.7780117988586426,0.0037748850882053375,0.1365980352771617,-0.2756854612200013,0.6273382425468177,0.7153916755180051,0.9653864886885906,1.463600101971118,1.8844274764225275
1784028446696621824,0.9047980308532715,-2.0294976234436035,0.24169757962226868,2.3285088539123535,0.5474531054496765,-0.8333929181098938,-0.07583671063184738,0.43600624799728394,-0.9244805574417114,0.027802057564258575,0.12527419229368944,-0.27068701817440277,0.6235464562435401,0.7226511431178273,0.9852185950394153,1.4331459497739245,1.9236470137347264
1784028446706542080,0.9147181510925293,-2.6291403770446777,0.3568321466445923,2.4724624156951904,0.5278438329696655,-0.8442029356956482,-0.09328524023294449,0.5851779580116272,-0.8996171951293945,0.1286245584487915,0.11258100306450633,-0.26586911687220893,0.6186040690139524,0.7307311741888138,1.0050764192210542,1.3958736720280913,1.9719541461327064
1784028446716461824,0.924638032913208,-3.1265552043914795,0.17856071889400482,2.5722038745880127,0.5067731142044067,-0.8541901707649231,-0.11636151373386383,0.621110737323761,-0.8289456963539124,0.19325055181980133,0.09872777636349375,-0.26063702460344923,0.6114634776859829,0.7405629765689128,1.0239914129933585,1.345095868746177,2.0348674522334647
1784028446726382080,0.9345581531524658,-3.7091758251190186,0.00048527028411626816,2.610856771469116,0.48456311225891113,-0.8626047968864441,-0.1452990621328354,0.7226361036300659,-0.754018247127533,0.2537432909011841,0.08456797248002224,-0.2544668919755009,0.6021603357263468,0.7519959498630469,1.040396288988071,1.2794718208676845,2.1117464562485955
1784028446736301056,0.9444770812988281,-4.295867919921875,0.06341446936130524,2.653459310531616,0.46214228868484497,-0.8684322237968445,-0.17958341538906097,0.6479651927947998,-0.7262791991233826,0.32535064220428467,0.06978644440882727,-0.2482591342149321,0.5904029936945949,0.76480174980022,1.0520314803016282,1.2001655509657347,2.203309148102513
1784028446746221056,0.9543972015380859,-4.49364709854126,-0.002654825337231159,2.767003297805786,0.43927133083343506,-0.871684193611145,-0.21727290749549866,0.5550066232681274,-0.6708115339279175,0.35124504566192627,0.05405987776395185,-0.24214069372814032,0.5768287699993507,0.7782763613259578,1.0586285526413304,1.1114610256807294,2.305958368872212
1784028446756141056,0.9643170833587646,-4.786546230316162,0.21543405950069427,2.8428549766540527,0.41502848267555237,-0.8728417158126831,-0.2567077875137329,0.53321373462677,-0.571112871170044,0.436441034078598,0.03740196676492587,-0.23551661949030092,0.5622971025140626,0.7918049526912233,1.0609954377021484,1.0168627625295716,2.415282802674654
1784028446766061056,0.9742372035980225,-4.740780353546143,0.32088086009025574,2.7197725772857666,0.3917931914329529,-0.8707019686698914,-0.29728126525878906,0.4818182587623596,-0.44558221101760864,0.42782020568847656,0.020130615863716558,-0.22964716355981468,0.5464627645333395,0.8051306348716198,1.0566277928310084,0.9217054698287526,2.52746793471997
1784028446775981056,0.9841570854187012,-4.544571399688721,0.12497606873512268,2.67413592338562,0.36965179443359375,-0.8662433624267578,-0.3361247777938843,0.5214462280273438,-0.3093242049217224,0.38505974411964417,0.0035790582469775968,-0.22380543761878416,0.5308942785443033,0.8173429327118755,1.0476336038617884,0.8328661905391783,2.632554235342142
1784028446785900032,0.9940762519836426,-3.979234218597412,-0.039950836449861526,2.763930082321167,0.34649816155433655,-0.8608630299568176,-0.37263089418411255,0.5200483798980713,-0.2466808557510376,0.39243683218955994,-0.012423973911853323,-0.21689484339731607,0.5163731064417131,0.8283483585705772,1.0369633153498512,0.7490747431361328,2.7303331925176786
1784028446795820032,1.0039961338043213,-3.4422032833099365,-0.1759205013513565,2.765859365463257,0.3224596083164215,-0.8558563590049744,-0.40438804030418396,0.4020582139492035,-0.26619869470596313,0.43315088748931885,-0.027538404057568706,-0.2090835891594567,0.5040734355170198,0.8375175754473985,1.0272043350353623,0.6731544342597497,2.817595642356086
1784028446805740032,1.013916254043579,-2.647714614868164,-0.3511165380477905,3.0875861644744873,0.2968885898590088,-0.8519760370254517,-0.4312702715396881,0.3317124843597412,-0.27041471004486084,0.4866138696670532,-0.04209383769703067,-0.20031533672331087,0.49420504648344266,0.8449042951405827,1.0197478257721029,0.6029016042653293,2.8968577930340067
1784028446815660032,1.0238361358642578,-1.6520206928253174,-0.3669024407863617,3.2887136936187744,0.26842591166496277,-0.8515617847442627,-0.4503220319747925,0.22408199310302734,-0.2174384593963623,0.5104569792747498,-0.05674130223578907,-0.1905732331233875,0.4883859344224016,0.8496713259495571,1.0189572058356142,0.5375288058513299,2.969600552405248
1784028446825579008,1.0337550640106201,-0.5624538064002991,-0.26276111602783203,3.385519504547119,0.2385842651128769,-0.8549037575721741,-0.4606704115867615,0.1628897488117218,-0.17243999242782593,0.4072341322898865,-0.07113078057275991,-0.18073600645836638,0.48682572857669887,0.8516312302201829,1.0253653297429373,0.4778700873085188,3.0357264266146284
1784028446835499008,1.043675184249878,0.1452612429857254,-0.2373931109905243,3.319668769836426,0.20908179879188538,-0.8616409301757812,-0.46244993805885315,0.1667727530002594,-0.2313920259475708,0.25656306743621826,-0.08481177553272162,-0.17161961568888187,0.4892052165244565,0.8509007517673111,1.0384940390558057,0.4246136045955768,3.0951114126797727
1784028446845419008,1.0535950660705566,0.30394914746284485,-0.2103596180677414,3.3007357120513916,0.17967446148395538,-0.8691244125366211,-0.4608035385608673,0.19686667621135712,-0.2948617935180664,0.23175382614135742,-0.0980291641946161,-0.16274755794025902,0.49306335139906365,0.8489947506222294,1.0534292315101408,0.37178278456231345,-3.1295364467746283
1784028446855339008,1.0635151863098145,0.5018251538276672,-0.1894039809703827,3.4933574199676514,0.1494116634130478,-0.8764789700508118,-0.45766890048980713,0.1627373844385147,-0.34434622526168823,0.21171247959136963,-0.11145485849877003,-0.15377399889340515,0.4975129210254515,0.8464114081301997,1.068499192672396,0.3155539842328945,-3.0674465340122437
