time,seconds_elapsed,magneticBearing
1782985421000667392,1.0701673030853271,146.5069580078125
1782985421010587136,1.0800871849060059,146.9646759033203
1782985421020507392,1.0900073051452637,147.1142120361328
1782985421030427136,1.0999271869659424,147.01071166992188
1782985421040346112,1.1098461151123047,146.85205078125
1782985421050266368,1.1197662353515625,146.69082641601562
1782985421060186112,1.1296861171722412,146.61390686035156
1782985421070106368,1.139606237411499,146.6285858154297
1782985421080026112,1.1495261192321777,146.6673126220703
1782985421089946368,1.1594462394714355,146.7246551513672
1782985421099866112,1.1693661212921143,146.7220001220703
1782985421109785344,1.1792852878570557,146.56576538085938
1782985421119705088,1.1892051696777344,146.16111755371094
1782985421129625344,1.1991252899169922,145.5370330810547
1782985421139545088,1.209045171737671,144.7273406982422
1782985421149465344,1.2189652919769287,143.7549285888672
1782985421159385088,1.2288851737976074,142.5872039794922
1782985421169304320,1.2388043403625488,141.13632202148438
1782985421179224320,1.2487242221832275,139.48614501953125
1782985421189144320,1.2586443424224854,137.7500762939453
1782985421199064320,1.268564224243164,135.97171020507812
1782985421208984320,1.2784843444824219,134.2036895751953
1782985421218904320,1.2884042263031006,132.55213928222656
1782985421228823296,1.298323154449463,130.91697692871094
1782985421238743296,1.3082432746887207,129.294677734375
1782985421248663296,1.3181631565093994,127.65363311767578
1782985421258583296,1.3280832767486572,125.9579086303711
1782985421268503296,1.338003158569336,124.17728424072266
1782985421278423296,1.3479232788085938,122.31938934326172
1782985421288343296,1.3578431606292725,120.4365005493164
1782985421298262272,1.3677623271942139,118.59123992919922
1782985421308182272,1.3776822090148926,116.78365325927734
1782985421318102272,1.3876023292541504,115.0432357788086
1782985421328022272,1.397522211074829,113.35011291503906
1782985421337942272,1.407442331314087,111.66752624511719
1782985421347862272,1.4173622131347656,110.02669525146484
1782985421357781248,1.427281141281128,108.35038757324219
1782985421367701248,1.4372012615203857,106.59850311279297
1782985421377621248,1.4471211433410645,104.80342864990234
1782985421387541248,1.4570412635803223,102.98883056640625
1782985421397461248,1.466961145401001,101.13463592529297
1782985421407381248,1.4768812656402588,99.25434112548828
1782985421417300224,1.486800193786621,97.51277160644531
1782985421427220224,1.496720314025879,96.00084686279297
1782985421437140224,1.5066401958465576,94.74252319335938
1782985421447060224,1.5165603160858154,93.75777435302734
1782985421456980224,1.5264801979064941,93.01885223388672
1782985421466900224,1.536400318145752,92.30073547363281
1782985421476820224,1.5463201999664307,91.74024963378906
1782985421486739200,1.556239128112793,91.3519287109375
1782985421496659200,1.5661592483520508,91.15068054199219
1782985421506579200,1.5760791301727295,91.2500228881836
1782985421516499200,1.5859992504119873,91.3896713256836
1782985421526419200,1.595919132232666,91.66038513183594
1782985421536339200,1.6058392524719238,92.06066131591797
1782985421546259200,1.6157591342926025,92.4032211303711
1782985421556178432,1.625678300857544,92.82524108886719
1782985421566098176,1.6355981826782227,93.21769714355469
1782985421576018432,1.6455183029174805,93.66818237304688
1782985421585938176,1.6554381847381592,94.09384155273438
1782985421595858432,1.665358304977417,94.42610168457031
1782985421605778176,1.6752781867980957,94.51268768310547
1782985421615697152,1.685197114944458,94.62356567382812
1782985421625617920,1.6951179504394531,94.88058471679688
1782985421635537920,1.7050378322601318,95.44097137451172
1782985421645457920,1.7149579524993896,95.94026947021484
1782985421655377920,1.7248778343200684,96.14620208740234
1782985421665297920,1.7347979545593262,96.37013244628906
1782985421675217920,1.7447178363800049,96.41694641113281
1782985421685136896,1.7546367645263672,96.87462615966797
1782985421695056896,1.764556884765625,97.31739807128906
1782985421704976896,1.7744767665863037,97.59895324707031
1782985421714896896,1.7843968868255615,97.9138412475586
1782985421724816896,1.7943167686462402,98.16860961914062
1782985421734736896,1.804236888885498,98.65117645263672
1782985421744655872,1.8141558170318604,99.26177215576172
1782985421754575872,1.8240759372711182,99.53536987304688
1782985421764495872,1.8339958190917969,99.75999450683594
1782985421774415872,1.8439159393310547,100.08840942382812
1782985421784335872,1.8538358211517334,100.24913787841797
1782985421794255872,1.8637559413909912,100.48062896728516
1782985421804175872,1.87367582321167,100.79003143310547
1782985421814094848,1.8835947513580322,101.23468017578125
1782985421824014848,1.89351487159729,101.48310852050781
1782985421833934848,1.9034347534179688,101.70130157470703
1782985421843854848,1.9133548736572266,102.03482055664062
1782985421853774848,1.9232747554779053,102.11608123779297
1782985421863694848,1.933194875717163,102.21894073486328
1782985421873613824,1.9431138038635254,102.35211181640625
1782985421883534080,1.9530339241027832,102.47569274902344
1782985421893453824,1.962953805923462,102.65504455566406
1782985421903374080,1.9728739261627197,102.73741912841797
1782985421913293824,1.9827938079833984,102.86801147460938
1782985421923214080,1.9927139282226562,102.9110107421875
1782985421933133824,2.002633810043335,102.8858642578125
1782985421943053056,2.0125529766082764,102.84864807128906
1782985421952972800,2.022472858428955,102.83343505859375
1782985421962892800,2.032392740249634,102.84132385253906
1782985421972812800,2.0423128604888916,102.8936538696289
1782985421982732800,2.0522327423095703,102.9459457397461
1782985421992652800,2.062152862548828,103.01068878173828
1782985422002572800,2.072072744369507,103.00991821289062
1782985422012492032,2.0819919109344482,103.07427215576172
1782985422022411776,2.091911792755127,103.11315155029297
1782985422032332032,2.1018319129943848,103.09403228759766
1782985422042251776,2.1117517948150635,103.0446548461914
1782985422052172032,2.1216719150543213,102.99099731445312
1782985422062091776,2.131591796875,102.93523406982422
1782985422072012032,2.141511917114258,102.89159393310547
1782985422081930752,2.15143084526062,102.81097412109375
1782985422091851008,2.161350965499878,102.74478149414062
1782985422101770752,2.1712708473205566,102.6417007446289
1782985422111691008,2.1811909675598145,102.47925567626953
1782985422121610752,2.191110849380493,102.36241912841797
1782985422131531008,2.201030969619751,102.2267837524414
1782985422141449984,2.2109498977661133,102.04989624023438
1782985422151369728,2.220869779586792,101.86821746826172
1782985422161289984,2.23078989982605,101.69767761230469
1782985422171209728,2.2407097816467285,101.57817077636719
1782985422181129984,2.2506299018859863,101.42552947998047
1782985422191049728,2.260549783706665,101.2798843383789
1782985422200969984,2.270469903945923,101.14942932128906
1782985422210888960,2.280388832092285,100.98922729492188
1782985422220808960,2.290308952331543,100.84424591064453
1782985422230728960,2.3002288341522217,100.71353912353516
1782985422240648960,2.3101489543914795,100.62911987304688
1782985422250568960,2.320068836212158,100.4447021484375
1782985422260488960,2.329988956451416,100.20943450927734
1782985422270408960,2.3399088382720947,100.05329895019531
1782985422280327680,2.349827766418457,99.86466217041016
1782985422290247936,2.359747886657715,99.66502380371094
1782985422300167680,2.3696677684783936,99.47454833984375
1782985422310087936,2.3795878887176514,99.2830581665039
1782985422320007680,2.38950777053833,99.12181091308594
1782985422329927936,2.399427890777588,98.92937469482422
1782985422339847680,2.4093477725982666,98.781494140625
1782985422349766912,2.419266939163208,98.64537048339844
1782985422359686912,2.4291868209838867,98.50153350830078
1782985422369606912,2.4391069412231445,98.35406494140625
1782985422379526912,2.4490268230438232,98.18405151367188
1782985422389446912,2.458946943283081,97.990966796875
1782985422399366912,2.4688668251037598,97.81293487548828
1782985422409286912,2.4787869453430176,97.61521911621094
1782985422419205888,2.48870587348938,97.48292541503906
1782985422429125888,2.4986257553100586,97.34091186523438
1782985422439045888,2.5085458755493164,97.19229888916016
1782985422448965888,2.518465757369995,97.0733642578125
1782985422458885888,2.528385877609253,96.9542007446289
1782985422468805888,2.5383057594299316,96.83221435546875
1782985422478725888,2.5482258796691895,96.70323944091797
1782985422488645888,2.558145761489868,96.6173324584961
1782985422498564864,2.5680649280548096,96.52903747558594
1782985422508484864,2.5779848098754883,96.47675323486328
1782985422518404864,2.587904930114746,96.4375
1782985422528324864,2.597824811935425,96.38153839111328
1782985422538244864,2.6077449321746826,96.31620025634766
1782985422548164864,2.6176648139953613,96.22989654541016
1782985422558083840,2.6275837421417236,96.11346435546875
1782985422568003840,2.6375038623809814,96.02348327636719
1782985422577923840,2.64742374420166,95.9267807006836
1782985422587843840,2.657343864440918,95.8211898803711
1782985422597763840,2.6672637462615967,95.73772430419922
1782985422607683840,2.6771838665008545,95.68226623535156
1782985422617603840,2.687103748321533,95.67425537109375
1782985422627523072,2.6970229148864746,95.67900848388672
1782985422637442048,2.706942081451416,95.67039489746094
1782985422647362048,2.7168619632720947,95.70708465576172
1782985422657282048,2.7267820835113525,95.73768615722656
1782985422667202048,2.7367019653320312,95.72533416748047
1782985422677122048,2.746622085571289,95.7383804321289
1782985422687042048,2.7565419673919678,95.73855590820312
1782985422696962048,2.7664620876312256,95.7500228881836
1782985422706881024,2.776381015777588,95.81275939941406
1782985422716801280,2.7863011360168457,95.89238739013672
1782985422726721024,2.7962210178375244,96.0296859741211
1782985422736641280,2.8061411380767822,96.21575927734375
1782985422746561024,2.816061019897461,96.39900207519531
1782985422756481280,2.8259811401367188,96.49937438964844
1782985422766401024,2.8359010219573975,96.57910919189453
1782985422776320000,2.8458199501037598,96.653076171875
1782985422786240000,2.8557400703430176,96.75748443603516
1782985422796160000,2.8656599521636963,96.78895568847656
1782985422806080000,2.875580072402954,96.82889556884766
1782985422816000000,2.885499954223633,96.90393829345703
1782985422825920000,2.8954200744628906,96.96849060058594
1782985422835840000,2.9053399562835693,97.05674743652344
1782985422845760000,2.915260076522827,97.14845275878906
1782985422855678976,2.9251790046691895,97.25238800048828
1782985422865599232,2.9350991249084473,97.3453598022461
1782985422875518976,2.945019006729126,97.44727325439453
1782985422885439232,2.954939126968384,97.49676513671875
1782985422895358976,2.9648590087890625,97.58100128173828
1782985422905279232,2.9747791290283203,97.63714599609375
1782985422915198976,2.984699010848999,97.70567321777344
1782985422925117952,2.9946179389953613,97.76033020019531
1782985422935038208,3.004538059234619,97.8246078491211
1782985422944957952,3.014457941055298,97.93287658691406
1782985422954878208,3.0243780612945557,98.08653259277344
1782985422964797952,3.0342979431152344,98.09337615966797
1782985422974718208,3.044218063354492,98.27713012695312
1782985422984637952,3.054137945175171,98.40375518798828
1782985422994558208,3.0640580654144287,98.30924987792969
1782985423004476928,3.073976993560791,98.14852905273438
1782985423014397184,3.083897113800049,97.8855972290039
1782985423024316928,3.0938169956207275,97.76836395263672
1782985423034237184,3.1037371158599854,97.63497924804688
1782985423044156928,3.113656997680664,97.57540893554688
1782985423054077184,3.123577117919922,97.33062744140625
1782985423063996928,3.1334969997406006,97.06599426269531
1782985423073915904,3.143415927886963,96.77822875976562
1782985423083836160,3.1533360481262207,96.67977142333984
1782985423093755904,3.1632559299468994,96.85771179199219
1782985423103676160,3.1731760501861572,97.10452270507812
1782985423113595904,3.183095932006836,97.3717041015625
1782985423123516160,3.1930160522460938,97.70043182373047
1782985423133435904,3.2029359340667725,98.00508117675781
1782985423143356160,3.2128560543060303,98.23893737792969
1782985423153275136,3.2227749824523926,98.44528198242188
1782985423163195136,3.2326951026916504,98.61552429199219
1782985423173115136,3.242614984512329,98.78579711914062
1782985423183035136,3.252535104751587,98.96383666992188
1782985423192955136,3.2624549865722656,99.16796875
1782985423202875136,3.2723751068115234,99.36266326904297
1782985423212795136,3.282294988632202,99.67179107666016
1782985423222715136,3.29221510887146,100.0968246459961
1782985423232634112,3.3021340370178223,100.64925384521484
1782985423242553856,3.312053918838501,101.28150939941406
1782985423252474112,3.321974039077759,102.00436401367188
1782985423262393856,3.3318939208984375,102.81304168701172
1782985423272314112,3.3418140411376953,103.67420959472656
1782985423282233856,3.351733922958374,104.59989166259766
1782985423292154112,3.361654043197632,105.66734313964844
1782985423302073088,3.371572971343994,106.8676528930664
1782985423311993088,3.381493091583252,108.10672760009766
1782985423321913088,3.3914129734039307,109.36407470703125
1782985423331833088,3.4013330936431885,110.63461303710938
1782985423341753088,3.411252975463867,111.84073638916016
1782985423351673088,3.421173095703125,113.04135131835938
1782985423361593088,3.4310929775238037,114.21939086914062
1782985423371513088,3.4410130977630615,115.28910827636719
1782985423381432064,3.450932025909424,116.3722152709961
1782985423391352064,3.4608519077301025,117.417724609375
1782985423401272064,3.4707720279693604,118.29639434814453
1782985423411192064,3.480691909790039,119.1072006225586
1782985423421112064,3.490612030029297,119.9409408569336
1782985423431032064,3.5005319118499756,120.7450942993164
1782985423440952064,3.5104520320892334,121.55352020263672
1782985423450872064,3.520371913909912,122.31885528564453
1782985423460791040,3.5302910804748535,123.00841522216797
1782985423470711040,3.5402109622955322,123.62723541259766
1782985423480631040,3.55013108253479,124.1845932006836
1782985423490551040,3.5600509643554688,124.6695785522461
1782985423500471040,3.5699710845947266,125.06159210205078
1782985423510391040,3.5798909664154053,125.32764434814453
1782985423520311040,3.589811086654663,125.49573516845703
1782985423530231040,3.599730968475342,125.66153717041016
1782985423540151040,3.6096510887145996,125.7765121459961
1782985423550070016,3.619570016860962,125.80052947998047
1782985423559990272,3.6294901371002197,125.73892974853516
1782985423569910016,3.6394100189208984,125.65998077392578
1782985423579830272,3.6493301391601562,125.49018096923828
1782985423589750016,3.659250020980835,125.0039291381836
1782985423599670272,3.6691701412200928,124.34558868408203
1782985423609590016,3.6790900230407715,123.5825424194336
1782985423619510272,3.6890101432800293,122.73619842529297
1782985423629429248,3.6989293098449707,121.73661041259766
1782985423639349504,3.7088494300842285,120.61254119873047
1782985423649269248,3.7187693119049072,119.5200424194336
1782985423659189504,3.728689432144165,118.6347427368164
1782985423669109248,3.7386093139648438,117.86812591552734
1782985423679029504,3.7485294342041016,117.20402526855469
1782985423688949248,3.7584493160247803,116.86494445800781
1782985423698869504,3.768369436264038,116.87722778320312
1782985423708788480,3.7782883644104004,117.04904174804688
1782985423718708480,3.788208484649658,117.20846557617188
1782985423728628480,3.798128366470337,117.23141479492188
1782985423738548480,3.8080484867095947,117.39432525634766
1782985423748468480,3.8179683685302734,117.78375244140625
1782985423758388480,3.8278884887695312,118.09870147705078
1782985423768308480,3.83780837059021,118.32486724853516
1782985423778228480,3.8477284908294678,118.7193374633789
1782985423788147456,3.85764741897583,119.17781829833984
1782985423798067456,3.867567300796509,119.69388580322266
1782985423807987456,3.8774874210357666,120.08077239990234
1782985423817907456,3.8874073028564453,120.2296371459961
1782985423827827456,3.897327423095703,120.50977325439453
1782985423837747456,3.907247304916382,120.85388946533203
1782985423847667456,3.9171674251556396,120.92903900146484
1782985423857587456,3.9270873069763184,121.33878326416016
1782985423867506432,3.9370064735412598,121.34960174560547
1782985423877426432,3.9469263553619385,121.66712188720703
1782985423887346432,3.9568464756011963,121.9192886352539
1782985423897266432,3.966766357421875,121.81438446044922
1782985423907186432,3.976686477661133,122.00199127197266
1782985423917106432,3.9866063594818115,122.66191864013672
1782985423927026432,3.9965264797210693,122.45336151123047
1782985423936946432,4.006446361541748,121.56096649169922
1782985423946866432,4.016366481781006,120.36048126220703
1782985423956785408,4.026285409927368,118.18901824951172
1782985423966705408,4.036205291748047,114.24681091308594
1782985423976625408,4.046125411987305,140.7655792236328
1782985423986545408,4.056045293807983,137.84864807128906
1782985423996465408,4.065965414047241,135.2352752685547
1782985424006385408,4.07588529586792,133.29403686523438
1782985424016305408,4.085805416107178,131.3582763671875
1782985424026225408,4.0957252979278564,128.92654418945312
1782985424036145408,4.105645418167114,126.25975799560547
1782985424046064384,4.115564346313477,123.5379409790039
1782985424055984384,4.125484466552734,121.01567840576172
1782985424065904384,4.135404348373413,119.52181243896484
1782985424075824384,4.145324468612671,117.7425537109375
1782985424085744384,4.15524435043335,115.9764175415039
1782985424095664384,4.165164470672607,114.95083618164062
1782985424105584384,4.175084352493286,114.03907775878906
1782985424115504384,4.185004472732544,113.56304168701172
1782985424125423360,4.194923400878906,112.99020385742188
1782985424135343360,4.204843282699585,112.4504165649414
1782985424145263360,4.214763402938843,112.15546417236328
1782985424155183360,4.2246832847595215,112.10108184814453
1782985424165103360,4.234603404998779,112.12132263183594
1782985424175023360,4.244523286819458,112.2032699584961
1782985424184943360,4.254443407058716,112.2925033569336
1782985424194863360,4.2643632888793945,112.23115539550781
1782985424204783360,4.274283409118652,112.15906524658203
1782985424214702336,4.284202337265015,112.1328125
1782985424224622592,4.2941224575042725,112.25318908691406
1782985424234542336,4.304042339324951,112.3549575805664
1782985424244462592,4.313962459564209,112.25479888916016
1782985424254382336,4.323882341384888,112.31536865234375
1782985424264302592,4.3338024616241455,112.42406463623047
1782985424274222336,4.343722343444824,112.39767456054688
1782985424284142592,4.353642463684082,112.19172668457031
1782985424294062336,4.363562345504761,111.92046356201172
1782985424303981568,4.373481512069702,111.66166687011719
1782985424313901312,4.383401393890381,111.37055206298828
1782985424323821568,4.393321514129639,111.06668853759766
1782985424333741312,4.403241395950317,110.75898742675781
1782985424343661568,4.413161516189575,110.38302612304688
1782985424353581312,4.423081398010254,110.04663848876953
1782985424363501568,4.433001518249512,109.72593688964844
1782985424373421312,4.44292140007019,109.41715240478516
1782985424383340288,4.452840328216553,109.14969635009766
1782985424393260544,4.4627604484558105,108.96544647216797
1782985424403180288,4.472680330276489,108.90579223632812
1782985424413100544,4.482600450515747,108.79756164550781
1782985424423020288,4.492520332336426,108.66876983642578
1782985424432940544,4.502440452575684,108.53919982910156
1782985424442860288,4.512360334396362,108.36422729492188
1782985424452780544,4.52228045463562,108.19851684570312
1782985424462700288,4.532200336456299,108.10050201416016
1782985424472619520,4.54211950302124,108.1364974975586
1782985424482539520,4.552039384841919,108.180908203125
1782985424492459520,4.561959505081177,108.1837158203125
1782985424502379520,4.5718793869018555,108.17769622802734
1782985424512299520,4.581799507141113,108.21602630615234
1782985424522219520,4.591719388961792,108.32427215576172
1782985424532139520,4.60163950920105,108.36564636230469
1782985424542059520,4.6115593910217285,108.36813354492188
1782985424551979520,4.621479511260986,108.44427490234375
1782985424561898496,4.631398439407349,108.59345245361328
1782985424571818240,4.641318321228027,108.7162857055664
1782985424581738496,4.651238441467285,108.86404418945312
1782985424591658240,4.661158323287964,109.01139831542969
1782985424601578496,4.671078443527222,109.11485290527344
1782985424611498240,4.6809983253479,109.2069091796875
1782985424621418496,4.690918445587158,109.35307312011719
1782985424631337472,4.7008373737335205,109.48414611816406
1782985424641257472,4.710757493972778,109.59529113769531
1782985424651176448,4.720676422119141,109.73269653320312
1782985424661096448,4.730596303939819,109.86412048339844
1782985424671016448,4.740516424179077,109.97761535644531
1782985424680936448,4.750436305999756,110.12054443359375
1782985424690856448,4.760356426239014,110.26836395263672
1782985424700776448,4.770276308059692,110.3953857421875
1782985424710696448,4.78019642829895,110.57795715332031
1782985424720616448,4.790116310119629,110.76753997802734
1782985424730536448,4.800036430358887,110.92147827148438
1782985424740455424,4.809955358505249,111.13660430908203
1782985424750375424,4.819875478744507,111.40726470947266
1782985424760295424,4.8297953605651855,111.6979751586914
1782985424770215424,4.839715480804443,112.0744400024414
1782985424780135424,4.849635362625122,112.44926452636719
1782985424790055424,4.85955548286438,112.86193084716797
1782985424799975424,4.869475364685059,113.34176635742188
1782985424809895424,4.879395484924316,113.79298400878906
1782985424819815424,4.889315366744995,114.3193588256836
1782985424829734400,4.899234294891357,114.92558288574219
1782985424839654400,4.909154415130615,115.57917785644531
1782985424849574400,4.919074296951294,116.27660369873047
1782985424859494400,4.928994417190552,117.01013946533203
1782985424869414400,4.9389142990112305,117.83916473388672
1782985424879334400,4.948834419250488,118.6281509399414
1782985424889254400,4.958754301071167,119.40193939208984
1782985424899174400,4.968674421310425,120.24822235107422
1782985424909093376,4.978593349456787,121.14623260498047
1782985424919013376,4.988513469696045,122.0533676147461
1782985424928933376,4.998433351516724,123.08040618896484
1782985424938853376,5.0083534717559814,124.13092803955078
1782985424948773376,5.01827335357666,125.23944854736328
1782985424958693632,5.028193473815918,126.39090728759766
1782985424968613376,5.038113355636597,127.56481170654297
1782985424978533632,5.0480334758758545,128.7632293701172
1782985424988453376,5.057953357696533,130.07015991210938
1782985424998372352,5.0678722858428955,131.44552612304688
1782985425008292352,5.077792406082153,132.82789611816406
1782985425018212352,5.087712287902832,134.2433624267578
1782985425028132352,5.09763240814209,135.62249755859375
1782985425038052352,5.1075522899627686,136.97935485839844
1782985425047972352,5.117472410202026,138.38229370117188
1782985425057892352,5.127392292022705,139.8470001220703
1782985425067812352,5.137312412261963,141.30831909179688
1782985425077732352,5.147232294082642,142.81375122070312
1782985425087651584,5.157151460647583,243.43429565429688
1782985425097571328,5.167071342468262,244.23077392578125
1782985425107491584,5.1769914627075195,244.60964965820312
1782985425117411328,5.186911344528198,244.4461212158203
1782985425127331584,5.196831464767456,243.78407287597656
1782985425137251328,5.206751346588135,242.79983520507812
1782985425147171584,5.216671466827393,241.74618530273438
1782985425157091328,5.226591348648071,240.6327362060547
1782985425167011584,5.236511468887329,239.44615173339844
1782985425176931328,5.246431350708008,238.33303833007812
1782985425186850560,5.256350517272949,237.4068603515625
1782985425196770304,5.266270399093628,236.68612670898438
1782985425206690560,5.276190519332886,236.0623321533203
1782985425216610304,5.2861104011535645,235.73226928710938
1782985425226530304,5.296030282974243,235.53379821777344
1782985425236450560,5.305950403213501,235.2772674560547
1782985425246370304,5.31587028503418,235.08612060546875
1782985425256290560,5.3257904052734375,234.8754425048828
1782985425266210304,5.335710287094116,234.5719757080078
1782985425276129536,5.345629453659058,234.25698852539062
1782985425286049280,5.355549335479736,233.7061767578125
1782985425295969536,5.365469455718994,232.79403686523438
1782985425305889280,5.375389337539673,231.42996215820312
1782985425315809536,5.385309457778931,229.87274169921875
1782985425325729280,5.395229339599609,228.29342651367188
1782985425335649536,5.405149459838867,226.74383544921875
1782985425345569280,5.415069341659546,224.88345336914062
1782985425355489536,5.424989461898804,222.37149047851562
1782985425365408512,5.434908390045166,219.46531677246094
1782985425375328512,5.444828510284424,216.4802703857422
1782985425385248512,5.4547483921051025,213.22915649414062
1782985425395168512,5.46466851234436,209.9949188232422
1782985425405088512,5.474588394165039,207.07907104492188
1782985425415008512,5.484508514404297,204.41799926757812
1782985425424928512,5.494428396224976,202.1620635986328
1782985425434848512,5.504348516464233,200.40040588378906
1782985425444768512,5.514268398284912,198.822998046875
1782985425454687232,5.524187326431274,196.92425537109375
1782985425464607488,5.534107446670532,194.3079376220703
1782985425474527232,5.544027328491211,191.0157928466797
1782985425484447488,5.553947448730469,187.48057556152344
1782985425494367488,5.5638673305511475,183.66236877441406
1782985425504287488,5.573787450790405,179.2129669189453
1782985425514207488,5.583707332611084,174.62725830078125
1782985425524127488,5.593627452850342,169.97796630859375
1782985425534047488,5.6035473346710205,165.42283630371094
1782985425543966464,5.613466501235962,160.95614624023438
1782985425553886464,5.623386383056641,156.1247100830078
1782985425563806464,5.633306503295898,150.6292724609375
1782985425573726464,5.643226385116577,144.9546356201172
1782985425583646464,5.653146505355835,138.95590209960938
1782985425593566464,5.663066387176514,132.6222381591797
1782985425603486464,5.6729865074157715,126.44112396240234
1782985425613406464,5.68290638923645,120.39240264892578
1782985425623326464,5.692826509475708,114.65794372558594
1782985425633246464,5.702746391296387,109.05451202392578
1782985425643166208,5.712666273117065,103.22382354736328
1782985425653086464,5.722586393356323,97.2077865600586
1782985425663006208,5.732506275177002,90.88348388671875
1782985425672926464,5.74242639541626,84.53840637207031
1782985425682846208,5.7523462772369385,78.50890350341797
1782985425692766464,5.762266397476196,72.8023910522461
1782985425702686208,5.772186279296875,67.29960632324219
1782985425712606464,5.782106399536133,62.03238296508789
1782985425722525440,5.792025327682495,56.97453689575195
1782985425732445440,5.801945447921753,52.049198150634766
1782985425742365440,5.811865329742432,47.28358840942383
1782985425752285440,5.8217854499816895,42.680179595947266
1782985425762205440,5.831705331802368,38.4436149597168
1782985425772125440,5.841625452041626,34.55280303955078
1782985425782045440,5.851545333862305,30.582416534423828
