time,seconds_elapsed,magneticBearing
1784547280509553152,0.8748090267181396,78.84654235839844
1784547280519473152,0.8847289085388184,81.11766815185547
1784547280529392128,0.8946480751037598,83.42149353027344
1784547280539312128,0.9045679569244385,85.38465881347656
1784547280549232128,0.9144880771636963,87.83025360107422
1784547280559151104,0.9244070053100586,90.42337036132812
1784547280569071104,0.9343268871307373,93.08467864990234
1784547280578991104,0.9442470073699951,95.79214477539062
1784547280588910080,0.9541659355163574,98.55122375488281
1784547280598830336,0.9640860557556152,101.40067291259766
1784547280608750080,0.974005937576294,104.28067016601562
1784547280618669056,0.9839248657226562,107.18634033203125
1784547280628589056,0.9938449859619141,110.1661605834961
1784547280638509056,1.0037648677825928,113.13525390625
1784547280648429056,1.0136849880218506,116.19430541992188
1784547280658348032,1.023603916168213,119.18928527832031
1784547280668268288,1.0335240364074707,122.11868286132812
1784547280678188032,1.0434439182281494,124.95695495605469
1784547280688107264,1.0533630847930908,127.67158508300781
1784547280698027008,1.0632829666137695,130.3231964111328
1784547280707947264,1.0732030868530273,132.86849975585938
1784547280717866240,1.0831220149993896,135.2925262451172
1784547280727785984,1.0930418968200684,137.6837921142578
1784547280737706240,1.1029620170593262,140.0819854736328
1784547280747625216,1.1128809452056885,142.53561401367188
1784547280757545216,1.1228010654449463,145.05191040039062
1784547280767466496,1.1327223777770996,147.7562713623047
1784547280777385728,1.142641544342041,150.63987731933594
1784547280787305472,1.1525614261627197,153.67156982421875
1784547280797225728,1.1624815464019775,156.78651428222656
1784547280807144704,1.1724004745483398,159.9821319580078
1784547280817064704,1.1823205947875977,163.2086944580078
1784547280826984704,1.1922404766082764,166.5046844482422
1784547280836903680,1.2021594047546387,169.8081512451172
1784547280846823680,1.2120795249938965,172.9969940185547
1784547280856743680,1.2219994068145752,176.14334106445312
1784547280866663680,1.231919527053833,179.28118896484375
1784547280876582656,1.2418384552001953,182.4026641845703
1784547280886502656,1.2517585754394531,185.58970642089844
1784547280896422656,1.2616784572601318,188.65769958496094
1784547280906341632,1.2715973854064941,191.54124450683594
1784547280916261632,1.281517505645752,194.3757781982422
1784547280926181632,1.2914373874664307,197.2629852294922
1784547280936100608,1.301356554031372,200.15740966796875
1784547280946020608,1.3112764358520508,203.09413146972656
1784547280955940608,1.3211965560913086,206.06210327148438
1784547280965859584,1.331115484237671,209.00413513183594
1784547280975779584,1.3410353660583496,211.875732421875
1784547280985699584,1.3509554862976074,214.60104370117188
1784547280995618560,1.3608744144439697,217.2971649169922
1784547281005538816,1.3707945346832275,220.06088256835938
1784547281015458560,1.3807144165039062,222.82571411132812
1784547281025377792,1.3906335830688477,225.62197875976562
1784547281035297536,1.4005534648895264,228.42266845703125
1784547281045217792,1.4104735851287842,231.2400360107422
1784547281055136768,1.4203925132751465,234.11651611328125
1784547281065056512,1.4303123950958252,237.0133056640625
1784547281074976768,1.440232515335083,239.9112091064453
1784547281084896512,1.4501523971557617,242.87933349609375
1784547281094815744,1.4600715637207031,245.94888305664062
1784547281104735488,1.4699914455413818,249.02230834960938
1784547281114655744,1.4799115657806396,252.03079223632812
1784547281124574720,1.489830493927002,254.85989379882812
1784547281134494464,1.4997503757476807,257.5169372558594
1784547281144414720,1.5096704959869385,259.9547119140625
1784547281154333696,1.5195894241333008,262.12060546875
1784547281164253696,1.5295095443725586,264.01812744140625
1784547281174173696,1.5394294261932373,265.6714172363281
1784547281184092672,1.5493485927581787,267.05926513671875
1784547281194012672,1.5592684745788574,268.1974182128906
1784547281203932672,1.5691885948181152,269.1142883300781
1784547281213851648,1.5791075229644775,269.8435974121094
1784547281223771648,1.5890274047851562,270.4099426269531
1784547281233691648,1.598947525024414,270.7187194824219
1784547281243610624,1.6088664531707764,270.6077575683594
1784547281253530624,1.6187865734100342,270.0721130371094
1784547281263450624,1.628706455230713,269.2445373535156
1784547281273370624,1.6386265754699707,268.3174743652344
1784547281283289600,1.648545503616333,267.2857971191406
1784547281293209600,1.6584653854370117,266.1994323730469
1784547281303129600,1.6683855056762695,265.2046203613281
1784547281313048576,1.6783044338226318,264.1731872558594
1784547281322968832,1.6882245540618896,263.05072021484375
1784547281332888576,1.6981444358825684,261.6865539550781
1784547281342807552,1.7080633640289307,260.1088562011719
1784547281352727552,1.7179834842681885,258.4454040527344
1784547281362647552,1.7279033660888672,256.66180419921875
1784547281372566784,1.7378225326538086,254.81991577148438
1784547281382486528,1.7477424144744873,252.88461303710938
1784547281392406784,1.7576625347137451,250.83334350585938
1784547281402325504,1.7675814628601074,248.56033325195312
1784547281412245760,1.7775015830993652,246.10235595703125
1784547281422165760,1.787421464920044,243.58657836914062
1784547281432085760,1.7973415851593018,241.11004638671875
1784547281442004736,1.807260513305664,238.66461181640625
1784547281451924480,1.8171803951263428,236.22430419921875
1784547281461844736,1.8271005153656006,233.77442932128906
1784547281471763712,1.837019443511963,231.33123779296875
1784547281481683712,1.8469395637512207,228.84451293945312
1784547281491603712,1.8568594455718994,226.27880859375
1784547281501522432,1.8667783737182617,223.673583984375
1784547281511442688,1.8766984939575195,221.1753692626953
1784547281521362432,1.8866183757781982,218.92901611328125
1784547281531281664,1.8965375423431396,216.92636108398438
1784547281541201664,1.9064574241638184,215.25157165527344
1784547281551121664,1.9163775444030762,213.8657684326172
1784547281561040640,1.9262964725494385,212.85215759277344
1784547281570960640,1.9362165927886963,212.17474365234375
1784547281580880640,1.946136474609375,211.69412231445312
1784547281590799616,1.9560554027557373,211.288818359375
1784547281600719616,1.9659755229949951,210.89251708984375
1784547281610639616,1.9758954048156738,210.4603271484375
1784547281620559616,1.9858155250549316,209.67556762695312
1784547281630478592,1.995734453201294,208.8766632080078
1784547281640398848,2.0056545734405518,208.61544799804688
1784547281650318592,2.0155744552612305,208.77053833007812
1784547281660237568,2.0254933834075928,209.0839080810547
1784547281670157568,2.0354135036468506,209.5929412841797
1784547281680077568,2.0453333854675293,210.40731811523438
1784547281689996800,2.0552525520324707,211.55567932128906
1784547281699916544,2.0651724338531494,212.76336669921875
1784547281709836800,2.0750925540924072,214.03207397460938
1784547281719755776,2.0850114822387695,215.46556091308594
1784547281729675520,2.0949313640594482,217.1439666748047
1784547281739595776,2.104851484298706,218.4228515625
1784547281749515520,2.1147713661193848,219.17872619628906
1784547281759434752,2.124690532684326,219.8574676513672
1784547281769353472,2.1346092224121094,220.3140411376953
1784547281779273216,2.144529104232788,220.54054260253906
1784547281789192192,2.1544480323791504,220.87466430664062
1784547281799112192,2.164368152618408,221.3477020263672
1784547281809032192,2.174288034439087,221.95523071289062
1784547281818951424,2.1842072010040283,222.64146423339844
1784547281828871168,2.194127082824707,223.21229553222656
1784547281838791424,2.204047203063965,223.61383056640625
1784547281848710400,2.213966131210327,224.1473388671875
1784547281858630144,2.223886013031006,224.5943145751953
1784547281868550400,2.2338061332702637,224.97662353515625
1784547281878470144,2.2437260150909424,225.27871704101562
1784547281888389376,2.253645181655884,225.4243621826172
1784547281898309120,2.2635650634765625,225.37356567382812
1784547281908229376,2.2734851837158203,225.4865264892578
1784547281918148352,2.2834041118621826,225.54031372070312
1784547281928068096,2.2933239936828613,225.6147003173828
1784547281937988352,2.303244113922119,225.7457275390625
1784547281947907328,2.3131630420684814,225.9504852294922
1784547281957827328,2.3230831623077393,225.96908569335938
1784547281967747328,2.333003044128418,225.888427734375
1784547281977667328,2.342923164367676,225.76644897460938
1784547281987586304,2.352842092514038,225.70596313476562
1784547281997506304,2.362762212753296,225.69732666015625
1784547282007426304,2.3726820945739746,225.63046264648438
1784547282017345280,2.382601022720337,225.6084442138672
1784547282027265280,2.3925211429595947,225.56253051757812
1784547282037185280,2.4024410247802734,225.42652893066406
1784547282047104256,2.412360191345215,225.19488525390625
1784547282057024256,2.4222800731658936,224.95974731445312
1784547282066944256,2.4322001934051514,224.7669219970703
1784547282076863232,2.4421191215515137,224.62692260742188
1784547282086783232,2.4520390033721924,224.53001403808594
1784547282096703232,2.46195912361145,224.4722900390625
1784547282106623232,2.471879005432129,224.3631591796875
1784547282116542464,2.4817981719970703,224.25318908691406
1784547282126462208,2.491718053817749,224.23870849609375
1784547282136382464,2.501638174057007,224.20486450195312
1784547282146301184,2.511557102203369,224.05477905273438
1784547282156221440,2.521477222442627,223.97450256347656
1784547282166141184,2.5313971042633057,223.85670471191406
1784547282176060160,2.541316032409668,223.70089721679688
1784547282185980416,2.551236152648926,223.613525390625
1784547282195900160,2.5611560344696045,223.42416381835938
1784547282205820416,2.5710761547088623,237.341064453125
1784547282215739136,2.5809950828552246,237.18423461914062
1784547282225659392,2.5909152030944824,236.98983764648438
1784547282235579136,2.600835084915161,236.90594482421875
1784547282245498112,2.6107540130615234,236.79934692382812
1784547282255418368,2.6206741333007812,236.6068115234375
1784547282265338112,2.63059401512146,236.41908264160156
1784547282275257344,2.6405131816864014,236.27728271484375
1784547282285177344,2.65043306350708,236.1562957763672
1784547282295097344,2.660353183746338,239.68051147460938
1784547282305017344,2.6702730655670166,239.42091369628906
1784547282314936064,2.680191993713379,239.242919921875
1784547282324856320,2.6901121139526367,239.0643310546875
1784547282334776064,2.7000319957733154,238.85614013671875
1784547282344695296,2.709951162338257,240.40432739257812
1784547282354615296,2.7198710441589355,241.18408203125
1784547282364535296,2.7297911643981934,241.57138061523438
1784547282374454272,2.7397100925445557,241.90670776367188
1784547282384374272,2.7496302127838135,242.06680297851562
1784547282394294272,2.759550094604492,242.2318115234375
1784547282404214272,2.76947021484375,242.3331298828125
1784547282414133248,2.7793891429901123,242.3558349609375
1784547282424053248,2.789309024810791,242.407470703125
1784547282433973248,2.799229145050049,242.46908569335938
1784547282443892224,2.809148073196411,242.50460815429688
1784547282453812480,2.819068193435669,242.53802490234375
1784547282463732224,2.8289880752563477,242.58074951171875
1784547282473651200,2.83890700340271,242.6077117919922
1784547282483571200,2.8488271236419678,242.67189025878906
1784547282493491200,2.8587470054626465,242.66232299804688
1784547282503411200,2.8686671257019043,242.52206420898438
1784547282513330176,2.8785860538482666,242.50924682617188
1784547282523250432,2.8885061740875244,242.49114990234375
1784547282533170176,2.898426055908203,242.46914672851562
1784547282543089408,2.9083452224731445,242.44198608398438
1784547282553009152,2.9182651042938232,242.43118286132812
1784547282562929152,2.928184986114502,242.39437866210938
1784547282572849152,2.9381051063537598,242.35910034179688
1784547282582768128,2.948024034500122,242.35926818847656
1784547282592688384,2.95794415473938,242.29928588867188
1784547282602608128,2.9678640365600586,242.24533081054688
1784547282612527360,2.977783203125,242.2506561279297
1784547282622447360,2.9877030849456787,242.19610595703125
1784547282632367360,2.9976232051849365,242.29434204101562
1784547282642286336,3.007542133331299,242.35382080078125
1784547282652206080,3.0174620151519775,242.42263793945312
1784547282662126336,3.0273821353912354,242.51327514648438
1784547282672046080,3.037302017211914,242.60186767578125
1784547282681965312,3.0472211837768555,242.69204711914062
1784547282691885312,3.057141065597534,242.7970428466797
1784547282701805312,3.067061185836792,242.80848693847656
1784547282711724288,3.0769801139831543,242.86402893066406
1784547282721644288,3.086899995803833,242.97471618652344
1784547282731564288,3.096820116043091,243.20802307128906
1784547282741484288,3.1067399978637695,243.26187133789062
1784547282751403264,3.116659164428711,243.37767028808594
1784547282761323264,3.1265790462493896,243.5238037109375
1784547282771243264,3.1364991664886475,243.77786254882812
1784547282781162496,3.146418333053589,243.90744018554688
1784547282791082496,3.1563382148742676,244.04481506347656
1784547282801002496,3.1662583351135254,244.4652099609375
1784547282810922496,3.176178216934204,244.8678741455078
1784547282820841216,3.1860971450805664,245.19683837890625
1784547282830761472,3.196017265319824,245.64035034179688
1784547282840681216,3.205937147140503,246.02096557617188
1784547282850600448,3.2158563137054443,246.33627319335938
1784547282860520448,3.225776195526123,246.49752807617188
1784547282870440448,3.235696315765381,246.64913940429688
1784547282880359424,3.245615243911743,246.72824096679688
1784547282890279168,3.255535125732422,246.51480102539062
1784547282900199424,3.2654552459716797,246.45584106445312
1784547282910119168,3.2753751277923584,246.66159057617188
1784547282920038400,3.2852942943573,246.99746704101562
1784547282929958400,3.2952141761779785,247.24050903320312
1784547282939878400,3.3051342964172363,247.20974731445312
1784547282949797376,3.3150532245635986,247.659912109375
1784547282959717632,3.3249733448028564,248.0804443359375
1784547282969637376,3.334893226623535,248.43069458007812
1784547282979557632,3.344813346862793,248.680908203125
1784547282989476352,3.3547322750091553,248.6531982421875
1784547282999396352,3.364652156829834,248.80484008789062
1784547283009316352,3.374572277069092,248.85791015625
1784547283019235328,3.384491205215454,248.84231567382812
1784547283029155584,3.394411325454712,248.88253784179688
1784547283039075328,3.4043312072753906,248.99578857421875
1784547283048995584,3.4142513275146484,249.10391235351562
1784547283058914304,3.4241702556610107,249.1614990234375
1784547283068834304,3.4340901374816895,249.27114868164062
1784547283078754304,3.4440102577209473,249.40286254882812
1784547283088673280,3.4539291858673096,249.55789184570312
1784547283098593536,3.4638493061065674,249.77444458007812
1784547283108513280,3.473769187927246,250.04830932617188
1784547283118433536,3.483689308166504,250.36636352539062
1784547283128352512,3.493608236312866,250.6942138671875
1784547283138272256,3.503528118133545,250.94650268554688
1784547283148192512,3.5134482383728027,251.28009033203125
1784547283158111232,3.523367166519165,251.72714233398438
1784547283168031488,3.533287286758423,252.15359497070312
1784547283177951232,3.5432071685791016,252.58590698242188
1784547283187871488,3.5531272888183594,253.060302734375
1784547283197790464,3.5630462169647217,253.4541015625
1784547283207710464,3.5729663372039795,253.915283203125
1784547283217630464,3.582886219024658,254.382568359375
1784547283227549440,3.5928051471710205,254.8309326171875
1784547283237469440,3.6027252674102783,255.3026123046875
1784547283247389440,3.612645149230957,255.80859375
1784547283257309440,3.622565269470215,256.29541015625
1784547283267228416,3.632484197616577,256.7970886230469
1784547283277148416,3.642404317855835,257.2559509277344
1784547283287068416,3.6523241996765137,257.5738830566406
1784547283296987392,3.662243127822876,257.8797912597656
1784547283306907392,3.672163248062134,258.2439270019531
1784547283316827392,3.6820831298828125,258.6669921875
1784547283326747392,3.6920032501220703,259.1396179199219
1784547283336666368,3.7019221782684326,259.7074890136719
1784547283346586368,3.7118422985076904,260.1572570800781
1784547283356506368,3.721762180328369,260.4637756347656
1784547283366425600,3.7316813468933105,260.7488098144531
1784547283376345344,3.7416012287139893,260.98333740234375
1784547283386265600,3.751521348953247,261.2148132324219
1784547283396185344,3.761441230773926,261.5632019042969
1784547283406104320,3.771360158920288,261.9271545410156
1784547283416024320,3.781280279159546,262.3283386230469
1784547283425944320,3.7912001609802246,262.6573791503906
1784547283435863552,3.801119327545166,262.9769592285156
1784547283445783296,3.8110392093658447,263.6611022949219
1784547283455703552,3.8209593296051025,264.0133972167969
1784547283465623296,3.8308792114257812,264.3860778808594
1784547283475542272,3.8407981395721436,264.67486572265625
1784547283485462528,3.8507182598114014,264.8503723144531
1784547283495382272,3.86063814163208,265.03558349609375
1784547283505301504,3.8705573081970215,265.2453308105469
1784547283515221248,3.8804771900177,265.37677001953125
1784547283525141504,3.890397310256958,265.5267028808594
1784547283535061248,3.9003171920776367,265.7362976074219
1784547283544980224,3.910236120223999,265.843017578125
1784547283554900480,3.920156240463257,265.865966796875
1784547283564820224,3.9300761222839355,265.8917541503906
1784547283574740480,3.9399962425231934,265.9694519042969
1784547283584659456,3.9499151706695557,266.0366516113281
1784547283594579456,3.9598352909088135,266.1023864746094
1784547283604499456,3.969755172729492,266.1278076171875
1784547283614418432,3.9796743392944336,266.167236328125
1784547283624338432,3.9895942211151123,266.2489318847656
1784547283634258432,3.99951434135437,266.3252258300781
1784547283644178432,4.009434223175049,266.3486633300781
1784547283654097408,4.019353151321411,266.34039306640625
1784547283664017408,4.029273271560669,266.3341369628906
1784547283673937408,4.039193153381348,266.2711486816406
1784547283683856384,4.049112319946289,266.2445983886719
1784547283693776384,4.059032201766968,266.2167663574219
1784547283703696384,4.068952322006226,266.1280212402344
1784547283713616384,4.078872203826904,265.9859924316406
1784547283723535360,4.088791131973267,265.8477478027344
1784547283733455360,4.098711252212524,265.68536376953125
1784547283743375360,4.108631134033203,265.49774169921875
1784547283753295360,4.118551254272461,265.4192810058594
1784547283763214336,4.128470182418823,265.4072265625
1784547283773136384,4.138392210006714,265.36083984375
1784547283783056384,4.148312091827393,265.4232482910156
1784547283792975104,4.158231019973755,265.5999450683594
1784547283802895360,4.168151140213013,265.6825866699219
1784547283812815104,4.178071022033691,265.7938537597656
1784547283822735360,4.187991142272949,266.0209655761719
1784547283832654336,4.1979100704193115,266.2909851074219
1784547283842574336,4.207830190658569,266.5680847167969
1784547283852494336,4.217750072479248,266.7889099121094
1784547283862413056,4.22766900062561,267.0988464355469
1784547283872333312,4.237589120864868,267.4301452636719
1784547283882253056,4.247509002685547,267.59234619140625
1784547283892173312,4.257429122924805,267.71331787109375
1784547283902092288,4.267348051071167,267.8113098144531
1784547283912012288,4.277268171310425,267.7923583984375
1784547283921932288,4.2871880531311035,267.6705322265625
1784547283931852288,4.297108173370361,267.4886779785156
1784547283941771264,4.307027101516724,267.18084716796875
1784547283951691264,4.3169472217559814,266.6943054199219
1784547283961611264,4.32686710357666,266.0243835449219
1784547283971530240,4.3367860317230225,265.2707214355469
1784547283981450240,4.34670615196228,264.4382019042969
1784547283991370240,4.356626033782959,263.5784912109375
1784547284001290240,4.366546154022217,262.8752136230469
1784547284011209216,4.376465082168579,262.39337158203125
1784547284021129472,4.386385202407837,262.0601806640625
1784547284031049216,4.396305084228516,261.7676696777344
1784547284040969472,4.406225204467773,261.4263916015625
1784547284050888192,4.416144132614136,261.02532958984375
1784547284060808192,4.4260640144348145,260.65325927734375
1784547284070728192,4.435984134674072,260.340576171875
1784547284080647168,4.445903062820435,260.0179138183594
1784547284090567424,4.455823183059692,259.7257995605469
1784547284100487168,4.465743064880371,259.4637756347656
1784547284110407424,4.475663185119629,259.1495361328125
1784547284120326400,4.485582113265991,258.6665954589844
1784547284130246144,4.49550199508667,258.11248779296875
1784547284140166400,4.505422115325928,257.5556945800781
1784547284150086144,4.5153419971466064,256.52410888671875
1784547284160005376,4.525261163711548,255.24343872070312
1784547284169925120,4.535181045532227,254.04769897460938
1784547284179845376,4.545101165771484,252.09628295898438
1784547284189764352,4.555020093917847,250.41049194335938
1784547284199684352,4.5649402141571045,249.72714233398438
1784547284209604352,4.574860095977783,249.42239379882812
1784547284219524352,4.584780216217041,249.91378784179688
1784547284229443328,4.594699144363403,250.53961181640625
1784547284239363072,4.604619026184082,251.12509155273438
1784547284249283328,4.61453914642334,252.44415283203125
1784547284259203072,4.6244590282440186,253.86666870117188
1784547284269122304,4.63437819480896,257.04473876953125
1784547284279042304,4.644298076629639,258.2694396972656
1784547284288962304,4.6542181968688965,260.0012512207031
1784547284298881280,4.664137125015259,264.0896301269531
1784547284308801280,4.6740570068359375,267.98736572265625
1784547284318721280,4.683977127075195,270.99066162109375
1784547284328641280,4.693897008895874,274.525390625
1784547284338560256,4.703816175460815,280.32049560546875
1784547284348480256,4.713736057281494,287.5673522949219
1784547284358400256,4.723656177520752,295.41546630859375
1784547284368320256,4.733576059341431,304.42864990234375
1784547284378239232,4.743494987487793,314.2378845214844
1784547284388159232,4.753415107727051,324.3337097167969
1784547284398079232,4.7633349895477295,334.4778137207031
1784547284407999232,4.773255109786987,344.41851806640625
1784547284417918208,4.78317403793335,354.5090026855469
1784547284427838208,4.793094158172607,4.79885196685791
1784547284437758208,4.803014039993286,14.066954612731934
1784547284447677440,4.8129332065582275,21.744373321533203
1784547284457597184,4.822853088378906,28.07992935180664
1784547284467517440,4.832773208618164,33.01853942871094
1784547284477437184,4.842693090438843,36.96664810180664
1784547284487356160,4.852612018585205,40.314170837402344
1784547284497276416,4.862532138824463,43.10239791870117
1784547284507196160,4.872452020645142,44.984771728515625
1784547284517116416,4.882372140884399,46.45579147338867
1784547284527035136,4.892291069030762,47.74044418334961
1784547284536955392,4.9022111892700195,49.68129348754883
1784547284546875136,4.912131071090698,51.89024353027344
1784547284556795392,4.922051191329956,54.08021926879883
1784547284566714368,4.931970119476318,55.6215934753418
1784547284576634112,4.941890001296997,55.8189811706543
1784547284586554368,4.951810121536255,54.82905197143555
1784547284596473344,4.961729049682617,53.118038177490234
1784547284606393344,4.971649169921875,51.20088577270508
1784547284616313344,4.981569051742554,49.31522750854492
1784547284626233344,4.9914891719818115,47.38227081298828
1784547284636152320,5.001408100128174,45.22612762451172
1784547284646072320,5.011328220367432,42.719539642333984
1784547284655992320,5.02124810218811,39.79494857788086
1784547284665912320,5.031168222427368,36.38651657104492
1784547284675831296,5.0410871505737305,32.516395568847656
1784547284685751296,5.051007032394409,28.29665756225586
1784547284695671296,5.060927152633667,23.752166748046875
1784547284705590272,5.070846080780029,18.93244171142578
1784547284715510272,5.080766201019287,13.980469703674316
1784547284725430272,5.090686082839966,8.943062782287598
1784547284735350272,5.100606203079224,3.7767210006713867
1784547284745269248,5.110525131225586,358.4746398925781
1784547284755189248,5.120445013046265,353.0094299316406
1784547284765109248,5.1303651332855225,347.3719482421875
1784547284775029504,5.14028525352478,341.560791015625
1784547284784948224,5.150204181671143,335.7546081542969
1784547284794868480,5.1601243019104,329.929443359375
1784547284804788224,5.170044183731079,324.15020751953125
1784547284814708480,5.179964303970337,318.4054870605469
1784547284824627456,5.189883232116699,312.6773681640625
1784547284834547200,5.199803113937378,307.0600891113281
1784547284844467456,5.209723234176636,301.7147216796875
1784547284854386432,5.219642162322998,296.79815673828125
1784547284864306432,5.229562282562256,292.3769836425781
1784547284874226432,5.239482164382935,288.4001770019531
1784547284884146432,5.249402284622192,284.6938171386719
1784547284894065408,5.259321212768555,281.0970764160156
1784547284903985408,5.2692413330078125,277.5849914550781
1784547284913905408,5.279161214828491,274.1631164550781
1784547284923825408,5.289081335067749,270.9246520996094
1784547284933744384,5.299000263214111,267.964599609375
1784547284943664384,5.30892014503479,265.30670166015625
1784547284953584384,5.318840265274048,262.8885803222656
1784547284963504384,5.328760147094727,260.7445373535156
1784547284973423360,5.338679313659668,258.9901123046875
1784547284983343360,5.348599195480347,257.8025817871094
1784547284993263360,5.3585193157196045,256.8268127441406
1784547285003182336,5.368438243865967,255.8160400390625
1784547285013102336,5.3783581256866455,255.51177978515625
1784547285023022336,5.388278245925903,255.2645263671875
1784547285032942336,5.398198127746582,255.46566772460938
1784547285042861568,5.408117294311523,256.8273620605469
1784547285052781312,5.418037176132202,258.6827087402344
1784547285062701568,5.42795729637146,260.6983947753906
1784547285072621312,5.437877178192139,262.7976379394531
1784547285082540544,5.44779634475708,264.48565673828125
1784547285092460288,5.457716226577759,266.3918151855469
1784547285102380544,5.467636346817017,268.4384765625
1784547285112300288,5.477556228637695,270.8226623535156
1784547285122219264,5.487475156784058,272.9413146972656
1784547285132139520,5.497395277023315,274.8499755859375
1784547285142059264,5.507315158843994,276.6144714355469
1784547285151978496,5.5172343254089355,278.3009033203125
1784547285161898496,5.527154207229614,279.8919372558594
1784547285171818496,5.537074327468872,281.0621337890625
1784547285181738496,5.546994209289551,282.2552795410156
1784547285191657216,5.556913137435913,283.19287109375
1784547285201577472,5.566833257675171,283.845947265625
1784547285211497216,5.57675313949585,284.53192138671875
1784547285221417472,5.586673259735107,285.14599609375
1784547285231336448,5.59659218788147,285.90618896484375
1784547285241256448,5.6065123081207275,286.4966125488281
1784547285251176448,5.616432189941406,287.06085205078125
1784547285261096448,5.626352310180664,287.5418395996094
1784547285271015424,5.636271238327026,287.88873291015625
1784547285280935168,5.646191120147705,287.9097595214844
1784547285290855424,5.656111240386963,288.0543212890625
1784547285300774400,5.666030168533325,287.73223876953125
1784547285310694400,5.675950288772583,287.47613525390625
1784547285320614400,5.685870170593262,287.2071533203125
1784547285330534400,5.6957902908325195,286.8463439941406
1784547285340453376,5.705709218978882,286.44549560546875
1784547285350373632,5.71562933921814,285.9344177246094
1784547285360293376,5.725549221038818,285.3661804199219
1784547285370213632,5.735469341278076,284.94671630859375
1784547285380132352,5.7453882694244385,284.2513427734375
1784547285390052352,5.755308151245117,283.5405578613281
1784547285399972352,5.765228271484375,282.7501220703125
1784547285409892352,5.775148153305054,281.9517517089844
1784547285419811584,5.785067319869995,281.1399230957031
1784547285429731328,5.794987201690674,280.2701110839844
1784547285439651584,5.804907321929932,279.2979431152344
1784547285449570304,5.814826250076294,278.30010986328125
1784547285459490304,5.824746131896973,277.3238830566406
1784547285469410304,5.8346662521362305,276.4181823730469
1784547285479330304,5.844586133956909,275.6504821777344
1784547285489249536,5.854505300521851,274.9522399902344
1784547285499169280,5.864425182342529,274.3500061035156
1784547285509089536,5.874345302581787,273.7241516113281
1784547285519009280,5.884265184402466,273.11083984375
1784547285528928256,5.894184112548828,272.6052551269531
1784547285538848512,5.904104232788086,272.2852783203125
1784547285548768256,5.914024114608765,272.0378112792969
1784547285558688512,5.9239442348480225,271.8907775878906
1784547285568607232,5.933863162994385,271.9695129394531
