time,seconds_elapsed,magneticBearing
1783165997221182464,0.19392943382263184,54.22631072998047
1783165997231101440,0.20384836196899414,54.94749450683594
1783165997241020416,0.21376729011535645,55.580589294433594
1783165997250939648,0.22368645668029785,56.18901824951172
1783165997260859392,0.23360633850097656,56.77302551269531
1783165997270778368,0.24352526664733887,57.31575012207031
1783165997280697600,0.2534444332122803,57.84637451171875
1783165997290617344,0.263364315032959,58.32616424560547
1783165997300536576,0.2732834815979004,58.74451446533203
1783165997310455552,0.2832024097442627,59.20683288574219
1783165997320375552,0.2931222915649414,59.83363342285156
1783165997330294528,0.3030414581298828,60.66876983642578
1783165997340213504,0.3129603862762451,61.634315490722656
1783165997350133504,0.32288026809692383,58.978919982910156
1783165997360052480,0.33279943466186523,59.72113800048828
1783165997369971456,0.34271836280822754,59.962745666503906
1783165997379890432,0.35263729095458984,60.55450439453125
1783165997389810688,0.36255741119384766,61.06360626220703
1783165997399729408,0.37247633934020996,61.4605712890625
1783165997409648384,0.38239526748657227,61.783775329589844
1783165997419568640,0.3923153877258301,62.198486328125
1783165997429486592,0.402233362197876,62.672767639160156
1783165997439405568,0.4121525287628174,63.228050231933594
1783165997449325568,0.4220724105834961,63.72400665283203
1783165997459244544,0.4319913387298584,63.73443603515625
1783165997469163776,0.4419105052947998,63.7752685546875
1783165997479083520,0.4518303871154785,63.85414123535156
1783165997489002496,0.4617493152618408,63.87522888183594
1783165997498921728,0.4716684818267822,63.7435302734375
1783165997508840448,0.48158740997314453,63.5916748046875
1783165997518760704,0.49150753021240234,63.423301696777344
1783165997528679680,0.5014264583587646,63.352256774902344
1783165997538598656,0.511345386505127,63.89183807373047
1783165997548518656,0.5212655067443848,64.74109649658203
1783165997558437632,0.5311844348907471,65.53641510009766
1783165997568356608,0.5411033630371094,66.39873504638672
1783165997578276608,0.5510234832763672,67.37371826171875
1783165997588195584,0.5609424114227295,68.39346313476562
1783165997598114560,0.5708613395690918,69.34574890136719
1783165997608034560,0.5807814598083496,70.31261444091797
1783165997617953536,0.5907003879547119,71.40613555908203
1783165997627872512,0.6006193161010742,72.5102310180664
1783165997637791744,0.6105384826660156,72.384521484375
1783165997647711488,0.6204583644866943,73.55775451660156
1783165997657630720,0.6303775310516357,73.43533325195312
1783165997667549696,0.640296459197998,73.41860961914062
1783165997677469440,0.6502163410186768,73.65711975097656
1783165997687388672,0.6601355075836182,74.13284301757812
1783165997697307648,0.6700544357299805,74.7396469116211
1783165997707227392,0.6799743175506592,75.29255676269531
1783165997717146624,0.6898934841156006,75.8842544555664
1783165997727065600,0.6998124122619629,76.62179565429688
1783165997736984576,0.7097313404083252,77.54961395263672
1783165997746904576,0.719651460647583,78.54204559326172
1783165997756823552,0.7295703887939453,79.60218811035156
1783165997766742528,0.7394893169403076,81.54561614990234
1783165997776662528,0.7494094371795654,83.53324890136719
1783165997786581504,0.7593283653259277,85.53977966308594
1783165997796500736,0.7692475318908691,87.67066192626953
1783165997806420480,0.7791674137115479,89.8453598022461
1783165997816339456,0.7890863418579102,92.07437133789062
1783165997826258688,0.7990055084228516,94.36273193359375
1783165997836178432,0.8089253902435303,96.75812530517578
1783165997846097408,0.8188443183898926,99.23118591308594
1783165997856016640,0.828763484954834,101.65768432617188
1783165997865936640,0.8386833667755127,104.1250228881836
1783165997875855616,0.8486025333404541,106.56747436523438
1783165997885774592,0.8585214614868164,108.92601776123047
1783165997895693568,0.8684403896331787,111.06310272216797
1783165997905613568,0.8783605098724365,113.06736755371094
1783165997915532544,0.8882794380187988,115.10690307617188
1783165997925451520,0.8981983661651611,117.12138366699219
1783165997935371520,0.908118486404419,117.99181365966797
1783165997945290496,0.9180374145507812,118.74932098388672
1783165997955209472,0.9279563426971436,119.1828384399414
1783165997965129728,0.9378764629364014,120.36951446533203
1783165997975048448,0.9477953910827637,121.56494903564453
1783165997984967424,0.957714319229126,122.82178497314453
1783165997994886656,0.9676334857940674,124.07837677001953
1783165998004806400,0.9775533676147461,125.4797592163086
1783165998014725632,0.9874725341796875,127.13324737548828
1783165998024644608,0.9973914623260498,128.8607177734375
1783165998034564608,1.0073113441467285,130.51515197753906
1783165998044483584,1.01723051071167,132.06906127929688
1783165998054402560,1.0271494388580322,133.42459106445312
1783165998064322560,1.037069320678711,134.6538848876953
1783165998074241536,1.0469884872436523,135.86546325683594
1783165998084160512,1.0569074153900146,136.905029296875
1783165998094080768,1.0668275356292725,137.8311767578125
1783165998103999488,1.0767464637756348,138.5271759033203
1783165998113918464,1.086665391921997,138.97286987304688
