time,seconds_elapsed,magneticBearing
1782664696605024768,43.321194648742676,253.24917602539062
1782664696614945024,43.331114768981934,252.41488647460938
1782664696624864768,43.34103465080261,251.5162353515625
1782664696634784000,43.350953817367554,250.47369384765625
1782664696644703744,43.36087369918823,249.18777465820312
1782664696654624000,43.37079381942749,247.694580078125
1782664696664543744,43.38071370124817,246.19525146484375
1782664696674462976,43.39063286781311,244.71966552734375
1782664696684382976,43.40055274963379,243.09048461914062
1782664696694302976,43.41047286987305,241.3619384765625
1782664696704222976,43.420392751693726,239.6025390625
1782664696714142720,43.430312633514404,237.7908935546875
1782664696724061952,43.440231800079346,235.94766235351562
1782664696733981952,43.450151681900024,234.11083984375
1782664696743901952,43.46007180213928,232.27517700195312
1782664696753821952,43.46999168395996,230.33541870117188
1782664696763740928,43.4799108505249,228.2813720703125
1782664696773660928,43.48983073234558,226.88919067382812
1782664696783580928,43.49975085258484,225.5068359375
1782664696793500928,43.50967073440552,224.13143920898438
1782664696803420928,43.519590854644775,222.76968383789062
1782664696813339904,43.52950978279114,221.43511962890625
1782664696823259904,43.539429664611816,220.08837890625
1782664696833179904,43.549349784851074,218.70321655273438
1782664696843099904,43.55926966667175,217.3033447265625
1782664696853018880,43.569188833236694,215.9564208984375
1782664696862938880,43.57910871505737,214.63165283203125
1782664696872858880,43.58902883529663,213.27252197265625
1782664696882778880,43.59894871711731,211.91107177734375
1782664696892698880,43.60886883735657,210.58865356445312
1782664696902617856,43.61878776550293,209.25686645507812
1782664696912537856,43.62870764732361,207.7821044921875
1782664696922457856,43.638627767562866,206.10317993164062
1782664696932377856,43.648547649383545,204.26272583007812
1782664696942297088,43.658466815948486,202.39932250976562
1782664696952216832,43.668386697769165,200.4627685546875
1782664696962137088,43.67830681800842,198.1815185546875
1782664696972056832,43.6882266998291,195.7459716796875
1782664696981977088,43.69814682006836,193.1756591796875
1782664696991895808,43.70806574821472,190.484130859375
1782664697001816064,43.71798586845398,187.80453491210938
1782664697011735808,43.72790575027466,185.1663818359375
1782664697021656064,43.737825870513916,182.46774291992188
1782664697031575808,43.747745752334595,179.69342041015625
1782664697041494784,43.75766468048096,176.71237182617188
1782664697051415040,43.767584800720215,173.52285766601562
1782664697061334784,43.777504682540894,170.19940185546875
1782664697071255040,43.78742480278015,166.87155151367188
1782664697081174016,43.797343730926514,164.14523315429688
1782664697091094016,43.80726385116577,161.66534423828125
1782664697101014016,43.81718373298645,159.263916015625
1782664697110934016,43.82710385322571,157.03213500976562
1782664697120854016,43.83702373504639,154.5758056640625
1782664697130772736,43.84694266319275,151.96322631835938
1782664697140692992,43.85686278343201,149.178466796875
1782664697150612736,43.866782665252686,146.0218505859375
1782664697160532992,43.87670278549194,142.81100463867188
1782664697170451968,43.886621713638306,139.54019165039062
1782664697180371968,43.89654183387756,136.51937866210938
1782664697190291968,43.90646171569824,134.071533203125
1782664697200211968,43.9163818359375,132.05035400390625
1782664697210131968,43.92630171775818,129.81301879882812
1782664697220050688,43.93622064590454,127.59095001220703
1782664697229970944,43.9461407661438,125.98235321044922
1782664697239890688,43.95606064796448,124.73567962646484
1782664697249810944,43.965980768203735,123.69962310791016
1782664697259729920,43.9758996963501,122.90637969970703
1782664697269649920,43.985819816589355,121.65843963623047
1782664697279569920,43.995739698410034,121.21146392822266
1782664697289489920,44.00565981864929,120.7456283569336
1782664697299409920,44.01557970046997,120.3980941772461
1782664697309329152,44.02549886703491,120.37682342529297
1782664697319248896,44.03541874885559,120.43648529052734
1782664697329169152,44.04533886909485,120.59053802490234
1782664697339088896,44.05525875091553,120.54215240478516
1782664697349007872,44.06517767906189,120.66695404052734
1782664697358927872,44.07509779930115,120.82051849365234
1782664697368847872,44.085017681121826,120.99187469482422
1782664697378767872,44.094937801361084,121.31668853759766
1782664697388687872,44.10485768318176,121.90731048583984
1782664697398607104,44.114776849746704,122.55509185791016
1782664697408526848,44.12469673156738,123.1288833618164
1782664697418447104,44.13461685180664,123.8851089477539
1782664697428366848,44.14453673362732,124.66826629638672
1782664697438285824,44.15445566177368,125.31781768798828
1782664697448205824,44.16437578201294,125.91666412353516
1782664697458125824,44.17429566383362,126.5767593383789
1782664697468045824,44.184215784072876,127.32653045654297
1782664697477965824,44.194135665893555,127.99654388427734
1782664697487885056,44.204054832458496,128.67730712890625
1782664697497804800,44.213974714279175,129.35009765625
1782664697507725056,44.22389483451843,129.93099975585938
1782664697517644800,44.23381471633911,130.39724731445312
1782664697527563776,44.243733644485474,130.7999267578125
1782664697537484032,44.25365376472473,131.40643310546875
1782664697547403776,44.26357364654541,132.02978515625
1782664697557324032,44.27349376678467,132.64523315429688
1782664697567245056,44.28341484069824,133.28103637695312
1782664697577164032,44.293333768844604,133.87863159179688
1782664697587084032,44.30325388908386,134.314453125
1782664697597004032,44.31317377090454,134.58480834960938
1782664697606924032,44.3230938911438,134.77178955078125
1782664697616843008,44.33301281929016,134.89291381835938
1782664697626763008,44.34293293952942,134.93231201171875
1782664697636683008,44.3528528213501,134.8929443359375
1782664697646603008,44.362772941589355,134.73825073242188
1782664697656523008,44.372692823410034,134.43948364257812
1782664697666442240,44.382611989974976,134.00653076171875
1782664697676361984,44.392531871795654,133.38607788085938
1782664697686282240,44.40245199203491,132.69171142578125
1782664697696201984,44.41237187385559,131.8125
1782664697706120960,44.42229080200195,130.82278442382812
1782664697716041216,44.43221092224121,129.75765991210938
1782664697725960960,44.44213080406189,128.55987548828125
1782664697735881216,44.45205092430115,127.14940643310547
1782664697745800960,44.461970806121826,125.7103042602539
1782664697755720192,44.47188997268677,124.29720306396484
1782664697765639936,44.481809854507446,122.6815414428711
1782664697775560192,44.491729974746704,120.82367706298828
1782664697785479936,44.50164985656738,119.0838394165039
1782664697795400192,44.51156997680664,117.3075942993164
1782664697805319168,44.521488904953,115.4195556640625
1782664697815238912,44.53140878677368,113.21163940429688
1782664697825159168,44.54132890701294,111.02408599853516
1782664697835078912,44.55124878883362,108.94422149658203
1782664697844998144,44.56116795539856,106.8330078125
1782664697854917888,44.57108783721924,104.6849594116211
1782664697864838144,44.581007957458496,102.703125
1782664697874757888,44.590927839279175,101.08145141601562
1782664697884678144,44.60084795951843,99.74568939208984
1782664697894597120,44.610766887664795,98.7276840209961
1782664697904516864,44.620686769485474,97.88795471191406
1782664697914437120,44.63060688972473,97.69930267333984
1782664697924356864,44.64052677154541,97.93461608886719
1782664697934276096,44.65044593811035,98.65937042236328
1782664697944196096,44.66036581993103,99.84527587890625
1782664697954116096,44.67028594017029,101.2066650390625
1782664697964036096,44.68020582199097,103.00853729248047
1782664697973956096,44.690125942230225,105.22084045410156
1782664697983875072,44.70004487037659,107.78011322021484
1782664697993795072,44.709964990615845,110.62832641601562
1782664698003715072,44.71988487243652,113.7930679321289
1782664698013635072,44.72980499267578,117.42852020263672
1782664698023554048,44.739723920822144,121.68950653076172
1782664698033474048,44.74964380264282,126.5955581665039
1782664698043394048,44.75956392288208,132.0802001953125
1782664698053314048,44.76948380470276,137.92630004882812
1782664698063233024,44.7794029712677,143.82220458984375
1782664698073153024,44.78932285308838,149.4981689453125
1782664698083073024,44.79924297332764,154.95477294921875
1782664698092993024,44.809162855148315,160.41268920898438
1782664698102913024,44.81908297538757,166.03857421875
1782664698112832000,44.829001903533936,171.84100341796875
1782664698122752000,44.838921785354614,177.6756591796875
1782664698132672000,44.84884190559387,183.30438232421875
1782664698142592000,44.85876178741455,188.580322265625
1782664698152512000,44.86868190765381,193.57757568359375
1782664698162430976,44.87860083580017,198.39508056640625
1782664698172351232,44.88852095603943,203.09909057617188
1782664698182270976,44.89844083786011,207.64093017578125
1782664698192191232,44.908360958099365,211.8905029296875
1782664698202109952,44.91827988624573,215.65994262695312
1782664698212029952,44.928199768066406,218.85006713867188
1782664698221949952,44.938119888305664,221.59600830078125
1782664698231869952,44.94803977012634,224.19729614257812
1782664698241789184,44.957958936691284,226.83676147460938
1782664698251708928,44.96787881851196,229.35006713867188
1782664698261629184,44.97779893875122,231.66741943359375
1782664698271548928,44.9877188205719,233.79843139648438
1782664698281469184,44.99763894081116,235.63931274414062
1782664698291388160,45.00755786895752,236.97509765625
1782664698301308160,45.01747798919678,237.66928100585938
1782664698311228160,45.027397871017456,237.68670654296875
1782664698321148160,45.037317991256714,237.15066528320312
1782664698331068160,45.04723787307739,236.45361328125
1782664698340986880,45.057156801223755,236.08035278320312
1782664698350907136,45.06707692146301,236.85992431640625
1782664698360826880,45.07699680328369,138.202880859375
1782664698370747136,45.08691692352295,137.26300048828125
1782664698380666112,45.09683585166931,136.51089477539062
1782664698390586112,45.10675597190857,135.85641479492188
1782664698400506112,45.11667585372925,135.29034423828125
1782664698410426112,45.126595973968506,134.91506958007812
1782664698420345088,45.13651490211487,134.80133056640625
1782664698430264832,45.14643478393555,134.94400024414062
1782664698440185088,45.156354904174805,135.2122802734375
1782664698450104832,45.16627478599548,135.53091430664062
1782664698460025088,45.17619490623474,135.87115478515625
1782664698469944064,45.1861138343811,136.17465209960938
1782664698479864064,45.19603395462036,136.37908935546875
1782664698489784064,45.20595383644104,136.50802612304688
1782664698499704064,45.2158739566803,136.57882690429688
1782664698509623040,45.22579288482666,136.56573486328125
1782664698519543040,45.23571276664734,136.44793701171875
1782664698529463040,45.2456328868866,136.21856689453125
1782664698539383040,45.255552768707275,135.86614990234375
1782664698549303040,45.26547288894653,135.43243408203125
1782664698559222016,45.275391817092896,134.92526245117188
1782664698569142016,45.28531193733215,282.3446044921875
1782664698579062016,45.29523181915283,282.34466552734375
1782664698588982016,45.30515193939209,282.42572021484375
1782664698598900992,45.31507086753845,282.59765625
1782664698608821248,45.32499098777771,283.05133056640625
1782664698618740992,45.33491086959839,283.28216552734375
1782664698628661248,45.34483098983765,283.2697448730469
1782664698638580992,45.354750871658325,283.2825927734375
1782664698648499968,45.36466979980469,283.6395263671875
1782664698658419968,45.374589920043945,284.1624450683594
1782664698668339968,45.384509801864624,284.586181640625
1782664698678259968,45.39442992210388,284.96380615234375
1782664698688178944,45.404348850250244,285.3383483886719
1782664698698099200,45.4142689704895,285.64093017578125
1782664698708018944,45.42418885231018,285.8406982421875
1782664698717939200,45.43410897254944,286.13262939453125
1782664698727858176,45.4440279006958,286.540771484375
1782664698737777920,45.45394778251648,287.0011291503906
1782664698747698176,45.46386790275574,287.49072265625
1782664698757617920,45.473787784576416,287.9143371582031
1782664698767538176,45.483707904815674,288.3248291015625
1782664698777456896,45.493626832962036,288.7229309082031
1782664698787377152,45.503546953201294,289.0891418457031
1782664698797296896,45.51346683502197,289.50701904296875
1782664698807217152,45.52338695526123,289.79864501953125
1782664698817136128,45.53330588340759,289.9844970703125
1782664698827055872,45.54322576522827,290.1831970214844
1782664698836976128,45.55314588546753,290.4303283691406
1782664698846895872,45.56306576728821,290.6279296875
1782664698856816128,45.572985887527466,290.9228515625
1782664698866735104,45.58290481567383,291.38983154296875
1782664698876655104,45.592824935913086,291.5460205078125
1782664698886575104,45.602744817733765,291.4148864746094
1782664698896495104,45.61266493797302,291.3575134277344
1782664698906414080,45.622583866119385,291.3990478515625
1782664698916334080,45.63250398635864,291.31561279296875
1782664698926254080,45.64242386817932,291.0388488769531
1782664698936174080,45.65234398841858,290.7422180175781
1782664698946094080,45.66226387023926,290.2082214355469
1782664698956013056,45.67218279838562,289.3923645019531
1782664698965933056,45.68210291862488,288.4073181152344
1782664698975853056,45.69202280044556,287.2035827636719
1782664698985773056,45.701942920684814,285.73834228515625
1782664698995692032,45.71186184883118,284.1033935546875
1782664699005612032,45.721781969070435,282.472900390625
1782664699015532032,45.73170185089111,280.80194091796875
1782664699025452032,45.74162197113037,278.95062255859375
1782664699035371008,45.75154089927673,276.9267272949219
1782664699045291008,45.76146078109741,274.62054443359375
1782664699055211008,45.77138090133667,272.19622802734375
1782664699065131008,45.78130078315735,269.7602844238281
1782664699075051008,45.791220903396606,267.1477355957031
1782664699084969984,45.80113983154297,264.5025329589844
1782664699094890240,45.81105995178223,261.8564147949219
1782664699104809984,45.820979833602905,259.1793212890625
1782664699114730240,45.83089995384216,256.41229248046875
1782664699124648960,45.840818881988525,253.59225463867188
1782664699134568960,45.850738763809204,250.70562744140625
1782664699144488960,45.86065888404846,247.86294555664062
1782664699154408960,45.87057876586914,245.0904541015625
1782664699164328960,45.8804988861084,242.394287109375
1782664699174247936,45.89041781425476,239.733642578125
1782664699184168192,45.90033793449402,237.15524291992188
1782664699194087936,45.9102578163147,234.48934936523438
1782664699204008192,45.920177936553955,231.66012573242188
1782664699213926912,45.93009686470032,228.798095703125
1782664699223847168,45.940016984939575,225.87493896484375
1782664699233766912,45.949936866760254,222.96182250976562
1782664699243687168,45.95985698699951,219.98696899414062
1782664699253606144,45.969775915145874,216.92391967773438
1782664699263525888,45.97969579696655,213.66232299804688
1782664699273446144,45.98961591720581,210.3817138671875
1782664699283365888,45.99953579902649,206.88238525390625
1782664699293286144,46.00945591926575,203.18368530273438
1782664699303205120,46.01937484741211,199.5013427734375
1782664699313125120,46.02929496765137,195.97763061523438
1782664699323045120,46.039214849472046,192.45626831054688
1782664699332965120,46.049134969711304,188.927734375
1782664699342884096,46.059053897857666,185.39862060546875
1782664699352803840,46.068973779678345,182.115966796875
1782664699362724096,46.0788938999176,179.27474975585938
1782664699372643840,46.08881378173828,176.73153686523438
1782664699382564096,46.09873390197754,174.37710571289062
1782664699392483072,46.1086528301239,171.88565063476562
1782664699402403072,46.11857295036316,169.26904296875
1782664699412323072,46.12849283218384,166.67178344726562
1782664699422243072,46.138412952423096,163.95394897460938
1782664699432162048,46.14833188056946,161.065673828125
1782664699442082048,46.15825176239014,158.12161254882812
1782664699452002048,46.168171882629395,155.16024780273438
1782664699461922048,46.17809176445007,152.3154296875
1782664699471841024,46.188010931015015,149.6947021484375
1782664699481761024,46.19793081283569,147.65396118164062
1782664699491681024,46.20785093307495,146.17660522460938
1782664699501601024,46.21777081489563,144.6207275390625
1782664699511521024,46.22769093513489,142.95828247070312
1782664699521440000,46.23760986328125,141.24688720703125
1782664699531360256,46.24752998352051,139.38864135742188
1782664699541280000,46.25744986534119,137.63079833984375
1782664699551200256,46.267369985580444,135.61666870117188
1782664699561117952,46.27728772163391,133.1826171875
1782664699571037952,46.28720784187317,130.682373046875
1782664699580957952,46.29712772369385,128.32632446289062
1782664699590877952,46.307047843933105,125.9168472290039
1782664699600796928,46.31696677207947,123.61104583740234
1782664699610716928,46.32688665390015,121.49735260009766
1782664699620636928,46.336806774139404,119.4076156616211
1782664699630556928,46.34672665596008,117.51200103759766
1782664699640476928,46.35664677619934,115.95654296875
1782664699650395904,46.3665657043457,114.75733947753906
1782664699660315904,46.37648582458496,113.49229431152344
