time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1782664918544382208,0.5988752841949463,2.0342352390289307,-0.5190793871879578,-1.1982632875442505,-0.09875290095806122,-0.35482364892959595,-0.9297032356262207,0.07693283259868622,-0.08787959814071655,0.1637578010559082,0.5054404459812694,0.04983553021329695,-0.18073410346265686,-0.8422479705165192,0.3627254362734351,-0.10582301809602108,-2.0411705945119314
1782664918554302208,0.608795166015625,3.192000389099121,-0.5573431849479675,-1.2610348463058472,-0.09880778938531876,-0.37964701652526855,-0.9198397397994995,0.13053083419799805,0.11504435539245605,0.12452113628387451,0.4990668014616156,0.055297494641709855,-0.19241182302827442,-0.8431205999598491,0.38941473258097614,-0.1070081638578432,-2.051544469014887
1782664918564222208,0.6187152862548828,4.390528202056885,-0.6323429346084595,-1.3045244216918945,-0.09867613762617111,-0.41493552923202515,-0.9044841527938843,0.2032904028892517,0.21023887395858765,0.14462697505950928,0.4920790116745504,0.06354958886557308,-0.20909180535461439,-0.8426745344949369,0.42787193004547536,-0.10866683295647903,-2.060894049587995
1782664918574141184,0.6286342144012451,5.771088123321533,-0.7966868877410889,-1.4565283060073853,-0.098629891872406,-0.46110954880714417,-0.8818447589874268,0.2284364402294159,0.20201531052589417,0.23311734199523926,0.484001531693995,0.07453647938313855,-0.23134808413887303,-0.8406337410174385,0.47924521237014056,-0.11138206649994371,-2.069546491700277
1782664918584061440,0.6385543346405029,6.746128082275391,-0.8471965789794922,-1.6569875478744507,-0.09784118831157684,-0.516517698764801,-0.8506683111190796,0.23526185750961304,0.13321691751480103,0.3132537603378296,0.47436016121919555,0.08815035836774074,-0.25864136250366293,-0.8368492795190119,0.5427791593259361,-0.11451365507243252,-2.0783353233164608
1782664918593981184,0.6484742164611816,7.322144508361816,-0.7679827213287354,-1.7509959936141968,-0.09471911936998367,-0.576174259185791,-0.8118199110031128,0.18733997642993927,0.056398868560791016,0.4097965955734253,0.4632816091800378,0.10386151662328164,-0.28862231029517654,-0.8314325624469318,0.6140400992601918,-0.1161498928887743,-2.088008631687894
1782664918603900160,0.658393144607544,7.744132041931152,-0.8133903741836548,-1.9098119735717773,-0.08953859657049179,-0.6368151903152466,-0.7657997608184814,0.2059479057788849,-0.05015075206756592,0.46897053718566895,0.4506406073621461,0.12070959438743044,-0.3202019894564477,-0.8245137424508546,0.6903604950068286,-0.11639321453644555,-2.099313141979221
1782664918613820416,0.6683132648468018,8.122968673706055,-0.9320719838142395,-2.0793395042419434,-0.0823957622051239,-0.6964836716651917,-0.7128263711929321,0.2144147753715515,-0.10669320821762085,0.48563826084136963,0.4363265493637419,0.13816374414096994,-0.3528421850482426,-0.8161079689625274,0.7704854376562001,-0.1150795134985012,-2.112931097577107
1782664918623740160,0.6782331466674805,8.93137264251709,-1.2522493600845337,-2.221647262573242,-0.07370184361934662,-0.7553899884223938,-0.6511175036430359,0.2121906280517578,-0.1334497332572937,0.46718811988830566,0.4197778469937537,0.15607948374825864,-0.38740215567045583,-0.8058196938040727,0.8562490731657981,-0.11271309013519225,-2.129606205063198
1782664918633659392,0.6881523132324219,9.065712928771973,-1.3389643430709839,-2.280580997467041,-0.06419293582439423,-0.8123300671577454,-0.5796542763710022,0.2836143374443054,-0.07663166522979736,0.278720498085022,0.40130798232945764,0.17414722709237676,-0.42408208164074673,-0.7929558268041658,0.9481363857891765,-0.1102940620003666,-2.147941533028594
1782664918643579136,0.6980721950531006,8.93942928314209,-1.383687138557434,-2.6502420902252197,-0.05059900879859924,-0.861768901348114,-0.5047714114189148,0.15850916504859924,0.09254282712936401,0.47816002368927,0.3811066595570828,0.1920553459882128,-0.45905232924674183,-0.7791941106799409,1.0387462690122355,-0.09990769207714473,-2.1746554024159557
1782664918653499392,0.7079923152923584,9.895679473876953,-1.6096508502960205,-2.4484164714813232,-0.0351707749068737,-0.9062581658363342,-0.4212590754032135,0.1232902854681015,0.03150230646133423,0.3534337282180786,0.359053412113183,0.210074529250132,-0.4952162628834028,-0.7626993199496018,1.1343466173490904,-0.08329647472952817,-2.2085384160028907
1782664918663418368,0.7179112434387207,9.932793617248535,-1.6562196016311646,-2.8424251079559326,-0.016813168302178383,-0.9438053965568542,-0.33007389307022095,0.08027448505163193,0.08787888288497925,0.39097172021865845,0.33487902266790726,0.22822707505101045,-0.5318603776763877,-0.7435677786692303,1.2339612370433215,-0.05089360488759267,-2.2591674426646793
1782664918673338112,0.7278311252593994,9.707223892211914,-1.6187998056411743,-3.0188474655151367,0.006718168035149574,-0.9716578722000122,-0.23629608750343323,-0.08739139139652252,-0.11933028697967529,0.41978299617767334,0.3085500299194514,0.24643230971952848,-0.566677223832669,-0.7231493252682761,1.3321459419436243,0.02842348857626859,-2.3573530685767734
1782664918683257344,0.7377502918243408,8.714639663696289,-1.4474527835845947,-2.955570936203003,0.03300284221768379,-0.9886385202407837,-0.14664508402347565,-0.039106335490942,-0.3111509084701538,0.45069169998168945,0.28235875684990436,0.263671238380009,-0.597624412337032,-0.7025639506936916,1.419911755940507,0.2213644106765753,-2.567765376894094
1782664918693177344,0.7476701736450195,7.5783233642578125,-1.3946970701217651,-2.911038637161255,0.060417626053094864,-0.9959614872932434,-0.06641210615634918,-0.06328625977039337,-0.5413463711738586,0.4753934144973755,0.2576209372819502,0.2793114787287967,-0.6235214857359911,-0.6832551363256816,1.4808937591626066,0.7381692873101546,-3.1000554169910517
1782664918703097344,0.7575902938842773,6.096493244171143,-1.1636590957641602,-2.8932626247406006,0.08881700783967972,-0.9960480332374573,0.000298293714877218,-0.13799604773521423,-0.7180176377296448,0.40236592292785645,0.23478976089072073,0.2931792722743398,-0.643579879392809,-0.6668768513024209,1.4818629109659034,1.5741548342087295,2.3334294083704723
1782664918713016320,0.7675092220306396,4.862109184265137,-0.9568018317222595,-2.661055088043213,0.11670202016830444,-0.9917420148849487,0.053183432668447495,-0.24667638540267944,-0.7561064958572388,0.2794734239578247,0.21487786896923483,0.30563857734477246,-0.6581616641696235,-0.653632762466146,1.4421930208864344,1.9983967151310242,1.8986806938520084
1782664918722936320,0.7774293422698975,4.0801215171813965,-0.8720337152481079,-2.459578514099121,0.14253628253936768,-0.9851273894309998,0.09595676511526108,-0.2783852517604828,-0.6348983645439148,0.13109399378299713,0.19748106911737065,0.3165197475705668,-0.6691738432380627,-0.642668609499923,1.398113670956456,2.1633148595677087,1.7251414760092052
1782664918732856320,0.7873492240905762,3.6286122798919678,-0.7746094465255737,-2.336888313293457,0.16687318682670593,-0.9770702719688416,0.1322384923696518,-0.32789918780326843,-0.41114383935928345,0.08799159526824951,0.18173675271223882,0.3263821329283003,-0.6779335882959165,-0.6331291485272065,1.3562368739274484,2.240916027171004,1.6401541673182432
1782664918742775296,0.7972681522369385,3.606877088546753,-0.6734338402748108,-2.195148229598999,0.1898745447397232,-0.9676673412322998,0.16603419184684753,-0.3604068160057068,-0.24960243701934814,0.062328800559043884,0.1668799842528272,0.3356603395015211,-0.6858201166854717,-0.6238059624179357,1.3158123613605661,2.2893099586610193,1.5850833430829916
1782664918752695296,0.8071882724761963,3.7848196029663086,-0.6543024778366089,-2.0445191860198975,0.2113078534603119,-0.9566752314567566,0.2003035992383957,-0.3754313886165619,-0.1768086552619934,0.06123208999633789,0.15247612613023512,0.3445618273997421,-0.6938508079862529,-0.6136768344139101,1.2753601595359036,2.329466267518433,1.538657709046145
1782664918762615296,0.817108154296875,4.1228814125061035,-0.6837394833564758,-1.8971881866455078,0.2313302755355835,-0.9436981678009033,0.23647437989711761,-0.366874098777771,-0.12069392204284668,0.06915915012359619,0.13781914342607052,0.3528244859966886,-0.7026749421024062,-0.6023028549274707,1.2336369877515405,2.3671903274404493,1.4936590796313998
1782664918772534272,0.8270273208618164,4.4212117195129395,-0.7323104739189148,-1.7187281847000122,0.24985608458518982,-0.9284298419952393,0.27493661642074585,-0.36495310068130493,-0.07509493827819824,0.028484463691711426,0.12290753619014286,0.36049700608419133,-0.7123975132883815,-0.5894281058857204,1.1901637966415268,2.4039494592887447,1.4487388033752397
1782664918782454272,0.8369472026824951,4.548604965209961,-0.8058516383171082,-1.5898419618606567,0.2670864462852478,-0.9109219908714294,0.31446149945259094,-0.3819393515586853,-0.03313928842544556,0.012458086013793945,0.1078683529127373,0.36752487312971466,-0.7226037773155851,-0.5754421617816343,1.1455132182235281,2.4374786937562973,1.4062470608227073
1782664918792374272,0.8468673229217529,4.414828777313232,-0.8572368025779724,-1.5039873123168945,0.28356799483299255,-0.8916888236999512,0.3528174161911011,-0.40510427951812744,-0.027851521968841553,-0.013019472360610962,0.09284121235942916,0.37382110489697096,-0.7325752453862977,-0.5612234517910015,1.1010625490180956,2.464584811780366,1.3693430962886082
1782664918802293248,0.8567862510681152,4.202731609344482,-0.9134438037872314,-1.3820103406906128,0.299315482378006,-0.8715474009513855,0.388349711894989,-0.409667044878006,-0.0824015736579895,-0.05860722064971924,0.07811961762482832,0.3792214777542377,-0.7418665175336687,-0.5474691763401587,1.0583494289528423,2.4849514446437206,1.33837172573904
1782664918812213248,0.866706132888794,4.022634029388428,-0.9845951795578003,-1.1881260871887207,0.3140162229537964,-0.8509284853935242,0.42108774185180664,-0.4168909192085266,-0.16335386037826538,-0.16095584630966187,0.06396789824954806,0.3837851437235988,-0.7505017247436396,-0.5341950472874901,1.0177503313826264,2.5008323287654273,1.311486729593737
1782664918822133248,0.8766262531280518,3.7224528789520264,-1.0701045989990234,-1.0545510053634644,0.3275810480117798,-0.8304777145385742,0.4505520164966583,-0.41499873995780945,-0.15546882152557373,-0.2492276132106781,0.050439771157652705,0.38728140821250845,-0.7584781566108657,-0.5217084759911125,0.9799647546539341,2.5129315736664597,1.2875775869707433
1782664918832052224,0.8865451812744141,3.180868148803711,-1.0259813070297241,-0.9576851725578308,0.34051015973091125,-0.8110328316688538,0.4756873548030853,-0.47002679109573364,-0.09887921810150146,-0.2591194212436676,0.03786216403207419,0.39017833774059735,-0.7652480260840142,-0.5106101631587328,0.945915482390261,2.5203229053595937,1.2686542325456864
1782664918841972224,0.8964653015136719,2.511005401611328,-1.0721930265426636,-0.8907487988471985,0.3526509702205658,-0.7940512895584106,0.49509528279304504,-0.5098776817321777,-0.03218144178390503,-0.22950100898742676,0.026721884776520315,0.39246228253319393,-0.7704031410814499,-0.501735126902291,0.917445238431524,2.5226664953986226,1.25553966335228
1782664918851892224,0.9063851833343506,1.9288018941879272,-1.0371357202529907,-0.8146476149559021,0.3644680678844452,-0.7798035144805908,0.5089889764785767,-0.5503353476524353,-0.010601818561553955,-0.20919948816299438,0.016877289931571424,0.39437941750958105,-0.7739246582262908,-0.4951977069972261,0.8943519403058371,2.5201674711636772,1.2481668778534651
1782664918861811456,0.916304349899292,1.1827540397644043,-0.953893780708313,-0.7668300867080688,0.37537840008735657,-0.7688003778457642,0.5177225470542908,-0.5290954113006592,-0.0023329854011535645,-0.1942976713180542,0.00807827204438895,0.3950392922645067,-0.7764053284308866,-0.4909922082953562,0.8769631622742678,2.514247048697157,1.2432426878121017
1782664918871731200,0.9262242317199707,0.5274057388305664,-0.9747940301895142,-0.6398556232452393,0.38561880588531494,-0.7617265582084656,0.5206449031829834,-0.5403275489807129,0.07328039407730103,-0.17326325178146362,0.001066893407982364,0.39552953299767907,-0.7770964133778864,-0.48956767949763436,0.8659738046017482,2.5040985399447773,1.244362742431567
1782664918881651200,0.9361441135406494,0.32447218894958496,-1.0442417860031128,-0.5441362261772156,0.3949300944805145,-0.7572879195213318,0.5201396346092224,-0.5401937961578369,0.10952180624008179,-0.32618510723114014,-0.004945230207200009,0.3953076551294682,-0.7770467746130566,-0.48980171762063757,0.8591503027127447,2.4921806507166364,1.2472215770519808
1782664918891570432,0.9460632801055908,0.15397074818611145,-1.0522688627243042,-0.5979661345481873,0.4042610228061676,-0.7536824941635132,0.5182042717933655,-0.5739541053771973,0.14175933599472046,-0.4780126214027405,-0.010765730557703012,0.39488746079881126,-0.7766376461213997,-0.49069536471194997,0.8536471824576491,2.4790923394811077,1.2510870887167453
1782664918901490176,0.9559831619262695,-0.15881772339344025,-1.0317051410675049,-0.7833461761474609,0.41465672850608826,-0.7509086728096008,0.5140001773834229,-0.6325979232788086,0.19484776258468628,-0.4639512896537781,-0.016368005286771105,0.39506497339830926,-0.7751927260084999,-0.49267847880284105,0.8494369686993992,2.4627646111428443,1.2593322700708354
1782664918911410432,0.9659032821655273,0.01117212325334549,-0.9951301217079163,-0.6867480278015137,0.4252793490886688,-0.748275637626648,0.5091379880905151,-0.6975570917129517,0.18682831525802612,-0.4945199489593506,-0.02194421561972579,0.39534623669296487,-0.7734793688208508,-0.4949238249173572,0.8454588843312822,2.445699008634712,1.2684934860504433
