time,seconds_elapsed,magneticBearing
1782664727500155392,2.4807305335998535,245.71841430664062
1782664727510074368,2.490649461746216,245.58004760742188
1782664727519994368,2.5005693435668945,245.48519897460938
1782664727529914368,2.5104894638061523,245.39877319335938
1782664727539834368,2.520409345626831,245.27117919921875
1782664727549754368,2.530329465866089,245.1444091796875
1782664727559673344,2.540248394012451,245.03741455078125
1782664727569593344,2.550168514251709,244.99227905273438
1782664727579513344,2.5600883960723877,244.92538452148438
1782664727589433856,2.5700089931488037,244.89202880859375
1782664727599353088,2.579928159713745,244.87728881835938
1782664727609272832,2.589848041534424,244.9326171875
1782664727619193088,2.5997681617736816,245.03298950195312
1782664727629112832,2.6096880435943604,245.16043090820312
1782664727639031808,2.6196069717407227,245.32562255859375
1782664727648952064,2.6295270919799805,245.02719116210938
1782664727658871808,2.639446973800659,245.11761474609375
1782664727668792064,2.649367094039917,245.19387817382812
1782664727678711808,2.6592869758605957,245.3074951171875
1782664727688631040,2.669206142425537,245.48281860351562
1782664727698551040,2.679126024246216,245.70196533203125
1782664727708471040,2.6890461444854736,245.96005249023438
1782664727718391040,2.6989660263061523,246.21987915039062
1782664727728309760,2.7088849544525146,246.49356079101562
1782664727738230016,2.7188050746917725,246.7716064453125
1782664727748149760,2.728724956512451,247.0670166015625
1782664727758070016,2.738645076751709,247.40130615234375
1782664727767988992,2.7485640048980713,247.728515625
1782664727777908992,2.758484125137329,248.06698608398438
1782664727787828992,2.768404006958008,248.4046630859375
1782664727797748992,2.7783241271972656,248.678955078125
1782664727807667968,2.788243055343628,248.90185546875
1782664727817587968,2.7981631755828857,249.04946899414062
1782664727827507968,2.8080830574035645,249.09988403320312
1782664727837427968,2.8180031776428223,249.09783935546875
1782664727847347968,2.827923059463501,248.92266845703125
1782664727857266944,2.8378419876098633,248.76089477539062
1782664727867186944,2.847762107849121,248.58233642578125
1782664727877106944,2.8576819896698,248.4677734375
1782664727887026944,2.8676021099090576,248.38034057617188
1782664727896945920,2.87752103805542,248.267333984375
1782664727906866176,2.8874411582946777,248.14260864257812
1782664727916785920,2.8973610401153564,247.90399169921875
1782664727926706176,2.9072811603546143,247.67840576171875
1782664727936624896,2.9172000885009766,247.37744140625
1782664727946544896,2.9271199703216553,247.19793701171875
1782664727956464896,2.937040090560913,247.00146484375
1782664727966384896,2.946959972381592,246.84112548828125
1782664727976304896,2.9568800926208496,246.70797729492188
1782664727986223872,2.966799020767212,246.54592895507812
1782664727996144128,2.9767191410064697,246.392578125
1782664728006063872,2.9866390228271484,246.19802856445312
1782664728015984128,2.9965591430664062,245.97412109375
1782664728025903104,3.0064780712127686,245.737548828125
1782664728035822848,3.0163979530334473,245.54638671875
1782664728045743104,3.026318073272705,245.37796020507812
1782664728055662848,3.036237955093384,245.201904296875
1782664728065582080,3.046157121658325,245.0045166015625
1782664728075501824,3.056077003479004,244.801513671875
1782664728085422080,3.0659971237182617,244.58724975585938
1782664728095341824,3.0759170055389404,244.40567016601562
1782664728105262080,3.0858371257781982,244.25833129882812
1782664728115181056,3.0957560539245605,244.17645263671875
1782664728125101056,3.1056761741638184,244.24722290039062
1782664728135021056,3.115596055984497,244.46435546875
1782664728144941056,3.125516176223755,244.69631958007812
1782664728154860032,3.135435104370117,244.92996215820312
1782664728164779776,3.145354986190796,245.182373046875
1782664728174700032,3.1552751064300537,245.40582275390625
1782664728184619776,3.1651949882507324,245.5770263671875
1782664728194539008,3.175114154815674,245.74673461914062
1782664728204459008,3.1850340366363525,245.92425537109375
1782664728214379008,3.1949541568756104,246.16134643554688
1782664728224299008,3.204874038696289,246.4173583984375
1782664728234219008,3.214794158935547,246.6649169921875
1782664728244137984,3.224713087081909,246.90667724609375
1782664728254057984,3.234632968902588,247.16787719726562
1782664728263977984,3.2445530891418457,247.47531127929688
1782664728273897984,3.2544729709625244,247.84674072265625
1782664728283816960,3.264392137527466,248.2518310546875
1782664728293736960,3.2743120193481445,248.66720581054688
1782664728303656960,3.2842321395874023,249.05047607421875
1782664728313576960,3.294152021408081,249.39700317382812
1782664728323495936,3.3040709495544434,249.68862915039062
1782664728333415936,3.313991069793701,249.90237426757812
1782664728343335936,3.32391095161438,250.02200317382812
1782664728353255936,3.3338310718536377,250.13162231445312
1782664728363175936,3.3437509536743164,250.21896362304688
1782664728373094912,3.353670120239258,250.2509765625
1782664728383014912,3.3635900020599365,250.32293701171875
1782664728392934912,3.3735101222991943,250.37109375
1782664728402854912,3.383430004119873,250.28228759765625
1782664728412774144,3.3933491706848145,250.09848022460938
1782664728422693888,3.403269052505493,249.96923828125
1782664728432614144,3.413189172744751,249.84326171875
1782664728442533888,3.4231090545654297,249.71054077148438
1782664728452452864,3.433027982711792,249.59283447265625
1782664728462373120,3.44294810295105,249.44125366210938
1782664728472292864,3.4528679847717285,249.21029663085938
1782664728482213120,3.4627881050109863,248.92633056640625
1782664728492131840,3.4727070331573486,248.58636474609375
1782664728502052096,3.4826271533966064,248.251220703125
1782664728511971840,3.492547035217285,247.892578125
1782664728521892096,3.502467155456543,247.55953979492188
1782664728531811840,3.5123870372772217,247.22409057617188
1782664728541730816,3.522305965423584,246.95089721679688
1782664728551651072,3.532226085662842,246.5980224609375
1782664728561570816,3.5421459674835205,246.22128295898438
1782664728571491072,3.5520660877227783,245.90298461914062
1782664728581410048,3.5619850158691406,245.625
1782664728591329280,3.571904420852661,245.404052734375
1782664728601249536,3.581824541091919,245.24383544921875
1782664728611169280,3.5917444229125977,245.14254760742188
1782664728621088256,3.60166335105896,245.05889892578125
1782664728631008512,3.6115834712982178,244.94183349609375
1782664728640928256,3.6215033531188965,244.8017578125
1782664728650848512,3.6314234733581543,244.59695434570312
1782664728660767232,3.6413424015045166,244.36502075195312
1782664728670687488,3.6512625217437744,244.14407348632812
1782664728680607232,3.661182403564453,243.95526123046875
1782664728690527488,3.671102523803711,243.8819580078125
1782664728700447232,3.6810224056243896,243.85812377929688
1782664728710366208,3.690941333770752,243.95425415039062
1782664728720286464,3.7008614540100098,244.109375
1782664728730206208,3.7107813358306885,244.29904174804688
1782664728740126464,3.7207014560699463,244.4190673828125
1782664728750045184,3.7306203842163086,244.39212036132812
1782664728759965440,3.7405405044555664,244.35800170898438
1782664728769885184,3.750460386276245,244.41860961914062
1782664728779805440,3.760380506515503,244.556640625
1782664728789724416,3.7702994346618652,244.78677368164062
1782664728799644416,3.780219554901123,245.06912231445312
1782664728809564416,3.7901394367218018,245.38650512695312
1782664728819484160,3.8000593185424805,245.72384643554688
1782664728829404416,3.8099794387817383,246.02886962890625
1782664728839323392,3.8198983669281006,246.32046508789062
1782664728849243392,3.8298184871673584,246.623046875
1782664728859163392,3.839738368988037,246.94140625
1782664728869083392,3.849658489227295,247.216796875
1782664728879002368,3.8595774173736572,247.42318725585938
1782664728888922368,3.869497537612915,247.58303833007812
1782664728898842368,3.8794174194335938,247.66864013671875
1782664728908762368,3.8893375396728516,247.63763427734375
1782664728918681344,3.899256467819214,247.47592163085938
1782664728928601344,3.9091763496398926,247.28216552734375
1782664728938521344,3.9190964698791504,247.00592041015625
1782664728948441344,3.929016351699829,246.72332763671875
1782664728958361344,3.938936471939087,246.4735107421875
1782664728968280320,3.948855400085449,246.28695678710938
1782664728978200320,3.958775520324707,246.17230224609375
1782664728988120320,3.9686954021453857,246.053955078125
