time,seconds_elapsed,x,y,z
1782664747542985728,22.523560762405396,-0.1164398193359375,-0.2207794189453125,1.425750732421875
1782664747552905472,22.533480644226074,-0.0879669189453125,-0.3808441162109375,1.476898193359375
1782664747562824448,22.543399572372437,0.0123748779296875,-0.4541015625,1.44439697265625
1782664747572744704,22.553319692611694,0.0809326171875,-0.3914031982421875,1.3975830078125
1782664747582664448,22.563239574432373,0.0608673095703125,-0.2710723876953125,1.3150482177734375
1782664747592584704,22.57315969467163,0.0233917236328125,-0.0900726318359375,1.2375030517578125
1782664747602503424,22.583078622817993,-0.0847015380859375,0.0261688232421875,1.1595306396484375
1782664747612421632,22.59299659729004,-0.1401519775390625,0.0399627685546875,1.1255645751953125
1782664747622341632,22.602916717529297,-0.105377197265625,0.0052032470703125,1.0830535888671875
1782664747632261632,22.612836599349976,-0.11431884765625,-0.068206787109375,0.960479736328125
1782664747642180352,22.622755527496338,-0.1556243896484375,-0.060699462890625,0.8713836669921875
1782664747652100608,22.632675647735596,-0.1866607666015625,0.0868682861328125,0.767364501953125
1782664747662020352,22.642595529556274,-0.2056884765625,0.2562408447265625,0.624664306640625
1782664747671940608,22.652515649795532,-0.336639404296875,0.4070892333984375,0.558258056640625
1782664747681859584,22.662434577941895,-0.51593017578125,0.4761962890625,0.534332275390625
1782664747691779584,22.672354698181152,-0.627593994140625,0.4572601318359375,0.4680938720703125
1782664747701699584,22.68227458000183,-0.710784912109375,0.45001220703125,0.4919281005859375
1782664747711619584,22.69219470024109,-0.6595458984375,0.4647064208984375,0.51898193359375
1782664747721538560,22.70211362838745,-0.5675201416015625,0.5650634765625,0.4947357177734375
1782664747731458304,22.71203351020813,-0.5860595703125,0.6891326904296875,0.5011444091796875
1782664747741378560,22.721953630447388,-0.6495361328125,0.7327728271484375,0.55548095703125
1782664747751298304,22.731873512268066,-0.5971527099609375,0.5540924072265625,0.5560455322265625
1782664747761217536,22.741792678833008,-0.6380615234375,0.226837158203125,0.54656982421875
1782664747771137536,22.751712560653687,-0.6240386962890625,-0.0107879638671875,0.7603912353515625
