time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1784373729782961408,0.5273454189300537,3.8049685955047607,1.2811038494110107,-2.30036997795105,0.13242870569229126,0.08615265041589737,-0.9874413013458252,0.18841783702373505,-0.13311919569969177,0.36024409532546997,-0.40107790317475295,-0.043423597717191786,-0.06628522432663586,0.9126101694019069,-0.08625958093528192,0.13331749548364075,-2.3076811292019404
1784373729792881408,0.5372655391693115,4.128626823425293,1.1535954475402832,-2.0010499954223633,0.14203660190105438,0.05181114003062248,-0.9885045289993286,0.2894209027290344,-0.08217612653970718,0.2501317262649536,-0.3899403577328076,-0.05539122433891708,-0.05176432548224095,0.9177139520126943,-0.0518343480551188,0.14271155509271227,-2.334308224031448
1784373729802800384,0.5471844673156738,5.086633205413818,1.1112604141235352,-1.7253795862197876,0.15179243683815002,0.010922984220087528,-0.9883520603179932,0.2695332467556,-0.006085948087275028,0.08729004859924316,-0.3797623543598237,-0.06829474567319795,-0.03405598472408327,0.9219309286558764,-0.01092320164951147,0.1523906355403281,-2.359278095114859
1784373729812720640,0.5571045875549316,6.460299968719482,1.2420008182525635,-1.4574693441390991,0.1626957505941391,-0.042050138115882874,-0.9857798218727112,0.2534571886062622,0.13781429827213287,-0.09666341543197632,-0.3701435215977432,-0.083635105855774,-0.010735591833335974,0.9251397751271108,0.04206254133867565,0.16356816754222495,-2.383864810459259
1784373729822640384,0.5670244693756104,6.762686729431152,1.688105583190918,-1.5104787349700928,0.17744970321655273,-0.10411030799150467,-0.9786074757575989,0.23659752309322357,0.22044332325458527,-0.17242395877838135,-0.36043251426192224,-0.1021054770348911,0.016453570381383335,0.9270340598340538,0.10429930572710762,0.17937971972522077,-2.4093495650627625
1784373729832559616,0.5769436359405518,5.670980453491211,1.7869305610656738,-1.8650517463684082,0.19633623957633972,-0.16020648181438446,-0.9673603177070618,0.09538128972053528,-0.08919842541217804,0.10893136262893677,-0.34941293876543,-0.12108675096040632,0.04071663968498986,0.9282191258384942,0.16089983371494537,0.20024086788366735,-2.437736662032578
1784373729842479360,0.5868635177612305,4.210544586181641,1.34153151512146,-1.857093334197998,0.2143595814704895,-0.2026112675666809,-0.955509603023529,0.233928382396698,-0.5663401484489441,0.40149348974227905,-0.3379300187404701,-0.1368789732004504,0.05923965374753554,0.929278229729326,0.20402376462532462,0.2206867111259184,-2.4667125774780247
1784373729852398336,0.5967824459075928,2.734448194503784,0.7525027394294739,-1.611912488937378,0.22748897969722748,-0.23047436773777008,-0.9461132884025574,0.5186200141906738,-0.6702061891555786,0.5669171214103699,-0.3278121158685092,-0.14757729922175852,0.0718630930160994,0.9303740260562526,0.2325651424654462,0.23596648250206534,-2.4917588553405055
1784373729862318592,0.6067025661468506,2.1572253704071045,-0.9359201192855835,-0.747747004032135,0.23590470850467682,-0.24799105525016785,-0.9396006464958191,0.5914115905761719,-0.5317025184631348,0.2349497675895691,-0.31923167109872885,-0.15412298184089013,0.08028555888547795,0.9316069842128795,0.25060597332218815,0.2459846330502251,-2.512476570041857
1784373729872238336,0.6166224479675293,1.3901221752166748,-1.2733042240142822,-0.8597510457038879,0.22877351939678192,-0.2619164288043976,-0.937583327293396,0.7695022225379944,-0.6190955638885498,-0.757057785987854,-0.31390368118333406,-0.1525785585839229,0.08904003934356332,0.9328752280060836,0.2650074275621964,0.2393268976531299,-2.5244630063612665
1784373729882157568,0.6265416145324707,2.055760622024536,-1.203679084777832,0.45129308104515076,0.2167886346578598,-0.27577003836631775,-0.9364579916000366,0.590859055519104,-0.6112996339797974,-0.05591261386871338,-0.31120285825999766,-0.1488221825719206,0.09809668304734534,0.9334783644802837,0.2793907140008489,0.2274911507635852,-2.530131608796597
1784373729892077568,0.6364614963531494,2.9348206520080566,-1.3700435161590576,0.626201868057251,0.20294435322284698,-0.29990285634994507,-0.9321329593658447,0.5621770620346069,-0.7495661377906799,-0.2698781490325928,-0.3114467651881997,-0.14626125486261324,0.11198733990809628,0.9322378230783168,0.3045908224632315,0.2143749035789614,-2.529765334736596
1784373729901996288,0.6463804244995117,4.397662162780762,-1.0787367820739746,0.6098189353942871,0.18974538147449493,-0.3341648578643799,-0.9232174754142761,-0.03970572352409363,0.12643170356750488,-0.10575896501541138,-0.3108116798789327,-0.1457642025981839,0.13093531140761716,0.9300563153744348,0.3407190142436351,0.20270352819340545,-2.531544111532548
1784373729911916544,0.6563005447387695,4.916029930114746,-0.6057840585708618,0.5485320687294006,0.18011370301246643,-0.3782345652580261,-0.9080185294151306,-0.13413897156715393,0.4169919192790985,-0.16345363855361938,-0.3094613521651595,-0.1487977314814495,0.15443433676237142,0.9264140668623784,0.38788845112997444,0.19581723768193462,-2.5353956287107615
1784373729921836288,0.6662204265594482,4.210886001586914,-0.7074766159057617,0.4137750566005707,0.1728174388408661,-0.4195502698421478,-0.8911294937133789,-0.0657007247209549,-0.12915578484535217,0.1963663101196289,-0.3076264151086446,-0.15254467366509783,0.17653720484203564,0.9224591302636633,0.43294980334370825,0.19155302378504985,-2.5400678855370318
1784373729931755520,0.6761395931243896,3.3212602138519287,-1.0312819480895996,0.6188647747039795,0.1629982441663742,-0.4530896246433258,-0.876436710357666,0.3044242262840271,-0.6142627000808716,0.261293888092041,-0.3062700991692948,-0.1537757364399944,0.1952809656583525,0.9189215950982484,0.470228069361356,0.1838775643289979,-2.5423283303027304
1784373729941675520,0.6860594749450684,2.835064172744751,-1.1860699653625488,0.7271203994750977,0.1500944197177887,-0.4799533188343048,-0.8643589615821838,0.4931398332118988,-0.4785580337047577,0.2352696657180786,-0.30595934334048036,-0.15248820150756714,0.21111100126157553,0.9157337327983661,0.5006014916632803,0.1719337696491506,-2.5407453081280438
1784373729951595520,0.6959795951843262,3.214733600616455,-1.0034358501434326,0.5864311456680298,0.13759484887123108,-0.5061512589454651,-0.8513979911804199,0.19928869605064392,-0.1622599959373474,0.04532194137573242,-0.305516082949333,-0.1513290160583242,0.22671684264920194,0.912337015356508,0.5307162900133073,0.16022514972780555,-2.5389536452471595
1784373729961514496,0.7058985233306885,4.168795108795166,-0.745184063911438,0.44369661808013916,0.1278008669614792,-0.5373075604438782,-0.8336470723152161,-0.022164300084114075,0.05012500286102295,-0.10440218448638916,-0.30399896123152786,-0.1523631443438375,0.24487125267481166,0.9079691934390084,0.5672414621437873,0.15211900711668258,-2.53984892394963
1784373729971434496,0.7158186435699463,5.367697238922119,-0.4318089187145233,0.42084604501724243,0.12077518552541733,-0.5764737129211426,-0.8081406950950623,0.005201384425163269,0.14895296096801758,-0.16120433807373047,-0.3015179176683042,-0.15636308207738125,0.2673578588632859,0.9017523469356791,0.6144065361774144,0.148350253791523,-2.5433695213412513
1784373729981353472,0.7257375717163086,6.301581859588623,-0.3579682409763336,0.3247937858104706,0.11545724421739578,-0.622750461101532,-0.7738549113273621,0.07629996538162231,0.257058322429657,-0.13300538063049316,-0.29801169092570484,-0.1627717048630326,0.29424123481196873,0.8933736335494566,0.6722531335331084,0.1481050410971829,-2.549476143991789
1784373729991273472,0.7356574535369873,6.945158004760742,-0.2032758593559265,0.1108289584517479,0.11216800659894943,-0.672369122505188,-0.7316679954528809,0.04643183946609497,0.31155985593795776,-0.040304601192474365,-0.29302052657874833,-0.17097985911967634,0.3239319182992251,0.8831607730372079,0.7374047648333517,0.15212016816276164,-2.5597491543064255
1784373730001193472,0.7455775737762451,7.132725238800049,-0.15193916857242584,-0.07203007489442825,0.11094070225954056,-0.7218539714813232,-0.6830951571464539,0.032278306782245636,0.2931583523750305,0.05254101753234863,-0.2866525427979543,-0.18038048534620146,0.35484544292205744,0.8714229836861178,0.80647760279797,0.16100309987464864,-2.5748043264536054
1784373730011112448,0.7554965019226074,6.656515598297119,-0.13975845277309418,-0.2857585549354553,0.11174694448709488,-0.7667131423950195,-0.6321895718574524,0.02805410325527191,0.25734424591064453,0.2252834439277649,-0.27926375313907376,-0.19000271908289534,0.3844530908643767,0.8591313023255783,0.8737055392735333,0.17495456118567448,-2.594888679287092
1784373730021032448,0.7654166221618652,5.970958232879639,-0.2870293855667114,-0.4455375671386719,0.11363246291875839,-0.8041228652000427,-0.5835016369819641,0.08232090622186661,0.14913934469223022,0.4387262463569641,-0.27113065938252695,-0.19849975916153753,0.4109099939723499,0.8474898468533785,0.9341984371629791,0.19233502760761492,-2.619550539414252
1784373730030951424,0.7753355503082275,5.450894355773926,-0.43732911348342896,-0.6434261202812195,0.11613795161247253,-0.835189700126648,-0.537559449672699,0.08430150896310806,0.01486194133758545,0.46595001220703125,-0.26242895295092494,-0.2057414701072158,0.43461559648898074,0.8366066942042251,0.9884775770237558,0.2127764034750374,-2.648630195426717
1784373730040871424,0.7852554321289062,4.889562129974365,-0.4999096989631653,-0.6425542235374451,0.11949586123228073,-0.8606047034263611,-0.4950559139251709,0.006526477634906769,0.07122176885604858,0.5021665096282959,-0.2533447195217933,-0.2119054356106148,0.4555964530436847,0.8266465039679087,1.0364558154535404,0.23684801284358958,-2.6823042024407977
1784373730050791424,0.7951755523681641,4.474830150604248,-0.6441627144813538,-0.7882596254348755,0.12322300672531128,-0.8819146752357483,-0.4550192654132843,0.09720544517040253,0.2185693383216858,0.4379447102546692,-0.2440656277022474,-0.2171465487011596,0.4746975324297734,0.8172768894734209,1.0799084708668683,0.26446509572442256,-2.720294404391194
1784373730060710400,0.8050944805145264,4.017138957977295,-0.6730508208274841,-0.9795835018157959,0.1283544898033142,-0.8990657925605774,-0.4185761511325836,0.005251482129096985,0.3650081753730774,0.42271125316619873,-0.23424829674857373,-0.22165760336060436,0.4915077097189503,0.8089598029693287,1.1176310147275217,0.2975423771430011,-2.764768632481464
1784373730070630656,0.8150146007537842,3.7833449840545654,-0.663684070110321,-1.100590705871582,0.13519571721553802,-0.9132430553436279,-0.3843297064304352,-0.09428688883781433,0.36246180534362793,0.3292301893234253,-0.22405539961637666,-0.22605844375641715,0.5066879978227953,0.8012266075375157,1.1511744066374534,0.33825091479195396,-2.8169428354486516
1784373730080549376,0.8249335289001465,3.519199848175049,-0.7097015976905823,-1.2838371992111206,0.14374659955501556,-0.9249358177185059,-0.3518960475921631,-0.05774804949760437,0.24717092514038086,0.2794167995452881,-0.21342738654103457,-0.23044511863546036,0.5205257250793712,0.7939753640668762,1.1808666745629792,0.3878052926203149,-2.878094262030817
1784373730090469632,0.8348536491394043,3.3589465618133545,-0.7847107648849487,-1.4082744121551514,0.15385639667510986,-0.9343888759613037,-0.3213186264038086,0.006818652153015137,0.1851823329925537,0.2513113021850586,-0.20217647613406153,-0.23464210335766308,0.5331826826350408,0.7872636273166714,1.2065398211078842,0.446567111728596,-2.9492016955597524
1784373730100389376,0.844773530960083,3.3350284099578857,-0.8375542759895325,-1.482722282409668,0.16498813033103943,-0.9422864317893982,-0.29133370518684387,0.07167570292949677,0.1204175353050232,0.20312261581420898,-0.19040138941476487,-0.2386761631483987,0.5453135249438543,0.7806498646484069,1.229394968376238,0.5152866249576112,-3.0309547019009875
1784373730110308352,0.8546924591064453,3.246351718902588,-0.9332379102706909,-1.5722659826278687,0.17704620957374573,-0.9486947059631348,-0.2619791030883789,0.09243926405906677,0.09557580947875977,0.18638700246810913,-0.17811787847296248,-0.242503771606114,0.5569581445817611,0.7741211902933742,1.249081888338152,0.5943009943709392,-3.123752178419375
1784373730120228608,0.8646125793457031,3.177469253540039,-0.9795329570770264,-1.6341371536254883,0.18998222053050995,-0.9536933302879333,-0.23318597674369812,0.10262028872966766,0.09283828735351562,0.1675274521112442,-0.1653480983390381,-0.24613246716312526,0.5681776288467542,0.7676281205777966,1.2652851383341694,0.6836547561959029,3.0555693664944084
1784373730130148352,0.8745324611663818,3.0470945835113525,-1.0157954692840576,-1.6856215000152588,0.20378461480140686,-0.9571855068206787,-0.20559126138687134,0.08488115668296814,0.08354353904724121,0.15848737955093384,-0.15229559617840913,-0.2496033099794523,0.5787076608886851,0.7613157543299589,1.2771177201024075,0.7809850013807533,2.943373179986921
1784373730140067584,0.8844516277313232,2.859778881072998,-1.0399354696273804,-1.6980587244033813,0.21807119250297546,-0.9592910408973694,-0.17945979535579681,0.07312755286693573,0.07241970300674438,0.13005179166793823,-0.1391885075979488,-0.25283936967165727,0.5885085861810571,0.7552195304582642,1.2844810588446303,0.8822224805756248,2.8271057197251075
1784373730149987584,0.894371509552002,2.4643259048461914,-0.9929891228675842,-1.741849422454834,0.23286427557468414,-0.9598845839500427,-0.15619182586669922,0.04631054401397705,0.07785028219223022,0.09898662567138672,-0.1263854505992453,-0.25593074326831283,0.5969954284737828,0.749748424856332,1.2865903972738382,0.9799777041349832,2.7148247404406813
1784373730159906304,0.9042904376983643,1.9046905040740967,-0.9341007471084595,-1.7950141429901123,0.24852395057678223,-0.9588227272033691,-0.13745877146720886,-0.018406137824058533,0.02786874771118164,0.10636132955551147,-0.11410819700867539,-0.2590633326408389,0.6034540615184976,0.7454587446591399,1.282827489437967,1.0655756467108877,2.6158091281826055
1784373730169826560,0.9142105579376221,1.3457953929901123,-0.8449298739433289,-1.7961333990097046,0.2646797299385071,-0.9563040137290955,-0.12420591711997986,-0.027298778295516968,-0.03646320104598999,0.10195864737033844,-0.10261712504200808,-0.26214537003538474,0.6075992476499437,0.7426793326967884,1.274087823121686,1.132034561991075,2.537239823816651
1784373730179746304,0.9241304397583008,1.0253199338912964,-0.7837064266204834,-1.741492748260498,0.2806502878665924,-0.9528554081916809,-0.11533381789922714,-0.012522906064987183,-0.06577551364898682,0.08008600026369095,-0.09207826107802114,-0.2651399195698748,0.6099458282960737,0.741072484146934,1.262511462367632,1.1808843113454126,2.477690355856368
1784373730189665536,0.9340496063232422,1.2026896476745605,-0.7381731867790222,-1.6388300657272339,0.2959668040275574,-0.9491748809814453,-0.10710138082504272,-0.001304328441619873,-0.022245407104492188,0.040084779262542725,-0.08204308810849963,-0.2680265487617844,0.612054801344032,0.7394725224815829,1.2506038927912009,1.2235866653294372,2.424901606357177
1784373730199585536,0.9439694881439209,1.8745489120483398,-0.6845493316650391,-1.610426425933838,0.31063809990882874,-0.9457677602767944,-0.09501278400421143,-0.038482338190078735,0.10767877101898193,-0.038852572441101074,-0.07192507140599767,-0.2710365383065267,0.6156563998462934,0.7364327642296874,1.239949923035506,1.2739691173478114,2.364451559454791
1784373730209504256,0.9538884162902832,3.163771867752075,-0.7006315588951111,-1.6029912233352661,0.32525548338890076,-0.9427621960639954,-0.07354389131069183,-0.08589079976081848,0.2138344645500183,-0.14935648441314697,-0.060483387488502315,-0.2743301877098945,0.6228731839582432,0.7301465015614688,1.2308188918808634,1.3484245396359922,2.27833598841369
1784373730219424512,0.963808536529541,4.118764877319336,-0.6644929647445679,-1.6853382587432861,0.340308278799057,-0.9394060969352722,-0.04131215438246727,-0.09126952290534973,0.25984054803848267,-0.22454172372817993,-0.04738173376000928,-0.2780484361529154,0.6340607147230461,0.7200077600880341,1.2208937187597912,1.4499911810208683,2.163325737662817
1784373730229344256,0.9737284183502197,4.38315486907959,-0.7169482111930847,-1.746528148651123,0.35630133748054504,-0.9343639016151428,-0.0036812557373195887,-0.09653571248054504,0.18820911645889282,-0.1763724684715271,-0.033074796506046174,-0.2819969346242857,0.6470217159973192,0.7076345900935642,1.2064696061585953,1.5604648340037475,2.038170799075082
1784373730239263488,0.9836475849151611,4.099353790283203,-0.7478826642036438,-1.749145269393921,0.3727249503135681,-0.9273480772972107,0.03319145739078522,-0.09591525793075562,0.0717572569847107,-0.09483695030212402,-0.018541578002724282,-0.2857316922225401,0.6595097638673275,0.6950255345368286,1.187262537893975,1.6596128561864605,1.9239099785191012
1784373730249183488,0.9935674667358398,3.4951977729797363,-0.840778112411499,-1.792991280555725,0.38939541578292847,-0.9187604188919067,0.06519830971956253,-0.10516989231109619,0.029829025268554688,-0.08150994032621384,-0.004417444046797222,-0.2891199929177874,0.6700811771507023,0.6836530344530442,1.164929239303827,1.736692191083268,1.8319606728236224
1784373730259103488,1.0034875869750977,2.759514093399048,-0.8826003670692444,-1.88787043094635,0.40691229701042175,-0.9090029001235962,0.09020151942968369,-0.12293094396591187,0.05245077610015869,-0.0647650957107544,0.009264364195299874,-0.2923721082739713,0.6779522930362053,0.6743986248304911,1.1408854642481054,1.7889419635619612,1.7653804651174199
1784373730269022464,1.01340651512146,2.349956750869751,-0.9182031750679016,-1.894445776939392,0.424938440322876,-0.8986213803291321,0.10911760479211807,-0.14930376410484314,0.06448453664779663,-0.03607381880283356,0.02232766272975617,-0.29564727835651333,0.6834848126753738,0.6670401475990949,1.1166170333442431,1.8221501349890616,1.718808480431664
1784373730278942464,1.0233266353607178,2.1897830963134766,-0.921761691570282,-1.926958441734314,0.4430675208568573,-0.8876932263374329,0.12526708841323853,-0.1486034393310547,0.11327922344207764,-0.08303071558475494,0.0351230715984924,-0.29886247634614177,0.6879787532418238,0.660403526631337,1.0923107912811962,1.8463318528995534,1.6815772801120579
1784373730288861440,1.03324556350708,2.377786636352539,-0.874886155128479,-1.8798718452453613,0.4610215723514557,-0.8760621547698975,0.1413298100233078,-0.14254015684127808,0.17705708742141724,-0.08088983595371246,0.047816919625466095,-0.30207432034976,0.6923987355086045,0.6534895608528775,1.0676341826347535,1.8682586328474864,1.6467614159408794
1784373730298781440,1.0431654453277588,2.6679623126983643,-0.8729090094566345,-1.8898085355758667,0.4786973297595978,-0.8634632229804993,0.15899702906608582,-0.11732348799705505,0.16912734508514404,-0.1107182651758194,0.06070888574562481,-0.3051514309986945,0.6974102933410562,0.6456127887683236,1.0420956675687834,1.8914771872247627,1.6101920740470097
1784373730308701440,1.0530855655670166,2.833036422729492,-0.9306870102882385,-1.902501106262207,0.4963437020778656,-0.8496327996253967,0.17823366820812225,-0.09726527333259583,0.14711803197860718,-0.17463253438472748,0.07410886751980887,-0.3079443740638245,0.7030555415899837,0.6367033280128864,1.0152886020337755,1.9155489331172908,1.5716339299607398
1784373730318620416,1.063004493713379,2.870969533920288,-0.9886690974235535,-1.8948884010314941,0.5141448974609375,-0.8347220420837402,0.19721725583076477,-0.10142499208450317,0.1431935429573059,-0.1712314635515213,0.08787315471416139,-0.31047098074441604,0.7086722757564139,0.6274311739203587,0.9876278023934549,1.9370705259591159,1.534694787791204
1784373730328540672,1.0729246139526367,2.764829397201538,-1.0537952184677124,-1.8612308502197266,0.5317643880844116,-0.8190886378288269,0.21522203087806702,-0.06821763515472412,0.1184355616569519,-0.17225325107574463,0.10171789744562423,-0.3126557610127178,0.7140429884558998,0.6180958610907328,0.9598205872896248,1.955375302467968,1.5003002887981596
1784373730338460416,1.0828444957733154,2.493469476699829,-1.0686641931533813,-1.797325611114502,0.5488653779029846,-0.8034412860870361,0.23071299493312836,-0.057379961013793945,0.14792382717132568,-0.16580216586589813,0.1151467412887423,-0.3145410202422007,0.7186239917593289,0.60941329702439,0.9330528253003829,1.9687178143217317,1.47093209713647
1784373730348379392,1.0927634239196777,2.234487295150757,-1.045598030090332,-1.8255034685134888,0.5656881332397461,-0.7878783345222473,0.24340282380580902,-0.09142965078353882,0.16238993406295776,-0.15813669562339783,0.12805805544007975,-0.31643398882367707,0.7221986875872198,0.6015810928920708,0.9073561148782123,1.9771284890444287,1.4471695358352303
1784373730358299392,1.1026835441589355,2.1074533462524414,-1.031713843345642,-1.8376415967941284,0.5825968980789185,-0.7719792127609253,0.2542221248149872,-0.17492789030075073,0.11290633678436279,-0.17953038215637207,0.14071195289534452,-0.3185398331883532,0.7250127145157547,0.5942129849153351,0.8819489882853714,1.9822497044437948,1.4273219394258043
1784373730368218368,1.1126024723052979,2.021653890609741,-0.9692744016647339,-1.6952403783798218,0.5986384153366089,-0.7563052177429199,0.2638840079307556,-0.06889897584915161,0.07571732997894287,-0.1586136519908905,0.15279144496411196,-0.3204890116957437,0.7274811365180469,0.5871225423341947,0.8576468614374626,1.9859791182881477,1.4093735559106437
1784373730378138624,1.1225225925445557,2.0055019855499268,-1.0066485404968262,-1.5941424369812012,0.613521933555603,-0.7410693168640137,0.272777259349823,-0.0066492557525634766,0.028026103973388672,-0.10891303420066833,0.16430179116059443,-0.3220444619518507,0.7298465555903297,0.5801865386987979,0.8346615808094298,1.989157917147983,1.3921036584836075
1784373730388058368,1.1324424743652344,1.9510071277618408,-0.9372705817222595,-1.539846420288086,0.627634584903717,-0.7259880304336548,0.2810985743999481,-0.006327211856842041,-0.002268195152282715,-0.07862961292266846,0.17550319841962803,-0.3232665642883287,0.7321529976818076,0.5732795167111155,0.8124699665884701,1.9918773535761376,1.375138247401388
1784373730397977600,1.1423616409301758,1.8554884195327759,-0.8557104468345642,-1.4849023818969727,0.6411473155021667,-0.7109120488166809,0.2890232503414154,-0.017169594764709473,0.0006611943244934082,-0.056113094091415405,0.18620106129549788,-0.3245930539311661,0.7342690044905049,0.5664076895406119,0.790794251370162,1.9943075861290356,1.3592877762395845
1784373730407897600,1.1522815227508545,1.6335082054138184,-0.8701037764549255,-1.3729196786880493,0.6536401510238647,-0.6966965198516846,0.2955814301967621,0.04377800226211548,-0.09271687269210815,-0.04387238621711731,0.19616711073595403,-0.3257212202340721,0.7360002763343243,0.5601139975224351,0.770782140362062,1.9954850957038248,1.3453571495220014
1784373730417816320,1.1622004508972168,1.4898560047149658,-0.813218891620636,-1.1743168830871582,0.6649969816207886,-0.6836504340171814,0.30066820979118347,0.1101495623588562,-0.12498915195465088,-0.02629980444908142,0.2053789644736874,-0.32651520451860927,0.7373750272898798,0.5545137343501202,0.7527529136169123,1.995424069659044,1.3331556841654062
1784373730427736576,1.1721205711364746,1.4064046144485474,-0.6384938955307007,-1.0628564357757568,0.6747497320175171,-0.6718751192092896,0.3054453134536743,0.11324471235275269,-0.11837762594223022,-0.05884799361228943,0.21348812323645214,-0.32709311304022076,0.7387372696811895,0.5492724857563855,0.736737566859564,1.9958762078808843,1.3216653022136229
1784373730437656320,1.1820404529571533,1.254315972328186,-0.45981255173683167,-0.9020366668701172,0.6829714775085449,-0.6611624360084534,0.3105064630508423,0.12098360061645508,-0.11316007375717163,-0.11148607730865479,0.2203269057893248,-0.3278233305450442,0.7401250545438661,0.5442452114002461,0.7223671147744498,1.9975025497490655,1.3110925927966188
1784373730447575552,1.1919596195220947,1.2709380388259888,-0.3340234160423279,-0.7656015753746033,0.689710259437561,-0.6515381336212158,0.3159075379371643,0.21611237525939941,-0.1126219630241394,-0.18259158730506897,0.22615606713835745,-0.32838650771266276,0.7416981036997666,0.5393510749481585,0.7096102327110657,2.000307362886344,1.300551826100527
1784373730457495552,1.2018795013427734,1.1183676719665527,-0.24988777935504913,-0.6600924134254456,0.6952000260353088,-0.6428683400154114,0.3215859532356262,0.28079795837402344,-0.1216428279876709,-0.2133859097957611,0.2311008494519239,-0.328837499101467,0.7434103052250739,0.5346022198395225,0.6982371019747037,2.0040627992593167,1.2901840123805053
1784373730467415552,1.2117996215820312,0.8950686454772949,-0.19754546880722046,-0.6022918820381165,0.6999557018280029,-0.6352668404579163,0.3263401985168457,0.2751113772392273,-0.26719892024993896,-0.2092595398426056,0.23524524308775266,-0.32942759471487487,0.744746636838183,0.5305558517374251,0.6883539659597686,2.007064671811351,1.281962146511076
1784373730477334528,1.2217185497283936,0.7799249887466431,-0.2406865507364273,-0.547865629196167,0.7043921947479248,-0.6284235119819641,0.33002376556396484,0.23797541856765747,-0.38718628883361816,-0.21427056193351746,0.23896523957551916,-0.3300813998878593,0.7456930682513296,0.527146824828433,0.6795248698859797,2.008946568606115,1.2755722532211728
