time,seconds_elapsed,x,y,z
1782664560505420800,1.2922518253326416,-0.6925201416015625,0.196441650390625,-0.76983642578125
1782664560515341056,1.3021719455718994,-0.8045806884765625,0.368896484375,-1.0160369873046875
1782664560525260800,1.3120918273925781,-0.6708526611328125,0.43182373046875,-1.222381591796875
1782664560535181056,1.322011947631836,-0.7575836181640625,0.5224609375,-1.2932891845703125
1782664560545100800,1.3319318294525146,-0.764373779296875,0.4737091064453125,-1.0042877197265625
1782664560555020032,1.341850996017456,-0.848785400390625,0.51568603515625,-0.732025146484375
1782664560564940032,1.3517708778381348,-1.2742462158203125,0.6709747314453125,-0.4574127197265625
1782664560574860032,1.3616909980773926,-1.273651123046875,0.609405517578125,-0.1540985107421875
1782664560584780032,1.3716108798980713,-1.151336669921875,0.342987060546875,-0.17388916015625
1782664560594700032,1.381531000137329,-0.9698333740234375,0.34661865234375,-0.45257568359375
1782664560604620032,1.3914508819580078,-0.916046142578125,0.390777587890625,-0.9728546142578125
1782664560614540032,1.4013710021972656,-0.97137451171875,0.2774505615234375,-0.9316253662109375
1782664560624459008,1.411289930343628,-0.8975982666015625,0.088287353515625,-0.784423828125
1782664560634379008,1.4212098121643066,-0.78277587890625,0.39093017578125,-0.6910247802734375
1782664560644299008,1.4311299324035645,-0.29925537109375,0.215972900390625,-0.56085205078125
1782664560654219008,1.4410498142242432,0.2358245849609375,-0.448516845703125,-0.6825714111328125
1782664560664140288,1.4509711265563965,0.7652740478515625,-0.3931427001953125,-0.842254638671875
1782664560674060032,1.4608910083770752,1.4308929443359375,0.0035552978515625,-1.1604156494140625
1782664560683980288,1.470811128616333,1.3269500732421875,-0.388824462890625,-0.9735107421875
1782664560693899264,1.4807300567626953,0.928009033203125,-1.1336822509765625,-0.5224151611328125
1782664560703819008,1.490649938583374,0.5719757080078125,-1.338104248046875,-0.5909423828125
1782664560713739264,1.5005700588226318,0.16180419921875,-0.8746795654296875,-0.942230224609375
1782664560723659008,1.5104899406433105,0.0106353759765625,-0.565155029296875,-1.28680419921875
1782664560733579264,1.5204100608825684,-0.3237152099609375,-0.7896728515625,-1.056610107421875
1782664560743499008,1.530329942703247,0.001312255859375,-0.6292877197265625,-0.74444580078125
1782664560753419264,1.5402500629425049,0.2404937744140625,-0.7770843505859375,-0.73724365234375
1782664560763337984,1.5501689910888672,0.2366790771484375,-0.955108642578125,-0.73876953125
1782664560773258240,1.560089111328125,0.48822021484375,-0.58831787109375,-0.8490753173828125
1782664560783177984,1.5700089931488037,0.4852294921875,-0.1812286376953125,-1.0277557373046875
1782664560793098240,1.5799291133880615,0.4583587646484375,-0.2972412109375,-1.07763671875
1782664560803017984,1.5898489952087402,0.3759918212890625,-0.4795074462890625,-1.1186676025390625
1782664560812938240,1.599769115447998,0.244140625,-0.467193603515625,-1.160125732421875
1782664560822857984,1.6096889972686768,0.3379669189453125,-0.36724853515625,-1.0595703125
1782664560832777216,1.6196081638336182,0.262359619140625,-0.4109344482421875,-1.0101776123046875
1782664560842697216,1.6295280456542969,0.3251190185546875,-0.5327301025390625,-0.9467315673828125
1782664560852617216,1.6394481658935547,0.237518310546875,-0.6732330322265625,-0.879638671875
1782664560862537216,1.6493680477142334,0.2806243896484375,-0.6478271484375,-0.8050689697265625
1782664560872457216,1.6592881679534912,0.181396484375,-0.564422607421875,-0.7968597412109375
1782664560882377216,1.66920804977417,0.1048431396484375,-0.6082611083984375,-0.7646484375
1782664560892297216,1.6791281700134277,0.32470703125,-0.5049896240234375,-0.7575531005859375
1782664560902216192,1.68904709815979,0.103485107421875,-0.4645538330078125,-0.825225830078125
1782664560912136192,1.6989669799804688,0.20025634765625,-0.3608856201171875,-0.7866668701171875
1782664560922056192,1.7088871002197266,0.1767120361328125,-0.448272705078125,-0.8710174560546875
1782664560931976192,1.7188069820404053,0.2345123291015625,-0.3946990966796875,-1.013031005859375
1782664560941896192,1.728727102279663,0.2224578857421875,-0.3615875244140625,-1.0670928955078125
1782664560951816192,1.7386469841003418,0.2266082763671875,-0.26959228515625,-1.0597381591796875
1782664560961736192,1.7485671043395996,0.213623046875,-0.3035125732421875,-1.015045166015625
1782664560971655168,1.758486032485962,0.2292022705078125,-0.366058349609375,-1.0638580322265625
1782664560981575168,1.7684061527252197,0.1839141845703125,-0.2785186767578125,-1.097076416015625
1782664560991495168,1.7783260345458984,0.1761322021484375,-0.259063720703125,-1.088592529296875
1782664561001415168,1.7882461547851562,0.14788818359375,-0.2563934326171875,-1.0227203369140625
1782664561011335168,1.798166036605835,0.1768798828125,-0.3433380126953125,-1.0792388916015625
1782664561021255168,1.8080861568450928,0.0934295654296875,-0.3720855712890625,-0.9711456298828125
1782664561031175168,1.8180060386657715,0.1930694580078125,-0.4899444580078125,-1.0029754638671875
1782664561041095168,1.8279261589050293,0.298095703125,-0.3066864013671875,-0.9776763916015625
1782664561051014144,1.8378450870513916,0.145263671875,-0.2435302734375,-1.114166259765625
1782664561060934144,1.8477649688720703,0.0762786865234375,-0.214141845703125,-0.9910736083984375
1782664561070854144,1.8576850891113281,0.209197998046875,-0.32257080078125,-1.036834716796875
1782664561080774144,1.8676049709320068,0.1395416259765625,-0.3553466796875,-0.9454803466796875
1782664561090694144,1.8775250911712646,0.0935211181640625,-0.3709716796875,-0.94976806640625
1782664561100614144,1.8874449729919434,0.146392822265625,-0.3493804931640625,-1.0229034423828125
1782664561110534144,1.8973650932312012,0.15240478515625,-0.3890533447265625,-1.0849456787109375
1782664561120453120,1.9072840213775635,0.1076507568359375,-0.3042449951171875,-1.094390869140625
1782664561130373120,1.9172041416168213,0.133575439453125,-0.2912750244140625,-1.120941162109375
1782664561140293120,1.9271240234375,0.2256011962890625,-0.28643798828125,-1.1288604736328125
1782664561150213120,1.9370441436767578,0.1751556396484375,-0.2457122802734375,-1.1295928955078125
1782664561160133120,1.9469640254974365,0.1172332763671875,-0.2930145263671875,-1.097808837890625
1782664561170053120,1.9568841457366943,0.1883392333984375,-0.2502288818359375,-1.08062744140625
1782664561179973120,1.966804027557373,0.145599365234375,-0.238861083984375,-1.1037750244140625
1782664561189892096,1.9767229557037354,0.1579742431640625,-0.2999725341796875,-1.10009765625
1782664561199812096,1.9866430759429932,0.0596160888671875,-0.323272705078125,-1.1432647705078125
1782664561209732096,1.9965629577636719,0.1704864501953125,-0.2704315185546875,-1.09173583984375
1782664561219652096,2.0064830780029297,0.131988525390625,-0.2678070068359375,-1.1007537841796875
1782664561229572096,2.0164029598236084,0.12396240234375,-0.3541412353515625,-1.1219482421875
1782664561239492096,2.026323080062866,0.1479949951171875,-0.37628173828125,-1.111297607421875
1782664561249412096,2.036242961883545,0.040283203125,-0.3698272705078125,-1.1513671875
1782664561259331328,2.0461621284484863,0.00152587890625,-0.270843505859375,-1.17401123046875
1782664561269251072,2.056082010269165,0.1226806640625,-0.19854736328125,-1.1933441162109375
1782664561279171328,2.066002130508423,0.125762939453125,-0.256622314453125,-1.1969451904296875
1782664561289091072,2.0759220123291016,0.033905029296875,-0.3279266357421875,-1.14349365234375
1782664561299011328,2.0858421325683594,0.021087646484375,-0.3245086669921875,-1.1200408935546875
1782664561308931072,2.095762014389038,0.043426513671875,-0.30279541015625,-1.110626220703125
1782664561318851328,2.105682134628296,0.057525634765625,-0.333587646484375,-1.053192138671875
1782664561328770048,2.115601062774658,0.0606231689453125,-0.3697662353515625,-1.0284423828125
1782664561338690048,2.125520944595337,0.0111236572265625,-0.3232269287109375,-1.07562255859375
1782664561348610048,2.1354410648345947,0.04290771484375,-0.25994873046875,-1.1437225341796875
1782664561358530048,2.1453609466552734,0.054168701171875,-0.2068023681640625,-1.15283203125
1782664561368450048,2.1552810668945312,0.0663909912109375,-0.2516937255859375,-1.1806488037109375
1782664561378370048,2.16520094871521,0.041717529296875,-0.173614501953125,-1.186920166015625
1782664561388290048,2.1751210689544678,0.026123046875,-0.1749114990234375,-1.17755126953125
1782664561398210048,2.1850409507751465,0.0201568603515625,-0.21868896484375,-1.1768035888671875
1782664561408129280,2.194960117340088,0.0077056884765625,-0.1688995361328125,-1.188018798828125
1782664561418049024,2.2048799991607666,-0.0753631591796875,-0.15997314453125,-1.2004547119140625
1782664561427969280,2.2148001194000244,-0.045562744140625,-0.1185455322265625,-1.244781494140625
1782664561437889024,2.224720001220703,-0.042694091796875,-0.1103515625,-1.23748779296875
1782664561447809280,2.234640121459961,-0.04705810546875,-0.1433563232421875,-1.1786041259765625
1782664561457729024,2.2445600032806396,-0.032562255859375,-0.106903076171875,-1.141571044921875
1782664561467649280,2.2544801235198975,-0.0808868408203125,-0.0712890625,-1.09893798828125
1782664561477568256,2.2643990516662598,-0.088287353515625,-0.029541015625,-1.0359649658203125
1782664561487488000,2.2743189334869385,-0.1065826416015625,-0.0486602783203125,-0.976470947265625
1782664561497408256,2.2842390537261963,-0.1105804443359375,-0.10626220703125,-0.8866729736328125
1782664561507328000,2.294158935546875,-0.0609588623046875,-0.068756103515625,-0.751708984375
1782664561517248256,2.304079055786133,-0.0539398193359375,-0.1412200927734375,-0.68194580078125
1782664561527168000,2.3139989376068115,-0.0375823974609375,-0.18756103515625,-0.5871124267578125
1782664561537088256,2.3239190578460693,-0.08477783203125,-0.227752685546875,-0.5325469970703125
1782664561547006976,2.3338379859924316,-0.14849853515625,-0.1809844970703125,-0.464599609375
1782664561556927232,2.3437581062316895,-0.139801025390625,-0.1208648681640625,-0.4083251953125
1782664561566846976,2.353677988052368,-0.1230621337890625,-0.0395965576171875,-0.3534698486328125
1782664561576767232,2.363598108291626,-0.0629119873046875,-0.007049560546875,-0.336517333984375
1782664561586686976,2.3735179901123047,-0.084381103515625,0.044097900390625,-0.3129119873046875
1782664561596607232,2.3834381103515625,-0.05853271484375,0.002899169921875,-0.3921051025390625
1782664561606526976,2.393357992172241,-0.1056365966796875,0.0280303955078125,-0.3849029541015625
1782664561616447232,2.403278112411499,-0.110260009765625,0.0139312744140625,-0.3881988525390625
1782664561626366208,2.4131970405578613,-0.1423492431640625,0.0726165771484375,-0.3653717041015625
1782664561636286208,2.423117160797119,-0.1387939453125,-0.0779266357421875,-0.4868316650390625
1782664561646206208,2.433037042617798,-0.1168975830078125,-0.1517791748046875,-0.471832275390625
1782664561656126208,2.4429571628570557,-0.04937744140625,-0.181060791015625,-0.5291748046875
1782664561666045440,2.452876329421997,-0.04852294921875,-0.1863250732421875,-0.5045928955078125
1782664561675965184,2.462796211242676,-0.023101806640625,-0.0958099365234375,-0.515869140625
1782664561685885440,2.4727163314819336,0.0032958984375,-0.0450592041015625,-0.5193634033203125
1782664561695804416,2.482635259628296,0.067352294921875,-0.0853729248046875,-0.5329132080078125
1782664561705724160,2.4925551414489746,0.113128662109375,-0.0555572509765625,-0.6705780029296875
1782664561715644416,2.5024752616882324,0.1165924072265625,0.084930419921875,-0.7111663818359375
1782664561725564160,2.512395143508911,0.1198883056640625,0.0464630126953125,-0.782135009765625
1782664561735484416,2.522315263748169,0.1742401123046875,-0.009002685546875,-0.792755126953125
1782664561745404160,2.5322351455688477,0.166656494140625,-0.0451812744140625,-0.790863037109375
1782664561755324416,2.5421552658081055,0.2235565185546875,-0.088897705078125,-0.832275390625
1782664561765243392,2.5520741939544678,0.1547393798828125,-0.0908050537109375,-0.782928466796875
1782664561775163392,2.5619943141937256,0.1932220458984375,-0.0501556396484375,-0.8017578125
1782664561785083392,2.5719141960144043,0.1853485107421875,-0.065643310546875,-0.9235382080078125
1782664561795003392,2.581834316253662,0.190673828125,-0.0371246337890625,-1.0146942138671875
1782664561804923392,2.591754198074341,0.1617889404296875,-0.014373779296875,-1.203521728515625
1782664561814843392,2.6016743183135986,0.1126251220703125,-0.0776824951171875,-1.441802978515625
1782664561824763392,2.6115942001342773,0.0904998779296875,-0.0453033447265625,-1.47308349609375
1782664561834683392,2.621514320373535,-0.061553955078125,-0.023834228515625,-1.5938720703125
1782664561844602368,2.6314332485198975,0.070098876953125,0.024444580078125,-1.6579742431640625
1782664561854522368,2.6413533687591553,-0.0503692626953125,-0.01239013671875,-1.6398468017578125
1782664561864442368,2.651273250579834,-0.1074066162109375,-0.013092041015625,-1.668701171875
1782664561874362368,2.661193370819092,-0.099029541015625,-0.1023406982421875,-1.58892822265625
1782664561884282368,2.6711132526397705,-0.1570281982421875,-0.156951904296875,-1.560302734375
1782664561894202368,2.6810333728790283,0.1715087890625,-0.0885772705078125,-1.513275146484375
1782664561904122368,2.690953254699707,0.170074462890625,-0.14208984375,-1.4703369140625
1782664561914041344,2.7008721828460693,0.422607421875,-0.1750335693359375,-1.447296142578125
1782664561923961344,2.710792303085327,0.598480224609375,-0.15643310546875,-1.552337646484375
1782664561933881344,2.720712184906006,0.799072265625,-0.3029632568359375,-1.535430908203125
1782664561943801344,2.7306323051452637,0.712615966796875,-0.4086456298828125,-1.42608642578125
1782664561953721344,2.7405521869659424,0.57305908203125,-0.2221832275390625,-1.3328399658203125
1782664561963641344,2.7504723072052,0.3931121826171875,-0.0238494873046875,-1.289337158203125
1782664561973561344,2.760392189025879,0.1175537109375,-0.0038604736328125,-1.2642059326171875
1782664561983481344,2.7703123092651367,0.0581512451171875,-0.036407470703125,-1.2624969482421875
1782664561993400320,2.780231237411499,0.0985565185546875,-0.0374298095703125,-1.31298828125
1782664562003320576,2.790151357650757,0.1689453125,0.0296630859375,-1.382293701171875
1782664562013240320,2.8000712394714355,0.1785888671875,0.052154541015625,-1.391845703125
1782664562023160576,2.8099913597106934,0.195556640625,0.024749755859375,-1.3534088134765625
1782664562033080320,2.819911241531372,0.1638336181640625,-0.0424957275390625,-1.277374267578125
1782664562043000576,2.82983136177063,0.1920623779296875,-0.04150390625,-1.1939697265625
1782664562052920320,2.8397512435913086,0.183380126953125,-0.0160980224609375,-1.1837310791015625
1782664562062840576,2.8496713638305664,0.0831756591796875,0.0280914306640625,-1.191802978515625
1782664562072759296,2.8595902919769287,-0.0008087158203125,0.101104736328125,-1.1616668701171875
1782664562082679296,2.8695101737976074,0.0096282958984375,0.06597900390625,-1.0775604248046875
1782664562092599296,2.8794302940368652,0.0606231689453125,0.0562896728515625,-1.08697509765625
1782664562102519296,2.889350175857544,-0.0067901611328125,0.082122802734375,-1.04058837890625
1782664562112439296,2.8992702960968018,-0.09088134765625,0.08062744140625,-1.076904296875
1782664562122359296,2.9091901779174805,-0.0352783203125,0.0745697021484375,-1.1599578857421875
1782664562132279296,2.9191102981567383,0.008941650390625,0.0645904541015625,-1.259613037109375
1782664562142198272,2.9290292263031006,-0.0021820068359375,0.106170654296875,-1.2913055419921875
1782664562152118528,2.9389493465423584,0.0276336669921875,0.1692962646484375,-1.2762908935546875
1782664562162038272,2.948869228363037,-0.0300750732421875,0.1729583740234375,-1.1293487548828125
1782664562171958528,2.958789348602295,-0.052764892578125,0.0398712158203125,-1.0163726806640625
1782664562181878272,2.9687092304229736,-0.0408172607421875,-0.0518646240234375,-0.938720703125
1782664562191798528,2.9786293506622314,-0.07275390625,-0.0616302490234375,-0.876220703125
1782664562201718272,2.98854923248291,-0.132049560546875,-0.011962890625,-0.8071441650390625
1782664562211637248,2.9984681606292725,-0.126678466796875,0.08294677734375,-0.725860595703125
1782664562221557504,3.0083882808685303,-0.068328857421875,0.2369384765625,-0.656005859375
1782664562231477248,3.018308162689209,0.0160675048828125,0.35980224609375,-0.5883941650390625
1782664562241397504,3.028228282928467,-0.0696258544921875,0.2756805419921875,-0.5384368896484375
1782664562251317248,3.0381481647491455,-0.1090545654296875,-0.0496673583984375,-0.3956451416015625
1782664562261237504,3.0480682849884033,-0.178497314453125,-0.359375,-0.1984710693359375
1782664562271157248,3.057988166809082,-0.078338623046875,-0.40936279296875,-0.197357177734375
1782664562281077504,3.06790828704834,0.149322509765625,-0.0190887451171875,-0.2830047607421875
1782664562290996224,3.077827215194702,0.120941162109375,0.270263671875,-0.4601287841796875
1782664562300916480,3.08774733543396,0.0487060546875,0.181243896484375,-0.5127105712890625
1782664562310836224,3.0976672172546387,0.0746917724609375,-0.0657806396484375,-0.489349365234375
1782664562320756480,3.1075873374938965,0.1400299072265625,-0.1446685791015625,-0.4269256591796875
1782664562330676224,3.117507219314575,0.1144866943359375,-0.1262054443359375,-0.5159149169921875
1782664562340596480,3.127427339553833,-0.0049591064453125,-0.0120697021484375,-0.512451171875
1782664562350516224,3.1373472213745117,-0.0422821044921875,0.1335601806640625,-0.6167144775390625
1782664562360435200,3.147266149520874,0.043609619140625,0.190673828125,-0.675811767578125
1782664562370355456,3.157186269760132,0.0568389892578125,0.1393890380859375,-0.6909332275390625
