time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1782664684731068160,31.447237968444824,2.9644687175750732,-1.2392172813415527,-1.5271133184432983,-0.42397573590278625,-0.6843218207359314,0.5932525396347046,0.32338976860046387,-0.5668531656265259,0.11585396528244019,0.4246716348831928,0.8726542148689108,-0.18735229705760675,0.15174930049599092,0.7536732399290803,-2.5210932567940296,2.4662202912376436
1782664684740988160,31.457158088684082,2.4340670108795166,-1.1416488885879517,-1.3763242959976196,-0.407071053981781,-0.6738494038581848,0.616619884967804,0.3033723831176758,-0.6993194818496704,0.43762511014938354,0.41272540973127564,0.8805658857839657,-0.1814211955447324,0.14610876588345095,0.7394063189542048,-2.558104477783934,2.5035094153264
1782664684750908160,31.46707797050476,1.585679531097412,-1.0054831504821777,-1.2819082736968994,-0.3915216326713562,-0.6666674017906189,0.6342440843582153,0.20808041095733643,-0.7020307779312134,0.6071957945823669,0.4038952354969833,0.886606013680671,-0.17621529669071687,0.14052273641793525,0.7297286105782841,-2.588546442345926,2.533244735127162
1782664684760827136,31.476996898651123,0.8603978753089905,-0.8633145093917847,-1.1195496320724487,-0.37763407826423645,-0.6635411977767944,0.6458369493484497,0.14066514372825623,-0.6004815697669983,0.662405788898468,0.3985297603965347,0.8907316905025084,-0.17180082206096037,0.13511285411671542,0.7255421920003198,-2.612483859483243,2.5555860548907723
1782664684770747136,31.48691701889038,0.3801659941673279,-0.6799225807189941,-0.9751870632171631,-0.3658186197280884,-0.6635291576385498,0.6526145935058594,0.11923658847808838,-0.4974968433380127,0.6965980529785156,0.39588914010093307,0.893333601270067,-0.1681141648539881,0.13024779915520343,0.7255261081303054,-2.6306909726518133,2.571964917956726
1782664684780667136,31.49683690071106,0.007377784699201584,-0.5421215891838074,-0.8062404990196228,-0.35599812865257263,-0.6655580401420593,0.6559712886810303,0.16224193572998047,-0.4939727783203125,0.7408947348594666,0.39513791023968725,0.8948355422355642,-0.16509088114926496,0.1260180068955309,0.7282412713276588,-2.6443683831356135,2.5838075638125853
1782664684790587136,31.506757020950317,-0.29625535011291504,-0.4771505892276764,-0.6092448830604553,-0.34814125299453735,-0.6688217520713806,0.6568679809570312,0.2295651137828827,-0.3690507411956787,0.8381120562553406,0.39570748579360454,0.8954861643700586,-0.16290646715638607,0.12239978499470319,0.7326227216614488,-2.6542326262675124,2.5915102045341825
1782664684800506112,31.51667594909668,-0.6465294361114502,-0.28075096011161804,-0.6544179916381836,-0.3411925137042999,-0.6743268966674805,0.6548824906349182,0.16506028175354004,-0.1041460633277893,0.7786807417869568,0.3980043101162892,0.8952690625810255,-0.16104207851886448,0.11895955521136757,0.7400528018310056,-2.6612880627594726,2.5962319371070386
1782664684810426112,31.526596069335938,-0.2853797972202301,-0.048741407692432404,-0.7361618280410767,-0.33537912368774414,-0.6797248721122742,0.6522997617721558,0.07590341567993164,-0.07210618257522583,0.5219250917434692,0.40035104757146894,0.8950116932053805,-0.15844221777945497,0.11648680418319078,0.7473874779808811,-2.6666901874265165,2.601934964374747
1782664684820346112,31.536515951156616,0.9190060496330261,0.7455505728721619,0.3620064854621887,-0.3342452347278595,-0.6792826056480408,0.6533420085906982,-0.09272626042366028,-0.39852213859558105,0.3813871741294861,0.39953969509818604,0.895748758309455,-0.15590111206912255,0.11703497345999647,0.7467846524657122,-2.6687136652948706,2.6087201192734266
1782664684830266112,31.546436071395874,-1.238237738609314,0.07432717829942703,-1.0594033002853394,-0.336258202791214,-0.679450273513794,0.652133584022522,0.3270113468170166,-0.3849571943283081,0.5945400595664978,0.3997010440136569,0.8957679644252238,-0.15383937769243466,0.11904794711981395,0.747013121534392,-2.665521134888575,2.6118215655727908
1782664684840185088,31.556354999542236,-1.9407824277877808,-0.5566082000732422,-2.14522123336792,-0.32092228531837463,-0.6973929405212402,0.6408213376998901,0.8942254781723022,-0.07210779190063477,0.5586110353469849,0.40864778097936133,0.8937230776075341,-0.1472064383577114,0.11223337545471436,0.7717534021906483,-2.6773065566671925,2.6236126963032214
1782664684850105344,31.566275119781494,-1.9703288078308105,-0.03611813858151436,-0.9783523678779602,-0.307470440864563,-0.7129558324813843,0.6302031874656677,-0.1427706778049469,0.029941856861114502,0.2736206650733948,0.4167660692944712,0.8915216342866757,-0.14244568029697594,0.10585126881550948,0.7937045502036154,-2.687679113241826,2.6317512464019748
1782664684860025088,31.576195001602173,-3.242521286010742,0.8518863916397095,-0.7780992388725281,-0.3036521375179291,-0.7318556308746338,0.61006760597229,-0.36836013197898865,0.15786582231521606,0.6456390619277954,0.4291421331842166,0.8863876834238702,-0.13910666059016696,0.10393820296302568,0.8210409768593612,-2.6797584772315095,2.626304595784722
1782664684869945088,31.58611488342285,-3.403358221054077,0.9713382124900818,-0.8489094972610474,-0.30321764945983887,-0.7537872791290283,0.5829783082008362,0.20666006207466125,0.024020493030548096,0.4578694701194763,0.44460904330043594,0.8793331253686966,-0.13513844983972595,0.10408461973600462,0.8538066046853494,-2.661980268003696,2.6150777073631244
1782664684879864320,31.596034049987793,-3.9827146530151367,0.5021172165870667,-1.0055116415023804,-0.30020999908447266,-0.7772517204284668,0.5529500246047974,0.43822574615478516,0.1817317008972168,0.6195505261421204,0.46149758514077355,0.8713297721526481,-0.13137520119225293,0.10268862604409151,0.890285945998373,-2.6441980925991873,2.6011585391588614
1782664684889784064,31.60595393180847,-4.187315940856934,0.38209569454193115,-1.138822078704834,-0.2937858998775482,-0.8022101521492004,0.5197579860687256,0.1891258955001831,0.2430519461631775,0.43249714374542236,0.4798479923249781,0.862318139707511,-0.1276182694311486,0.09933175580871352,0.9309879214500812,-2.627127293949446,2.5849829862414864
1782664684899704320,31.61587405204773,-4.444485664367676,0.7415207624435425,-1.05266535282135,-0.2873367965221405,-0.8268194198608398,0.48353615403175354,-0.067048579454422,0.22724056243896484,0.25291407108306885,0.49896197028460454,0.8523632533775579,-0.12347048753195616,0.0962750559891255,0.9734292991990477,-2.605418797479369,2.5651742139090103
1782664684909624064,31.625793933868408,-4.663649082183838,1.0114758014678955,-0.9974711537361145,-0.2827204167842865,-0.8506489992141724,0.44324421882629395,-0.074442058801651,0.15493977069854736,0.11437296867370605,0.5190507970773885,0.8411188780500681,-0.11891653392621396,0.0946792346943452,1.017218519331155,-2.5738108540369242,2.5381759844218093
1782664684919543296,31.63571310043335,-4.842076778411865,1.1168508529663086,-1.0442240238189697,-0.2783415615558624,-0.8733565211296082,0.3997175991535187,0.038305580615997314,0.0762527585029602,0.045228660106658936,0.5397594091929376,0.8288009481313358,-0.1137883328827574,0.09381318946245289,1.062051418583422,-2.5333235524936213,2.504134153088614
1782664684929463040,31.64563298225403,-4.938631534576416,1.0894724130630493,-1.1402019262313843,-0.27264830470085144,-0.894650936126709,0.35392409563064575,0.09506657719612122,0.06878441572189331,0.026416361331939697,0.5607550066187392,0.8156197920831142,-0.10828851527060704,0.09269126110874318,1.1076493439448043,-2.4851891384818035,2.4625258501801235
1782664684939383296,31.655553102493286,-4.888800621032715,1.092331051826477,-1.137713074684143,-0.2656923234462738,-0.9138439893722534,0.3070780336856842,0.1277986466884613,0.15012627840042114,0.014775633811950684,0.5814899816755364,0.8018811917068396,-0.1025941871653691,0.0912712125451118,1.1526518259243062,-2.428324457636628,2.411954706660067
1782664684949303040,31.665472984313965,-4.6713948249816895,1.0543746948242188,-1.2368335723876953,-0.2573438286781311,-0.9303767681121826,0.261100172996521,0.1263929009437561,0.18702960014343262,-0.052451491355895996,0.6011834027056691,0.7881792017633741,-0.09655897144497529,0.08960178879992599,1.195439306220991,-2.363439780945808,2.3534249385181565
1782664684959222016,31.675391912460327,-4.540406703948975,1.0861135721206665,-1.3007514476776123,-0.24742838740348816,-0.9445189237594604,0.21601739525794983,0.16788432002067566,0.1769559383392334,-0.09588488936424255,0.6199245865999431,0.7745335283097793,-0.09003617783427631,0.08766380531626693,1.2361268587567031,-2.2885209269496447,2.2851183585099126
1782664684969142272,31.685312032699585,-4.24179744720459,1.0575447082519531,-1.2615395784378052,-0.2370595484972,-0.9561123847961426,0.17219744622707367,0.2292928248643875,0.17893648147583008,-0.12745869159698486,0.6375836811984914,0.7610247080088131,-0.08330735615890353,0.08595563243043174,1.2734331330964266,-2.1990143650592504,2.2028013763450187
1782664684979062016,31.695231914520264,-4.047818660736084,0.8895600438117981,-1.347987174987793,-0.22593873739242554,-0.9653248190879822,0.13076668977737427,0.22155945003032684,0.22026854753494263,-0.1153247207403183,0.6539045236252649,0.7479787944198946,-0.07688345368460912,0.083819123671704,1.3066848297466866,-2.0954596625735817,2.1053543689060032
1782664684988981248,31.705151081085205,-3.9791269302368164,0.8119922876358032,-1.4077799320220947,-0.21345096826553345,-0.9727582931518555,0.09044495970010757,0.15662722289562225,0.23469054698944092,-0.06593929976224899,0.6694732549312086,0.7350343828066378,-0.0703344657446402,0.08113694007112891,1.3368462599318112,-1.97158833046937,1.9869706021713656
1782664684998901248,31.715070962905884,-3.987522840499878,0.8078312873840332,-1.2602415084838867,-0.2010088860988617,-0.9782941937446594,0.05035775899887085,0.12683595716953278,0.1657332181930542,-0.10570133477449417,0.6845962903982199,0.7218495750055266,-0.06412542477063045,0.07841580804576147,1.362063038279995,-1.8162690726775028,1.8365896437071214
1782664685008821248,31.72499108314514,-4.230469226837158,0.9504598379135132,-1.2230281829833984,-0.18921895325183868,-0.9818953275680542,0.008822218514978886,0.052851155400276184,0.005653262138366699,-0.03158831596374512,0.6998491711082562,0.7078338087821224,-0.058158478072461446,0.07615814921832785,1.3802205121847593,-1.6173869798537153,1.6429590586721188
1782664685018741248,31.73491096496582,-4.678076267242432,1.1370564699172974,-1.0812357664108276,-0.1770942509174347,-0.9835348725318909,-0.036011502146720886,-0.028517931699752808,-0.09385770559310913,0.06080704927444458,0.7158718729619916,0.6923264757917241,-0.05175229499504004,0.07438559006343261,1.389079342947906,-1.3701850290183224,1.40232730010088
1782664685028659968,31.744829893112183,-5.247738838195801,0.9110456705093384,-0.9301403164863586,-0.1669711321592331,-0.9821702241897583,-0.08638349175453186,0.1805209368467331,0.015571832656860352,0.16676676273345947,0.7333296703479295,0.6742981450823701,-0.04615479900509926,0.0736156293506806,1.3816773537147897,-1.0933606375183822,1.1323728564628068
1782664685038580224,31.75475001335144,-5.43297004699707,0.8970111608505249,-1.030366063117981,-0.1561770886182785,-0.9778084754943848,-0.13963933289051056,0.091189906001091,0.09319555759429932,0.05039067566394806,0.7514308140064909,0.6545812392752735,-0.0412763189237756,0.07191200214660023,1.359732048197628,-0.8412455037840959,0.8848167240588802
1782664685048499968,31.76466989517212,-5.4816203117370605,0.8613165020942688,-0.9487391710281372,-0.1449730396270752,-0.9702349901199341,-0.19397614896297455,0.0848839282989502,0.21442145109176636,0.12493015825748444,0.7694537584299603,0.6337891012139347,-0.036377203672694064,0.07020622533736603,1.326199340241398,-0.6418193518558066,0.6900254937800225
1782664685058420224,31.774590015411377,-4.71514368057251,0.8439263701438904,-0.905436098575592,-0.13415901362895966,-0.960327684879303,-0.2444830685853958,0.11485664546489716,0.24926817417144775,0.03302678465843201,0.785823665618369,0.6138033673177331,-0.03168430354816795,0.06872108419340686,1.288174806241962,-0.5018796679690225,0.5547910879087877
1782664685068339200,31.78450894355774,-3.6648306846618652,0.7913150787353516,-0.9465129375457764,-0.12322598695755005,-0.9505704641342163,-0.28501081466674805,0.11324674636125565,0.2312558889389038,-0.023430347442626953,0.7987414772622907,0.5973041670067913,-0.02687608076859414,0.0672119105289819,1.2550678739844436,-0.4080842751571177,0.4658540322897522
1782664685078259200,31.794429063796997,-2.741389274597168,1.0445054769515991,-1.0741122961044312,-0.11052372306585312,-0.9424138069152832,-0.31565916538238525,0.09938480705022812,0.1174015998840332,-0.047286391258239746,0.8084178678081331,0.5845764610785192,-0.0209948752756812,0.06549909514565071,1.229775739180072,-0.3367962263540231,0.4006717019510038
1782664685088179200,31.804348945617676,-2.985410451889038,0.7240062355995178,-0.9191837310791016,-0.0981518030166626,-0.9341101050376892,-0.3432270288467407,0.3090130388736725,0.045789122581481934,0.05700266361236572,0.817042451741118,0.5728427311819029,-0.01541721515111854,0.06368132038839806,1.2057580058899338,-0.27853381696167573,0.34795644446591983
1782664685098099200,31.814269065856934,-2.6516215801239014,0.8461589217185974,-0.9568243622779846,-0.08697237819433212,-0.924954354763031,-0.36999353766441345,0.3084842264652252,-0.21397686004638672,0.009458839893341064,0.8253177274575887,0.5611529587003299,-0.01051628088103151,0.062027499324923574,1.1809155275983643,-0.23087316481690578,0.30514453226069876
