time,seconds_elapsed,x,y,z
1784286708386548992,0.012659072875976562,0.17547607421875,0.550811767578125,-0.7822265625
1784286708396467968,0.022578001022338867,0.1966400146484375,0.500885009765625,-0.7136993408203125
1784286708406387968,0.03249812126159668,0.1634063720703125,0.5105133056640625,-0.7054290771484375
1784286708416307968,0.04241800308227539,0.119171142578125,0.5640869140625,-0.705810546875
1784286708426226944,0.052336931228637695,0.0812835693359375,0.596405029296875,-0.731109619140625
1784286708436146944,0.06225705146789551,0.0709075927734375,0.559417724609375,-0.7504425048828125
1784286708446066944,0.07217693328857422,0.1607513427734375,0.5198822021484375,-0.7696075439453125
1784286708455985920,0.08209609985351562,0.2526092529296875,0.48248291015625,-0.803497314453125
1784286708465905920,0.09201598167419434,0.2773895263671875,0.4982147216796875,-0.8218994140625
1784286708475825920,0.10193610191345215,0.2623138427734375,0.49139404296875,-0.8851470947265625
1784286708485744896,0.11185503005981445,0.207855224609375,0.480743408203125,-0.887054443359375
1784286708495665152,0.12177515029907227,0.13861083984375,0.573089599609375,-0.8160552978515625
1784286708505584896,0.13169503211975098,0.083404541015625,0.6536712646484375,-0.7851715087890625
1784286708515503872,0.14161396026611328,0.0946197509765625,0.5842132568359375,-0.74365234375
1784286708525424128,0.1515340805053711,0.2213287353515625,0.465301513671875,-0.72314453125
1784286708535343872,0.1614539623260498,0.342041015625,0.456573486328125,-0.7199859619140625
1784286708545263104,0.1713731288909912,0.3639068603515625,0.547088623046875,-0.7225189208984375
1784286708555182848,0.18129301071166992,0.2168731689453125,0.501800537109375,-0.7282257080078125
1784286708565101824,0.19121193885803223,0.024566650390625,0.396270751953125,-0.891845703125
1784286708575022080,0.20113205909729004,-0.146026611328125,0.5566253662109375,-0.9892425537109375
1784286708584941824,0.21105194091796875,-0.1714630126953125,0.71136474609375,-1.034210205078125
1784286708594861056,0.22097110748291016,-0.082977294921875,0.72357177734375,-0.9534149169921875
1784286708604780800,0.23089098930358887,0.005401611328125,0.650390625,-0.87744140625
1784286708614701056,0.24081110954284668,0.05047607421875,0.6100921630859375,-0.854034423828125
1784286708624620032,0.250730037689209,0.0948028564453125,0.68597412109375,-0.809356689453125
1784286708634540032,0.2606501579284668,0.16986083984375,0.7977294921875,-0.8093414306640625
1784286708644460032,0.2705700397491455,0.298370361328125,0.694000244140625,-0.7995452880859375
1784286708654379008,0.2804889678955078,0.419952392578125,0.4834747314453125,-0.5724639892578125
1784286708664299008,0.2904090881347656,0.427734375,0.45758056640625,-0.3609619140625
1784286708674219008,0.30032896995544434,0.3722991943359375,0.5005340576171875,-0.30908203125
1784286708684137984,0.31024813652038574,0.4222564697265625,0.48944091796875,-0.5942840576171875
1784286708694057984,0.32016801834106445,0.4120635986328125,0.7764129638671875,-0.8122406005859375
1784286708703977984,0.33008813858032227,0.1370849609375,1.065582275390625,-1.316741943359375
1784286708713896960,0.34000706672668457,0.028717041015625,1.15106201171875,-1.51251220703125
1784286708723816960,0.3499269485473633,0.1749114990234375,0.967010498046875,-1.1092987060546875
1784286708733735936,0.3598461151123047,0.290069580078125,0.533538818359375,-0.7023773193359375
1784286708743655936,0.3697659969329834,0.1701202392578125,0.10479736328125,-0.6541748046875
1784286708753575936,0.3796861171722412,0.012298583984375,0.13189697265625,-0.757537841796875
1784286708763494912,0.3896050453186035,-0.2381439208984375,0.360321044921875,-0.8816070556640625
1784286708773414912,0.3995249271392822,-0.441314697265625,0.4662933349609375,-1.030609130859375
1784286708783334912,0.40944504737854004,-0.28912353515625,0.7458953857421875,-0.89453125
1784286708793253888,0.41936397552490234,0.04833984375,0.7999725341796875,-0.9125518798828125
1784286708803174144,0.42928409576416016,0.0666656494140625,0.492828369140625,-0.890472412109375
1784286708813093888,0.43920397758483887,-0.167694091796875,0.509552001953125,-0.939056396484375
1784286708823013120,0.4491231441497803,-0.18170166015625,0.70281982421875,-1.0199432373046875
1784286708832932864,0.459043025970459,-0.04022216796875,0.32879638671875,-0.8306732177734375
1784286708842853120,0.4689631462097168,0.136322021484375,-0.0615234375,-0.8112030029296875
1784286708852772096,0.4788820743560791,-0.0853424072265625,0.083770751953125,-0.9044647216796875
1784286708862691840,0.4888019561767578,0.068084716796875,-0.215789794921875,-0.804931640625
1784286708872612096,0.4987220764160156,0.414337158203125,-0.00360107421875,-0.8929443359375
1784286708882530816,0.5086410045623779,0.1689453125,0.46795654296875,-1.1033172607421875
1784286708892451072,0.5185611248016357,0.2783203125,0.41705322265625,-1.0330657958984375
1784286708902370048,0.528480052947998,0.3056640625,0.383636474609375,-1.1195526123046875
1784286708912289792,0.5383999347686768,0.163116455078125,0.243011474609375,-0.798614501953125
1784286708922210048,0.5483200550079346,0.161285400390625,-0.5230255126953125,-0.605133056640625
1784286708932129024,0.5582389831542969,0.1519622802734375,-1.0674285888671875,-0.5041351318359375
1784286708942049024,0.5681591033935547,0.1173858642578125,-0.89202880859375,-0.6290130615234375
1784286708951969024,0.5780789852142334,0.0089111328125,-0.3016815185546875,-0.8181304931640625
1784286708961888000,0.5879981517791748,-0.129913330078125,0.064208984375,-0.907745361328125
1784286708971808000,0.5979180335998535,-0.0464324951171875,0.3380584716796875,-1.1130523681640625
1784286708981728000,0.6078381538391113,-0.0224151611328125,0.94921875,-1.2537994384765625
1784286708991646976,0.6177570819854736,-0.059417724609375,1.1339569091796875,-1.4186859130859375
1784286709001566976,0.6276769638061523,0.0540771484375,0.917572021484375,-1.3705291748046875
1784286709011486976,0.6375970840454102,0.155487060546875,0.7356719970703125,-1.168670654296875
1784286709021405952,0.6475160121917725,-0.0167999267578125,0.49786376953125,-0.910491943359375
1784286709031325952,0.6574361324310303,0.00604248046875,0.0086669921875,-0.6473388671875
1784286709041244928,0.6673550605773926,0.30828857421875,-0.3657989501953125,-0.6729888916015625
1784286709051164928,0.6772749423980713,0.345794677734375,-0.390106201171875,-0.71112060546875
1784286709061084928,0.6871950626373291,0.0688629150390625,-0.2625732421875,-0.905426025390625
1784286709071003904,0.6971139907836914,-0.0043792724609375,-0.01495361328125,-1.048187255859375
1784286709080924160,0.7070341110229492,0.009613037109375,0.0781707763671875,-0.9355010986328125
1784286709090843904,0.7169539928436279,0.277740478515625,0.2241668701171875,-1.0531463623046875
1784286709100763136,0.7268731594085693,0.730255126953125,0.3811492919921875,-1.156158447265625
1784286709110682880,0.736793041229248,0.915283203125,0.3115692138671875,-1.4786376953125
1784286709120603136,0.7467131614685059,0.582763671875,0.087890625,-1.4498138427734375
1784286709130522112,0.7566320896148682,1.1284027099609375,0.1742401123046875,-1.7517852783203125
1784286709140441856,0.7665519714355469,1.78411865234375,0.208740234375,-2.70953369140625
1784286709150362112,0.7764720916748047,1.873046875,-0.078857421875,-3.22308349609375
1784286709160280832,0.786391019821167,1.6613616943359375,-0.164886474609375,-2.83160400390625
1784286709170201088,0.7963111400604248,1.6778564453125,-0.4095611572265625,-2.4114532470703125
1784286709180120064,0.8062300682067871,1.8564605712890625,-0.4511871337890625,-2.0814056396484375
1784286709190039808,0.8161499500274658,1.6521453857421875,0.0516815185546875,-1.5093841552734375
1784286709199960064,0.8260700702667236,1.323822021484375,-0.3848876953125,-0.9717864990234375
1784286709209879040,0.8359889984130859,1.137420654296875,-1.476104736328125,-1.1924896240234375
1784286709219799040,0.8459091186523438,1.0686492919921875,-1.78887939453125,-1.4684906005859375
1784286709229719040,0.8558290004730225,1.220184326171875,-1.4491119384765625,-1.58441162109375
1784286709239637760,0.8657479286193848,1.416534423828125,-1.750732421875,-1.388641357421875
1784286709249558016,0.8756680488586426,1.456085205078125,-1.3712310791015625,-0.9412689208984375
1784286709259477760,0.8855879306793213,1.5261077880859375,-1.173614501953125,-1.0464935302734375
1784286709269396992,0.8955070972442627,1.6700592041015625,-1.1372528076171875,-1.2860107421875
1784286709279316992,0.9054269790649414,1.6153564453125,-1.0077056884765625,-1.4117279052734375
1784286709289236992,0.9153470993041992,1.535552978515625,-0.9785003662109375,-1.591552734375
1784286709299155968,0.9252660274505615,1.659423828125,-1.0678558349609375,-1.704254150390625
1784286709309075968,0.9351861476898193,1.7959136962890625,-1.361480712890625,-1.6974639892578125
1784286709318994944,0.9451050758361816,1.6841278076171875,-1.6973876953125,-1.4893951416015625
1784286709328914688,0.9550247192382812,1.702606201171875,-1.90814208984375,-1.355804443359375
1784286709338834432,0.96494460105896,1.941192626953125,-1.95587158203125,-1.1993408203125
1784286709348753408,0.9748635292053223,2.2374114990234375,-1.9864349365234375,-0.7534942626953125
1784286709358673664,0.9847836494445801,2.4520111083984375,-2.105743408203125,-0.1941680908203125
1784286709368593408,0.9947035312652588,2.5490570068359375,-2.0019989013671875,0.159942626953125
1784286709378512640,1.0046226978302002,2.5822296142578125,-1.7441558837890625,0.07196044921875
1784286709388432384,1.014542579650879,2.5888824462890625,-1.5732879638671875,-0.0013427734375
1784286709398352640,1.0244626998901367,2.45654296875,-1.4134063720703125,0.128204345703125
1784286709408271616,1.034381628036499,2.3258819580078125,-1.6187591552734375,0.42266845703125
1784286709418191360,1.0443015098571777,2.3294677734375,-1.9229736328125,0.9405059814453125
1784286709428111616,1.0542216300964355,2.393341064453125,-1.88104248046875,1.273651123046875
1784286709438030592,1.0641405582427979,2.45050048828125,-1.563629150390625,1.47930908203125
1784286709447950592,1.0740606784820557,2.4186248779296875,-1.406005859375,1.531463623046875
1784286709457869568,1.083979606628418,2.38885498046875,-1.4594573974609375,1.4600677490234375
