time,seconds_elapsed,x,y,z
1783423557117114368,0.9664323329925537,0.0888671875,-0.7360076904296875,0.265167236328125
1783423557127034368,0.9763524532318115,0.104217529296875,-0.7144622802734375,0.2494354248046875
1783423557136954368,0.9862723350524902,0.130340576171875,-0.7049102783203125,0.2671356201171875
1783423557146873344,0.9961912631988525,0.1351776123046875,-0.6927947998046875,0.28936767578125
1783423557156793344,1.0061113834381104,0.138153076171875,-0.7050628662109375,0.312530517578125
1783423557166712320,1.0160303115844727,0.1348114013671875,-0.73675537109375,0.3458709716796875
1783423557176632320,1.0259504318237305,0.1446075439453125,-0.7353515625,0.3782501220703125
1783423557186552320,1.0358703136444092,0.15264892578125,-0.7238006591796875,0.3472747802734375
1783423557196471296,1.0457892417907715,0.21661376953125,-0.6895599365234375,0.342041015625
1783423557206391296,1.0557093620300293,0.2784576416015625,-0.6888275146484375,0.343536376953125
1783423557216311296,1.065629243850708,0.335113525390625,-0.7248992919921875,0.410736083984375
1783423557226230272,1.0755484104156494,0.3702392578125,-0.79437255859375,0.398529052734375
1783423557236150272,1.0854682922363281,0.4071044921875,-0.8430938720703125,0.44146728515625
1783423557246069504,1.0953874588012695,0.431976318359375,-0.8954925537109375,0.5267791748046875
1783423557255989248,1.1053073406219482,0.522308349609375,-0.9420623779296875,0.5302886962890625
1783423557265909504,1.115227460861206,0.6038360595703125,-0.931427001953125,0.6135711669921875
1783423557275828480,1.1251463890075684,0.660064697265625,-0.958740234375,0.55792236328125
1783423557285748224,1.135066270828247,0.7139739990234375,-0.9536590576171875,0.5151519775390625
1783423557295667456,1.1449854373931885,0.76318359375,-0.8974151611328125,0.4857177734375
1783423557305587200,1.1549053192138672,0.8072357177734375,-0.86480712890625,0.497344970703125
1783423557315507456,1.164825439453125,0.8498077392578125,-0.8608551025390625,0.47589111328125
1783423557325426432,1.1747443675994873,0.881988525390625,-0.8338470458984375,0.5082550048828125
1783423557335346176,1.184664249420166,0.8977203369140625,-0.83343505859375,0.5282440185546875
1783423557345265408,1.1945834159851074,0.8736572265625,-0.8464508056640625,0.529205322265625
1783423557355185152,1.2045032978057861,0.831146240234375,-0.886505126953125,0.510833740234375
1783423557365105408,1.214423418045044,0.8248291015625,-0.96588134765625,0.5418701171875
1783423557375024384,1.2243423461914062,0.826019287109375,-1.0343017578125,0.593353271484375
1783423557384944128,1.234262228012085,0.862030029296875,-1.0909271240234375,0.5507049560546875
1783423557394863360,1.2441813945770264,0.894500732421875,-1.09820556640625,0.49041748046875
1783423557404783360,1.254101276397705,0.8703765869140625,-1.07745361328125,0.433868408203125
1783423557414703360,1.264021396636963,0.893463134765625,-1.081695556640625,0.4023284912109375
1783423557424622336,1.2739403247833252,0.895904541015625,-1.0616607666015625,0.3466796875
1783423557434542336,1.283860445022583,0.9071502685546875,-1.0699615478515625,0.3211212158203125
1783423557444461312,1.2937793731689453,0.9136962890625,-1.150390625,0.3746337890625
1783423557454381312,1.303699254989624,0.927734375,-1.2480621337890625,0.3566131591796875
1783423557464301312,1.3136193752288818,0.945831298828125,-1.23333740234375,0.4120941162109375
1783423557474220288,1.3235383033752441,0.9513397216796875,-1.2032318115234375,0.3602294921875
1783423557484140288,1.333458423614502,0.9839935302734375,-1.1852874755859375,0.257904052734375
1783423557494059264,1.3433773517608643,0.9901885986328125,-1.2158203125,0.1774749755859375
1783423557503979264,1.353297233581543,0.993743896484375,-1.30841064453125,0.0957183837890625
1783423557513899264,1.3632173538208008,0.990814208984375,-1.352996826171875,0.0355072021484375
1783423557523818240,1.373136281967163,0.9995880126953125,-1.3825836181640625,0.0377349853515625
1783423557533738496,1.383056402206421,0.9166717529296875,-1.38836669921875,0.1210479736328125
1783423557543657216,1.3929753303527832,0.83441162109375,-1.3556976318359375,0.2039947509765625
1783423557553577472,1.402895450592041,0.790130615234375,-1.2852325439453125,0.2294158935546875
1783423557563497216,1.4128153324127197,0.811920166015625,-1.2286529541015625,0.1148681640625
1783423557573416192,1.422734260559082,0.789306640625,-1.2581329345703125,-0.03070068359375
1783423557583336448,1.4326543807983398,0.7018585205078125,-1.39093017578125,-0.1092529296875
1783423557593255168,1.4425733089447021,0.5838470458984375,-1.4521942138671875,-0.06805419921875
1783423557603175424,1.45249342918396,0.5250091552734375,-1.4716949462890625,-0.029571533203125
1783423557613095168,1.4624133110046387,0.4907989501953125,-1.4091644287109375,0.0298614501953125
1783423557623015680,1.4723336696624756,0.4312744140625,-1.3681640625,0.058197021484375
1783423557632935680,1.4822537899017334,0.32208251953125,-1.271759033203125,0.108917236328125
1783423557642854656,1.4921727180480957,0.170928955078125,-1.13470458984375,0.135528564453125
1783423557652774912,1.5020928382873535,0.05487060546875,-0.986846923828125,0.0474853515625
1783423557662694656,1.5120127201080322,-0.0248565673828125,-0.8611602783203125,-0.1051483154296875
1783423557672613632,1.5219316482543945,-0.0569915771484375,-0.7546539306640625,-0.1431121826171875
1783423557682533632,1.5318517684936523,-0.122528076171875,-0.799896240234375,-0.249969482421875
1783423557692453632,1.541771650314331,-0.25213623046875,-0.819061279296875,-0.4123077392578125
1783423557702372864,1.5516908168792725,-0.469451904296875,-0.764862060546875,-0.53411865234375
1783423557712292608,1.5616106986999512,-0.4765472412109375,-0.6789703369140625,-0.4844512939453125
1783423557722211584,1.5715296268463135,-0.422515869140625,-0.6321868896484375,-0.4642333984375
1783423557732131840,1.5814497470855713,-0.5369415283203125,-0.558929443359375,-0.4116058349609375
1783423557742051584,1.59136962890625,-0.7096099853515625,-0.41229248046875,-0.4248199462890625
1783423557751970816,1.6012887954711914,-0.8395233154296875,-0.177520751953125,-0.396575927734375
1783423557761890560,1.6112086772918701,-0.9209747314453125,-0.055206298828125,-0.460662841796875
1783423557771809536,1.6211276054382324,-0.968597412109375,-0.0469818115234375,-0.487152099609375
1783423557781729792,1.6310477256774902,-1.011260986328125,-0.1231842041015625,-0.517608642578125
1783423557791649536,1.640967607498169,-0.9609832763671875,-0.264617919921875,-0.52630615234375
1783423557801568768,1.6508867740631104,-0.9781646728515625,-0.24530029296875,-0.4781646728515625
1783423557811488512,1.660806655883789,-0.97705078125,-0.1004180908203125,-0.5363922119140625
1783423557821407744,1.6707258224487305,-1.10003662109375,0.434112548828125,-0.6336517333984375
1783423557831327744,1.6806457042694092,-1.3284759521484375,0.795684814453125,-0.9115142822265625
1783423557841247744,1.690565824508667,-1.1370086669921875,0.6152801513671875,-1.079437255859375
1783423557851166720,1.7004847526550293,-0.7671051025390625,0.136962890625,-1.096771240234375
1783423557861086720,1.710404634475708,-0.4404144287109375,-0.185211181640625,-1.0249786376953125
1783423557871005696,1.7203238010406494,-0.5235595703125,-0.164581298828125,-1.0736541748046875
1783423557880925696,1.7302436828613281,-0.194244384765625,-0.2380523681640625,-1.1864166259765625
1783423557890845696,1.740163803100586,0.1126251220703125,-0.1744232177734375,-1.162872314453125
1783423557900764672,1.7500827312469482,0.259613037109375,-0.2210845947265625,-1.0947723388671875
1783423557910684672,1.760002613067627,0.6905517578125,-0.284271240234375,-1.08935546875
1783423557920603648,1.7699217796325684,1.0545806884765625,-0.3784637451171875,-0.956695556640625
1783423557930523648,1.779841661453247,0.9722442626953125,-0.41326904296875,-0.987396240234375
1783423557940443648,1.7897617816925049,0.8968048095703125,-0.4498748779296875,-0.989532470703125
1783423557950362624,1.7996807098388672,0.342498779296875,-0.42193603515625,-0.9136199951171875
1783423557960282880,1.809600830078125,0.158935546875,-0.4650421142578125,-1.0313873291015625
1783423557970202624,1.8195207118988037,-0.0375823974609375,-0.5485687255859375,-0.8123779296875
1783423557980121600,1.829439640045166,-0.0072174072265625,-0.520538330078125,-0.887939453125
1783423557990041856,1.8393597602844238,0.091156005859375,-0.4310150146484375,-0.966827392578125
1783423557999960576,1.8492786884307861,0.0435333251953125,-0.3626556396484375,-0.8584442138671875
1783423558009880832,1.859198808670044,0.17791748046875,-0.4744415283203125,-0.903594970703125
1783423558019800576,1.8691186904907227,0.1908721923828125,-0.6600341796875,-0.846649169921875
1783423558029719552,1.879037618637085,0.2690277099609375,-0.7242279052734375,-0.7604522705078125
1783423558039639808,1.8889577388763428,0.3579864501953125,-0.8148193359375,-0.7305145263671875
1783423558049558528,1.898876667022705,0.4719390869140625,-0.8948822021484375,-0.769683837890625
1783423558059478784,1.908796787261963,0.3090057373046875,-0.6685638427734375,-0.8084564208984375
1783423558069398528,1.9187166690826416,-0.02569580078125,-0.4906158447265625,-0.948883056640625
1783423558079317760,1.928635835647583,0.2251129150390625,-0.463348388671875,-1.161346435546875
1783423558089237760,1.9385557174682617,0.124237060546875,-0.438385009765625,-0.9411468505859375
1783423558099156736,1.948474645614624,0.2851409912109375,-0.8632354736328125,-0.913665771484375
1783423558109076736,1.9583947658538818,0.2223052978515625,-0.8660736083984375,-0.7899322509765625
1783423558118996736,1.9683146476745605,0.1870880126953125,-0.8287811279296875,-0.7902374267578125
1783423558128915712,1.978233814239502,0.2360076904296875,-0.89691162109375,-0.8361053466796875
1783423558138835712,1.9881536960601807,0.1239471435546875,-0.6889801025390625,-0.819091796875
1783423558148754688,1.998072624206543,0.08203125,-0.432342529296875,-0.9148406982421875
1783423558158674688,2.007992744445801,0.115692138671875,-0.2783355712890625,-0.86431884765625
1783423558168594688,2.0179126262664795,0.10333251953125,-0.328765869140625,-0.9456024169921875
1783423558178513664,2.027831792831421,0.1929779052734375,-0.3941650390625,-0.93170166015625
1783423558188433664,2.0377516746520996,0.1103668212890625,-0.426971435546875,-0.9011383056640625
1783423558198353664,2.0476717948913574,0.0323486328125,-0.486175537109375,-0.912872314453125
1783423558208272640,2.0575907230377197,-0.0059661865234375,-0.5627899169921875,-0.9010772705078125
1783423558218192640,2.0675106048583984,0.0962982177734375,-0.555267333984375,-0.8920135498046875
1783423558228111616,2.07742977142334,0.04638671875,-0.4647216796875,-0.9157257080078125
1783423558238031616,2.0873496532440186,0.0576934814453125,-0.3812408447265625,-0.9849853515625
1783423558247951872,2.0972697734832764,0.048736572265625,-0.3492889404296875,-0.966064453125
1783423558257870592,2.1071887016296387,0.17938232421875,-0.41400146484375,-1.0626678466796875
1783423558267790848,2.1171088218688965,0.1174774169921875,-0.4383392333984375,-1.0194091796875
1783423558277709824,2.127027750015259,0.0249786376953125,-0.4095458984375,-0.9654541015625
1783423558287629568,2.1369476318359375,0.12567138671875,-0.4818572998046875,-0.9365997314453125
1783423558297549824,2.1468677520751953,-0.033905029296875,-0.5356597900390625,-0.8311920166015625
1783423558307468544,2.1567866802215576,-0.068206787109375,-0.5424346923828125,-0.8409881591796875
1783423558317388800,2.1667068004608154,0.022979736328125,-0.3997955322265625,-0.91424560546875
1783423558327307776,2.1766257286071777,0.00439453125,-0.332550048828125,-0.966033935546875
1783423558337227520,2.1865456104278564,0.0348968505859375,-0.41375732421875,-1.040130615234375
1783423558347147776,2.1964657306671143,0.027252197265625,-0.5522918701171875,-1.067657470703125
