time,seconds_elapsed,x,y,z
1782664918331110144,0.3856031894683838,0.04779052734375,0.6561431884765625,-0.3680572509765625
1782664918341029120,0.3955221176147461,0.036834716796875,0.6135101318359375,-0.332763671875
1782664918350949376,0.4054422378540039,0.019744873046875,0.450958251953125,-0.3057708740234375
1782664918360869120,0.4153621196746826,0.04290771484375,0.3000946044921875,-0.377105712890625
1782664918370788352,0.425281286239624,0.0749053955078125,0.227081298828125,-0.481201171875
1782664918380708096,0.43520116806030273,0.1202392578125,0.1699066162109375,-0.668609619140625
1782664918390627328,0.44512033462524414,0.1794586181640625,0.180084228515625,-0.8475341796875
1782664918400547328,0.45504021644592285,0.2066802978515625,0.2262420654296875,-1.005096435546875
1782664918410467328,0.46496033668518066,0.2066497802734375,0.2599029541015625,-1.2304840087890625
1782664918420387328,0.4748802185058594,0.200042724609375,0.2795562744140625,-1.3610687255859375
1782664918430306304,0.4847991466522217,0.213134765625,0.2498779296875,-1.337188720703125
1782664918440226304,0.4947192668914795,0.2643890380859375,0.1399078369140625,-1.241302490234375
1782664918450145280,0.5046381950378418,0.323516845703125,-0.0290679931640625,-1.0839691162109375
1782664918460065280,0.5145583152770996,0.32415771484375,-0.2316131591796875,-0.927459716796875
1782664918469985280,0.5244781970977783,0.26708984375,-0.579010009765625,-1.0572357177734375
1782664918479904256,0.5343971252441406,0.47412109375,-1.15704345703125,-0.7949371337890625
1782664918489824256,0.5443172454833984,0.259613037109375,-1.2783966064453125,-0.319549560546875
1782664918499744256,0.5542371273040771,-0.1094512939453125,-1.144805908203125,-0.6380767822265625
1782664918509663232,0.5641562938690186,-0.0327606201171875,-0.92828369140625,-0.6735382080078125
1782664918519583232,0.5740761756896973,-0.05596923828125,-0.8147125244140625,-0.643585205078125
1782664918529503232,0.5839962959289551,-0.0313720703125,-0.680419921875,-0.7774505615234375
1782664918539422208,0.5939152240753174,-0.021820068359375,-0.4427032470703125,-0.7659454345703125
1782664918549342464,0.6038353443145752,0.0317230224609375,-0.2646026611328125,-0.795318603515625
1782664918559262208,0.6137552261352539,0.1046142578125,-0.2046966552734375,-0.759857177734375
1782664918569181184,0.6236741542816162,0.1298065185546875,-0.25909423828125,-0.6487274169921875
1782664918579101440,0.633594274520874,0.137420654296875,-0.38330078125,-0.53741455078125
1782664918589021184,0.6435141563415527,0.092620849609375,-0.519775390625,-0.4020233154296875
1782664918598940416,0.6534333229064941,0.1164093017578125,-0.6869659423828125,-0.2968292236328125
1782664918608860160,0.6633532047271729,0.13201904296875,-0.8031768798828125,-0.2271881103515625
1782664918618780416,0.6732733249664307,0.13848876953125,-0.8888397216796875,-0.183929443359375
1782664918628699392,0.683192253112793,0.21942138671875,-0.8889617919921875,-0.300933837890625
1782664918638619136,0.6931121349334717,0.10791015625,-0.76922607421875,-0.026611328125
1782664918648539392,0.7030322551727295,0.0881195068359375,-0.874755859375,-0.0678253173828125
1782664918658458112,0.7129511833190918,0.0634613037109375,-0.855926513671875,0.0608978271484375
1782664918668378368,0.7228713035583496,-0.0806732177734375,-1.0909881591796875,0.1834869384765625
1782664918678298112,0.7327911853790283,-0.006103515625,-1.2997894287109375,0.304046630859375
1782664918688217088,0.7427101135253906,-0.00286865234375,-1.5373077392578125,0.4089813232421875
1782664918698137344,0.7526302337646484,-0.0491790771484375,-1.7140655517578125,0.4026641845703125
1782664918708057088,0.7625501155853271,-0.129974365234375,-1.7478485107421875,0.3326568603515625
1782664918717976320,0.7724692821502686,-0.1358489990234375,-1.620025634765625,0.22705078125
1782664918727896320,0.7823891639709473,-0.1610260009765625,-1.388214111328125,0.2202301025390625
1782664918737816320,0.7923092842102051,-0.1705322265625,-1.2172698974609375,0.228363037109375
1782664918747735296,0.8022282123565674,-0.16412353515625,-1.13348388671875,0.26153564453125
1782664918757655296,0.8121483325958252,-0.1355438232421875,-1.06439208984375,0.305633544921875
1782664918767575296,0.8220682144165039,-0.1150970458984375,-1.0035247802734375,0.3034210205078125
1782664918777494272,0.8319871425628662,-0.1148529052734375,-0.944061279296875,0.3269195556640625
1782664918787414272,0.841907262802124,-0.1215362548828125,-0.9195404052734375,0.3397979736328125
1782664918797334272,0.8518271446228027,-0.1103515625,-0.953948974609375,0.329742431640625
1782664918807253248,0.8617463111877441,-0.102874755859375,-1.0142822265625,0.2601318359375
1782664918817173248,0.8716661930084229,-0.0874176025390625,-0.9859466552734375,0.201324462890625
1782664918827093248,0.8815863132476807,-0.1295166015625,-0.909912109375,0.2165679931640625
1782664918837012224,0.891505241394043,-0.1572265625,-0.82623291015625,0.265594482421875
1782664918846932224,0.9014251232147217,-0.1858673095703125,-0.7904052734375,0.2997894287109375
1782664918856852224,0.9113452434539795,-0.153717041015625,-0.7711334228515625,0.32342529296875
1782664918866771200,0.9212641716003418,-0.1547088623046875,-0.688446044921875,0.347381591796875
1782664918876691456,0.9311842918395996,-0.145263671875,-0.64776611328125,0.1939544677734375
1782664918886611200,0.9411041736602783,-0.1696929931640625,-0.6119232177734375,0.040191650390625
1782664918896530432,0.9510233402252197,-0.2179412841796875,-0.556060791015625,0.050048828125
1782664918906450176,0.9609432220458984,-0.27227783203125,-0.5614471435546875,0.014617919921875
1782664918916370432,0.9708633422851562,-0.1410675048828125,-0.6475982666015625,0.1087799072265625
1782664918926289408,0.9807822704315186,0.042205810546875,-0.6675262451171875,0.2625885009765625
1782664918936208128,0.9907011985778809,0.188995361328125,-0.705078125,0.3541107177734375
1782664918946128384,1.0006213188171387,0.2608489990234375,-0.7784271240234375,0.30474853515625
1782664918956047360,1.010540246963501,0.3676910400390625,-0.6728668212890625,0.2708892822265625
1782664918965967360,1.0204603672027588,0.4351043701171875,-0.6713714599609375,0.2934417724609375
1782664918975886336,1.030379295349121,0.475799560546875,-0.664794921875,0.1889495849609375
1782664918985806592,1.040299415588379,0.5102386474609375,-0.582427978515625,0.12127685546875
1782664918995726336,1.0502192974090576,0.6313018798828125,-0.5592041015625,0.0680999755859375
1782664919005645312,1.06013822555542,0.677734375,-0.5841827392578125,0.0130157470703125
1782664919015565312,1.0700583457946777,0.6780853271484375,-0.620330810546875,-0.00042724609375
1782664919025485312,1.0799782276153564,0.6163177490234375,-0.7439422607421875,0.0815887451171875
1782664919035404544,1.0898973941802979,0.5814666748046875,-0.7943572998046875,0.14923095703125
1782664919045324288,1.0998172760009766,0.6193389892578125,-0.8014984130859375,0.213897705078125
1782664919055244544,1.1097373962402344,0.6312713623046875,-0.885589599609375,0.3372344970703125
1782664919065163264,1.1196563243865967,0.6823577880859375,-1.0072021484375,0.3162841796875
1782664919075083264,1.1295762062072754,0.798126220703125,-1.0684051513671875,0.2503814697265625
1782664919085003264,1.1394963264465332,0.8502197265625,-1.0736083984375,0.128509521484375
1782664919094922240,1.1494152545928955,0.8405609130859375,-1.1401519775390625,0.159027099609375
1782664919104842496,1.1593353748321533,0.73388671875,-1.241363525390625,0.1999053955078125
1782664919114762240,1.169255256652832,0.731048583984375,-1.2887725830078125,0.3413543701171875
1782664919124681472,1.1791744232177734,0.730560302734375,-1.39569091796875,0.470977783203125
1782664919134601472,1.1890943050384521,0.8705902099609375,-1.4227752685546875,0.52154541015625
1782664919144521472,1.19901442527771,0.96685791015625,-1.55218505859375,0.464202880859375
1782664919154440448,1.2089333534240723,1.0683135986328125,-1.76580810546875,0.3936767578125
1782664919164360192,1.218853235244751,1.011749267578125,-1.774200439453125,0.4373931884765625
1782664919174280448,1.2287733554840088,0.824310302734375,-1.73291015625,0.4286956787109375
1782664919184199424,1.238692283630371,0.814971923828125,-1.8162384033203125,0.4412994384765625
1782664919194119424,1.248612403869629,1.0119781494140625,-1.8923187255859375,0.4778289794921875
1782664919204039424,1.2585322856903076,1.125732421875,-1.840423583984375,0.5772705078125
1782664919213958144,1.26845121383667,1.19219970703125,-1.6782684326171875,0.5743408203125
1782664919223878400,1.2783713340759277,1.165069580078125,-1.48883056640625,0.461395263671875
1782664919233798144,1.2882912158966064,1.075286865234375,-1.39306640625,0.2956695556640625
1782664919243717376,1.2982103824615479,1.097076416015625,-1.3897552490234375,0.1641845703125
1782664919253637376,1.3081302642822266,1.1791839599609375,-1.554931640625,0.078216552734375
1782664919263557376,1.3180503845214844,1.3172607421875,-1.48193359375,0.1079559326171875
1782664919273476352,1.3279693126678467,1.28277587890625,-1.34893798828125,0.14703369140625
1782664919283396608,1.3378894329071045,1.17852783203125,-1.2952117919921875,0.19342041015625
1782664919293316352,1.3478093147277832,1.01727294921875,-1.214263916015625,0.227752685546875
1782664919303235328,1.3577282428741455,0.9484710693359375,-1.087860107421875,0.2146148681640625
1782664919313155328,1.3676483631134033,0.862579345703125,-1.004180908203125,0.1754302978515625
1782664919323075328,1.377568244934082,0.7773284912109375,-0.9714508056640625,0.0869598388671875
1782664919332994560,1.3874874114990234,0.66070556640625,-0.9648284912109375,-0.03253173828125
1782664919342914304,1.3974072933197021,0.52630615234375,-0.962982177734375,-0.042388916015625
1782664919352834560,1.40732741355896,0.3242034912109375,-0.9694976806640625,-0.00592041015625
1782664919362753280,1.4172463417053223,0.103546142578125,-0.9990081787109375,-0.0406951904296875
1782664919372673280,1.427166223526001,-0.1127471923828125,-0.95086669921875,-0.250732421875
1782664919382593280,1.4370863437652588,-0.2238922119140625,-0.753204345703125,-0.48199462890625
1782664919392512256,1.447005271911621,-0.3289947509765625,-0.49383544921875,-0.527374267578125
1782664919402432512,1.456925392150879,-0.4838409423828125,-0.2664642333984375,-0.5018463134765625
1782664919412352256,1.4668452739715576,-0.587127685546875,-0.1369781494140625,-0.4899444580078125
1782664919422271232,1.47676420211792,-0.68072509765625,-0.05792236328125,-0.49530029296875
1782664919432191488,1.4866843223571777,-0.714996337890625,-0.00250244140625,-0.473663330078125
1782664919442111232,1.4966042041778564,-0.6785125732421875,0.096527099609375,-0.4663848876953125
1782664919452030464,1.5065233707427979,-0.8973236083984375,0.28533935546875,-0.5836029052734375
1782664919461950208,1.5164432525634766,-1.0885162353515625,0.4549560546875,-0.6394805908203125
1782664919471870464,1.5263633728027344,-1.11468505859375,0.6786041259765625,-0.6606903076171875
1782664919481789440,1.5362823009490967,-1.0535888671875,0.794189453125,-0.6197052001953125
1782664919491709440,1.5462024211883545,-1.0410003662109375,0.7606201171875,-0.573211669921875
1782664919501629440,1.5561223030090332,-0.998687744140625,0.6992645263671875,-0.629547119140625
1782664919511548160,1.5660412311553955,-1.149139404296875,0.8092041015625,-0.641357421875
1782664919521468416,1.5759613513946533,-0.9375762939453125,0.2645263671875,-0.927581787109375
1782664919531388160,1.585881233215332,-0.9907989501953125,0.0160064697265625,-0.809051513671875
1782664919541307392,1.5958003997802734,-0.8512725830078125,0.0700225830078125,-0.9575347900390625
1782664919551227392,1.6057202816009521,-1.059814453125,0.4072265625,-0.6063079833984375
1782664919561147392,1.61564040184021,-0.657989501953125,-0.0670013427734375,-0.9080657958984375
1782664919571066368,1.6255593299865723,-0.9780120849609375,-0.641632080078125,-1.0142822265625
1782664919580986368,1.635479211807251,-0.4788818359375,-0.1485443115234375,-0.8195953369140625
1782664919590906368,1.6453993320465088,-0.4210968017578125,-0.2345733642578125,-1.1904449462890625
1782664919600825344,1.655318260192871,-0.0013885498046875,-0.2893218994140625,-0.9035491943359375
1782664919610745344,1.665238380432129,0.526092529296875,-0.616485595703125,-1.115509033203125
1782664919620665344,1.6751582622528076,0.8896331787109375,-0.1628875732421875,-0.7781982421875
1782664919630584576,1.685077428817749,1.2407073974609375,-0.2904510498046875,-1.038970947265625
1782664919640504320,1.6949973106384277,1.128509521484375,-0.143524169921875,-1.053802490234375
1782664919650424576,1.7049174308776855,0.6169586181640625,-0.282745361328125,-1.1641082763671875
1782664919660343296,1.7148363590240479,0.6028900146484375,-0.547760009765625,-0.8169097900390625
1782664919670263296,1.7247562408447266,0.2989654541015625,-0.51776123046875,-0.619384765625
1782664919680183296,1.7346763610839844,0.1230316162109375,-0.6714019775390625,-0.461517333984375
1782664919690102272,1.7445952892303467,0.034210205078125,-0.3643035888671875,-0.4098052978515625
1782664919700022528,1.7545154094696045,0.188385009765625,-0.4827117919921875,-0.6513824462890625
1782664919709942272,1.7644352912902832,0.1734771728515625,-0.4187774658203125,-0.636993408203125
1782664919719861248,1.7743542194366455,0.5687408447265625,-0.523773193359375,-0.82513427734375
1782664919729781504,1.7842743396759033,0.58953857421875,-0.488372802734375,-0.9510498046875
1782664919739701248,1.794194221496582,0.7079925537109375,-0.3269500732421875,-1.14068603515625
1782664919749620480,1.8041133880615234,0.4727935791015625,-0.07904052734375,-1.2386322021484375
1782664919759540224,1.8140332698822021,0.5521240234375,-0.2796478271484375,-1.3003387451171875
1782664919769460480,1.82395339012146,0.3043975830078125,-0.4996337890625,-1.2170257568359375
1782664919779379456,1.8338723182678223,0.396270751953125,-0.5117340087890625,-1.1070556640625
1782664919789299200,1.843792200088501,0.18438720703125,-0.4783935546875,-1.1387176513671875
1782664919799219456,1.8537123203277588,0.15264892578125,-0.2196807861328125,-1.0388946533203125
1782664919809138176,1.863631248474121,0.1726837158203125,-0.35443115234375,-1.0085601806640625
1782664919819058432,1.873551368713379,0.1418304443359375,-0.2901153564453125,-0.994415283203125
1782664919828978176,1.8834712505340576,0.364105224609375,-0.1909637451171875,-0.839630126953125
1782664919838897408,1.893390417098999,0.3897552490234375,-0.2258758544921875,-0.8931427001953125
1782664919848817408,1.9033102989196777,0.31005859375,-0.2192840576171875,-0.8532867431640625
1782664919858737408,1.9132304191589355,0.5647125244140625,-0.14154052734375,-0.7342071533203125
1782664919868657408,1.9231503009796143,0.3752288818359375,-0.3248443603515625,-0.96588134765625
1782664919878576384,1.9330692291259766,0.2992706298828125,-0.3135528564453125,-0.8790130615234375
1782664919888496384,1.9429893493652344,0.1786041259765625,-0.33099365234375,-1.061676025390625
1782664919898416384,1.952909231185913,0.2238311767578125,-0.3159942626953125,-0.9769287109375
1782664919908335360,1.9628283977508545,0.33233642578125,-0.3875885009765625,-1.0055389404296875
1782664919918255360,1.9727482795715332,0.190826416015625,-0.304534912109375,-1.10345458984375
1782664919928175360,1.982668399810791,0.233367919921875,-0.0725555419921875,-1.065399169921875
1782664919938096640,1.9925894737243652,0.2406463623046875,-0.16046142578125,-1.1192169189453125
1782664919948016384,2.002509355545044,0.288604736328125,-0.190399169921875,-1.019134521484375
1782664919957936640,2.0124294757843018,0.2473907470703125,-0.19769287109375,-1.047607421875
1782664919967855360,2.022348403930664,0.33953857421875,-0.222564697265625,-1.1019287109375
1782664919977775616,2.032268524169922,0.2701568603515625,-0.108062744140625,-1.0514678955078125
1782664919987695360,2.0421884059906006,0.3250732421875,-0.179779052734375,-1.10699462890625
1782664919997614336,2.052107334136963,0.21661376953125,-0.1010284423828125,-1.052001953125
1782664920007534592,2.0620274543762207,0.2490234375,-0.16058349609375,-1.062530517578125
1782664920017454336,2.0719473361968994,0.2489471435546875,-0.2311859130859375,-1.0257415771484375
1782664920027373568,2.081866502761841,0.3353424072265625,-0.2245025634765625,-0.90472412109375
1782664920037293312,2.0917863845825195,0.2975311279296875,-0.274566650390625,-1.0400543212890625
1782664920047213568,2.1017065048217773,0.3081817626953125,-0.138519287109375,-0.9376983642578125
1782664920057132544,2.1116254329681396,0.318572998046875,-0.22247314453125,-0.9971160888671875
1782664920067052544,2.1215455532073975,0.2849273681640625,-0.2484283447265625,-0.9510955810546875
1782664920076972544,2.131465435028076,0.2237396240234375,-0.309844970703125,-0.9846649169921875
1782664920086891520,2.1413843631744385,0.3550567626953125,-0.208984375,-1.022613525390625
1782664920096811520,2.1513044834136963,0.2294158935546875,-0.3512725830078125,-1.0251617431640625
1782664920106731520,2.161224365234375,0.26068115234375,-0.352691650390625,-1.0078582763671875
1782664920116650496,2.1711435317993164,0.1870269775390625,-0.3029327392578125,-1.07159423828125
1782664920126570496,2.181063413619995,0.2293701171875,-0.2788848876953125,-0.9986419677734375
1782664920136490496,2.190983533859253,0.22930908203125,-0.2975921630859375,-1.044342041015625
1782664920146409472,2.2009024620056152,0.254547119140625,-0.203948974609375,-1.0039520263671875
1782664920156329472,2.210822343826294,0.2866058349609375,-0.1122589111328125,-1.0526885986328125
1782664920166249472,2.2207424640655518,0.2007598876953125,-0.184295654296875,-1.060699462890625
1782664920176168448,2.230661392211914,0.20684814453125,-0.2521820068359375,-0.970733642578125
1782664920186088448,2.240581512451172,0.2612762451171875,-0.284698486328125,-1.032623291015625
1782664920196008448,2.2505013942718506,0.197174072265625,-0.2451019287109375,-1.014068603515625
1782664920205928448,2.2604215145111084,0.2783660888671875,-0.174774169921875,-1.0136566162109375
1782664920215847424,2.2703404426574707,0.1702423095703125,-0.224700927734375,-1.0479888916015625
1782664920225767424,2.2802603244781494,0.2946014404296875,-0.1983489990234375,-1.0626068115234375
1782664920235687424,2.2901804447174072,0.2321624755859375,-0.1565093994140625,-1.0698699951171875
1782664920245606400,2.3000993728637695,0.244873046875,-0.210357666015625,-1.0928955078125
1782664920255526656,2.3100194931030273,0.1916046142578125,-0.3002777099609375,-1.012786865234375
1782664920265446400,2.319939374923706,0.1420440673828125,-0.330535888671875,-0.9499664306640625
1782664920275365632,2.3298585414886475,0.19580078125,-0.3891448974609375,-0.9739990234375
1782664920285285376,2.339778423309326,0.1368408203125,-0.4342193603515625,-0.9441070556640625
1782664920295205632,2.349698543548584,0.209014892578125,-0.389373779296875,-0.9837646484375
1782664920305124608,2.3596174716949463,0.1693267822265625,-0.3466796875,-1.071563720703125
1782664920315044352,2.369537353515625,0.2472991943359375,-0.2737884521484375,-1.0249481201171875
1782664920324964608,2.379457473754883,0.188812255859375,-0.324920654296875,-1.091949462890625
1782664920334883328,2.389376401901245,0.15185546875,-0.305419921875,-1.0166015625
1782664920344803584,2.399296522140503,0.1598052978515625,-0.3295440673828125,-1.0386962890625
1782664920354723328,2.4092164039611816,0.20458984375,-0.2658233642578125,-1.0150299072265625
1782664920364642304,2.419135332107544,0.2177581787109375,-0.180572509765625,-1.068695068359375
1782664920374562560,2.4290554523468018,0.1399383544921875,-0.0883636474609375,-1.070037841796875
1782664920384482304,2.4389753341674805,0.202880859375,-0.0565643310546875,-1.0911865234375
1782664920394401536,2.448894500732422,0.2096710205078125,-0.0977325439453125,-1.074951171875
1782664920404321536,2.4588143825531006,0.1768646240234375,-0.2038726806640625,-1.108001708984375
1782664920414241536,2.4687345027923584,0.178070068359375,-0.1854400634765625,-1.0456085205078125
1782664920424161536,2.478654384613037,0.1336669921875,-0.2094268798828125,-1.084686279296875
1782664920434080512,2.4885735511779785,0.062744140625,-0.1944580078125,-1.0452880859375
1782664920444000512,2.4984934329986572,0.1461029052734375,-0.2062835693359375,-1.0201416015625
1782664920453920512,2.508413553237915,0.1458892822265625,-0.2400970458984375,-1.0459747314453125
1782664920463839488,2.5183324813842773,0.1693267822265625,-0.1615447998046875,-0.990447998046875
1782664920473759488,2.528252363204956,0.194488525390625,-0.209259033203125,-1.102142333984375
1782664920483679488,2.538172483444214,0.1286468505859375,-0.248291015625,-1.08349609375
1782664920493598464,2.548091411590576,0.0848846435546875,-0.2678985595703125,-1.0416717529296875
1782664920503518464,2.558011531829834,0.1661529541015625,-0.270172119140625,-1.054351806640625
1782664920513438464,2.5679314136505127,0.14715576171875,-0.2497406005859375,-1.1207122802734375
1782664920523357440,2.577850341796875,0.1353759765625,-0.1575775146484375,-1.10675048828125
1782664920533277440,2.587770462036133,0.06060791015625,-0.13482666015625,-1.1716461181640625
1782664920543197440,2.5976903438568115,0.1764984130859375,-0.11029052734375,-1.1607513427734375
1782664920553116672,2.607609510421753,0.1422882080078125,-0.202178955078125,-1.1605682373046875
1782664920563036416,2.6175293922424316,0.079681396484375,-0.214752197265625,-1.1947784423828125
1782664920572956672,2.6274495124816895,0.1124420166015625,-0.153717041015625,-1.1696624755859375
1782664920582876416,2.637369394302368,0.0459747314453125,-0.1537933349609375,-1.1899261474609375
1782664920592795392,2.6472883224487305,0.062957763671875,-0.150604248046875,-1.1613922119140625
1782664920602715392,2.6572084426879883,0.1072540283203125,-0.10162353515625,-1.152252197265625
1782664920612635392,2.667128324508667,0.05975341796875,-0.1244354248046875,-1.1322784423828125
1782664920622554624,2.6770474910736084,0.1325836181640625,-0.1712646484375,-1.075653076171875
1782664920632474368,2.686967372894287,0.0558013916015625,-0.2026824951171875,-1.0990447998046875
1782664920642394624,2.696887493133545,0.0555419921875,-0.141387939453125,-1.0451812744140625
1782664920652313344,2.7068064212799072,0.0550384521484375,-0.20294189453125,-1.0537261962890625
1782664920662233600,2.716726541519165,-0.010406494140625,-0.2442169189453125,-1.0560455322265625
1782664920672153600,2.7266464233398438,0.016632080078125,-0.2712860107421875,-1.1091766357421875
1782664920682072320,2.736565351486206,0.0058135986328125,-0.2726287841796875,-1.1064453125
1782664920691992576,2.746485471725464,0.0078887939453125,-0.1860198974609375,-1.1067047119140625
1782664920701912320,2.7564053535461426,0.0517120361328125,-0.1793975830078125,-1.2044219970703125
1782664920711832576,2.7663254737854004,-0.0557098388671875,-0.146942138671875,-1.1016845703125
1782664920721751552,2.7762444019317627,-0.077178955078125,-0.1521148681640625,-1.0579833984375
1782664920731671552,2.7861645221710205,-0.050994873046875,-0.1283111572265625,-0.9429931640625
1782664920741591552,2.796084403991699,0.023956298828125,-0.136688232421875,-0.8560791015625
1782664920751510272,2.8060033321380615,0.038848876953125,-0.112274169921875,-0.7458953857421875
1782664920761430528,2.8159234523773193,0.066375732421875,-0.085845947265625,-0.724700927734375
1782664920771350272,2.825843334197998,-0.034881591796875,-0.10491943359375,-0.644439697265625
1782664920781269504,2.8357625007629395,-0.103607177734375,-0.133575439453125,-0.6013946533203125
1782664920791189504,2.845682382583618,-0.1427154541015625,-0.1502838134765625,-0.5688018798828125
1782664920801109504,2.855602502822876,-0.062896728515625,-0.09442138671875,-0.5130615234375
1782664920811028480,2.8655214309692383,0.0256500244140625,-0.0452728271484375,-0.4693756103515625
1782664920820948480,2.875441551208496,0.094329833984375,0.0304412841796875,-0.4420928955078125
1782664920830868480,2.885361433029175,0.0703582763671875,0.188385009765625,-0.4160919189453125
1782664920840787456,2.895280361175537,-0.0550384521484375,0.309051513671875,-0.49920654296875
1782664920850707456,2.905200481414795,-0.140869140625,0.3771209716796875,-0.5126800537109375
1782664920860627456,2.9151203632354736,-0.1190338134765625,0.22991943359375,-0.4972076416015625
1782664920870547456,2.9250404834747314,-0.106414794921875,-0.0748138427734375,-0.39501953125
1782664920880466432,2.9349594116210938,-0.136444091796875,-0.2416534423828125,-0.3046875
1782664920890386688,2.9448795318603516,-0.1038360595703125,-0.2647857666015625,-0.326385498046875
1782664920900306432,2.9547994136810303,-0.0672760009765625,-0.1855621337890625,-0.356689453125
1782664920910225408,2.9647183418273926,-0.0095672607421875,-0.0703125,-0.39501953125
1782664920920145408,2.9746384620666504,0.0295867919921875,0.034210205078125,-0.393585205078125
1782664920930065408,2.984558343887329,0.0494232177734375,0.050201416015625,-0.4053497314453125
1782664920939983360,2.994476318359375,0.1375579833984375,-0.0065765380859375,-0.4494781494140625
1782664920949903616,3.004396438598633,0.1947479248046875,-0.0462493896484375,-0.4481201171875
1782664920959823360,3.0143163204193115,0.2800445556640625,-0.0969696044921875,-0.3927764892578125
1782664920969743616,3.0242364406585693,0.2813720703125,-0.3253021240234375,-0.4708709716796875
1782664920979662336,3.0341553688049316,0.2466583251953125,-0.299591064453125,-0.417449951171875
1782664920989582336,3.0440752506256104,0.3024139404296875,-0.1566162109375,-0.5395965576171875
1782664920999502336,3.053995370864868,0.247314453125,0.04547119140625,-0.6424407958984375
1782664921009421312,3.0639142990112305,0.1912689208984375,0.174102783203125,-0.7933197021484375
1782664921019341568,3.0738344192504883,0.23236083984375,0.2230224609375,-0.8168182373046875
1782664921029261312,3.083754301071167,0.275665283203125,0.1644744873046875,-0.7767791748046875
1782664921039180544,3.0936734676361084,0.352294921875,0.043914794921875,-0.9007720947265625
1782664921049100288,3.103593349456787,0.2490234375,-0.1038818359375,-0.9814605712890625
1782664921059020544,3.113513469696045,0.107025146484375,-0.3381500244140625,-0.998077392578125
1782664921068940288,3.1234333515167236,-0.0472869873046875,-0.516448974609375,-1.181182861328125
1782664921078859264,3.133352279663086,-0.278839111328125,-0.188232421875,-1.241790771484375
1782664921088779520,3.1432723999023438,-0.1804656982421875,0.177734375,-1.557647705078125
1782664921098699264,3.1531922817230225,0.0163421630859375,0.5784759521484375,-1.6838531494140625
1782664921108618496,3.163111448287964,0.197418212890625,0.8689117431640625,-1.7016754150390625
