time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1782664439711475968,0.2668888568878174,0.5774532556533813,0.12821635603904724,-0.48404717445373535,0.029210038483142853,0.5961050987243652,-0.8023748993873596,-0.015904361382126808,0.027430057525634766,-0.03836911916732788,0.7525654623533435,-0.23952053773769205,0.20357421765582143,-0.5786472712760992,-0.6386413206602525,0.03638840856819744,-1.2989425507879073
1782664439721395968,0.2768089771270752,0.6482693552970886,0.13332830369472504,-0.4926055073738098,0.02690836414694786,0.5889348983764648,-0.8077324032783508,-0.02347513474524021,0.004464149475097656,-0.0008766055107116699,0.7520769695885421,-0.23635950924321522,0.20066882639513298,-0.5815895498657461,-0.6297402732572815,0.0333011485703372,-1.3056609327663675
1782664439731315968,0.2867288589477539,0.7056556940078735,0.10321353375911713,-0.5039495229721069,0.024368517100811005,0.5816715359687805,-0.8130586743354797,-0.006057979539036751,-0.013968288898468018,0.033838093280792236,0.7515624124570074,-0.23326225308819926,0.19763446858532283,-0.5845368380079721,-0.6207821257175719,0.02996244220726996,-1.31245561358888
1782664439741234944,0.2966480255126953,0.6574859619140625,0.09106789529323578,-0.5234158039093018,0.021622538566589355,0.5747190117835999,-0.8180651068687439,0.0020591076463460922,-0.010372757911682129,0.056849896907806396,0.7509487792851173,-0.230399972780267,0.19463631566076195,-0.5874594211005544,-0.6122607713122119,0.026425164080093523,-1.3193440471071611
1782664439751154944,0.306567907333374,0.3787938952445984,0.10328887403011322,-0.5829872488975525,0.018951619043946266,0.5697124600410461,-0.8216255307197571,-0.00041220709681510925,-0.017283260822296143,0.09957963228225708,0.7499305457990441,-0.2283994192942257,0.19240823859445227,-0.5902686010489281,-0.6061559726839413,0.0230619160019173,-1.3264360925919885
1782664439761074944,0.31648802757263184,0.321430504322052,0.07203853875398636,-0.5798701047897339,0.016219425946474075,0.5666875839233398,-0.8237730860710144,-0.005812929943203926,-0.06717586517333984,0.1461302638053894,0.7485590454629364,-0.22732126280837883,0.19088869994484223,-0.5929130794267752,-0.602480026206569,0.019686647718006156,-1.3336601102811783
1782664439770994944,0.32640790939331055,0.3365018665790558,0.011908888816833496,-0.6006592512130737,0.013128979131579399,0.5639507174491882,-0.825704038143158,0.015069257467985153,-0.020829379558563232,0.15303564071655273,0.7471489192560286,-0.22650816406244054,0.18931988718823306,-0.5955002121015451,-0.599162099227366,0.015899004309687617,-1.3409439000360686
1782664439780914944,0.33632802963256836,0.4695354998111725,0.026927176862955093,-0.6503993272781372,0.009734128601849079,0.5607876181602478,-0.8279024362564087,0.007584595121443272,0.16600370407104492,0.19588345289230347,0.7457478813145183,-0.22560477069315854,0.1874867082381956,-0.5981733034455614,-0.5953368043942412,0.011757037962444986,-1.3484478843968462
1782664439790834944,0.34624791145324707,0.7291891574859619,0.12831637263298035,-0.7551193237304688,0.006413929630070925,0.5562527775764465,-0.8309884071350098,-0.05652380734682083,0.30789822340011597,0.23531579971313477,0.7442026772376753,-0.22398150839381817,0.1853053623047713,-0.601379028309635,-0.5898697568270326,0.0077182813230514775,-1.356958236588519
1782664439800754944,0.3561680316925049,1.0546753406524658,0.23209044337272644,-0.9121382832527161,0.00323487282730639,0.549773633480072,-0.8353074193000793,-0.089141845703125,0.368225634098053,0.27923136949539185,0.7424370097450921,-0.2213330126588634,0.1826417182444968,-0.6053436544560755,-0.5820932382566374,0.0038726541309767634,-1.3668977933554982
1782664439810674944,0.3660879135131836,1.4303749799728394,0.34908950328826904,-1.05733060836792,2.146905717381742e-05,0.5407407879829407,-0.8411892652511597,-0.08194590359926224,0.4166261553764343,0.30082976818084717,0.740340010452765,-0.21742411469347092,0.1792543397013808,-0.6103206416933512,-0.5713175063669933,2.552226769775877e-05,-1.3788531489633367
1782664439820594944,0.3760080337524414,1.8045097589492798,0.40913519263267517,-1.184584617614746,-0.0030917543917894363,0.5290666222572327,-0.8485746383666992,-0.03420073166489601,0.41188186407089233,0.3039731979370117,0.7380504347685152,-0.21226229363437626,0.1750925504015577,-0.6160915717174802,-0.5575002863084486,-0.003643451616020638,-1.3921965678381845
1782664439830514944,0.3859279155731201,2.3426263332366943,0.3870874047279358,-1.250573754310608,-0.006545648910105228,0.5138218402862549,-0.857871949672699,0.022994613274931908,0.3997371196746826,0.301963746547699,0.7357631676789641,-0.20567956411986563,0.16958757706364247,-0.6225660675170158,-0.5396337683927649,-0.00762995229343977,-1.4066196104178086
1782664439840434944,0.39584803581237793,2.5250790119171143,0.45812755823135376,-1.4288936853408813,-0.010027773678302765,0.49555447697639465,-0.8685189485549927,0.061800844967365265,0.44162505865097046,0.29835909605026245,0.7247493672176337,-0.19564472194357843,0.16572164050673127,-0.6395293443726419,-0.518473094272438,-0.011545318203124015,-1.44908975748128
1782664439850354944,0.40576791763305664,2.691262722015381,0.5312073826789856,-1.6751195192337036,-0.0136240404099226,0.4758257269859314,-0.8794340491294861,0.03205665200948715,0.3550916314125061,0.3700346350669861,0.7197860954674918,-0.18693881509929944,0.15917551991698092,-0.6493266046800034,-0.4959026022686927,-0.015490587639961034,-1.4718815334816058
1782664439860274944,0.41568803787231445,2.4058678150177,0.5938535928726196,-1.8654656410217285,-0.01717223972082138,0.4557282030582428,-0.8899533152580261,0.06848753988742828,0.1780913770198822,0.4219357371330261,0.7155459844851857,-0.17851967957431533,0.15216456689206165,-0.6580051278461143,-0.47319014743672055,-0.019293268619879896,-1.4917133124471478
1782664439870194944,0.42560791969299316,2.0407862663269043,0.5996009707450867,-2.0354623794555664,-0.02071402594447136,0.4379093647003174,-0.8987804651260376,0.11469289660453796,0.12105059623718262,0.5532605051994324,0.709966886511392,-0.1710172930858948,0.14616033283484842,-0.6673360775157855,-0.45327188122648393,-0.023042734344780973,-1.514225336893547
1782664439880114944,0.435528039932251,1.7646840810775757,0.5725373029708862,-2.1696910858154297,-0.024532746523618698,0.42200320959091187,-0.9062623381614685,0.1344112753868103,0.05542901158332825,0.5666322112083435,0.7029711606435167,-0.16434054490006947,0.14092908910478794,-0.6774679925005799,-0.43565379828886985,-0.0270636393590594,-1.5398419251746032
1782664439890034944,0.4454479217529297,1.6405134201049805,0.6046182513237,-2.3064308166503906,-0.02853216789662838,0.40748465061187744,-0.9127662181854248,0.13989081978797913,0.16711553931236267,0.5908668041229248,0.695902708957351,-0.15850031349891733,0.13599463800863207,-0.6870971941925864,-0.419697980138032,-0.031248833587057778,-1.5647186291730224
1782664439899954944,0.4553680419921875,1.7815475463867188,0.7292277812957764,-2.4406514167785645,-0.03192092850804329,0.3924191892147064,-0.9192324280738831,0.11871292442083359,0.3144442141056061,0.5545015931129456,0.6880865393449339,-0.15228752193729578,0.1311194340906319,-0.6972467665556571,-0.40326028732086194,-0.03471168700159203,-1.591116665945276
1782664439909874944,0.4652879238128662,2.0630645751953125,0.8889951109886169,-2.5828607082366943,-0.03405231237411499,0.3750823140144348,-0.926365852355957,0.0946907252073288,0.3624817728996277,0.5062761306762695,0.6793824732696331,-0.1448021832434729,0.1258943933488685,-0.7082531366185184,-0.38448558570723185,-0.03674248886499142,-1.619554330833519
1782664439919793920,0.4752068519592285,2.4020471572875977,1.0069204568862915,-2.678375005722046,-0.03475647047162056,0.35461682081222534,-0.9343655109405518,0.11077575385570526,0.34451037645339966,0.48743557929992676,0.6704299058536403,-0.13583452935930418,0.11985919277611465,-0.7195182470139994,-0.36250421595339205,-0.03718079542835293,-1.6482149738369485
1782664439929713920,0.48512697219848633,2.830842971801758,1.0468326807022095,-2.690310001373291,-0.03424498811364174,0.3302002251148224,-0.9432895183563232,0.17169615626335144,0.3201598823070526,0.46593356132507324,0.6616144636137998,-0.12529671910278437,0.11249879943922576,-0.7306921271191594,-0.3365156819271764,-0.03628785633427929,-1.676107271321666
1782664439939633920,0.49504685401916504,2.9862091541290283,1.0316132307052612,-2.7734594345092773,-0.03295943886041641,0.3029690384864807,-0.9524303078651428,0.21418806910514832,0.3107241988182068,0.4236522316932678,0.6523363710389607,-0.1137536189192867,0.10413919072408188,-0.7420731049528863,-0.30780657406627177,-0.03459181415897295,-1.7046952284704546
1782664439949553920,0.5049669742584229,3.1547694206237793,1.0860130786895752,-2.8428361415863037,-0.030886560678482056,0.2736670970916748,-0.9613284468650818,0.21245089173316956,0.2594902515411377,0.3882083296775818,0.6430138496505126,-0.1015807344023648,0.09495863685105814,-0.7531250837864546,-0.2772036256977142,-0.03211799313630328,-1.7326879825924273
1782664439959473920,0.5148868560791016,3.042062759399414,1.1673368215560913,-2.886641263961792,-0.027319764718413353,0.24405516684055328,-0.9693764448165894,0.2069157063961029,0.18610535562038422,0.36520469188690186,0.6331059356192495,-0.08905768764455366,0.08590985548290614,-0.7641105895268266,-0.24654527335961282,-0.028175365605269332,-1.7612631044234863
1782664439969393920,0.5248069763183594,2.986997365951538,1.2149444818496704,-2.8956198692321777,-0.022185014560818672,0.21513773500919342,-0.9763317108154297,0.20999018847942352,0.08959554135799408,0.2630596160888672,0.6225736465265868,-0.07647078281305512,0.07737163161410829,-0.774963249783911,-0.2168328604871526,-0.022718916127023918,-1.7904942585746473
1782664439979313920,0.5347268581390381,2.898024082183838,1.1997570991516113,-2.8842880725860596,-0.01600218005478382,0.1868613213300705,-0.9822559356689453,0.24091672897338867,0.0065895915031433105,0.1319294571876526,0.6119210402081796,-0.06402338350868222,0.06908708677040422,-0.7852901412362201,-0.18796622196289442,-0.016289811330235632,-1.8192343512873297
1782664439989233920,0.5446469783782959,2.8428475856781006,1.192246437072754,-2.8222837448120117,-0.009015648625791073,0.15923303365707397,-0.9871998429298401,0.26453933119773865,-0.026740968227386475,-0.025846421718597412,0.6007585883155422,-0.05174709922706201,0.06101073371213096,-0.7954174636249286,-0.15991372672298412,-0.009132292342914976,-1.8485877053635804
1782664439999153920,0.5545668601989746,2.813452959060669,1.1960742473602295,-2.7556889057159424,-0.0010752147063612938,0.13228215277194977,-0.9912115335464478,0.26834815740585327,-0.029254809021949768,-0.22276246547698975,0.5896542039243651,-0.03960714963465508,0.05315557065432469,-0.8049307605533715,-0.13267101365559558,-0.0010847476241345965,-1.8771825522056418
1782664440009073920,0.5644869804382324,3.063354969024658,1.1610984802246094,-2.7605397701263428,0.007597069256007671,0.1042858436703682,-0.9945183396339417,0.24479855597019196,-0.0672527626156807,-0.35547250509262085,0.5782808735162893,-0.02713502863610948,0.04477181812755719,-0.8141561900774993,-0.10447580041495734,0.007638794566361462,-1.906005815110605
1782664440018993920,0.5744068622589111,3.2203969955444336,0.9836503863334656,-2.8955020904541016,0.01614193245768547,0.07446515560150146,-0.9970929622650146,0.2583636939525604,-0.09224164485931396,-0.41747307777404785,0.5663856280208771,-0.014464534213582066,0.03527457173409622,-0.8232580426399517,-0.07453414960147503,0.016187580608996006,-1.93576174699191
1782664440028913920,0.584326982498169,3.11487078666687,0.6655384302139282,-2.9380240440368652,0.02288130111992359,0.04397125169634819,-0.9987707138061523,0.27724382281303406,-0.215953066945076,-0.4063653349876404,0.5535626711748476,-0.002648411920814721,0.024649947060049294,-0.8324384865401014,-0.04398543506961879,0.022905456224944862,-1.9674080128131113
1782664440038833920,0.5942468643188477,2.5428459644317627,0.5117944478988647,-2.558950662612915,0.028057551011443138,0.01750187575817108,-0.999453067779541,0.2750277817249298,-0.4855652451515198,-0.22108221054077148,0.54133044843337,0.007058033117098913,0.014954744770045809,-0.8406473139619263,-0.01750276921875898,0.02806553303988457,-1.997133658686123
1782664440048753920,0.6041669845581055,1.7734973430633545,-0.11694884300231934,-1.8837318420410156,0.030227161943912506,-0.002586910966783762,-0.9995397329330444,0.2602849304676056,-0.7635111212730408,0.0028814077377319336,0.5312576166425557,0.013492592312912846,0.006935147601161958,-0.8470745411002398,0.002586913810865402,0.030231868934964788,-2.0213189437466306
1782664440058673920,0.6140868663787842,1.4731812477111816,0.5402587652206421,-2.107632637023926,0.03557181730866432,-0.016833653673529625,-0.9992253184318542,0.11605476588010788,-0.7525907754898071,0.00047659873962402344,0.522257315893773,0.019566896040859035,0.002113781429437146,-0.8525608939042321,0.01683444957557763,0.035584366777544826,-2.0426635091155765
1782664440068593920,0.624006986618042,1.7374637126922607,-0.48589903116226196,-1.544251799583435,0.03808879479765892,-0.030222799628973007,-0.9988172054290771,0.12835407257080078,-0.5197955369949341,-0.21761339902877808,0.5132800096460042,0.02410837861694959,-0.0031904950047474457,-0.8578766344077916,0.030227402750240204,0.03811543047221543,-2.063810457423857
1782664440078513920,0.6339268684387207,1.3046821355819702,-0.36245524883270264,-0.9965122938156128,0.033991631120443344,-0.044654857367277145,-0.9984239935874939,0.28390997648239136,-0.5220260620117188,-0.3686414361000061,0.507526747414659,0.02598867697301929,-0.010610433850098095,-0.8611786789922039,0.04466971024869973,0.034032141303421345,-2.0772647789327463
1782664440088433152,0.6438460350036621,1.716675043106079,-0.4751966893672943,-0.7946681380271912,0.030920524150133133,-0.05846827104687691,-0.9978103041648865,0.006127815693616867,-0.4905887246131897,0.045967042446136475,0.5028014343163171,0.02808379939900397,-0.01749723688243718,-0.8637683832636439,0.05850163328729424,0.03097846639076044,-2.0881883827754195
1782664440098352896,0.6537659168243408,1.7365515232086182,-0.780870795249939,-0.698151707649231,0.025232575833797455,-0.07558798044919968,-0.9968198537826538,0.004079554229974747,-0.4554941654205322,-0.06276571750640869,0.4988664782260996,0.029824270883796314,-0.026468809671207783,-0.8657609848076098,0.07566014831727066,0.025307672034066395,-2.0970531926687763
1782664440108273152,0.6636860370635986,1.5742499828338623,-0.8665856719017029,-0.7987654209136963,0.0179173294454813,-0.09100140631198883,-0.9956895709037781,-0.03128403052687645,-0.25851643085479736,0.021232783794403076,0.49470660500218716,0.0303494111678627,-0.03513018785141895,-0.8678191671617026,0.09112748043382701,0.01799295335115288,-2.106189554276821
1782664440118192896,0.6736059188842773,1.9681226015090942,-0.796403706073761,-0.638687789440155,0.010616112500429153,-0.10785245150327682,-0.9941102266311646,-0.07480984181165695,-0.2635769844055176,0.01162731647491455,0.49070982122828133,0.031169976698418807,-0.044422050169688185,-0.8696314608313171,0.10806264695472063,0.010678603152964258,-2.1146990631879947
1782664440128113152,0.6835260391235352,2.481189489364624,-0.8430164456367493,-0.6911145448684692,0.0035964841954410076,-0.12950292229652405,-0.9915724992752075,-0.0837203860282898,-0.24799951910972595,-0.04813086986541748,0.48676973281040936,0.033225534033704214,-0.0557656294361053,-0.8711150464716142,0.1298676682895828,0.0036270351728740343,-2.1226961486663654
1782664440138032896,0.6934459209442139,2.968642473220825,-0.905158281326294,-0.7173589468002319,-0.0036719078198075294,-0.1561146229505539,-0.9877321124076843,-0.049108244478702545,-0.0864696055650711,-0.07594281435012817,0.4823747301667015,0.036273585439354585,-0.06941301618962002,-0.872456656510794,0.15675580702786313,-0.003717496651350584,-2.1311781975906494
1782664440147953152,0.7033660411834717,3.54656982421875,-0.988163411617279,-0.7015773057937622,-0.011710484512150288,-0.1878209114074707,-0.9821335077285767,0.02791532129049301,-0.023635387420654297,-0.02477872371673584,0.47772630908437214,0.04010776161032457,-0.0855840391825088,-0.8734096235616863,0.18894310337775683,-0.011922951108686158,-2.139439567574065
1782664440157872896,0.7132859230041504,4.231847286224365,-0.9881302714347839,-0.6839679479598999,-0.019723236560821533,-0.22543828189373016,-0.9740577936172485,-0.015509309247136116,-0.06791193783283234,0.018231987953186035,0.47263583572853635,0.04524423083736042,-0.10451826064127932,-0.8738673795941002,0.22739288031884375,-0.020245761057388043,-2.1476901666681885
1782664440167793152,0.7232060432434082,4.678644180297852,-1.0350075960159302,-0.565835177898407,-0.027770452201366425,-0.2684234082698822,-0.9629006385803223,-0.012299129739403725,-0.0772034227848053,0.07558679580688477,0.4675203346663319,0.05157568342065326,-0.12605404201852397,-0.8734271350962615,0.2717559967266879,-0.028832421252460712,-2.1547207493833875
1782664440177712896,0.7331259250640869,4.939280033111572,-1.0307921171188354,-0.5070716142654419,-0.03597015514969826,-0.31411221623420715,-0.948704183101654,-0.008905939757823944,-0.03354400396347046,0.18867921829223633,0.46236139457945097,0.058430350472792957,-0.14911000250740478,-0.8721089557104605,0.31952139291203535,-0.03789688292846381,-2.160511132226388
1782664440187633152,0.7430460453033447,4.924698352813721,-0.9462212920188904,-0.5390564203262329,-0.043439801782369614,-0.36054977774620056,-0.9317278861999512,-0.03294568508863449,0.010040134191513062,0.24984312057495117,0.45696897813930415,0.06572553472287719,-0.17267371360241035,-0.8700823750838315,0.368857240952961,-0.04658910502491285,-2.1656894087430434
1782664440197552896,0.7529659271240234,4.264705181121826,-0.8272153735160828,-0.5917448997497559,-0.04936385154724121,-0.40312206745147705,-0.9138138890266418,-0.04586624726653099,0.09600839018821716,0.31925517320632935,0.45130431943902444,0.07267601035101114,-0.19445114608519698,-0.8678890942580738,0.41492582758451646,-0.053967135093394916,-2.171188309406952
1782664440207473152,0.7628860473632812,3.510145902633667,-0.7209658622741699,-0.6593351364135742,-0.05356491729617119,-0.43812596797943115,-0.8973162174224854,-0.008477307856082916,0.08293190598487854,0.4059680104255676,0.44575906770531015,0.07848526847378984,-0.21256044349394804,-0.8660005586904153,0.4535128348705181,-0.059623826716593026,-2.1771032636268743
1782664440217392896,0.77280592918396,2.6724469661712646,-0.5248469114303589,-0.7752239108085632,-0.05593394488096237,-0.466075599193573,-0.8829750418663025,-0.028004664927721024,-0.016224205493927002,0.4143471121788025,0.44008045819682257,0.08324121115426401,-0.22711975858091132,-0.8647639121978065,0.48484994310788715,-0.06326261020642819,-2.1844552336467227
1782664440227313152,0.7827260494232178,2.0865445137023926,-0.20285584032535553,-0.8464969992637634,-0.055114880204200745,-0.4869462549686432,-0.8716912865638733,-0.02575671300292015,0.012825191020965576,0.4071069359779358,0.4346699539229008,0.0876365385745287,-0.2376430182764559,-0.8642381554954066,0.508590086634285,-0.06314346823442489,-2.1931629317276715
1782664440237232896,0.7926459312438965,1.877739667892456,-0.00397865567356348,-0.9616979360580444,-0.05166027322411537,-0.5042238831520081,-0.8620263934135437,-0.016638077795505524,-0.030367791652679443,0.3549920916557312,0.4291979385765837,0.09224801654269457,-0.24592095843315923,-0.8641771910553038,0.5284830017887899,-0.05985728788748787,-2.2034564980158176
1782664440247153152,0.8025660514831543,1.7337713241577148,0.17555755376815796,-1.0736407041549683,-0.04572875425219536,-0.520172119140625,-0.8528363704681396,0.01087767630815506,-0.020599365234375,0.28893256187438965,0.4236600738957906,0.0976098170709419,-0.2530892062328298,-0.8642513302681276,0.5470524823204154,-0.05356831469091331,-2.2149989209733136
1782664440257072896,0.812485933303833,1.5729900598526,0.29593202471733093,-1.1641446352005005,-0.03795008733868599,-0.5345624685287476,-0.844276487827301,0.07415920495986938,-0.013609528541564941,0.2900620102882385,0.4179048069875681,0.1033388504832252,-0.25919651778119823,-0.864577320145692,0.5639899498523556,-0.044919597553050895,-2.228077350065515
1782664440266991872,0.8224048614501953,1.357240915298462,0.3896673023700714,-1.3330553770065308,-0.028398459777235985,-0.5472508072853088,-0.8364867568016052,0.11619752645492554,-0.07704728841781616,0.24304193258285522,0.41225461533464014,0.10947039875887528,-0.2641455134589105,-0.8650372897282946,0.5790759771867249,-0.03393664838746609,-2.242017493053302
1782664440276911872,0.8323249816894531,1.2065883874893188,0.48315295577049255,-1.3822952508926392,-0.0173829086124897,-0.5580479502677917,-0.8296266198158264,0.1350281536579132,-0.09016066789627075,0.18697220087051392,0.40623164185004035,0.11567651500561973,-0.2679657463378353,-0.8659035962756905,0.5920314980728723,-0.02094962512476597,-2.2578876004248163
1782664440286831872,0.8422448635101318,1.2709386348724365,0.45715996623039246,-1.3854825496673584,-0.005795001983642578,-0.5683807730674744,-0.8227452635765076,0.21715976297855377,-0.07491457462310791,0.08312129974365234,0.39980722446669864,0.12191443194176302,-0.2715957025998114,-0.8669065787048231,0.6045364495865325,-0.007043377970473633,-2.275158294878008
1782664440296751872,0.8521649837493896,1.5398820638656616,0.3681528568267822,-1.4582728147506714,0.005614509340375662,-0.5796970725059509,-0.8148127198219299,0.2624213993549347,-0.026809275150299072,0.03170114755630493,0.39340548412966864,0.12834759686765354,-0.27589949208567915,-0.8675474311359335,0.6183568939524572,0.006890442849140976,-2.292324398263969
1782664440306671872,0.8620848655700684,1.9811720848083496,0.33726122975349426,-1.4834450483322144,0.017030155286192894,-0.5936739444732666,-0.8045254349708557,0.26255664229393005,0.007965326309204102,-0.026559770107269287,0.38638696335692074,0.1353073614651966,-0.28183185037390657,-0.8677371981053755,0.6356167896627287,0.021164790695050412,-2.3107097296052777
1782664440316591872,0.8720049858093262,2.5247304439544678,0.33310797810554504,-1.4852617979049683,0.02853640355169773,-0.6111326217651367,-0.7910136580467224,0.2635321021080017,0.02298259735107422,-0.04083448648452759,0.37892410612071925,0.143113242824916,-0.2898478315205295,-0.8671352114750245,0.6574907509250048,0.036060101565693434,-2.3299405818620063
1782664440326511872,0.8819248676300049,3.1910390853881836,0.31688374280929565,-1.5184792280197144,0.040359340608119965,-0.6327588558197021,-0.7732964158058167,0.24636857211589813,0.02938055992126465,-0.09086984395980835,0.37084974222619244,0.1520276681420799,-0.3003986828670299,-0.865516427165677,0.6851108248739205,0.05214398063116523,-2.350575704675731
1782664440336431872,0.8918449878692627,4.005531311035156,0.25014522671699524,-1.555811882019043,0.052459102123975754,-0.659180223941803,-0.7501528859138489,0.25067198276519775,0.03340214490890503,-0.13522303104400635,0.36188653198386683,0.16215771562116876,-0.31405162210775783,-0.8626207095113028,0.7197281282325694,0.0698175495160224,-2.373430837531193
1782664440346351872,0.9017648696899414,4.956523895263672,0.09583236277103424,-1.5296399593353271,0.06421741098165512,-0.6908797025680542,-0.7201120257377625,0.2637854814529419,0.06928247213363647,-0.15415555238723755,0.35182841422823957,0.1733455427007428,-0.33150463243664074,-0.8580633450717862,0.7627051642285262,0.08894170793631448,-2.3990371156160357
1782664440356271872,0.9116849899291992,5.627557754516602,-0.07044636458158493,-1.6379350423812866,0.07549670338630676,-0.7267914414405823,-0.6826964020729065,0.27586740255355835,0.11183178424835205,-0.132931649684906,0.34040104307020796,0.18524126799878862,-0.3526152086474619,-0.8517483127641126,0.8136390025043274,0.11013854770647308,-2.4286765144790747
1782664440366191872,0.9216048717498779,6.258181571960449,-0.20871502161026,-1.752744197845459,0.08721162378787994,-0.764372706413269,-0.6388494372367859,0.21140289306640625,0.13120925426483154,-0.04788762331008911,0.3273396733027943,0.1975854750113349,-0.3762117239532813,-0.8439630246756253,0.8700678684000713,0.13567491859898115,-2.4647257384882653
1782664440376111872,0.9315249919891357,6.6431169509887695,-0.27439823746681213,-1.8491674661636353,0.09987045079469681,-0.8020761609077454,-0.5888122320175171,0.16871477663516998,0.03286534547805786,-0.01792299747467041,0.3127831628029125,0.210363861559689,-0.4016726551500263,-0.8346094534179,0.9307634745683198,0.16801439332874593,-2.5089823062679417
1782664440386031872,0.9414448738098145,6.840599536895752,-0.32541322708129883,-1.9423139095306396,0.11375661194324493,-0.8376498818397522,-0.5342304706573486,0.12988048791885376,-0.0488094687461853,0.011784791946411133,0.29708847887325407,0.2232931083332562,-0.42781414289491976,-0.8239258208889543,0.9929662645922029,0.2098019899024305,-2.5634150089525876
1782664440395951872,0.9513649940490723,6.816925525665283,-0.4069409966468811,-2.022728443145752,0.12891700863838196,-0.8695314526557922,-0.4767552614212036,0.12926171720027924,-0.13585489988327026,0.004999279975891113,0.28042105388407373,0.23602221643284071,-0.45377955879971643,-0.8122449180588159,1.0542528674548974,0.2640892851897401,-2.6310425899768464
1782664440405871872,0.961284875869751,6.852828502655029,-0.5543885231018066,-2.0194296836853027,0.1446666717529297,-0.8970222473144531,-0.4176395535469055,0.1603413075208664,-0.19846737384796143,0.03179049491882324,0.2629650762115647,0.24801007344599266,-0.4792402619860002,-0.7997932678494727,1.1129855390822252,0.3334562538639324,-2.714896704201669
1782664440415791872,0.9712049961090088,6.862218379974365,-0.8176307082176208,-1.9695384502410889,0.1601480394601822,-0.9203431606292725,-0.3568209707736969,0.1926199197769165,-0.25064682960510254,0.028772294521331787,0.24477818213675714,0.2588604946455637,-0.5045599687092284,-0.7864440369719649,1.1689569775015107,0.42187140078996327,-2.819554071717962
