time,seconds_elapsed,magneticBearing
1782665067245959424,1.7520205974578857,63.971168518066406
1782665067255878656,1.7619397640228271,64.02212524414062
1782665067265798656,1.7718596458435059,64.1718521118164
1782665067275718656,1.7817797660827637,64.31615447998047
1782665067285638656,1.7916996479034424,64.24515533447266
1782665067295557632,1.8016188144683838,64.72423553466797
1782665067305477632,1.8115386962890625,64.74799346923828
1782665067315397632,1.8214588165283203,64.70574951171875
1782665067325317632,1.831378698348999,64.5942611694336
1782665067335236608,1.8412976264953613,64.46163177490234
1782665067345156608,1.8512177467346191,64.39298248291016
1782665067355076608,1.8611376285552979,64.29776000976562
1782665067364996608,1.8710577487945557,64.2615737915039
1782665067374915584,1.880976676940918,64.18421173095703
1782665067384835840,1.8908967971801758,64.18370819091797
1782665067394755584,1.9008166790008545,64.09850311279297
1782665067404675840,1.9107367992401123,64.14362335205078
1782665067414594560,1.9206557273864746,64.16533660888672
1782665067424514560,1.9305756092071533,64.21247863769531
1782665067434434560,1.9404957294464111,64.22016906738281
1782665067444353536,1.9504146575927734,64.2199935913086
1782665067454273792,1.9603347778320312,64.19165802001953
1782665067464193536,1.97025465965271,64.1416015625
1782665067474113792,1.9801747798919678,64.10250091552734
1782665067484032512,1.99009370803833,64.08991241455078
1782665067493952768,2.000013828277588,64.00330352783203
1782665067503872512,2.0099337100982666,63.948646545410156
1782665067513792768,2.0198538303375244,63.81233215332031
1782665067523711744,2.0297727584838867,63.69139099121094
1782665067533631488,2.0396926403045654,63.612449645996094
1782665067543551744,2.0496127605438232,63.55204772949219
1782665067553471488,2.059532642364502,63.46913146972656
1782665067563390720,2.0694518089294434,63.32948303222656
1782665067573310720,2.079371690750122,64.74663543701172
1782665067583230720,2.08929181098938,66.07876586914062
1782665067593150720,2.0992116928100586,67.42526245117188
1782665067603069440,2.109130620956421,68.68035125732422
1782665067612989696,2.1190507411956787,69.95075225830078
1782665067622909440,2.1289706230163574,71.25495910644531
1782665067632828672,2.138889789581299,72.45101165771484
1782665067642748672,2.1488096714019775,73.69520568847656
1782665067652668672,2.1587297916412354,74.82328796386719
1782665067662588672,2.168649673461914,75.95946502685547
1782665067672507648,2.1785686016082764,77.0284194946289
1782665067682427648,2.188488721847534,78.05464172363281
1782665067692347648,2.198408603668213,79.04390716552734
1782665067702267648,2.2083287239074707,80.05084991455078
1782665067712186624,2.218247652053833,81.07038879394531
1782665067722106624,2.228167772293091,82.07601165771484
1782665067732026624,2.2380876541137695,83.11425018310547
1782665067741946624,2.2480077743530273,83.1422348022461
1782665067751865600,2.2579267024993896,84.1773910522461
1782665067761785856,2.2678468227386475,85.18830871582031
1782665067771705600,2.277766704559326,86.1882553100586
1782665067781625856,2.287686824798584,87.10049438476562
1782665067791544576,2.2976057529449463,87.88373565673828
1782665067801464576,2.307525634765625,88.72389221191406
1782665067811384576,2.317445755004883,89.6680679321289
1782665067821303552,2.327364683151245,90.65589141845703
1782665067831223808,2.337284803390503,90.79650115966797
1782665067841143552,2.3472046852111816,90.90162658691406
1782665067851063808,2.3571248054504395,91.00208282470703
1782665067860982784,2.3670437335968018,91.0948257446289
1782665067870902528,2.3769636154174805,91.17704772949219
1782665067880822784,2.3868837356567383,91.10250854492188
1782665067890742528,2.396803617477417,91.03607940673828
1782665067900661760,2.4067227840423584,90.9688491821289
1782665067910581504,2.416642665863037,90.94620513916016
1782665067920501760,2.426562786102295,90.88611602783203
1782665067930421504,2.4364826679229736,90.75651550292969
1782665067940340480,2.446401596069336,90.54988098144531
1782665067950260736,2.4563217163085938,90.37184143066406
1782665067960180480,2.4662415981292725,90.23591613769531
1782665067970100736,2.4761617183685303,90.03498840332031
1782665067980019456,2.4860806465148926,89.70470428466797
1782665067989939712,2.4960007667541504,89.47259521484375
1782665067999859456,2.505920648574829,89.25843811035156
1782665068009779712,2.515840768814087,89.09611511230469
1782665068019698688,2.525759696960449,89.4127197265625
1782665068029618688,2.535679817199707,89.27456665039062
