time,seconds_elapsed,x,y,z
1784546948349762560,1.1332874298095703,0.53912353515625,0.07977294921875,-0.8739471435546875
1784546948359681280,1.1432063579559326,0.4963531494140625,-0.0634613037109375,-0.688232421875
1784546948369600256,1.153125286102295,0.1920623779296875,0.1072998046875,-0.786224365234375
1784546948379519488,1.1630444526672363,0.0097198486328125,0.5695953369140625,-0.94134521484375
1784546948389438464,1.1729633808135986,-0.1292266845703125,0.6389312744140625,-0.9029998779296875
1784546948399357440,1.182882308959961,-0.0115966796875,0.4667816162109375,-0.8204345703125
1784546948409276416,1.1928014755249023,0.1219482421875,0.358642578125,-0.8404388427734375
1784546948419195392,1.2027204036712646,0.0687103271484375,0.4058837890625,-0.9470062255859375
1784546948429114368,1.212639331817627,-0.0678863525390625,0.721405029296875,-1.071868896484375
1784546948439033600,1.2225584983825684,-0.0641937255859375,0.7149810791015625,-0.852935791015625
1784546948448952320,1.2324774265289307,-0.26385498046875,0.3763885498046875,-0.4120330810546875
1784546948458871296,1.242396354675293,-0.1600799560546875,-0.2451934814453125,-0.1267242431640625
1784546948468790528,1.2523155212402344,0.07415771484375,-0.245880126953125,-0.330169677734375
1784546948478708480,1.2622334957122803,0.210052490234375,0.2699127197265625,-0.946563720703125
1784546948488627456,1.2721524238586426,0.1799163818359375,0.860198974609375,-1.8199310302734375
1784546948498546432,1.2820713520050049,0.0494842529296875,0.962066650390625,-1.959014892578125
1784546948508465408,1.2919905185699463,-0.242889404296875,0.6569061279296875,-1.8476715087890625
1784546948518384384,1.3019094467163086,-0.1952667236328125,0.3228759765625,-1.4993133544921875
1784546948528303360,1.311828374862671,0.094146728515625,0.28460693359375,-1.044891357421875
1784546948538222336,1.3217473030090332,0.0745849609375,0.3026885986328125,-0.6992340087890625
1784546948548141568,1.3316664695739746,0.1424102783203125,0.327056884765625,-0.6354522705078125
1784546948558060288,1.341585397720337,0.2381439208984375,0.413330078125,-0.69366455078125
1784546948567979264,1.3515043258666992,0.271728515625,0.581756591796875,-0.8561553955078125
1784546948577898496,1.3614234924316406,0.21368408203125,0.4945220947265625,-1.166473388671875
1784546948587817472,1.371342420578003,0.2082672119140625,0.3173980712890625,-1.2727813720703125
1784546948597736448,1.3812613487243652,0.2598419189453125,0.23583984375,-1.2319183349609375
1784546948607655424,1.3911805152893066,0.308197021484375,0.3180084228515625,-1.1283721923828125
1784546948617574400,1.401099443435669,0.2557525634765625,0.31451416015625,-1.1442108154296875
1784546948627492352,1.4110174179077148,0.297332763671875,0.1405029296875,-1.31097412109375
1784546948637411328,1.4209363460540771,0.386962890625,0.1364593505859375,-1.3960418701171875
1784546948647330560,1.4308555126190186,0.4632720947265625,0.3605499267578125,-1.3809814453125
1784546948657249536,1.4407744407653809,0.46478271484375,0.4612884521484375,-1.39483642578125
1784546948667168256,1.4506933689117432,0.5307159423828125,0.389251708984375,-1.3507080078125
1784546948677087232,1.4606122970581055,0.53399658203125,0.25439453125,-1.2111053466796875
1784546948687006464,1.4705314636230469,0.5976409912109375,0.202606201171875,-1.0388641357421875
1784546948696925440,1.4804503917694092,0.8625335693359375,0.2440338134765625,-0.9038848876953125
1784546948706844416,1.4903693199157715,1.19671630859375,0.122161865234375,-0.842559814453125
1784546948716763136,1.5002882480621338,1.53985595703125,0.0116424560546875,-1.0055694580078125
1784546948726682112,1.510207176208496,1.707763671875,-0.03973388671875,-0.94305419921875
1784546948736601344,1.5201263427734375,1.6404876708984375,-0.31317138671875,-0.9756927490234375
1784546948746520320,1.5300452709197998,1.5220794677734375,-0.819366455078125,-1.14813232421875
1784546948756439296,1.539964199066162,1.470001220703125,-0.713653564453125,-1.3007965087890625
1784546948766358016,1.5498831272125244,1.380767822265625,-0.7938995361328125,-1.5788116455078125
1784546948776277248,1.5598022937774658,1.279296875,-1.2174835205078125,-1.6464385986328125
1784546948786195200,1.5697202682495117,1.091217041015625,-1.074462890625,-1.573822021484375
1784546948796114176,1.579639196395874,0.8446197509765625,-0.7984466552734375,-1.125396728515625
1784546948806033152,1.5895581245422363,0.515045166015625,-1.3802490234375,-1.191802978515625
1784546948815952384,1.5994772911071777,0.3748016357421875,-1.193817138671875,-0.9913177490234375
1784546948825871104,1.60939621925354,0.61370849609375,-0.91827392578125,-0.849945068359375
1784546948835790080,1.6193151473999023,1.2103424072265625,-1.1871795654296875,-0.67889404296875
1784546948845709312,1.6292343139648438,1.6880645751953125,-1.966552734375,-0.5586700439453125
1784546948855628288,1.639153242111206,1.9519500732421875,-2.268646240234375,-0.4437255859375
1784546948865547264,1.6490721702575684,1.7574920654296875,-1.978973388671875,-0.552215576171875
1784546948875466240,1.6589913368225098,1.4255523681640625,-1.688232421875,-0.748504638671875
1784546948885385216,1.668910264968872,1.277923583984375,-1.527374267578125,-0.86395263671875
1784546948895304192,1.6788291931152344,1.2812957763671875,-1.374908447265625,-0.9921722412109375
1784546948905223168,1.6887481212615967,1.30828857421875,-1.3052215576171875,-0.998870849609375
1784546948915142400,1.698667287826538,1.2799530029296875,-1.3641204833984375,-0.8111114501953125
1784546948925061120,1.7085862159729004,1.239715576171875,-1.3931884765625,-0.50811767578125
1784546948934979328,1.7185041904449463,1.2258453369140625,-1.3856201171875,-0.178558349609375
1784546948944898048,1.7284231185913086,1.2878570556640625,-1.4048309326171875,-0.0301513671875
1784546948954817280,1.73834228515625,1.2761383056640625,-1.45819091796875,0.16094970703125
1784546948964736256,1.7482612133026123,1.2281646728515625,-1.51800537109375,0.3630523681640625
1784546948974655232,1.7581801414489746,1.2732391357421875,-1.60113525390625,0.4682159423828125
1784546948984574208,1.768099308013916,1.3819427490234375,-1.651123046875,0.487335205078125
1784546948994493184,1.7780182361602783,1.4345855712890625,-1.49725341796875,0.6233978271484375
1784546949004412160,1.7879371643066406,1.44683837890625,-1.20794677734375,0.7356414794921875
1784546949014331392,1.797856330871582,1.4450225830078125,-0.9818572998046875,0.8919219970703125
1784546949024250368,1.8077752590179443,1.418701171875,-0.863861083984375,1.1048431396484375
1784546949034169088,1.8176941871643066,1.36285400390625,-0.7295074462890625,1.197052001953125
1784546949044088320,1.827613353729248,1.3536834716796875,-0.4925384521484375,1.2105712890625
1784546949054007296,1.8375322818756104,1.356170654296875,-0.321929931640625,1.218658447265625
1784546949063926272,1.8474512100219727,1.37933349609375,-0.39886474609375,1.2009124755859375
1784546949073845248,1.857370138168335,1.46710205078125,-0.654449462890625,1.1549224853515625
1784546949083764224,1.8672893047332764,1.6545867919921875,-0.8338470458984375,1.2086639404296875
1784546949093683200,1.8772082328796387,1.850006103515625,-0.8248138427734375,1.3398284912109375
1784546949103601152,1.8871262073516846,2.0070648193359375,-0.6987152099609375,1.5370025634765625
1784546949113520128,1.8970451354980469,2.1123504638671875,-0.535919189453125,1.6337127685546875
1784546949123439360,1.9069643020629883,2.1250152587890625,-0.4798126220703125,1.60125732421875
1784546949133358336,1.9168832302093506,2.1248931884765625,-0.5657196044921875,1.438629150390625
1784546949143277056,1.926802158355713,2.125091552734375,-0.5762481689453125,1.4224700927734375
1784546949153196288,1.9367213249206543,2.109893798828125,-0.5580291748046875,1.635650634765625
1784546949163115264,1.9466402530670166,2.096649169921875,-0.564666748046875,2.0455474853515625
1784546949173034240,1.956559181213379,2.7497100830078125,0.227325439453125,1.834136962890625
1784546949182953472,1.9664783477783203,5.917022705078125,7.513092041015625,3.035980224609375
1784546949192872192,1.9763972759246826,0.895172119140625,1.60772705078125,3.2400054931640625
1784546949202791168,1.986316204071045,-0.125457763671875,0.98980712890625,1.454681396484375
1784546949212710144,1.9962351322174072,-1.2203216552734375,2.7363739013671875,1.290985107421875
1784546949222629376,2.0061542987823486,1.4488983154296875,2.3883209228515625,0.6060028076171875
1784546949232548352,2.016073226928711,2.6732940673828125,1.7305450439453125,0.76666259765625
1784546949242467072,2.0259921550750732,3.53143310546875,1.814056396484375,0.4267730712890625
1784546949252386304,2.0359113216400146,4.4095458984375,2.2472991943359375,0.3005218505859375
1784546949262305280,2.045830249786377,3.832916259765625,2.21990966796875,-0.1220703125
1784546949272223232,2.055748224258423,2.1150054931640625,2.4502410888671875,-0.0753173828125
1784546949282142208,2.065667152404785,-0.4971466064453125,2.0827484130859375,-0.0318145751953125
1784546949292061440,2.0755863189697266,-1.30963134765625,2.66595458984375,-0.106353759765625
1784546949301980160,2.085505247116089,-0.27984619140625,2.2005157470703125,-0.094818115234375
1784546949311899136,2.095424175262451,0.4942779541015625,1.3205413818359375,0.029693603515625
1784546949321818368,2.1053433418273926,1.3821258544921875,1.20379638671875,-0.2582855224609375
1784546949331737344,2.115262269973755,1.186676025390625,1.6922454833984375,-0.2074432373046875
1784546949341656320,2.125181198120117,1.0435638427734375,1.765594482421875,-0.5949554443359375
1784546949351575040,2.1351001262664795,0.9764556884765625,1.748809814453125,-0.536773681640625
1784546949361494272,2.145019292831421,0.6674652099609375,1.7820892333984375,-0.5464630126953125
1784546949371413248,2.154938220977783,0.4102783203125,1.873504638671875,-0.6102447509765625
1784546949381332224,2.1648571491241455,0.1792449951171875,1.7852630615234375,-0.6326904296875
1784546949391251200,2.174776315689087,0.2281646728515625,1.6140594482421875,-0.6292724609375
1784546949401170176,2.184695243835449,0.386749267578125,1.3863372802734375,-0.642547607421875
1784546949411089152,2.1946141719818115,0.26995849609375,1.45245361328125,-0.6898956298828125
1784546949421008384,2.204533338546753,-0.2003631591796875,1.7768402099609375,-0.6593170166015625
1784546949430927360,2.2144522666931152,-0.329986572265625,2.051300048828125,-0.9151153564453125
1784546949440846080,2.2243711948394775,-0.478057861328125,2.0613555908203125,-0.8146209716796875
1784546949450765056,2.23429012298584,-0.1273956298828125,1.8166351318359375,-0.5480499267578125
1784546949460684288,2.2442092895507812,0.003143310546875,1.7373809814453125,-0.2643585205078125
1784546949470603264,2.2541282176971436,0.1011962890625,1.5577545166015625,0.27459716796875
1784546949480521216,2.2640461921691895,0.220306396484375,0.80072021484375,0.016571044921875
1784546949490440192,2.2739651203155518,-0.1490478515625,0.3259124755859375,0.23321533203125
1784546949500359424,2.283884286880493,-0.1646728515625,0.0348663330078125,-0.5193939208984375
1784546949510278144,2.2938032150268555,-0.605010986328125,0.663665771484375,-0.1288299560546875
1784546949520197120,2.3037221431732178,0.0349273681640625,0.8940887451171875,-0.35308837890625
1784546949530116352,2.313641309738159,0.75152587890625,0.6293792724609375,-0.08050537109375
1784546949540035328,2.3235602378845215,0.6992034912109375,0.97515869140625,-0.37469482421875
1784546949549954048,2.333479166030884,1.35394287109375,0.735076904296875,-0.722076416015625
1784546949559873280,2.343398332595825,1.3963165283203125,0.597381591796875,-1.0224456787109375
1784546949569792256,2.3533172607421875,1.4360504150390625,0.6259002685546875,-1.51495361328125
1784546949579711232,2.36323618888855,1.1868438720703125,0.6111297607421875,-1.4031982421875
1784546949589630464,2.373155355453491,0.7823638916015625,0.26593017578125,-1.22332763671875
1784546949599549184,2.3830742835998535,0.6823883056640625,-0.2006072998046875,-1.4161529541015625
1784546949609468160,2.392993211746216,0.638702392578125,-0.2012939453125,-1.329742431640625
1784546949619387136,2.402912139892578,0.4613494873046875,-0.0858612060546875,-1.3228607177734375
1784546949629306368,2.4128313064575195,0.3348236083984375,0.2299041748046875,-1.3263397216796875
1784546949639225344,2.422750234603882,0.4453277587890625,0.3697662353515625,-1.4759521484375
1784546949649144064,2.432669162750244,0.252960205078125,0.3756256103515625,-1.0835113525390625
1784546949659063296,2.4425883293151855,0.539276123046875,0.2613067626953125,-1.070770263671875
1784546949668982272,2.452507257461548,0.529815673828125,0.3639678955078125,-1.044281005859375
1784546949678901248,2.46242618560791,0.4906768798828125,0.442962646484375,-0.823638916015625
1784546949688819200,2.472344160079956,0.57672119140625,0.344696044921875,-0.8507843017578125
1784546949698738432,2.4822633266448975,0.5429229736328125,0.2938079833984375,-0.8071136474609375
1784546949708657152,2.4921822547912598,0.58343505859375,0.4090728759765625,-0.6982574462890625
1784546949718577408,2.5021023750305176,0.5607757568359375,0.430999755859375,-0.9241790771484375
1784546949728496640,2.512021541595459,0.32794189453125,0.526458740234375,-1.0807037353515625
1784546949738415360,2.5219404697418213,0.380126953125,0.446441650390625,-0.9557647705078125
1784546949748334336,2.5318593978881836,0.21185302734375,0.1594696044921875,-0.7397918701171875
1784546949758253568,2.541778564453125,0.20477294921875,0.165313720703125,-0.6567535400390625
1784546949768172544,2.5516974925994873,0.3123626708984375,0.2863922119140625,-0.5012359619140625
1784546949778091520,2.5616164207458496,0.3018341064453125,0.2413482666015625,-0.534210205078125
1784546949788010496,2.571535587310791,0.3704681396484375,0.2431793212890625,-0.6809539794921875
1784546949797929472,2.5814545154571533,0.3312835693359375,0.2124786376953125,-0.6850433349609375
1784546949807848448,2.5913734436035156,0.446807861328125,0.3398895263671875,-0.77703857421875
1784546949817767424,2.601292371749878,0.4922332763671875,0.28289794921875,-0.7691192626953125
1784546949827686656,2.6112115383148193,0.4733734130859375,0.1866302490234375,-0.8697662353515625
1784546949837605376,2.6211304664611816,0.4967193603515625,0.2376708984375,-0.760955810546875
1784546949847524352,2.631049394607544,0.344451904296875,0.272216796875,-0.8473052978515625
1784546949857443584,2.6409685611724854,0.3834075927734375,0.41375732421875,-0.8886871337890625
1784546949867362560,2.6508874893188477,0.2647247314453125,0.5907440185546875,-1.0162506103515625
1784546949877281536,2.66080641746521,0.2313690185546875,0.64886474609375,-1.07965087890625
1784546949887200512,2.6707255840301514,0.2536163330078125,0.5704498291015625,-1.075286865234375
1784546949897119488,2.6806445121765137,0.2706146240234375,0.5112152099609375,-1.116424560546875
1784546949907038464,2.690563440322876,0.2896881103515625,0.5509185791015625,-1.16973876953125
1784546949916957440,2.7004823684692383,0.277496337890625,0.519622802734375,-1.0769500732421875
1784546949926876672,2.7104015350341797,0.277557373046875,0.3270263671875,-1.0567169189453125
1784546949936795392,2.720320463180542,0.288299560546875,0.2698822021484375,-1.0396270751953125
1784546949946714368,2.7302393913269043,0.2935333251953125,0.292938232421875,-1.1013336181640625
1784546949956633600,2.7401585578918457,0.333404541015625,0.2669219970703125,-1.0297088623046875
1784546949966552576,2.750077486038208,0.2978668212890625,0.21356201171875,-1.08514404296875
1784546949976471552,2.7599964141845703,0.3121795654296875,0.238739013671875,-1.0374755859375
1784546949986390528,2.7699155807495117,0.290008544921875,0.2704315185546875,-1.083099365234375
1784546949996308480,2.7798335552215576,0.2556610107421875,0.277435302734375,-1.0628814697265625
1784546950006227456,2.78975248336792,0.292755126953125,0.2153472900390625,-1.0616912841796875
1784546950016146432,2.7996714115142822,0.3593902587890625,0.076690673828125,-1.09625244140625
1784546950026065664,2.8095905780792236,0.3014678955078125,0.069061279296875,-1.0953216552734375
1784546950035984640,2.819509506225586,0.29144287109375,0.091064453125,-1.1661224365234375
1784546950045903360,2.8294284343719482,0.1983489990234375,-0.0045166015625,-1.1507415771484375
1784546950055822592,2.8393476009368896,0.2710723876953125,-0.0541839599609375,-1.1319580078125
1784546950065741568,2.849266529083252,0.300689697265625,-0.0161285400390625,-1.1413726806640625
1784546950075660544,2.8591854572296143,0.3406219482421875,0.09515380859375,-1.1639556884765625
1784546950085579520,2.8691043853759766,0.2681732177734375,0.103118896484375,-1.139923095703125
1784546950095498496,2.879023551940918,0.26239013671875,0.06488037109375,-1.1535797119140625
1784546950105417472,2.8889424800872803,0.2969970703125,0.0648956298828125,-1.140625
1784546950115336448,2.8988614082336426,0.227294921875,0.04791259765625,-1.1394805908203125
1784546950125255680,2.908780574798584,0.2356719970703125,-0.0283966064453125,-1.088226318359375
1784546950135174400,2.9186995029449463,0.26593017578125,-0.0070037841796875,-1.0501861572265625
1784546950145093376,2.9286184310913086,0.2696533203125,0.004608154296875,-1.0235748291015625
1784546950155012608,2.93853759765625,0.262420654296875,0.0628662109375,-1.0233001708984375
1784546950164931584,2.9484565258026123,0.25762939453125,0.087554931640625,-1.0269927978515625
1784546950174850560,2.9583754539489746,0.256927490234375,0.0382537841796875,-1.063629150390625
1784546950184769280,2.968294382095337,0.241851806640625,0.0176239013671875,-1.0536041259765625
1784546950194688512,2.9782135486602783,0.1935577392578125,-0.0219573974609375,-1.0666656494140625
1784546950204607488,2.9881324768066406,0.18017578125,-0.0939788818359375,-1.0277252197265625
1784546950214526464,2.998051404953003,0.1181640625,-0.1887664794921875,-1.0251007080078125
1784546950224445696,3.0079705715179443,0.1619720458984375,-0.2216796875,-1.0876312255859375
1784546950234364416,3.0178894996643066,0.24737548828125,-0.14996337890625,-1.1247406005859375
1784546950244283392,3.027808427810669,0.178436279296875,-0.171966552734375,-1.1358489990234375
1784546950254202624,3.0377275943756104,0.1434783935546875,-0.2100830078125,-1.134429931640625
1784546950264121600,3.0476465225219727,0.2037506103515625,-0.1537322998046875,-1.1190185546875
1784546950274040576,3.057565450668335,0.2071075439453125,-0.090606689453125,-1.1259918212890625
1784546950283959296,3.0674843788146973,0.1327362060546875,-0.0743408203125,-1.1348114013671875
1784546950293878528,3.0774035453796387,0.06097412109375,-0.0981903076171875,-1.1128997802734375
1784546950303797504,3.087322473526001,0.0856170654296875,-0.093658447265625,-1.1067047119140625
1784546950313716480,3.0972414016723633,0.0896453857421875,-0.06121826171875,-1.13043212890625
1784546950323635456,3.1071605682373047,0.0688629150390625,-0.050201416015625,-1.1547088623046875
1784546950333554432,3.117079496383667,0.1463775634765625,0.02484130859375,-1.173309326171875
1784546950343473408,3.1269984245300293,0.137054443359375,0.035125732421875,-1.17596435546875
1784546950353392640,3.1369175910949707,0.09271240234375,-0.0213470458984375,-1.126251220703125
1784546950363311616,3.146836519241333,0.1107330322265625,0.00933837890625,-1.0504913330078125
1784546950373230336,3.1567554473876953,0.1740570068359375,0.007415771484375,-0.9976043701171875
1784546950383149312,3.1666743755340576,0.1268463134765625,-0.0665740966796875,-0.885223388671875
1784546950393068544,3.176593542098999,0.0778045654296875,-0.11212158203125,-0.822509765625
1784546950402987520,3.1865124702453613,0.02825927734375,-0.117767333984375,-0.7857208251953125
1784546950412906496,3.1964313983917236,0.0626983642578125,-0.1273345947265625,-0.770294189453125
1784546950422825472,3.206350564956665,0.027435302734375,-0.161773681640625,-0.7403564453125
1784546950432744448,3.2162694931030273,-0.026123046875,-0.0823516845703125,-0.7376556396484375
1784546950442663424,3.2261884212493896,-0.0770721435546875,-0.007659912109375,-0.726165771484375
1784546950452582656,3.236107587814331,-0.0496978759765625,-0.0165863037109375,-0.695587158203125
1784546950462501632,3.2460265159606934,-0.013397216796875,0.015716552734375,-0.6609039306640625
1784546950472420352,3.2559454441070557,-0.00323486328125,0.0375823974609375,-0.648468017578125
1784546950482339328,3.265864372253418,0.0923309326171875,0.056854248046875,-0.6376953125
1784546950492258560,3.2757835388183594,-0.00518798828125,0.0516815185546875,-0.5922698974609375
1784546950502177536,3.2857024669647217,0.004058837890625,0.0836944580078125,-0.5728912353515625
1784546950512096512,3.295621395111084,0.05108642578125,0.1395263671875,-0.5653533935546875
1784546950522014464,3.30553936958313,0.076507568359375,0.16241455078125,-0.595916748046875
1784546950531934464,3.3154594898223877,-0.0111236572265625,0.223663330078125,-0.5860443115234375
1784546950541853440,3.32537841796875,0.040863037109375,0.25946044921875,-0.6048583984375
1784546950551772672,3.3352975845336914,0.0182952880859375,0.150909423828125,-0.6153564453125
1784546950561691648,3.3452165126800537,-0.0095977783203125,0.0869293212890625,-0.5893707275390625
1784546950571610368,3.355135440826416,0.1268768310546875,0.0793304443359375,-0.6152496337890625
1784546950581528320,3.365053415298462,0.0673065185546875,0.0219573974609375,-0.6168365478515625
